EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010026,126966,126966.270000,-33.200000,-42186.000000,14921508010286178949,null,0,1,0
2,10,5.010268,126966,126966.270000,-33.200000,-42186.000000,2823934824078185206,null,0,1,0
3,15,5.014918,126966,126966.270000,-33.200000,-42186.000000,3895283216737288575,null,0,1,0
4,21,5.012539,126966,126966.270000,-33.200000,-42186.000000,9658482938002475941,null,0,1,0
5,26,5.008085,126966,126966.270000,-33.200000,-42186.000000,5988662020493846908,null,0,1,0
6,31,5.034198,126966,126966.270000,-33.200000,-42186.000000,5643427149002281568,null,0,1,0
7,37,5.008296,126966,126966.270000,-33.200000,-42186.000000,864434800366833410,null,0,1,0
8,42,5.008947,126966,126966.270000,-33.200000,-42186.000000,8683817217222751575,null,0,1,0
9,47,5.009242,126966,126966.270000,-33.200000,-42186.000000,5948685825087948624,null,0,1,0
10,52,5.008242,126966,126966.270000,-33.200000,-42186.000000,18073175359058532266,null,0,1,0
11,58,5.008160,126966,126966.270000,-33.200000,-42186.000000,15743638518301921207,null,0,1,0
12,63,5.011715,126966,126966.270000,-33.200000,-42186.000000,13575339350133640537,null,0,1,0
13,68,5.025620,126966,126966.270000,-33.200000,-42186.000000,14770251354950928531,null,0,1,0
14,73,5.008269,126966,126966.270000,-33.200000,-42186.000000,18060637416333092177,null,0,1,0
15,79,5.019861,126966,126966.270000,-33.200000,-42186.000000,5834979808369545068,null,0,1,0
16,84,5.200446,126966,126966.270000,-33.200000,-42186.000000,10905844833752053842,null,0,1,0
17,90,5.016995,126966,126966.270000,-33.200000,-42186.000000,2225858521084382651,null,0,1,0
18,95,5.008168,126966,126966.270000,-33.200000,-42186.000000,16450644818478286277,null,0,1,0
19,100,5.016547,126966,126966.270000,-33.200000,-42186.000000,10101538263502436884,null,0,1,0
20,105,5.008534,126966,126966.270000,-33.200000,-42186.000000,10475899001479897097,null,0,1,0
21,5,5.054390,23.34,23.340000,-33.200000,-40.950000,8723278136865304665,null,1,1,0
22,10,5.062150,23.34,23.340000,-33.200000,-40.950000,4970148594231515670,null,1,1,0
23,16,5.047860,23.34,23.340000,-33.200000,-40.950000,2098913149819046562,null,1,1,0
24,21,5.009220,81360.5,81360.500000,-33.200000,-27044.900000,16096926607947553079,null,1,1,0
25,26,5.054580,23.34,23.340000,-33.200000,-40.950000,10855493633358854012,null,1,1,0
26,31,5.058320,23.34,23.340000,-33.200000,-40.950000,12085058044227750276,null,1,1,0
27,37,5.064570,23.34,23.340000,-33.200000,-40.950000,12991882400690193848,null,1,1,0
28,42,5.050930,23.34,23.340000,-33.200000,-40.950000,15920508187528687226,null,1,1,0
29,47,5.052520,23.34,23.340000,-33.200000,-40.950000,11430865741429358542,null,1,1,0
30,53,5.053550,23.34,23.340000,-33.200000,-40.950000,556288767149531400,null,1,1,0
31,58,5.052740,23.34,23.340000,-33.200000,-40.950000,1205962620726298632,null,1,1,0
32,63,5.055860,23.34,23.340000,-33.200000,-40.950000,2833393005164281064,null,1,1,0
33,69,5.050750,23.34,23.340000,-33.200000,-40.950000,5316042552729431485,null,1,1,0
34,74,5.051610,23.34,23.340000,-33.200000,-40.950000,7028777073267807816,null,1,1,0
35,79,5.051580,23.34,23.340000,-33.200000,-40.950000,4437217558966682410,null,1,1,0
36,85,5.054140,23.34,23.340000,-33.200000,-40.950000,345107134739819212,null,1,1,0
37,90,5.050830,23.34,23.340000,-33.200000,-40.950000,16726444747262400062,null,1,1,0
38,95,5.054140,23.34,23.340000,-33.200000,-40.950000,10612388661094698670,null,1,1,0
39,101,5.050730,23.34,23.340000,-33.200000,-40.950000,6479185270070945370,null,1,1,0
40,106,5.058890,23.34,23.340000,-33.200000,-40.950000,6151452168742496979,null,1,1,0
41,5,5.023250,18.01,18.010000,-34.700000,-40.950000,15446065792237984030,null,2,1,0
42,10,5.020550,18.01,18.010000,-34.700000,-40.950000,4202048695090355429,null,2,1,0
43,16,5.021270,18.01,18.010000,-34.700000,-40.950000,1438553583210240060,null,2,1,0
44,21,5.019580,18.01,18.010000,-34.700000,-40.950000,18348230643339525308,null,2,1,0
