EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,12,30.64,30.640000,21228.000000,14724.404793,5643427149002281568,null,0,1,0
3,18,29.24,29.240000,20215.000000,14305.047255,2823934824078185206,null,0,1,0
4,24,26.65,26.650000,20245.000000,14850.097051,12911295086759950527,null,0,1,0
5,30,27.97,27.970000,20526.000000,14785.762872,16275269842957739503,null,0,1,0
6,36,23.73,23.730000,19787.000000,15091.022532,8609448594415774881,null,0,1,0
7,42,25.23,25.230000,20238.000000,15132.009893,17306503891003107970,null,0,1,0
8,48,23.73,23.730000,19787.000000,15091.022532,3328307261637162361,null,0,1,0
9,54,26.44,26.440000,20136.000000,14812.982264,7976093774109346441,null,0,1,0
10,60,23.73,23.730000,19787.000000,15091.022532,4034646045135668618,null,0,1,0
11,66,26.35,26.350000,19565.000000,14410.035217,8231821064026944110,null,0,1,0
12,72,23.73,23.730000,19787.000000,15091.022532,11559444962251970046,null,0,1,0
13,78,27.21,27.210000,20669.000000,15045.825186,11615210613728332241,null,0,1,0
14,84,31.25,31.250000,19928.000000,13699.989320,967494589144975003,null,0,1,0
15,91,34.7,34.700000,21170.000000,13823.585635,3465938956933308596,null,0,1,0
16,97,23.73,23.730000,19787.000000,15091.022532,9993911394326199883,null,0,1,0
17,103,27.34,27.340000,20229.000000,14699.041589,16491231563861078450,null,0,1,0
18,109,25.55,25.550000,19855.000000,14782.145893,13825124196714967167,null,0,1,0
19,115,27.21,27.210000,20669.000000,15045.825186,5024495269036828197,null,0,1,0
20,121,25.34,25.340000,21228.000000,15848.703399,17768559316420900722,null,0,1,0
21,128,34.11,34.110000,20583.000000,13562.784713,12765791991845849104,null,0,1,1
22,134,23.73,23.730000,19787.000000,15091.022532,13525914322718852741,null,0,1,1
23,139,23.73,23.730000,19787.000000,15091.022532,4663871951420071599,null,0,1,1
24,145,23.73,23.730000,19787.000000,15091.022532,1177183465161186209,null,0,1,1
25,151,27.97,27.970000,20407.000000,14699.667024,3329608966767823945,null,0,1,1
26,157,24.41,24.410000,20054.000000,15158.021397,1592676714471780237,null,0,1,1
27,163,23.73,23.730000,19787.000000,15091.022532,3404914672943607562,null,0,1,1
28,169,23.73,23.730000,19787.000000,15091.022532,2393824530557163330,null,0,1,1
29,175,43.75,43.750000,24622.000000,13849.744628,1232744980274094048,null,0,1,1
30,181,43.15,43.150000,24788.000000,14090.789116,1963914961692909208,null,0,1,1
31,187,34.72,34.720000,21550.000000,14067.347243,1252787496329499823,null,0,1,1
32,193,36.48,36.480000,22117.000000,14049.525052,8059276420673790356,null,0,1,1
33,199,23.73,23.730000,19787.000000,15091.022532,8619036302419723776,null,0,1,1
34,206,36.23,36.230000,22370.000000,14265.666081,9661882716004987414,null,0,1,1
35,212,28.46,28.460000,20098.000000,14378.975254,458336950817285529,null,0,1,1
36,218,26.92,26.920000,19521.000000,14265.666081,8879258686726500166,null,0,1,1
37,224,29.28,29.280000,21228.000000,15012.766007,7377225656514773229,null,0,1,1
38,230,24.56,24.560000,20103.000000,15165.767905,2852215715910439161,null,0,1,1
39,236,27.27,27.270000,20542.000000,14939.983865,17747745813099158443,null,0,1,1
40,243,31.9,31.900000,20965.000000,14276.385117,12145702175508284275,null,0,1,1
41,249,23.73,23.730000,19787.000000,15091.022532,16649377964830634000,null,0,1,1
42,255,23.73,23.730000,19787.000000,15091.022532,5496837484571526435,null,0,1,1
43,261,23.73,23.730000,19787.000000,15091.022532,13313529706418820574,null,0,1,1
44,267,23.73,23.730000,19787.000000,15091.022532,13224425048188369487,null,0,1,1
45,272,23.73,23.730000,19787.000000,15091.022532,10570809295729257450,null,0,1,1
46,278,23.73,23.730000,19787.000000,15091.022532,9415686743806083569,null,0,1,1
47,284,23.73,23.730000,19787.000000,15091.022532,5843451527324004537,null,0,1,1
48,290,23.73,23.730000,19787.000000,15091.022532,7355518822205358151,null,0,1,1
49,296,23.73,23.730000,19787.000000,15091.022532,15236484082272108307,null,0,1,1
50,302,23.73,23.730000,19787.000000,15091.022532,16816217740039534624,null,0,1,1
51,308,23.73,23.730000,19787.000000,15091.022532,7191390965165837749,null,0,1,1
52,314,25.5,25.500000,20316.000000,15136.166945,9335900915614969627,null,0,1,1
53,320,27.86,27.860000,20421.000000,14731.096794,13705266135530182055,null,0,1,1
54,327,27.86,27.860000,20421.000000,14731.096794,2683288593617947717,null,0,1,1
55,333,29.1,29.100000,20778.000000,14731.096794,12694862090860078379,null,0,1,1
56,340,29.23,29.230000,20815.000000,14731.096794,679067966259751198,null,0,1,1
57,346,29.76,29.760000,20972.000000,14731.096794,16003754904475250080,null,0,1,1
58,353,29.76,29.760000,20972.000000,14731.096794,18121410030577734143,null,0,1,1
59,359,29.76,29.760000,20972.000000,14731.096794,14328818927047558218,null,0,1,1
60,365,23.73,23.730000,19787.000000,15091.022532,2276443029196830950,null,0,1,1
61,371,23.73,23.730000,19787.000000,15091.022532,3886821894713255026,null,0,1,1
62,377,23.73,23.730000,19787.000000,15091.022532,17359867866412533403,null,0,1,1
63,383,23.73,23.730000,19787.000000,15091.022532,5668650629167978859,null,0,1,1
64,389,23.73,23.730000,19787.000000,15091.022532,7887668235691085814,null,0,1,1
65,394,23.73,23.730000,19787.000000,15091.022532,16944361701369492170,null,0,1,1
66,400,23.73,23.730000,19787.000000,15091.022532,8734220192471590411,null,0,1,1
67,406,23.73,23.730000,19787.000000,15091.022532,13682176268853422327,null,0,1,1
68,412,29.81,29.810000,21228.000000,14899.205083,15160211503213524570,null,0,1,1
69,418,27.81,27.810000,20726.000000,14962.509217,2350929898306370913,null,0,1,1
70,424,39.71,39.710000,20886.000000,12592.970179,15839930842590225365,null,0,1,1
71,430,23.53,23.530000,19627.000000,15009.006294,1318524225300443669,null,0,1,1
72,436,23.53,23.530000,19627.000000,15009.006294,10819670129634425963,null,0,2,0
73,442,30.54,30.540000,20535.000000,14263.575970,11358900097328223158,null,0,2,0
