EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.031865,Normal,13.17,13.170000,52014.651289,45165.579073,14921508010286178949,null,0,1,0
2,20,10.022349,Normal,13.17,13.170000,52014.651289,45165.579073,2823934824078185206,null,0,1,0
3,30,10.026862,Normal,13.17,13.170000,52014.651289,45165.579073,844706301316953147,null,0,1,0
4,41,10.025268,Normal,13.17,13.170000,52014.651289,45165.579073,13575339350133640537,null,0,1,0
5,51,10.026399,Normal,13.17,13.170000,52014.651289,45165.579073,10926055034921966546,null,0,1,0
6,61,10.031943,Normal,13.17,13.170000,52014.651289,45165.579073,13290681019215308220,null,0,1,0
7,71,10.028705,Normal,51.31,51.310000,92599.946613,45090.732163,16957666276679199244,null,0,1,0
8,81,10.031612,Normal,13.17,13.170000,52014.651289,45165.579073,864434800366833410,null,0,1,0
9,92,10.023083,Normal,13.17,13.170000,52014.651289,45165.579073,5398713608842390699,null,0,1,0
10,102,10.025341,Normal,13.17,13.170000,52014.651289,45165.579073,635589708496059671,null,0,1,0
11,112,10.024744,Normal,13.17,13.170000,52014.651289,45165.579073,14494239334946615932,null,0,1,0
12,122,10.024122,Normal,13.17,13.170000,52014.651289,45165.579073,8683817217222751575,null,0,1,0
13,133,10.017778,Normal,13.22,13.220000,52044.229262,45165.579073,281880667954374288,null,0,1,0
14,143,10.024267,Normal,13.36,13.360000,52084.894809,45124.740971,10101538263502436884,null,0,1,0
15,153,10.025788,Normal,13.17,13.170000,52014.651289,45165.579073,3895283216737288575,null,0,1,0
16,163,10.023830,Normal,13.17,13.170000,52014.651289,45165.579073,17254147022443499681,null,0,1,0
17,174,10.026717,Normal,13.17,13.170000,52014.651289,45165.579073,6762843893550650360,null,0,1,0
18,184,10.017657,Normal,100,100.000000,102597.533860,0.000000,12351453347240979420,null,0,1,0
19,194,10.032675,Normal,13.17,13.170000,52014.651289,45165.579073,15495703117619861868,null,0,1,0
20,204,10.027617,Normal,13.17,13.170000,52014.651289,45165.579073,5643427149002281568,null,0,1,0
21,10,10.026500,Normal,13.31,13.310000,52102.000000,45165.600000,4742023368992659407,null,1,1,0
22,20,10.038200,Normal,13.39,13.390000,52102.000000,45124.800000,6256578975208963304,null,1,1,0
23,30,10.024200,Normal,13.22,13.220000,52046.700000,45165.600000,4212311836723003975,null,1,1,0
24,41,10.035000,Normal,13.39,13.390000,52102.000000,45124.800000,14659532201374470097,null,1,1,0
25,51,10.029600,Normal,13.22,13.220000,52046.700000,45165.600000,7832980973092839478,null,1,1,0
26,61,10.036400,Normal,13.22,13.220000,52046.700000,45165.600000,11589986422924436707,null,1,1,0
27,71,10.017800,Normal,56.05,56.050000,102598.000000,45090.700000,15008739759133435838,null,1,1,0
28,81,10.031800,Normal,51.31,51.310000,92599.900000,45090.700000,7066433123911404016,null,1,1,0
29,92,10.027700,Normal,13.22,13.220000,52046.700000,45165.600000,3726326741898268060,null,1,1,0
30,102,10.029000,Normal,13.22,13.220000,52046.700000,45165.600000,13846000479945690300,null,1,1,0
31,112,10.027500,Normal,13.22,13.220000,52046.700000,45165.600000,7466830108553696683,null,1,1,0
32,122,10.024900,Normal,13.17,13.170000,52014.700000,45165.600000,16331831745406348566,null,1,1,0
33,133,10.038500,Normal,27.23,27.230000,62064.000000,45165.300000,17136039322288558584,null,1,1,0
34,143,10.026500,Normal,13.17,13.170000,52014.700000,45165.600000,11085581153642331516,null,1,1,0
35,153,10.028900,Normal,13.17,13.170000,52014.700000,45165.600000,5552079043583805346,null,1,1,0
36,163,10.028400,Normal,13.17,13.170000,52014.700000,45165.600000,12602736576500461810,null,1,1,0
37,174,10.025600,Normal,13.17,13.170000,52014.700000,45165.600000,13728018967237598306,null,1,1,0
38,184,10.025200,Normal,13.17,13.170000,52014.700000,45165.600000,952171086792886172,null,1,1,0
39,194,10.020200,Normal,13.19,13.190000,52026.200000,45165.600000,5354677379430910757,null,1,1,0
40,204,10.025600,Normal,13.17,13.170000,52014.700000,45165.600000,6591117398241728761,null,1,1,0
41,10,10.034800,Normal,13.36,13.360000,52084.900000,45124.700000,13833839775346593887,null,2,1,0
42,20,10.040300,Normal,13.34,13.340000,52072.600000,45124.700000,17419014958330931154,null,2,1,0
43,30,10.043400,Normal,13.34,13.340000,52072.600000,45124.700000,11061388906138207828,null,2,1,0
44,41,10.018500,Normal,13.34,13.340000,52072.600000,45124.700000,11231762849979703210,null,2,1,0
45,51,10.035900,Normal,13.36,13.360000,52084.900000,45124.700000,4021161396097349975,null,2,1,0
46,61,10.034200,Normal,13.17,13.170000,52014.700000,45165.600000,2110190193800242787,null,2,1,0
47,71,10.045700,Normal,13.2,13.200000,52035.600000,45167.100000,8361584709844685769,null,2,1,0
48,82,10.024300,Normal,13.17,13.170000,52014.700000,45165.600000,12926262096109238513,null,2,1,0
49,92,10.021800,Normal,13.17,13.170000,52014.700000,45165.600000,12301824846396672181,null,2,1,0
50,102,10.022100,Normal,13.17,13.170000,52014.700000,45165.600000,13963577586784335407,null,2,1,0
51,112,10.026800,Normal,13.17,13.170000,52014.700000,45165.600000,9633973317095669974,null,2,1,0
52,122,10.034800,Normal,13.17,13.170000,52014.700000,45165.600000,331350666323958008,null,2,1,0
53,133,10.025000,Normal,13.17,13.170000,52014.700000,45165.600000,5153198683949317547,null,2,1,0
54,143,10.025400,Normal,13.17,13.170000,52014.700000,45165.600000,1450169085940918563,null,2,1,0
55,153,10.021600,Normal,13.17,13.170000,52014.700000,45165.600000,6178688556759036038,null,2,1,0
56,163,10.022400,Normal,13.17,13.170000,52014.700000,45165.600000,14453976784225649179,null,2,1,0
57,174,10.027500,Normal,13.17,13.170000,52014.700000,45165.600000,12948808735178565403,null,2,1,0
58,184,10.028600,Normal,13.17,13.170000,52014.700000,45165.600000,8832175107509827269,null,2,1,0
59,194,10.029200,Normal,13.17,13.170000,52014.700000,45165.600000,5842200021215612404,null,2,1,0
60,204,10.025100,Normal,13.17,13.170000,52014.700000,45165.600000,9040003202603308394,null,2,1,0
61,10,10.033500,Normal,56.05,56.050000,102598.000000,45090.700000,7691846394389702564,null,3,1,0
62,20,10.063400,Normal,56.05,56.050000,102598.000000,45090.700000,2013473791230577213,null,3,1,0
63,30,10.030600,Normal,56.05,56.050000,102598.000000,45090.700000,11266682804268049439,null,3,1,0
64,41,10.047300,Normal,27.23,27.230000,62064.000000,45165.300000,2748598918444556601,null,3,1,0
65,51,10.041900,Normal,27.23,27.230000,62064.000000,45165.300000,2654854295276811030,null,3,1,0
66,61,10.026100,Normal,13.29,13.290000,52088.700000,45165.300000,9166194902976789210,null,3,1,0
67,71,10.025800,Normal,13.29,13.290000,52088.700000,45165.300000,14002747884203522427,null,3,1,0
68,82,10.030400,Normal,13.29,13.290000,52088.700000,45165.300000,14788870269793196514,null,3,1,0
69,92,10.031800,Normal,13.29,13.290000,52088.700000,45165.300000,15570014889894810313,null,3,1,0
