EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.225830,Normal,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,7,7.873790,Normal,16.44,16.440000,2619217.000000,2188570.550414,12396218151131135542,null,0,1,0
3,7,6.919460,Normal,32.01,32.010000,2750402.000000,1869861.982119,10476872252734183562,null,0,1,0
4,7,6.224620,Normal,21.01,21.010000,2678391.000000,2115785.112375,6392235192070819192,null,0,1,0
5,7,7.767544,Normal,16.86,16.860000,2625156.000000,2182488.287209,15567323705133727665,null,0,1,0
6,7,6.384661,Normal,16.84,16.840000,2681314.000000,2229906.149610,14836092762407622465,null,0,1,0
7,7,7.120432,Normal,17.44,17.440000,2651852.000000,2189296.168955,6794033752137684416,null,0,1,0
8,7,6.385972,Normal,24.22,24.220000,2694077.000000,2041465.110604,7158399326505879216,null,0,1,0
9,7,7.003104,Normal,15.4,15.400000,2659476.000000,2249868.018688,5415395587575097939,null,0,1,0
10,7,7.212098,Normal,16.19,16.190000,2685790.000000,2250891.452831,5423650501629229617,null,0,1,0
11,7,6.843597,Normal,20.89,20.890000,2628215.999993,2079207.850344,6676945163949781605,null,0,1,0
12,8,7.951280,Normal,23.65,23.650000,2624449.000000,2003891.283424,4122044004633851832,null,0,1,0
13,8,5.427892,Normal,22.59,22.590000,2724946.000000,2109346.824742,8035770979803890641,null,0,1,0
14,8,5.779334,Normal,17.43,17.430000,2681314.000000,2213867.079746,17304750962391837372,null,0,1,0
15,8,5.979354,Normal,23.14,23.140000,2667020.000000,2049862.234171,5805591606025029647,null,0,1,0
16,8,6.259664,Normal,18.04,18.040000,2660741.000000,2180833.748944,15877550541732472281,null,0,1,0
17,14,6.877405,Normal,15.11,15.110000,2659476.000000,2257583.328167,1066146203909533525,null,0,1,0
18,14,6.671801,Normal,18.84,18.840000,2678391.000000,2173651.504756,14935980732236336739,null,0,1,0
19,15,7.094997,Normal,15.4,15.400000,2659476.000000,2249868.018688,6053548120912400279,null,0,1,0
20,15,6.186766,Normal,20.16,20.160000,2659476.000000,2123372.457331,17146988187843650023,null,0,1,0
21,15,7.146561,Normal,16.68,16.680000,2659476.000000,2215960.362313,9655807798319054313,null,0,1,0
22,15,7.102637,Normal,15.4,15.400000,2659476.000000,2249868.018688,15215432635839833543,null,0,1,0
23,15,6.804573,Normal,16.15,16.150000,2659476.000000,2229969.888435,12259449308390987093,null,0,1,0
24,15,7.094008,Normal,15.4,15.400000,2659476.000000,2249868.018688,1800788074885917583,null,0,1,0
25,15,7.126592,Normal,16.75,16.750000,2659476.000000,2214096.493023,13332346249442257913,null,0,1,0
26,15,6.227225,Normal,25.33,25.330000,2702798.000000,2018246.246972,4679083518307261611,null,0,1,0
27,15,7.076004,Normal,15.47,15.470000,2659476.000000,2248049.315234,697470370819901076,null,0,1,0
28,15,7.098593,Normal,15.4,15.400000,2659476.000000,2249868.018688,4785095501774213735,null,0,1,0
29,15,6.370316,Normal,15.4,15.400000,2659476.000000,2249868.018688,12261210891619858398,null,0,1,0
30,15,5.724109,Normal,17.47,17.470000,2721029.000000,2245662.471655,1085337640075195599,null,0,1,0
31,15,6.374387,Normal,15.4,15.400000,2659476.000000,2249868.018688,15582859778986126591,null,0,1,0
32,15,6.070749,Normal,18.55,18.550000,2659476.000000,2166124.069000,3809737265563966013,null,0,1,0
33,22,7.065071,Normal,16.34,16.340000,2677953.000000,2240338.366805,11206923548496904376,null,0,1,1
34,22,6.970334,Normal,16.1,16.100000,2659476.000000,2231316.878667,18171848064848908204,null,1,1,1
35,22,6.995306,Normal,18.8,18.800000,2730581.000000,2217244.590230,10436896985566343336,null,2,1,1
36,22,6.991056,Normal,18.8,18.800000,2730581.000000,2217244.590230,12626596265662621177,null,3,1,1
37,22,6.881528,Normal,15.22,15.220000,2659476.000000,2254769.424931,12176186571409030369,null,4,1,1
