EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009567,Normal,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,10,5.010825,Normal,6.35,6.350000,24365.505494,22818.402123,2823934824078185206,null,0,1,0
3,15,5.009968,Normal,6.89,6.890000,24636.808897,22938.192566,3895283216737288575,null,0,1,0
4,20,5.007669,Normal,6.17,6.170000,24408.292171,22901.485260,9658482938002475941,null,0,1,0
5,25,5.008979,Normal,6.17,6.170000,24408.292171,22901.485260,5988662020493846908,null,0,1,0
6,30,5.013985,Normal,7.24,7.240000,24820.318802,23023.996093,5643427149002281568,null,0,1,0
7,35,5.007971,Normal,6.17,6.170000,24408.292171,22901.485260,864434800366833410,null,0,1,0
8,40,5.011113,Normal,6.23,6.230000,24400.630450,22881.291905,8683817217222751575,null,0,1,0
9,45,5.011776,Normal,6.13,6.130000,24495.724149,22994.944630,5948685825087948624,null,0,1,0
10,50,5.012773,Normal,6.13,6.130000,24495.724149,22994.944630,11748856121453838356,null,0,1,0
11,55,5.007097,Normal,5.44,5.440000,24341.591982,23018.035315,12917510691586148595,null,0,1,0
12,60,5.012526,Normal,5.52,5.520000,24340.432888,22998.006858,3673952714583048604,null,0,1,0
13,65,5.007729,Normal,5.44,5.440000,24341.591982,23018.035315,13992421986037288619,null,0,1,0
14,71,5.007472,Normal,5.44,5.440000,24341.591982,23018.035315,17556351009615825428,null,0,1,0
15,76,5.016161,Normal,6.26,6.260000,24340.432888,22816.048596,13838582772157224502,null,0,1,0
16,81,5.008474,Normal,5.44,5.440000,24341.591982,23018.035315,114419004717412658,null,0,1,0
17,86,5.006811,Normal,5.5,5.500000,24341.591982,23001.947065,9899527103378334191,null,0,1,0
18,91,5.015154,Normal,6.72,6.720000,24616.045710,22962.821031,8864988368154218498,null,0,1,0
