EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004060,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,10,5.006483,24.49,24.490000,27076.130000,20444.709985,2823934824078185206,null,0,1,0
3,15,5.005977,24.49,24.490000,27076.130000,20444.709985,14403042972698526843,null,0,1,0
4,20,5.003739,22.96,22.960000,26786.230000,20636.390778,17878160102696106270,null,0,1,0
5,25,5.003464,22.96,22.960000,26786.230000,20636.390778,4610383330787987577,null,0,1,0
6,30,5.004942,22.96,22.960000,26786.230000,20636.390778,8701421057794596400,null,0,1,0
7,35,5.004438,22.96,22.960000,26786.230000,20636.390778,15797882199865309802,null,0,1,0
8,40,5.006407,36.39,36.390000,25862.160000,16449.655941,14600615912853987757,null,0,1,0
9,45,5.003752,22.96,22.960000,26786.230000,20636.390778,3788433577263791445,null,0,1,0
10,50,5.003861,30.41,30.410000,29073.750000,20232.944904,4129780935194521104,null,0,1,0
11,55,5.006213,22.72,22.720000,26316.200000,20336.875633,7905422211105924433,null,0,1,0
12,60,5.004685,20.69,20.690000,25725.100000,20402.709382,14203968071064902405,null,0,1,0
13,65,5.005928,20.69,20.690000,25725.100000,20402.709382,6241221516793430598,null,0,1,0
14,70,5.004593,25.02,25.020000,27370.010000,20521.899295,204220656780867095,null,0,1,0
15,75,5.041737,20.69,20.690000,25725.100000,20402.709382,7457048654260985319,null,0,1,0
16,80,5.004971,18.79,18.790000,25446.950000,20666.570650,2136790254049844513,null,0,1,0
17,85,5.004726,20.69,20.690000,25725.100000,20402.709382,12931403250799922218,null,0,1,0
18,90,5.005807,18.79,18.790000,25446.950000,20666.570650,9687429267491353291,null,0,1,0
19,95,5.003301,23.44,23.440000,26140.710000,20013.562037,9864372824848351677,null,0,1,0
20,100,5.004475,18.77,18.770000,25446.950000,20670.684770,17440751055982386197,null,0,1,0
21,105,5.003608,23.69,23.690000,26499.750000,20221.002479,1791723442656894423,null,0,1,1
22,110,5.003426,28.81,28.810000,28334.250000,20172.566754,2656313147472793405,null,0,1,1
23,115,5.003356,18.49,18.490000,25335.410000,20651.200031,17433412881626929155,null,0,1,1
24,120,5.003600,20.48,20.480000,25956.370000,20640.438881,3615089815913356365,null,0,2,0
25,125,5.005148,26.12,26.120000,27794.610000,20535.368332,3889054178721817607,null,0,2,0
26,130,5.007414,19.9,19.900000,25994.870000,20822.403704,11834933740106134926,null,0,2,0
27,135,5.003308,18.62,18.620000,25270.810000,20566.090675,1414283098112694255,null,0,2,0
28,140,5.007646,18.62,18.620000,25270.810000,20566.090675,6627764633137823415,null,0,2,0
29,145,5.004051,25.72,25.720000,27884.290000,20711.995074,15544426467420586954,null,0,2,1
30,150,5.005287,18.49,18.490000,25335.410000,20651.200031,7824123465378924190,null,0,2,1
31,155,5.004479,18.49,18.490000,25335.410000,20651.200031,9155152434966873966,null,0,2,1
32,160,5.005576,18.49,18.490000,25335.410000,20651.200031,1047808161816156105,null,0,2,1
33,165,5.003591,23.32,23.320000,26821.590000,20567.788490,15000493425410057375,null,0,2,1
34,170,5.003253,20.9,20.900000,26243.200000,20759.096617,484076265483941185,null,0,2,1
35,175,5.003551,26.38,26.380000,28069.750000,20665.746973,8780657947121975979,null,0,2,1
36,180,5.003668,25.46,25.460000,27805.870000,20725.643307,17851473430720615927,null,0,2,1
37,185,5.004067,18.49,18.490000,25335.410000,20651.200031,14660340398287843625,null,0,2,1
38,190,5.005414,46.79,46.790000,38657.450000,20571.133015,10622500798783571000,null,0,2,1
39,195,5.003722,20.93,20.930000,26140.930000,20669.537756,2439365790653752134,null,0,2,1
40,200,5.004100,16.96,16.960000,25044.010000,20796.024079,11911255798427354722,null,0,2,1
41,205,5.004160,16.96,16.960000,25044.010000,20796.024079,435842829698411661,null,0,3,0
42,211,5.003672,18.06,18.060000,25044.010000,20520.890761,3517177043780352718,null,0,3,0
43,216,5.003550,25.57,25.570000,27409.560000,20401.634501,8355821851757731951,null,0,3,0
44,221,5.004269,23.37,23.370000,26821.590000,20554.687210,14285181213166505879,null,0,3,0
45,226,5.003432,24.93,24.930000,27578.100000,20703.436571,6491708226104628507,null,0,3,0
46,231,5.004286,16.96,16.960000,25044.010000,20796.024079,16770374666345507535,null,0,3,0
47,236,5.003726,20.93,20.930000,25650.810000,20282.321310,16547731534696178940,null,0,3,0
48,241,5.006401,17.22,17.220000,25000.610000,20696.597938,9070914184821080386,null,0,3,0
49,246,5.006355,49.54,49.540000,27382.920000,13817.751391,10458703333937690573,null,0,3,0
