MipStartID,MipStartFile,SourceEvalID,UpperBound
6,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/7_supportcase26_seed-8_20260427_112548/iterated_local_search/run_1_worker_4/mip_starts/mip_start_eval_9_config_1405541856569666491.mst,89,1745.12
5,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/7_supportcase26_seed-8_20260427_112548/iterated_local_search/run_1_worker_4/mip_starts/mip_start_eval_5_config_9974043210527024719.mst,85,1747.03
4,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/7_supportcase26_seed-8_20260427_112548/iterated_local_search/run_1_worker_4/mip_starts/mip_start_eval_1_config_4599641139160020945.mst,81,1749.37
3,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/7_supportcase26_seed-8_20260427_112548/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_20_config_2835940772645854449.mst,60,1755.53
2,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/7_supportcase26_seed-8_20260427_112548/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_16_config_17283467305230816579.mst,36,1764.02
1,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/7_supportcase26_seed-8_20260427_112548/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,1768.26
