EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,4.812515,Normal,28.38,28.380000,6826.000000,4888.930608,14921508010286178949,null,0,1,0
2,9,4.772237,Normal,28.44,28.440000,6825.999998,4884.672369,12911295086759950527,null,0,1,0
3,14,4.793704,Normal,28.35,28.350000,6825.999999,4890.929585,14494239334946615932,null,0,1,0
4,19,4.843140,Normal,28.35,28.350000,6825.999999,4890.689963,8427349735619347839,null,0,1,0
5,24,4.794892,Normal,28.35,28.350000,6825.999999,4890.929585,17846396744683150994,null,0,1,0
6,29,4.800836,Normal,28.37,28.370000,6825.999998,4889.631633,7654593077812284781,null,0,1,0
7,34,4.855861,Normal,28.64,28.640000,6825.999997,4870.918444,5930117111388534364,null,0,1,0
8,39,4.817547,Normal,28.4,28.400000,6825.999998,4887.231815,18398091935840116582,null,0,1,0
9,44,4.769908,Normal,28.35,28.350000,6825.999999,4890.929585,10708952311738083886,null,0,1,0
10,49,4.860453,Normal,28.64,28.640000,6825.999997,4870.918444,14106513260077899571,null,0,1,0
11,54,4.259389,Normal,36.46,36.460000,6826.000000,4337.286054,8377981177332969130,null,0,1,0
12,59,4.766502,Normal,28.35,28.350000,6825.999999,4890.929585,13348595904165096403,null,0,1,0
13,63,4.780978,Normal,28.35,28.350000,6825.999999,4890.929585,14302869613760214438,null,0,1,0
14,68,4.791334,Normal,28.35,28.350000,6825.999999,4890.929585,11938783193340509662,null,0,1,0
15,73,4.796909,Normal,28.46,28.460000,6825.999996,4883.002727,15173905874938802463,null,0,1,0
16,78,4.735861,Normal,30.23,30.230000,6825.999997,4762.210296,17047907728642263097,null,0,1,0
17,83,4.777672,Normal,28.35,28.350000,6825.999999,4890.929585,16645094171136263232,null,0,1,0
18,88,4.778813,Normal,28.35,28.350000,6825.999999,4890.929585,10610326365426097327,null,0,1,0
19,93,4.775051,Normal,28.35,28.350000,6825.999999,4890.929585,12747960655390219961,null,0,1,0
20,98,4.798716,Normal,28.35,28.350000,6825.999999,4890.929585,8400671172113195856,null,0,1,0
21,5,5.276090,Normal,29.92,29.920000,6826.000000,4783.900000,3602984914613417735,null,1,1,0
22,10,5.240140,Normal,29.92,29.920000,6826.000000,4783.900000,15841384995630316506,null,1,1,0
23,16,5.224280,Normal,29.92,29.920000,6826.000000,4783.900000,8458285367716274865,null,1,1,0
24,21,5.442520,Normal,36.58,36.580000,6740.000000,4274.560000,184210828942820344,null,1,1,0
25,27,5.210270,Normal,30.3,30.300000,6826.000000,4757.390000,5052452996660769105,null,1,1,0
26,32,5.213230,Normal,29.92,29.920000,6826.000000,4783.900000,4037327426761599479,null,1,1,0
27,38,5.244830,Normal,29.92,29.920000,6826.000000,4783.900000,1699960617153900373,null,1,1,0
28,43,5.310390,Normal,29.69,29.690000,6826.000000,4799.370000,4513410085526744834,null,1,1,0
29,48,5.299370,Normal,29.69,29.690000,6826.000000,4799.370000,8673634780693679317,null,1,1,0
30,54,5.313190,Normal,29.69,29.690000,6826.000000,4799.370000,18220965512394945818,null,1,1,0
31,59,5.298940,Normal,29.69,29.690000,6826.000000,4799.370000,4157811743678422855,null,1,1,0
32,65,5.237450,Normal,29.92,29.920000,6826.000000,4783.900000,12953918138467579006,null,1,1,0
33,70,5.317380,Normal,29.69,29.690000,6826.000000,4799.370000,10632662874511976264,null,1,1,0
34,76,5.321000,Normal,29.69,29.690000,6826.000000,4799.370000,3282780290862661978,null,1,1,0
35,81,5.286050,Normal,30.18,30.180000,6826.000000,4766.100000,478448355091281999,null,1,1,0
36,87,5.328550,Normal,29.69,29.690000,6826.000000,4799.370000,5483128326490019924,null,1,1,0
37,92,5.313980,Normal,29.69,29.690000,6826.000000,4799.370000,4397563753035796524,null,1,1,0
38,97,5.318190,Normal,29.69,29.690000,6826.000000,4799.370000,3581980524496540618,null,1,1,0
39,103,5.298550,Normal,29.69,29.690000,6826.000000,4799.370000,16823272142747348864,null,1,1,0
40,108,5.104260,Normal,29.37,29.370000,6826.000000,4821.440000,6685913378657632452,null,1,1,0
41,4,4.746680,Normal,30.17,30.170000,6826.000000,4766.920000,9462909913056450022,null,2,1,0
42,9,4.588630,Normal,30.1,30.100000,6826.000000,4771.290000,12213787952079433833,null,2,1,0
43,14,4.586490,Normal,29.64,29.640000,6826.000000,4802.640000,7686395717807067923,null,2,1,0
44,19,4.701390,Normal,30.19,30.190000,6826.000000,4764.900000,14655117493977275835,null,2,1,0
45,24,4.576450,Normal,29.64,29.640000,6826.000000,4802.640000,5235331140788206815,null,2,1,0
46,28,4.608630,Normal,29.64,29.640000,6826.000000,4802.640000,8522792365162347601,null,2,1,0
47,33,4.680020,Normal,30.19,30.190000,6826.000000,4764.900000,277825278889754110,null,2,1,0
48,38,4.748670,Normal,28.69,28.690000,6826.000000,4867.710000,16088338511028318834,null,2,1,0
49,43,4.802910,Normal,28.66,28.660000,6826.000000,4869.520000,17453568794525237593,null,2,1,0
50,48,4.773660,Normal,28.69,28.690000,6826.000000,4867.710000,3271732172373268547,null,2,1,0
51,53,4.583860,Normal,29.09,29.090000,6826.000000,4840.230000,16134091576993410117,null,2,1,0
52,58,4.789550,Normal,28.66,28.660000,6826.000000,4869.520000,13057926459105162261,null,2,1,0
53,63,4.780080,Normal,28.75,28.750000,6826.000000,4863.700000,8130279948285758889,null,2,1,0
54,68,4.811480,Normal,28.66,28.660000,6826.000000,4869.520000,5455102443049030180,null,2,1,0
55,72,4.810690,Normal,28.66,28.660000,6826.000000,4869.520000,2885583069475968957,null,2,1,0
56,77,4.787430,Normal,28.75,28.750000,6826.000000,4863.690000,10987284546179358636,null,2,1,0
57,82,4.791710,Normal,28.66,28.660000,6826.000000,4869.520000,15779049427190253282,null,2,1,0
58,87,4.770770,Normal,28.64,28.640000,6826.000000,4871.120000,13063762805588396211,null,2,1,0
59,92,4.796160,Normal,28.64,28.640000,6826.000000,4871.120000,3247478837548364088,null,2,1,0
60,97,4.812580,Normal,28.57,28.570000,6826.000000,4876.110000,1733335344814999860,null,2,1,0
61,5,4.768940,Normal,28.81,28.810000,6826.000000,4859.360000,11565528793410549368,null,3,1,0
62,9,4.760850,Normal,28.69,28.690000,6826.000000,4867.710000,9397522946743369557,null,3,1,0
63,14,4.778850,Normal,28.69,28.690000,6826.000000,4867.710000,12691228896190512920,null,3,1,0
64,20,5.263250,Normal,30.11,30.110000,6826.000000,4770.970000,13468096893839688761,null,3,1,0
65,25,4.783060,Normal,28.65,28.650000,6826.000000,4870.240000,5166722563387173272,null,3,1,0
66,30,4.799890,Normal,28.65,28.650000,6826.000000,4870.240000,16654998031224845519,null,3,1,0
67,35,4.777340,Normal,28.89,28.890000,6826.000000,4853.740000,8434379503520623238,null,3,1,0
68,40,4.755430,Normal,28.68,28.680000,6826.000000,4868.570000,18319399704334415937,null,3,1,0
69,44,4.785570,Normal,28.65,28.650000,6826.000000,4870.240000,17312668514120744669,null,3,1,0
70,49,4.779060,Normal,28.65,28.650000,6826.000000,4870.240000,8266158760118567175,null,3,1,0
71,54,4.761310,Normal,28.89,28.890000,6826.000000,4853.740000,8448994813531585238,null,3,1,0
72,59,4.787250,Normal,28.89,28.890000,6826.000000,4853.740000,13825979618391724029,null,3,1,0
73,64,4.794380,Normal,28.65,28.650000,6826.000000,4870.240000,16509717558927055878,null,3,1,0
74,69,4.801980,Normal,28.65,28.650000,6826.000000,4870.240000,9589709520290546502,null,3,1,0
