MipStartID,MipStartFile,SourceEvalID,UpperBound
9,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-4/10_var-smallemery-m6j6_seed-4_20260503_025408/iterated_local_search/run_6_worker_0/mip_starts/mip_start_eval_1_config_12534982718206353817.mst,483,-149.375
8,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-4/10_var-smallemery-m6j6_seed-4_20260503_025408/iterated_local_search/run_2_worker_2/mip_starts/mip_start_eval_11_config_12925412011577616581.mst,141,-148.062
7,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-4/10_var-smallemery-m6j6_seed-4_20260503_025408/iterated_local_search/run_2_worker_1/mip_starts/mip_start_eval_5_config_13560359214713611830.mst,120,-147.031
6,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-4/10_var-smallemery-m6j6_seed-4_20260503_025408/iterated_local_search/run_2_worker_0/mip_starts/mip_start_eval_1_config_5912652498896010606.mst,101,-145.906
5,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-4/10_var-smallemery-m6j6_seed-4_20260503_025408/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_7_config_2124134745575245083.mst,27,-145.906
4,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-4/10_var-smallemery-m6j6_seed-4_20260503_025408/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_3_config_16491404846762771235.mst,23,-145.844
3,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-4/10_var-smallemery-m6j6_seed-4_20260503_025408/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_1_config_6439873165248256756.mst,21,-145.219
2,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-4/10_var-smallemery-m6j6_seed-4_20260503_025408/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_5_config_14770251354950928531.mst,5,-142.031
1,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-4/10_var-smallemery-m6j6_seed-4_20260503_025408/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,-140.938
