EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006110,33.5,33.500000,-90.000000,-120.153834,14921508010286178949,null,0,1,0
2,10,5.006351,33.5,33.500000,-90.000000,-120.153834,10101538263502436884,null,0,1,0
3,15,5.005450,33.5,33.500000,-90.000000,-120.153834,10346973009034893901,null,0,1,0
4,20,5.005442,33.5,33.500000,-90.000000,-120.153834,635589708496059671,null,0,1,0
5,25,5.005738,42.5,42.500000,-85.000000,-121.128896,5948685825087948624,null,0,1,0
6,30,5.005824,33.5,33.500000,-90.000000,-120.153834,6762843893550650360,null,0,1,0
7,35,5.005069,33.5,33.500000,-90.000000,-120.153834,13290681019215308220,null,0,1,0
8,40,5.004797,33.5,33.500000,-90.000000,-120.153834,844706301316953147,null,0,1,0
9,45,5.004792,33.5,33.500000,-90.000000,-120.153834,2225858521084382651,null,0,1,0
10,50,5.005611,33.5,33.500000,-90.000000,-120.153834,281880667954374288,null,0,1,0
11,55,5.006091,32.28,32.280000,-91.000000,-120.373421,16450644818478286277,null,0,1,0
12,60,5.005239,32.28,32.280000,-91.000000,-120.373421,10668018083619300221,null,0,1,0
13,65,5.005372,32.28,32.280000,-91.000000,-120.373421,7243998897530177175,null,0,1,0
14,70,5.005714,32.28,32.280000,-91.000000,-120.373421,14820068328697364350,null,0,1,0
15,75,5.005228,43.8,43.800000,-85.000000,-122.227677,557944281895787271,null,0,1,0
16,80,5.005148,45.45,45.450000,-88.000000,-128.000000,5795182131189996655,null,0,1,0
17,85,5.005956,32.28,32.280000,-91.000000,-120.373421,499806041435592363,null,0,1,0
18,90,5.005586,32.28,32.280000,-91.000000,-120.373421,13064963287215259304,null,0,1,0
19,95,5.007109,36.61,36.610000,-89.000000,-121.582875,4063701962894822506,null,0,1,0
20,100,5.005542,32.28,32.280000,-91.000000,-120.373421,7573347378869089546,null,0,1,0
21,5,5.008520,45.45,45.450000,-88.000000,-128.000000,9686720361045965965,null,1,1,0
22,10,5.008610,45.45,45.450000,-88.000000,-128.000000,14977320980139403669,null,1,1,0
23,15,5.007870,45.45,45.450000,-88.000000,-128.000000,1871591627137445803,null,1,1,0
24,20,5.007120,45.45,45.450000,-88.000000,-128.000000,7129054616402336492,null,1,1,0
25,25,5.006650,45.45,45.450000,-88.000000,-128.000000,5422601811110845924,null,1,1,0
26,30,5.008360,45.45,45.450000,-88.000000,-128.000000,8357886499274428898,null,1,1,0
27,35,5.006940,45.45,45.450000,-88.000000,-128.000000,18059988575458826254,null,1,1,0
28,40,5.006460,45.45,45.450000,-88.000000,-128.000000,12514955137408797677,null,1,1,0
29,45,5.007540,45.45,45.450000,-88.000000,-128.000000,3878726579294074935,null,1,1,0
30,50,5.005510,45.45,45.450000,-88.000000,-128.000000,13814313172103390742,null,1,1,0
31,55,5.007380,45.45,45.450000,-88.000000,-128.000000,925281374657082787,null,1,1,0
32,60,5.004680,27.54,27.540000,-93.000000,-118.617000,16655313693168279273,null,1,1,0
33,65,5.003860,27.54,27.540000,-93.000000,-118.617000,18239881928142329749,null,1,1,0
34,70,5.004530,27.6,27.600000,-93.000000,-118.672000,13325998968531994933,null,1,1,0
35,75,5.003910,27.54,27.540000,-93.000000,-118.617000,6028680438618298415,null,1,1,0
36,80,5.003740,27.54,27.540000,-93.000000,-118.617000,9149202893530871162,null,1,1,0
37,85,5.003910,27.54,27.540000,-93.000000,-118.617000,15996547429130196042,null,1,1,0
38,90,5.006290,27.54,27.540000,-93.000000,-118.617000,13235688858974276600,null,1,1,0
39,95,5.003920,25.69,25.690000,-93.000000,-116.888000,9932235361406820397,null,1,1,0
40,100,5.003200,25.69,25.690000,-93.000000,-116.888000,3396233238913394239,null,1,1,0
41,5,5.008490,45.45,45.450000,-88.000000,-128.000000,17808874148426417796,null,2,1,0
42,10,5.007480,45.45,45.450000,-88.000000,-128.000000,11633543647495200375,null,2,1,0
43,15,5.007730,45.45,45.450000,-88.000000,-128.000000,5640172564576391019,null,2,1,0
44,20,5.007880,45.45,45.450000,-88.000000,-128.000000,13442604047210902029,null,2,1,0
45,25,5.007450,45.45,45.450000,-88.000000,-128.000000,16329590515646545778,null,2,1,0
46,30,5.007710,45.45,45.450000,-88.000000,-128.000000,16422045157006476828,null,2,1,0
47,35,5.007440,45.45,45.450000,-88.000000,-128.000000,1292803100521324247,null,2,1,0
48,40,5.008080,45.45,45.450000,-88.000000,-128.000000,11232986886821222809,null,2,1,0
49,45,5.012720,45.45,45.450000,-88.000000,-128.000000,5047879259615584793,null,2,1,0
50,50,5.014390,40.66,40.660000,-91.000000,-128.000000,13006994213255628632,null,2,1,0
51,55,5.006430,40.66,40.660000,-91.000000,-128.000000,18080303241623358773,null,2,1,0
52,60,5.006970,45.45,45.450000,-88.000000,-128.000000,10629322083711445038,null,2,1,0
53,65,5.007460,40.66,40.660000,-91.000000,-128.000000,12834443309572048973,null,2,1,0
54,70,5.007080,40.66,40.660000,-91.000000,-128.000000,16545355589093951899,null,2,1,0
55,75,5.006450,40.66,40.660000,-91.000000,-128.000000,13336373662420296403,null,2,1,0
56,80,5.006630,40.66,40.660000,-91.000000,-128.000000,11782934321858181010,null,2,1,0
57,85,5.006540,40.66,40.660000,-91.000000,-128.000000,14068536205856653704,null,2,1,0
58,90,5.006220,40.66,40.660000,-91.000000,-128.000000,4517743176913881230,null,2,1,0
59,95,5.006280,39.49,39.490000,-91.000000,-126.933000,2855138295260393130,null,2,1,0
60,100,5.006060,39.49,39.490000,-91.000000,-126.933000,9446854784907499231,null,2,1,0
61,5,5.008000,34.6,34.600000,-89.000000,-119.793000,15837001027272843000,null,3,1,0
62,10,5.007180,34.6,34.600000,-89.000000,-119.793000,625404552481149274,null,3,1,0
63,15,5.009100,35.68,35.680000,-89.000000,-120.758000,14603976861506230532,null,3,1,0
64,20,5.003090,25.69,25.690000,-93.000000,-116.888000,9305197612691595533,null,3,1,0
65,25,5.007080,42.5,42.500000,-85.000000,-121.129000,8219481675463887433,null,3,1,0
66,30,5.003660,25.69,25.690000,-93.000000,-116.888000,13213542556970852047,null,3,1,0
67,35,5.003210,25.69,25.690000,-93.000000,-116.888000,10468944639940944153,null,3,1,0
68,40,5.003060,25.69,25.690000,-93.000000,-116.888000,10169890500029812705,null,3,1,0
69,45,5.004020,25.69,25.690000,-93.000000,-116.888000,4192889341698924994,null,3,1,0
70,50,5.003810,29.24,29.240000,-90.000000,-116.317000,3140241278979013305,null,3,1,0
71,55,5.003900,27.54,27.540000,-93.000000,-118.617000,416682152089676784,null,3,1,0
72,60,5.004300,27.54,27.540000,-93.000000,-118.617000,5914833043783877612,null,3,1,0
73,65,5.004010,27.54,27.540000,-93.000000,-118.617000,3567883645502565741,null,3,1,0
74,70,5.004190,27.54,27.540000,-93.000000,-118.617000,2185567125813062019,null,3,1,0
75,75,5.004020,27.54,27.540000,-93.000000,-118.617000,8952066237404114582,null,3,1,0
76,80,5.003970,27.54,27.540000,-93.000000,-118.617000,9882895585375985949,null,3,1,0
77,85,5.004100,27.54,27.540000,-93.000000,-118.617000,11170254515055647691,null,3,1,0
78,90,5.004200,27.54,27.540000,-93.000000,-118.617000,4753399026579163605,null,3,1,0
79,95,5.006410,42.23,42.230000,-85.000000,-120.895000,17213627544474666668,null,3,1,0
80,100,5.003750,25.69,25.690000,-93.000000,-116.888000,3745183237966311772,null,3,1,0
81,5,5.004400,33.88,33.880000,-91.000000,-121.829000,15967469245584910126,null,4,1,0
82,10,5.005200,33.88,33.880000,-91.000000,-121.829000,17398987104164056686,null,4,1,0
83,15,5.007860,42.23,42.230000,-85.000000,-120.895000,10099786704224630259,null,4,1,0
84,20,5.007690,34.75,34.750000,-89.000000,-119.929000,3367809175759176323,null,4,1,0
85,25,5.004480,33.88,33.880000,-91.000000,-121.829000,13245593614731790044,null,4,1,0
86,30,5.004320,35.09,35.090000,-88.000000,-118.875000,6890491767474829829,null,4,1,0
87,35,5.004630,33.88,33.880000,-91.000000,-121.829000,10292992519964836859,null,4,1,0
88,40,5.004790,33.88,33.880000,-91.000000,-121.829000,17274214053205619568,null,4,1,0
89,45,5.004400,33.88,33.880000,-91.000000,-121.829000,16851755320531880347,null,4,1,0
90,50,5.004300,35.37,35.370000,-90.000000,-121.829000,7908950493641694931,null,4,1,0
91,55,5.004200,35.37,35.370000,-90.000000,-121.829000,7736189911706673364,null,4,1,0
92,60,5.005040,35.37,35.370000,-90.000000,-121.829000,6288228171942208227,null,4,1,0
93,65,5.004410,29.24,29.240000,-90.000000,-116.317000,12978372523282107048,null,4,1,0
94,70,5.005910,30.69,30.690000,-89.000000,-116.317000,8893585412311664646,null,4,1,0
95,75,5.004290,29.24,29.240000,-90.000000,-116.317000,16483789341519406232,null,4,1,0
96,80,5.004360,29.24,29.240000,-90.000000,-116.317000,2094189681301378969,null,4,1,0
97,85,5.004430,29.24,29.240000,-90.000000,-116.317000,13925017005375812974,null,4,1,0
98,90,5.004380,29.24,29.240000,-90.000000,-116.317000,2563574626253203781,null,4,1,0
99,95,5.004570,29.24,29.240000,-90.000000,-116.317000,17495094290680120417,null,4,1,0
100,100,5.004830,36.59,36.590000,-91.000000,-124.300000,8918851520914453831,null,4,1,0
101,5,5.005370,28.36,28.360000,-93.000000,-119.370000,9112596215255141847,null,5,1,0
102,10,5.004310,31.15,31.150000,-91.000000,-119.351000,7984900426356014403,null,5,1,0
103,15,5.004850,28.36,28.360000,-93.000000,-119.370000,17700674760620355595,null,5,1,0
104,20,5.004420,32.05,32.050000,-90.000000,-118.848000,7201776531784081388,null,5,1,0
105,25,5.005430,28.36,28.360000,-93.000000,-119.370000,6701516106231070730,null,5,1,0
106,30,5.006630,36.44,36.440000,-89.000000,-121.432000,13361740430921478146,null,5,1,0
107,35,5.005800,31.17,31.170000,-91.000000,-119.365000,4582747390230961991,null,5,1,0
108,40,5.005390,28.36,28.360000,-93.000000,-119.370000,2186099844505804631,null,5,1,0
109,45,5.006910,36.44,36.440000,-89.000000,-121.432000,9338772482440822923,null,5,1,0
110,50,5.004230,26.22,26.220000,-92.000000,-116.118000,13130689231717404535,null,5,1,0
111,55,5.004270,26.05,26.050000,-94.000000,-118.492000,7251116639493790450,null,5,1,0
112,60,5.003980,26.05,26.050000,-94.000000,-118.492000,13235287148223762219,null,5,1,0
113,65,5.003740,26.05,26.050000,-94.000000,-118.492000,14549032476898627667,null,5,1,0
114,70,5.003730,26.05,26.050000,-94.000000,-118.492000,3566455329801476057,null,5,1,0
115,75,5.003380,26.05,26.050000,-94.000000,-118.492000,17789819482495816816,null,5,1,0
116,80,5.004050,26.05,26.050000,-94.000000,-118.492000,13313910810378507725,null,5,1,0
117,85,5.003890,26.05,26.050000,-94.000000,-118.492000,10859753785516282395,null,5,1,0
118,90,5.003700,26.05,26.050000,-94.000000,-118.492000,8192228073167938744,null,5,1,0
119,95,5.003950,34.91,34.910000,-88.000000,-118.717000,11277860486242176293,null,5,1,0
120,100,5.003820,26.05,26.050000,-94.000000,-118.492000,9346794139645579862,null,5,1,0
