EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004260,Normal,6.04,6.040000,182.000000,171.000000,14921508010286178949,null,0,1,0
2,10,5.004574,Normal,5,5.000000,180.000000,171.000000,2823934824078185206,null,0,1,0
3,15,5.002926,Normal,5,5.000000,180.000000,171.000000,14403042972698526843,null,0,1,0
4,20,5.006504,Normal,6.04,6.040000,182.000000,171.000000,17878160102696106270,null,0,1,0
5,25,5.005874,Normal,5,5.000000,180.000000,171.000000,4953176355233792838,null,0,1,0
6,30,5.003765,Normal,5,5.000000,180.000000,171.000000,7475797912735248108,null,0,1,0
7,35,5.003478,Normal,6.04,6.040000,182.000000,171.000000,2814756197111476349,null,0,1,0
8,40,5.004114,Normal,5,5.000000,180.000000,171.000000,5891509694437369548,null,0,1,0
9,45,5.003461,Normal,5,5.000000,180.000000,171.000000,1978230459851294288,null,0,1,0
10,50,5.004505,Normal,5,5.000000,180.000000,171.000000,14718808688324299525,null,0,1,0
11,55,5.003448,Normal,5,5.000000,180.000000,171.000000,4224704790384270877,null,0,1,0
12,60,5.006760,Normal,5,5.000000,180.000000,171.000000,66560094061867943,null,0,1,0
13,65,5.023443,Normal,5,5.000000,180.000000,171.000000,15900247093493740247,null,0,1,0
14,70,5.005450,Normal,2.29,2.290000,175.000000,171.000000,8211792182747950806,null,0,1,0
15,75,5.002345,Normal,3.39,3.390000,177.000000,171.000000,8993041915769294629,null,0,1,0
16,80,5.006260,Normal,5,5.000000,180.000000,171.000000,13816062404021032092,null,0,1,0
17,85,5.006826,Normal,2.29,2.290000,175.000000,171.000000,5672430146939023739,null,0,1,0
18,90,5.022031,Normal,3.39,3.390000,177.000000,171.000000,3796799930132186132,null,0,1,0
19,95,5.003206,Normal,2.29,2.290000,175.000000,171.000000,8566630642450771937,null,0,1,0
20,100,5.003820,Normal,2.84,2.840000,176.000000,171.000000,400637458374659271,null,0,1,0
21,5,5.035910,Normal,3.39,3.390000,177.000000,171.000000,8723278136865304665,null,1,1,0
22,10,5.003580,Normal,6.04,6.040000,182.000000,171.000000,4970148594231515670,null,1,1,0
23,15,5.010440,Normal,3.39,3.390000,177.000000,171.000000,2098913149819046562,null,1,1,0
24,20,5.004480,Normal,8.56,8.560000,187.000000,171.000000,16096926607947553079,null,1,1,0
25,25,5.004330,Normal,3.39,3.390000,177.000000,171.000000,10855493633358854012,null,1,1,0
26,30,5.004980,Normal,5.52,5.520000,181.000000,171.000000,12085058044227750276,null,1,1,0
27,35,5.007430,Normal,6.04,6.040000,182.000000,171.000000,12991882400690193848,null,1,1,0
28,40,5.004740,Normal,6.04,6.040000,182.000000,171.000000,15920508187528687226,null,1,1,0
29,45,5.002680,Normal,4.47,4.470000,179.000000,171.000000,11430865741429358542,null,1,1,0
30,50,5.023730,Normal,6.04,6.040000,182.000000,171.000000,556288767149531400,null,1,1,0
31,55,5.003820,Normal,3.39,3.390000,177.000000,171.000000,1205962620726298632,null,1,1,0
32,60,5.024870,Normal,3.39,3.390000,177.000000,171.000000,2833393005164281064,null,1,1,0
33,65,5.004180,Normal,6.04,6.040000,182.000000,171.000000,5316042552729431485,null,1,1,0
34,70,5.003350,Normal,6.04,6.040000,182.000000,171.000000,7028777073267807816,null,1,1,0
35,75,5.024070,Normal,6.04,6.040000,182.000000,171.000000,4437217558966682410,null,1,1,0
36,80,5.003450,Normal,5.52,5.520000,181.000000,171.000000,345107134739819212,null,1,1,0
37,85,5.003670,Normal,2.84,2.840000,176.000000,171.000000,16726444747262400062,null,1,1,0
38,90,5.006370,Normal,3.93,3.930000,178.000000,171.000000,4351359916936848862,null,1,1,0
39,95,5.059880,Normal,5,5.000000,180.000000,171.000000,2813644596499161154,null,1,1,0
40,100,5.003260,Normal,2.84,2.840000,176.000000,171.000000,5698575076955133077,null,1,1,0
41,105,5.003258,Normal,3.39,3.390000,177.000000,171.000000,1895653430378410487,null,0,1,1
42,110,5.007294,Normal,5,5.000000,180.000000,171.000000,7294401590897287738,null,0,1,1
43,115,5.002784,Normal,4.47,4.470000,179.000000,171.000000,1263884864052785828,null,0,1,1
44,120,5.002555,Normal,4.47,4.470000,179.000000,171.000000,16386507706692885039,null,0,1,1
45,125,5.002708,Normal,2.84,2.840000,176.000000,171.000000,7999809167003122329,null,0,1,1
46,130,5.002704,Normal,2.84,2.840000,176.000000,171.000000,11258074497835880114,null,0,1,1
47,135,5.007731,Normal,2.29,2.290000,175.000000,171.000000,12509660708313727512,null,0,1,1
48,140,5.004236,Normal,2.29,2.290000,175.000000,171.000000,542931527398355667,null,0,1,1
49,105,5.003061,Normal,5,5.000000,180.000000,171.000000,512137908494962810,null,1,1,1
50,110,5.002462,Normal,5,5.000000,180.000000,171.000000,13310980473192677143,null,1,1,1
51,115,5.002757,Normal,5,5.000000,180.000000,171.000000,9997473051217974425,null,1,1,1
52,120,5.014663,Normal,5,5.000000,180.000000,171.000000,116475398220846359,null,1,1,1
53,125,5.004660,Normal,3.39,3.390000,177.000000,171.000000,5953724126160206603,null,1,1,1
54,130,5.013164,Normal,2.84,2.840000,176.000000,171.000000,15523598151183348116,null,1,1,1
55,135,5.003357,Normal,2.29,2.290000,175.000000,171.000000,2403334746284279505,null,1,1,1
56,140,5.010390,Normal,1.72,1.720000,174.000000,171.000000,1508924486251965183,null,1,1,1
57,145,5.003835,Normal,2.84,2.840000,176.000000,171.000000,1778855095165581256,null,0,2,0
58,150,5.005883,Normal,2.29,2.290000,175.000000,171.000000,5936164460445858177,null,0,2,0
59,155,5.025077,Normal,2.84,2.840000,176.000000,171.000000,872093342734247854,null,0,2,0
60,160,5.017007,Normal,2.84,2.840000,176.000000,171.000000,12193714844240761433,null,0,2,0
61,165,5.004624,Normal,2.29,2.290000,175.000000,171.000000,14070807641049462268,null,0,2,0
62,170,5.003153,Normal,1.72,1.720000,174.000000,171.000000,5350012130861206692,null,0,2,0
63,175,5.005157,Normal,2.84,2.840000,176.000000,171.000000,5126390133607060626,null,0,2,0
64,180,5.005792,Normal,1.72,1.720000,174.000000,171.000000,11247313162979637872,null,0,2,0
65,185,5.003014,Normal,3.39,3.390000,177.000000,171.000000,5953724126160206603,null,0,2,0
66,190,5.006117,Normal,1.72,1.720000,174.000000,171.000000,17990405483162724757,null,0,2,0
67,195,5.004496,Normal,3.39,3.390000,177.000000,171.000000,15135706807698091069,null,0,2,0
68,200,5.004097,Normal,2.84,2.840000,176.000000,171.000000,8951447075129780561,null,0,2,0
69,145,5.007420,Normal,6.04,6.040000,182.000000,171.000000,594502867145253048,null,1,2,0
70,150,5.011120,Normal,4.47,4.470000,179.000000,171.000000,4518373214353838588,null,1,2,0
71,155,5.002970,Normal,4.47,4.470000,179.000000,171.000000,16120981327545514772,null,1,2,0
72,160,5.003560,Normal,4.47,4.470000,179.000000,171.000000,16257130068236129916,null,1,2,0
73,165,5.003290,Normal,4.47,4.470000,179.000000,171.000000,4154602765533415820,null,1,2,0
74,170,5.003020,Normal,5,5.000000,180.000000,171.000000,4709052184314208942,null,1,2,0
75,175,5.004020,Normal,6.04,6.040000,182.000000,171.000000,12289548804299557808,null,1,2,0
76,180,5.003500,Normal,8.06,8.060000,186.000000,171.000000,15887982761874424322,null,1,2,0
77,185,5.003420,Normal,4.47,4.470000,179.000000,171.000000,6020299421794613450,null,1,2,0
78,190,5.005890,Normal,6.04,6.040000,182.000000,171.000000,6591845943886928081,null,1,2,0
79,195,5.003380,Normal,4.47,4.470000,179.000000,171.000000,8408548197184938506,null,1,2,0
80,200,5.003650,Normal,5.52,5.520000,181.000000,171.000000,4077673491198271667,null,1,2,0
81,205,5.004275,Normal,9.04,9.040000,188.000000,171.000000,3714747187937437901,null,0,2,1
82,210,5.004627,Normal,9.52,9.520000,189.000000,171.000000,395108194463922056,null,0,2,1
83,215,5.002282,Normal,3.93,3.930000,178.000000,171.000000,2510620788716843731,null,0,2,1
84,220,5.002235,Normal,4.47,4.470000,179.000000,171.000000,7113847974970501336,null,0,2,1
85,225,5.003900,Normal,2.29,2.290000,175.000000,171.000000,15922655739234146167,null,0,2,1
86,230,5.003065,Normal,2.29,2.290000,175.000000,171.000000,546185526629379113,null,0,2,1
87,235,5.002646,Normal,5,5.000000,180.000000,171.000000,9626798410846352451,null,0,2,1
88,240,5.002685,Normal,2.84,2.840000,176.000000,171.000000,13303515004349214546,null,0,2,1
89,245,5.005457,Normal,2.84,2.840000,176.000000,171.000000,7335966427524831490,null,0,2,1
90,250,5.002968,Normal,2.84,2.840000,176.000000,171.000000,5623888821996602988,null,0,2,1
91,255,5.003589,Normal,1.72,1.720000,174.000000,171.000000,13213361593267058546,null,0,2,1
92,260,5.003878,Normal,2.29,2.290000,175.000000,171.000000,16937476710493655947,null,0,2,1
93,265,5.004191,Normal,2.84,2.840000,176.000000,171.000000,15014459256930777605,null,0,2,1
94,270,5.004250,Normal,2.29,2.290000,175.000000,171.000000,5171783248377850587,null,0,2,1
95,275,5.003741,Normal,2.29,2.290000,175.000000,171.000000,4518118629134754908,null,0,2,1
96,280,5.004477,Normal,2.29,2.290000,175.000000,171.000000,18280789454461024587,null,0,2,1
97,285,5.002931,Normal,2.29,2.290000,175.000000,171.000000,2919560058389474222,null,0,2,1
98,290,5.002543,Normal,2.29,2.290000,175.000000,171.000000,1462843087465452596,null,0,2,1
99,295,5.006306,Normal,2.29,2.290000,175.000000,171.000000,17386984181269166044,null,0,2,1
100,205,5.002622,Normal,2.84,2.840000,176.000000,171.000000,16321241962740140843,null,1,2,1
101,210,5.007663,Normal,2.84,2.840000,176.000000,171.000000,5770193954486196706,null,1,2,1
102,215,5.002320,Normal,2.84,2.840000,176.000000,171.000000,9226289089440196705,null,1,2,1
103,220,5.001994,Normal,2.84,2.840000,176.000000,171.000000,3066914848918986000,null,1,2,1
