EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012889,70,70.000000,320972.807855,96301.215004,14921508010286178949,null,0,1,0
2,10,5.011641,70,70.000000,320985.264685,96298.281709,10101538263502436884,null,0,1,0
3,15,5.009512,66.66,66.660000,288863.795508,96301.313903,10346973009034893901,null,0,1,0
4,20,5.007183,57.15,57.150000,224734.809009,96288.251544,18069049565768102882,null,0,1,0
5,25,5.008295,67.39,67.390000,295294.260367,96295.372545,7182317055943276213,null,0,1,0
6,30,5.007359,57.16,57.160000,224734.809009,96273.278436,9520833983500170300,null,0,1,0
7,35,5.007124,57.16,57.160000,224754.888214,96274.649454,7816284278214281566,null,0,1,0
8,40,5.007254,66.67,66.670000,288901.280861,96301.958946,12831973121291315016,null,0,1,0
9,45,5.017103,71.16,71.160000,333809.066611,96259.155744,3727359726770191402,null,0,1,0
10,50,5.012383,68.09,68.090000,301729.168180,96288.564251,16484672666910899908,null,0,1,0
11,55,5.009276,68.09,68.090000,301728.938931,96288.251544,10536649605976853278,null,0,1,0
12,60,5.006417,68.08,68.080000,301729.168400,96314.063845,6178121669256523131,null,0,1,0
13,65,5.012706,68.09,68.090000,301729.168180,96288.564251,6478187175134832789,null,0,1,0
14,70,5.007672,68.08,68.080000,301729.168400,96314.063845,5676791974286111734,null,0,1,0
15,75,5.016421,68.1,68.100000,301724.115206,96262.388930,12475327740374578207,null,0,1,0
16,81,5.011331,68.08,68.080000,301729.168400,96314.063845,7424713560557895205,null,0,1,0
17,86,5.016261,68.09,68.090000,301728.938931,96288.251544,8997243553903153486,null,0,1,0
18,91,5.010420,57.16,57.160000,224734.809009,96270.906410,9944497607077682247,null,0,1,0
19,96,5.012536,68.08,68.080000,301729.168400,96314.063845,5648393998649506609,null,0,1,0
20,101,5.031517,66.67,66.670000,288901.280861,96301.958946,8560615736301595944,null,0,1,0
21,5,5.012240,68.69,68.690000,301736.000000,94469.000000,9686720361045965965,null,1,1,0
22,10,5.013810,68.69,68.690000,301736.000000,94469.000000,14977320980139403669,null,1,1,0
23,15,5.011590,68.69,68.690000,301736.000000,94469.000000,1871591627137445803,null,1,1,0
24,20,5.011750,68.69,68.690000,301736.000000,94469.000000,7129054616402336492,null,1,1,0
25,25,5.010870,69.4,69.400000,314560.000000,96262.300000,5422601811110845924,null,1,1,0
26,30,5.017760,70.07,70.070000,314560.000000,94159.700000,8357886499274428898,null,1,1,0
