EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003318,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.002947,94.88,94.880000,527.000000,27.000000,10101538263502436884,null,0,1,0
3,15,5.003616,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
4,20,5.003002,94.88,94.880000,527.000000,27.000000,635589708496059671,null,0,1,0
5,25,5.002626,94.88,94.880000,527.000000,27.000000,5948685825087948624,null,0,1,0
6,30,5.003045,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
7,35,5.002659,94.88,94.880000,527.000000,27.000000,13290681019215308220,null,0,1,0
8,40,5.002642,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
9,45,5.003518,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,1,0
10,50,5.002833,94.88,94.880000,527.000000,27.000000,281880667954374288,null,0,1,0
11,55,5.002214,94.88,94.880000,527.000000,27.000000,16450644818478286277,null,0,1,0
12,60,5.002571,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
13,65,5.009654,94.88,94.880000,527.000000,27.000000,16957666276679199244,null,0,1,0
14,70,5.003198,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
15,75,5.003294,94.69,94.690000,527.000000,28.000000,435339654445841590,null,0,1,0
16,80,5.003435,94.69,94.690000,527.000000,28.000000,4993873235968207703,null,0,1,0
17,85,5.004462,94.69,94.690000,527.000000,28.000000,542087590554133360,null,0,1,0
18,90,5.003150,98.7,98.700000,2072.450000,27.000000,6302350429563461903,null,0,1,0
19,95,5.011464,94.88,94.880000,527.000000,27.000000,13650819850745377399,null,0,1,0
20,100,5.003240,94.69,94.690000,527.000000,28.000000,499806041435592363,null,0,1,0
21,105,5.003109,88.56,88.560000,236.000000,27.000000,13712272866700555907,null,0,1,1
22,110,5.003123,88.56,88.560000,236.000000,27.000000,6085143532538154175,null,0,2,0
23,115,5.003799,88.56,88.560000,236.000000,27.000000,13146739141055482796,null,0,2,0
24,120,5.003170,88.56,88.560000,236.000000,27.000000,12452744698123765748,null,0,2,0
25,125,5.003452,87.83,87.830000,230.000000,28.000000,9955697115973691874,null,0,2,0
26,130,5.006909,87.83,87.830000,230.000000,28.000000,17984824645410574797,null,0,2,0
27,135,5.004406,87.83,87.830000,230.000000,28.000000,6706885681556915329,null,0,2,1
28,140,5.003405,87.83,87.830000,230.000000,28.000000,13399970861206760413,null,0,2,1
29,145,5.003959,87.83,87.830000,230.000000,28.000000,14580832869592266619,null,0,2,1
30,150,5.003822,87.83,87.830000,230.000000,28.000000,7253805890040444190,null,0,2,1
31,155,5.003518,88.56,88.560000,236.000000,27.000000,14088246980330643398,null,0,2,1
32,160,5.004469,94.88,94.880000,527.000000,27.000000,12063940936830880334,null,0,2,1
33,165,5.003139,94.72,94.720000,527.000000,27.800000,12171602911003286522,null,0,2,1
34,170,5.002660,94.88,94.880000,527.000000,27.000000,4240265668623940746,null,0,2,1
35,175,5.003397,87.83,87.830000,230.000000,28.000000,8509299979512461462,null,0,2,1
36,180,5.004133,88.26,88.260000,230.000000,27.000000,5788516287818989126,null,0,2,1
37,185,5.002488,88.26,88.260000,230.000000,27.000000,14579651734289633648,null,0,2,1
38,190,5.002706,88.26,88.260000,230.000000,27.000000,7406145051107503258,null,0,2,1
39,195,5.003784,86.74,86.740000,230.000000,30.490000,8459337850425614761,null,0,2,1
40,200,5.003489,86.74,86.740000,230.000000,30.490000,14383287802588885005,null,0,3,0
41,205,5.003671,86.74,86.740000,230.000000,30.490000,650531800681449528,null,0,3,0
42,210,5.003961,85.43,85.430000,230.000000,33.500000,7179768367791507412,null,0,3,0
43,215,5.003436,85.65,85.650000,230.000000,33.000000,14094562703493205627,null,0,3,0
44,220,5.004211,87.29,87.290000,236.000000,30.000000,2788898227681793368,null,0,3,0
45,226,5.004393,85.35,85.350000,230.000000,33.700000,14154361282566959784,null,0,3,0
46,231,5.011320,85.65,85.650000,230.000000,33.000000,10252223926722083710,null,0,3,0
47,236,5.005097,85.35,85.350000,230.000000,33.700000,5167489895979407895,null,0,3,0
48,241,5.004124,94.88,94.880000,527.000000,27.000000,17246533909053436310,null,0,3,0
49,246,5.005064,85.35,85.350000,230.000000,33.700000,7987580548870778220,null,0,3,0
50,251,5.004181,94.88,94.880000,527.000000,27.000000,2138593440599285978,null,0,3,1
51,256,5.004680,85.35,85.350000,230.000000,33.700000,4069918452151817185,null,0,3,1
52,261,5.005571,85.35,85.350000,230.000000,33.700000,15078389316234780195,null,0,3,1
53,266,5.005425,85.35,85.350000,230.000000,33.700000,15746285625911628680,null,0,3,1
54,271,5.004407,85.35,85.350000,230.000000,33.700000,2857874226194604625,null,0,3,1
55,276,5.004682,85.35,85.350000,230.000000,33.700000,8405933671451346276,null,0,3,1
56,281,5.004496,85.35,85.350000,230.000000,33.700000,3233706131192872370,null,0,3,1
57,286,5.005148,85.35,85.350000,230.000000,33.700000,9426646669845360886,null,0,3,1
58,291,5.004506,85.35,85.350000,230.000000,33.700000,7331853336509773177,null,0,3,1
59,296,5.005155,85.43,85.430000,230.000000,33.500000,14990129334261544754,null,0,3,1
60,301,5.004454,85.35,85.350000,230.000000,33.700000,9165334612265542367,null,0,3,1
61,306,5.004500,85.35,85.350000,230.000000,33.700000,7428243733810222621,null,0,3,1
62,311,5.005125,84.91,84.910000,230.000000,34.714286,4427126558895568755,null,0,3,1
63,316,5.004655,84.91,84.910000,230.000000,34.714286,4153282782618933661,null,0,4,0
64,321,5.008888,84.85,84.850000,230.000000,34.835714,11574243032566300201,null,0,4,0
65,326,5.005670,84.78,84.780000,230.000000,35.000000,10024418052769416085,null,0,4,0
66,331,5.008520,84.85,84.850000,230.000000,34.835714,7841495283729933340,null,0,4,0
67,336,5.002692,88.26,88.260000,230.000000,27.000000,17785006977225110784,null,0,4,0
68,341,5.008905,84.91,84.910000,230.000000,34.714286,3021735385445411042,null,0,4,0
69,346,5.008042,85.65,85.650000,230.000000,33.000000,4132914824697548906,null,0,4,0
70,351,5.003117,87.39,87.390000,230.000000,29.000000,10214709168290104352,null,0,4,0
71,356,5.005366,84.78,84.780000,230.000000,35.000000,12907966351106502177,null,0,4,0
72,361,5.005131,84.78,84.780000,230.000000,35.000000,3625752853499173151,null,0,4,0
73,366,5.008095,84.85,84.850000,230.000000,34.835714,1119028228281394271,null,0,4,0
74,371,5.005531,84.85,84.850000,230.000000,34.835714,13017686269131132904,null,0,4,0
75,376,5.005870,84.78,84.780000,230.000000,35.000000,3144489126516633782,null,0,4,0
76,381,5.006246,85.49,85.490000,230.000000,33.375000,16909645832947717223,null,0,4,0
77,386,5.005634,84.78,84.780000,230.000000,35.000000,5310219106958442382,null,0,4,1
78,391,5.005934,84.85,84.850000,230.000000,34.835714,10564476531927806156,null,0,4,1
79,396,5.007722,84.85,84.850000,230.000000,34.835714,9037832589020736857,null,0,4,1
80,401,5.006486,84.78,84.780000,230.000000,35.000000,15155638118349004432,null,0,4,1
81,406,5.005197,84.78,84.780000,230.000000,35.000000,11351086840792379863,null,0,4,1
82,411,5.005801,84.91,84.910000,230.000000,34.714286,4531103127751951876,null,0,4,1
83,416,5.005527,84.78,84.780000,230.000000,35.000000,11263780320186074363,null,0,4,1
84,421,5.005905,84.78,84.780000,230.000000,35.000000,4305484199927071618,null,0,4,1
85,426,5.006776,85.39,85.390000,230.000000,33.600000,348129542566828757,null,0,4,1
86,432,5.005315,86.52,86.520000,230.000000,31.000000,4749208094206525247,null,0,4,1
87,437,5.002389,86.43,86.430000,230.000000,31.200000,878481433036131856,null,0,4,1
88,442,5.007103,84.78,84.780000,230.000000,35.000000,17660772996254754162,null,0,4,1
89,447,5.005353,84.78,84.780000,230.000000,35.000000,8855208714712789431,null,0,4,1
90,452,5.006717,84.78,84.780000,230.000000,35.000000,17074044667829152852,null,0,4,1
91,457,5.005476,84.78,84.780000,230.000000,35.000000,9342302695908724709,null,0,4,1
92,462,5.008173,85.65,85.650000,230.000000,33.000000,11804965171436774968,null,0,4,1
93,467,5.005281,84.13,84.130000,230.000000,36.500000,6595558006087183649,null,0,4,1
94,472,5.007873,83.91,83.910000,230.000000,37.000000,7872496415445071542,null,0,5,0
95,477,5.010882,84.13,84.130000,230.000000,36.500000,12047371985636186198,null,0,5,0
96,482,5.011274,84.13,84.130000,230.000000,36.500000,17154175826524641416,null,0,5,0
97,487,5.008376,84.13,84.130000,230.000000,36.500000,6887204479583634968,null,0,5,0
98,492,5.004804,84.13,84.130000,230.000000,36.500000,11412874969113136023,null,0,5,0
99,497,5.005217,83.91,83.910000,230.000000,37.000000,2729504092643290303,null,0,5,0
100,502,5.004702,83.91,83.910000,230.000000,37.000000,17579075814017812250,null,0,5,0
101,507,5.003982,86.96,86.960000,230.000000,30.000000,8370043054032440942,null,0,5,0
102,512,5.005541,84.13,84.130000,230.000000,36.500000,14662995663718410673,null,0,5,0
103,517,5.004922,85.98,85.980000,230.000000,32.250000,10632326617835559751,null,0,5,0
104,522,5.006172,84.13,84.130000,230.000000,36.500000,7728567851892928483,null,0,5,0
105,527,5.008326,83.91,83.910000,230.000000,37.000000,2150857241569282990,null,0,5,0
106,532,5.006444,85.65,85.650000,230.000000,33.000000,6927623691307131372,null,0,5,0
107,537,5.004871,83.91,83.910000,230.000000,37.000000,14164176801221186377,null,0,5,0
108,542,5.002822,86.81,86.810000,230.000000,30.340000,7330734405089788220,null,0,5,0
109,547,5.003367,85.91,85.910000,230.000000,32.400000,3004658086649081020,null,0,5,0
110,552,5.003907,84.35,84.350000,230.000000,36.000000,10429921143671742360,null,0,5,0
111,557,5.008920,84.09,84.090000,230.000000,36.600000,7277508934193929146,null,0,5,0
112,562,5.005497,85.65,85.650000,230.000000,33.000000,8266171517753225931,null,0,5,0
113,567,5.008544,84.13,84.130000,230.000000,36.500000,3332010072671533783,null,0,5,0
114,572,5.003891,94.59,94.590000,527.000000,28.500000,8847147400743917520,null,0,5,0
115,577,5.004104,85.98,85.980000,230.000000,32.250000,15234142837274868268,null,0,5,0
116,582,5.005508,84.13,84.130000,230.000000,36.500000,3228985378006275088,null,0,5,0
117,587,5.004178,86.52,86.520000,230.000000,31.000000,17401889090064950087,null,0,5,0
118,592,5.009220,84.13,84.130000,230.000000,36.500000,3763999047238116278,null,0,5,0
119,597,5.003407,94.88,94.880000,527.000000,27.000000,1114827928482554430,null,0,5,0
120,602,5.007446,84.13,84.130000,230.000000,36.500000,16685125725809311695,null,0,5,0
121,607,5.006281,84.13,84.130000,230.000000,36.500000,10763660093889718780,null,0,5,1
122,612,5.004129,96.74,96.740000,827.000000,27.000000,11073536032663650822,null,0,5,1
123,617,5.004388,85.83,85.830000,230.000000,32.583333,7709344842035520846,null,0,5,1
124,622,5.004455,85.83,85.830000,230.000000,32.583333,9123190185535586950,null,0,5,1
125,627,5.004401,84.61,84.610000,230.000000,35.400000,3269148362173672040,null,0,5,1
126,632,5.011499,84.13,84.130000,230.000000,36.500000,5251007495533697736,null,0,5,1
127,637,5.006296,84.13,84.130000,230.000000,36.500000,11081677161456314818,null,0,5,1
128,642,5.005443,84.35,84.350000,230.000000,36.000000,1479499898137980926,null,0,5,1
129,647,5.006829,83.91,83.910000,230.000000,37.000000,1712964783891746826,null,0,5,1
130,652,5.006988,93.74,93.740000,527.000000,33.000000,14358894464981986872,null,0,5,1
131,657,5.004918,85.13,85.130000,230.000000,34.200000,12988768640125830600,null,0,5,1
132,663,5.007321,1.79769e+308,,,39.700524,13064419733408306612,null,0,5,1
133,668,5.007492,85.65,85.650000,230.000000,33.000000,2133178156515370672,null,0,5,1
134,673,5.010019,85.51,85.510000,230.000000,33.330000,16871172119664373395,null,0,5,1
135,678,5.005189,85.22,85.220000,230.000000,34.000000,2458830650256122738,null,0,5,1
136,683,5.005867,85,85.000000,230.000000,34.500000,17404825495799460808,null,0,5,1
137,688,5.006215,85,85.000000,230.000000,34.500000,13809679884605364011,null,0,5,1
138,693,5.007833,93.74,93.740000,527.000000,33.000000,14395199552051979051,null,0,5,1
139,698,5.006348,93.74,93.740000,527.000000,32.980000,11525686040324640817,null,0,5,1
140,703,5.004489,86.52,86.520000,230.000000,31.000000,1454063299570140454,null,0,5,1
141,708,5.003964,93.74,93.740000,527.000000,33.000000,14105513491470279921,null,0,5,1
142,713,5.006938,85.76,85.760000,230.000000,32.750000,2059203199555689907,null,0,5,1
143,718,5.004212,83.91,83.910000,230.000000,37.000000,16768956648450889845,null,0,5,1
144,723,5.003750,96.28,96.280000,827.000000,30.750000,14623491279744042611,null,0,5,1
145,728,5.004624,83.91,83.910000,230.000000,37.000000,8704975089760516656,null,0,5,1
146,733,5.003421,96.77,96.770000,836.000000,27.000000,10646909175308687404,null,0,5,1
147,738,5.005295,98,98.000000,1427.000000,28.500000,9291765571136102155,null,0,5,1
148,743,5.006144,96.6,96.600000,827.000000,28.142857,2255860955100879436,null,0,5,1
149,748,5.003293,88.26,88.260000,230.000000,27.000000,3725077871332901247,null,0,5,1
150,753,5.005421,85.65,85.650000,230.000000,33.000000,3190682712277562403,null,0,5,1
151,758,5.021873,93.85,93.850000,527.000000,32.400000,17286727085635824385,null,0,5,1
152,763,5.004153,86.27,86.270000,230.000000,31.583333,13496444881434132643,null,0,5,1
153,768,5.005139,93.83,93.830000,527.000000,32.500000,5408542546812740115,null,0,5,1
154,773,5.004445,85.22,85.220000,230.000000,34.000000,4715586094188749271,null,0,5,1
155,778,5.004740,85,85.000000,230.000000,34.500000,7051318562462415646,null,0,5,1
156,783,5.006701,85.65,85.650000,230.000000,33.000000,11736828869244581770,null,0,5,1
157,788,5.005404,83.91,83.910000,230.000000,37.000000,757737055039536158,null,0,5,1
158,793,5.005233,86.02,86.020000,230.000000,32.142857,895035595925731378,null,0,5,1
159,798,5.004700,83.91,83.910000,230.000000,37.000000,213778894930548111,null,0,6,0
160,803,5.014401,83.7,83.700000,230.000000,37.500000,15354193450111456498,null,0,6,0
161,808,5.004732,83.7,83.700000,230.000000,37.500000,1146867513217732572,null,0,6,0
162,813,5.006333,85.65,85.650000,230.000000,33.000000,13172068622589944012,null,0,6,0
163,818,5.004250,86.96,86.960000,230.000000,30.000000,1636155718054538285,null,0,6,0
164,823,5.005670,84.35,84.350000,230.000000,36.000000,11933172070549585348,null,0,6,0
165,828,5.005818,85.54,85.540000,230.000000,33.250000,13222447336629169306,null,0,6,0
166,833,5.007387,96.6,96.600000,827.000000,28.142857,3025224567233629701,null,0,6,0
167,838,5.004956,83.7,83.700000,230.000000,37.500000,9597846433641632369,null,0,6,0
168,843,5.008664,83.7,83.700000,230.000000,37.500000,1370722649674952412,null,0,6,1
169,848,5.012014,83.7,83.700000,230.000000,37.500000,8850016961409574949,null,0,6,1
170,853,5.016081,87.39,87.390000,230.000000,29.000000,4586508574981148041,null,0,6,1
171,858,5.004570,85,85.000000,230.000000,34.500000,15651845753731387160,null,0,6,1
172,863,5.006546,85.36,85.360000,230.000000,33.666667,10612531158704598030,null,0,6,1
173,868,5.004678,85.43,85.430000,230.000000,33.500000,1189418122741934489,null,0,6,1
174,873,5.005337,85.44,85.440000,230.000000,33.480000,3926814073638296614,null,0,6,1
175,878,5.006839,83.7,83.700000,230.000000,37.500000,12717157459181475172,null,0,6,1
176,883,5.005407,83.7,83.700000,230.000000,37.500000,3691465393857457533,null,0,6,1
177,889,5.019053,83.7,83.700000,230.000000,37.500000,10195139229035114882,null,0,6,1
178,894,5.012894,83.7,83.700000,230.000000,37.500000,5544947076864584716,null,0,6,1
179,899,5.021440,83.7,83.700000,230.000000,37.500000,16554422424774593420,null,0,6,1
180,904,5.005155,83.7,83.700000,230.000000,37.500000,5193159686342484229,null,0,6,1
181,909,5.012821,83.7,83.700000,230.000000,37.500000,13037923100642510470,null,0,6,1
182,914,5.010029,83.7,83.700000,230.000000,37.500000,14892631631998340698,null,0,6,1
183,919,5.015707,83.7,83.700000,230.000000,37.500000,11070416763798614873,null,0,6,1
184,924,5.007007,83.7,83.700000,230.000000,37.500000,7344337859084170171,null,0,6,1
185,929,5.018974,83.7,83.700000,230.000000,37.500000,13207264864432646673,null,0,6,1
186,934,5.004873,83.7,83.700000,230.000000,37.500000,211880765904297608,null,0,6,1
187,939,5.004815,83.7,83.700000,230.000000,37.500000,1069149458393900155,null,0,6,1
188,944,5.010608,83.7,83.700000,230.000000,37.500000,17000680844158808360,null,0,6,1
189,949,5.012790,83.7,83.700000,230.000000,37.500000,16451286391629084109,null,0,6,1
190,954,5.014776,83.7,83.700000,230.000000,37.500000,13869186985424158132,null,0,6,1
191,959,5.012247,83.7,83.700000,230.000000,37.500000,10753915180484692041,null,0,6,1
192,964,5.010311,83.7,83.700000,230.000000,37.500000,556158902625470882,null,0,6,1
193,969,5.012698,83.7,83.700000,230.000000,37.500000,11260786877121581501,null,0,6,1
194,974,5.006698,83.7,83.700000,230.000000,37.500000,8800485407291274288,null,0,6,1
195,979,5.014507,83.7,83.700000,230.000000,37.500000,13258235301741658965,null,0,6,1
196,984,5.004554,84.74,84.740000,230.000000,35.100000,3443513492936324426,null,0,6,1
197,989,5.005743,83.7,83.700000,230.000000,37.500000,1625670528765316315,null,0,6,1
