EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003090,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,10,5.003135,2.84,2.840000,176.000000,171.000000,8683817217222751575,null,0,1,0
3,15,5.002883,4.44,4.440000,180.000000,172.000000,9658482938002475941,null,0,1,0
4,20,5.002721,1.71,1.710000,175.000000,172.000000,6762843893550650360,null,0,1,0
5,25,5.002786,1.71,1.710000,175.000000,172.000000,14770251354950928531,null,0,1,0
6,30,5.002731,5,5.000000,180.000000,171.000000,844706301316953147,null,0,1,0
7,35,5.003169,3.93,3.930000,178.000000,171.000000,2823934824078185206,null,0,1,0
8,40,5.002871,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,1,0
9,45,5.002771,4.43,4.430000,179.000000,171.070333,10346973009034893901,null,0,1,0
10,50,5.002352,3.39,3.390000,177.000000,171.000000,3895283216737288575,null,0,1,0
11,55,5.003253,1.71,1.710000,175.000000,172.000000,17254147022443499681,null,0,1,0
12,60,5.002736,1.15,1.150000,174.000000,172.000000,15495703117619861868,null,0,1,0
13,65,5.002409,1.31,1.310000,174.000000,171.714286,16579847008488147396,null,0,1,0
14,70,5.002493,4.47,4.470000,179.000000,171.000000,16198167265198118515,null,0,1,0
15,75,5.014636,2.84,2.840000,176.000000,171.000000,13539538251559776112,null,0,1,0
16,80,5.003084,4.79,4.790000,180.000000,171.374375,4802653415918078559,null,0,1,0
17,85,5.003189,6.04,6.040000,182.000000,171.000000,12477530550632405707,null,0,1,0
18,90,5.002992,3.93,3.930000,178.000000,171.000000,8146778470210420124,null,0,1,0
19,95,5.003017,3.39,3.390000,177.000000,171.000000,9705812478914290221,null,0,1,0
20,100,5.002886,1.15,1.150000,174.000000,172.000000,10328288816522410356,null,0,1,0
21,105,5.002757,2.84,2.840000,176.000000,171.000000,15069401750188150989,null,0,1,1
22,110,5.002999,4.47,4.470000,179.000000,171.000000,208295381678645348,null,0,1,1
23,115,5.003905,5,5.000000,180.000000,171.000000,68196148108170671,null,0,1,1
24,120,5.004442,5,5.000000,180.000000,171.000000,16021220520908938324,null,0,1,1
25,125,5.003663,4.44,4.440000,180.000000,172.000000,12122915041472305889,null,0,1,1
26,130,5.003674,4.44,4.440000,180.000000,172.000000,9677216139543953247,null,0,1,1
27,135,5.003146,1.71,1.710000,175.000000,172.000000,9038826182498570251,null,0,1,1
28,140,5.002441,1.71,1.710000,175.000000,172.000000,12629947098890756387,null,0,1,1
29,145,5.002486,5.52,5.520000,181.000000,171.000000,15454404237615771347,null,0,1,1
30,150,5.002865,7.57,7.570000,185.000000,171.000000,8641606242844365916,null,0,1,1
31,155,5.002248,5,5.000000,180.000000,171.000000,13266323123268245727,null,0,1,1
32,160,5.001998,4.47,4.470000,179.000000,171.000000,14763832677146856162,null,0,1,1
33,165,5.002939,2.82,2.820000,177.000000,172.000000,4199031279499955918,null,0,1,1
34,170,5.002850,2.84,2.840000,176.000000,171.000000,18227088235143460563,null,0,1,1
35,175,5.002269,3.39,3.390000,177.000000,171.000000,1995940143462117533,null,0,1,1
36,180,5.002374,3.39,3.390000,177.000000,171.000000,2245240609147054295,null,0,1,1
37,185,5.004029,4.44,4.440000,180.000000,172.000000,3749703611671114094,null,0,1,1
38,190,5.002257,3.39,3.390000,177.000000,171.000000,14548883451944035217,null,0,1,1
39,195,5.002666,2.82,2.820000,177.000000,172.000000,908576745444654107,null,0,1,1
40,200,5.002317,5.44,5.440000,181.000000,171.159661,15562335680913559947,null,0,1,1
41,205,5.002874,3.91,3.910000,179.000000,172.000000,17576490463321156344,null,0,1,1
42,210,5.002955,3.91,3.910000,179.000000,172.000000,17083827801662897803,null,0,1,1
43,215,5.002958,3.91,3.910000,179.000000,172.000000,15092131847349631698,null,0,1,1
44,220,5.002971,3.91,3.910000,179.000000,172.000000,12397948984793648744,null,0,1,1
45,225,5.002941,3.91,3.910000,179.000000,172.000000,11629278684896560006,null,0,1,1
46,230,5.003068,3.91,3.910000,179.000000,172.000000,12812768889614398236,null,0,1,1
47,235,5.002974,3.91,3.910000,179.000000,172.000000,12853715011468232685,null,0,1,1
48,240,5.002949,3.91,3.910000,179.000000,172.000000,10071956973682322149,null,0,1,1
49,245,5.002916,3.91,3.910000,179.000000,172.000000,12493066105930502497,null,0,1,1
50,250,5.003119,3.91,3.910000,179.000000,172.000000,11468499749350579832,null,0,1,1
51,255,5.002960,3.91,3.910000,179.000000,172.000000,9710410395127312038,null,0,1,1
52,260,5.002657,5.83,5.830000,182.000000,171.384615,17512111849412394149,null,0,1,1
53,265,5.002302,3.39,3.390000,177.000000,171.000000,14255371268005408566,null,0,1,1
54,270,5.004137,3.39,3.390000,177.000000,171.000000,3962482752549017598,null,0,1,1
55,275,5.002907,3.39,3.390000,177.000000,171.000000,16389397605744385075,null,0,1,1
56,280,5.002569,3.39,3.390000,177.000000,171.000000,3861752144947393041,null,0,1,1
57,285,5.003328,2.82,2.820000,177.000000,172.000000,11331964020747440148,null,0,1,1
58,290,5.003408,3.39,3.390000,177.000000,171.000000,3590805893628455507,null,0,1,1
59,295,5.002700,3.05,3.050000,177.000000,171.600000,6806479729495699904,null,0,1,1
60,300,5.002904,1.15,1.150000,174.000000,172.000000,5239146027167741,null,0,1,1
61,305,5.002861,1.15,1.150000,174.000000,172.000000,5272272738463427253,null,0,1,1
62,310,5.002550,1.15,1.150000,174.000000,172.000000,4892665649273005770,null,0,1,1
63,315,5.003065,1.15,1.150000,174.000000,172.000000,13893507756337654129,null,0,1,1
64,320,5.002562,1.15,1.150000,174.000000,172.000000,8985771978122183414,null,0,1,1
65,325,5.002578,1.15,1.150000,174.000000,172.000000,6196007192072199074,null,0,1,1
66,330,5.002903,1.15,1.150000,174.000000,172.000000,14311993987008624982,null,0,1,1
67,335,5.002862,1.15,1.150000,174.000000,172.000000,7813265709759407717,null,0,1,1
68,340,5.003309,4.74,4.740000,180.000000,171.476190,7043431018686824672,null,0,1,1
69,345,5.002181,4.47,4.470000,179.000000,171.000000,5381088870913297978,null,0,1,1
70,350,5.006108,3.24,3.240000,177.000000,171.263158,11576317540488139471,null,0,1,1
71,355,5.001726,3.91,3.910000,179.000000,172.000000,13293178700996381263,null,0,1,1
72,360,5.002897,1.15,1.150000,174.000000,172.000000,10335242973068952265,null,0,1,1
73,365,5.002878,1.15,1.150000,174.000000,172.000000,17267282780353556945,null,0,1,1
74,370,5.002776,1.15,1.150000,174.000000,172.000000,17580934249437523517,null,0,1,1
75,375,5.002584,1.15,1.150000,174.000000,172.000000,3708434770347669450,null,0,2,0
76,380,5.002914,3.89,3.890000,178.000000,171.074941,3773182470468751137,null,0,2,0
77,385,5.003087,3.93,3.930000,178.000000,171.000000,8146778470210420124,null,0,2,0
78,390,5.003025,1.71,1.710000,175.000000,172.000000,12629947098890756387,null,0,2,0
79,395,5.002666,2.82,2.820000,177.000000,172.000000,12738985169681797412,null,0,2,0
80,400,5.013884,2.84,2.840000,176.000000,171.000000,13539538251559776112,null,0,2,0
81,405,5.002826,1.15,1.150000,174.000000,172.000000,7731515200120874478,null,0,2,0
82,410,5.002540,6.04,6.040000,182.000000,171.000000,18190895495517076215,null,0,2,0
83,415,5.002592,1.15,1.150000,174.000000,172.000000,12099460987719433523,null,0,2,0
84,420,5.002377,4.47,4.470000,179.000000,171.000000,14986340792359055508,null,0,2,0
85,425,5.006493,3.24,3.240000,177.000000,171.263158,11576317540488139471,null,0,2,0
86,430,5.002592,1.15,1.150000,174.000000,172.000000,10328288816522410356,null,0,2,0
87,435,5.002528,3.93,3.930000,178.000000,171.000000,17199084701349780394,null,0,2,1
88,440,5.002601,3.93,3.930000,178.000000,171.000000,9461798864531662893,null,0,2,1
89,445,5.002517,2.71,2.710000,176.000000,171.235294,12198398097048097506,null,0,2,1
90,450,5.002528,5,5.000000,180.000000,171.000000,15971085628838958892,null,0,2,1
91,455,5.002744,1.15,1.150000,174.000000,172.000000,11072370502720092180,null,0,2,1
92,460,5.005265,1.16,1.160000,173.000000,171.000000,1607097579044525556,null,0,2,1
93,465,5.002840,1.15,1.150000,174.000000,172.000000,16030680992242252247,null,0,2,1
94,470,5.002611,1.15,1.150000,174.000000,172.000000,5310857930799495048,null,0,2,1
95,475,5.002805,1.15,1.150000,174.000000,172.000000,15346986571540783784,null,0,2,1
96,480,5.002792,1.15,1.150000,174.000000,172.000000,554405987518031268,null,0,2,1
97,485,5.002741,1.15,1.150000,174.000000,172.000000,4242242726188124476,null,0,2,1
98,490,5.002752,1.15,1.150000,174.000000,172.000000,5610089563485237041,null,0,2,1
99,495,5.002871,1.15,1.150000,174.000000,172.000000,3800892770506787061,null,0,2,1
100,501,5.002168,2.82,2.820000,177.000000,172.000000,9624813465555328074,null,0,2,1
101,506,5.002880,2.84,2.840000,176.000000,171.000000,12449032772594060542,null,0,2,1
102,511,5.002681,9.03,9.030000,188.000000,171.017349,17673784998434127552,null,0,2,1
103,516,5.002224,4.33,4.330000,179.000000,171.255003,2714923791715252802,null,0,2,1
104,521,5.002617,6.04,6.040000,182.000000,171.000000,3649932575699128162,null,0,2,1
105,526,5.002196,6.03,6.030000,182.000000,171.033560,4220545243264577906,null,0,2,1
106,531,5.003531,3.39,3.390000,177.000000,171.000000,16398276862410644,null,0,2,1
107,536,5.002160,3.93,3.930000,178.000000,171.000000,13875482248868360938,null,0,2,1
108,541,5.002296,2.27,2.270000,176.000000,172.000000,5895658095175959730,null,0,2,1
109,546,5.002619,1.15,1.150000,174.000000,172.000000,15287244562523155177,null,0,2,1
110,551,5.002640,4.47,4.470000,179.000000,171.000000,4666351644464953551,null,0,2,1
111,556,5.002945,2.82,2.820000,177.000000,172.000000,2351257357700660674,null,0,2,1
112,561,5.002453,2.82,2.820000,177.000000,172.000000,3828577255721680018,null,0,2,1
113,566,5.002870,1.15,1.150000,174.000000,172.000000,17715377956049589580,null,0,2,1
114,571,5.002236,7.07,7.070000,184.000000,171.000000,7528768332963943244,null,0,2,1
115,576,5.002522,3.37,3.370000,178.000000,172.000000,15503444753678613697,null,0,2,1
116,581,5.002436,7.57,7.570000,185.000000,171.000000,12250855356723312559,null,0,2,1
117,586,5.002943,1.79769e+308,,,171.000000,14679844534919596598,null,0,2,1
118,591,5.002000,1.79769e+308,,,171.000000,15440203154651147317,null,0,2,1
119,596,5.002483,1.15,1.150000,174.000000,172.000000,17365025618534975734,null,0,2,1
120,601,5.002964,3.39,3.390000,177.000000,171.000000,8711660294344232443,null,0,2,1
121,606,5.003158,2.19,2.190000,175.000000,171.162162,9331127458757697099,null,0,2,1
122,611,5.002874,2.84,2.840000,176.000000,171.000000,11285703657214464572,null,0,2,1
123,616,5.003004,6.52,6.520000,184.000000,172.000000,17999548108205183161,null,0,2,1
124,621,5.002565,3.39,3.390000,177.000000,171.000000,9705812478914290221,null,0,3,0
125,626,5.003748,4.44,4.440000,180.000000,172.000000,12122915041472305889,null,0,3,0
126,631,5.002758,1.31,1.310000,174.000000,171.714286,16579847008488147396,null,0,3,0
127,636,5.002485,3.36,3.360000,177.000000,171.048972,5138992082865894118,null,0,3,0
128,641,5.002427,3.89,3.890000,178.000000,171.076218,3773182470468751137,null,0,3,0
129,646,5.009251,3.24,3.240000,177.000000,171.263158,11576317540488139471,null,0,3,0
130,651,5.002883,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,3,0
131,656,5.002469,1.71,1.710000,175.000000,172.000000,9038826182498570251,null,0,3,0
132,661,5.002241,7.07,7.070000,184.000000,171.000000,7528768332963943244,null,0,3,0
133,666,5.002776,1.15,1.150000,174.000000,172.000000,14397457545603762146,null,0,3,0
134,671,5.003015,1.15,1.150000,174.000000,172.000000,10708952311738083886,null,0,3,0
135,676,5.002564,3.93,3.930000,178.000000,171.000000,9461798864531662893,null,0,3,0
136,681,5.002507,3.93,3.930000,178.000000,171.000000,17199084701349780394,null,0,3,0
137,686,5.002763,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,3,0
138,691,5.002663,3.93,3.930000,178.000000,171.000000,8146778470210420124,null,0,3,0
139,696,5.003182,4.47,4.470000,179.000000,171.000000,10486405695106010249,null,0,3,1
140,701,5.002535,5.52,5.520000,181.000000,171.000000,16014581024499327225,null,0,3,1
141,706,5.002559,3.37,3.370000,178.000000,172.000000,7583980790235632534,null,0,3,1
142,711,5.002798,1.15,1.150000,174.000000,172.000000,15393789210874455315,null,0,3,1
143,716,5.002440,4.47,4.470000,179.000000,171.000000,5835376822743052839,null,0,3,1
144,721,5.002621,1.15,1.150000,174.000000,172.000000,10813652291388368010,null,0,3,1
145,726,5.002877,1.15,1.150000,174.000000,172.000000,16004495776886451752,null,0,3,1
146,731,5.004017,3.38,3.380000,177.000000,171.025245,95009423991252035,null,0,3,1
147,736,5.003367,3.37,3.370000,178.000000,172.000000,5431415342778584188,null,0,3,1
148,741,5.002307,4.44,4.440000,180.000000,172.000000,17706205483059427221,null,0,3,1
149,746,5.002470,3.27,3.270000,177.000000,171.207008,13208155446633346789,null,0,3,1
150,751,5.002806,1.15,1.150000,174.000000,172.000000,8063833667741164576,null,0,3,1
151,756,5.002605,1.15,1.150000,174.000000,172.000000,3092760240566494242,null,0,3,1
152,761,5.002607,1.15,1.150000,174.000000,172.000000,4004630504637356712,null,0,3,1
153,766,5.002605,1.15,1.150000,174.000000,172.000000,2892418468635341715,null,0,3,1
154,771,5.002739,1.15,1.150000,174.000000,172.000000,13677757164736360452,null,0,3,1
155,776,5.002847,1.15,1.150000,174.000000,172.000000,248028403396263526,null,0,3,1
156,781,5.002883,1.15,1.150000,174.000000,172.000000,5290970819669362477,null,0,3,1
157,786,5.002632,1.15,1.150000,174.000000,172.000000,8734778490255549646,null,0,3,1
158,791,5.002604,1.15,1.150000,174.000000,172.000000,17866525305733995432,null,0,3,1
159,796,5.002663,1.15,1.150000,174.000000,172.000000,11074722010559476604,null,0,3,1
160,801,5.002832,1.15,1.150000,174.000000,172.000000,17815280124680960669,null,0,3,1
161,806,5.002757,1.15,1.150000,174.000000,172.000000,12124796763987913856,null,0,3,1
162,811,5.002726,1.15,1.150000,174.000000,172.000000,8652906301166235657,null,0,3,1
163,816,5.002865,2.29,2.290000,175.000000,171.000000,2173212158991799556,null,0,3,1
164,821,5.002496,4.45,4.450000,179.000000,171.037400,15429014925286633136,null,0,3,1
165,826,5.002538,1.15,1.150000,174.000000,172.000000,17881707975934270103,null,0,3,1
166,831,5.002720,1.15,1.150000,174.000000,172.000000,13260221986160459666,null,0,3,1
167,836,5.002832,1.15,1.150000,174.000000,172.000000,2834886793663549157,null,0,3,1
168,841,5.002866,1.15,1.150000,174.000000,172.000000,629667317841430404,null,0,3,1
169,846,5.002650,1.15,1.150000,174.000000,172.000000,16389037723723873329,null,0,3,1
170,851,5.002855,1.15,1.150000,174.000000,172.000000,17535275297907658789,null,0,3,1
171,856,5.002760,1.15,1.150000,174.000000,172.000000,11955410339736752056,null,0,4,0
172,861,5.002657,1.15,1.150000,174.000000,172.000000,6123608718329927640,null,0,4,0
173,866,5.002488,3.93,3.930000,178.000000,171.000000,17199084701349780394,null,0,4,0
174,871,5.002480,5,5.000000,180.000000,171.000000,15971085628838958892,null,0,4,0
175,876,5.002623,1.71,1.710000,175.000000,172.000000,12629947098890756387,null,0,4,0
176,881,5.002633,4.45,4.450000,179.000000,171.032399,15429014925286633136,null,0,4,0
177,886,5.002760,1.15,1.150000,174.000000,172.000000,11472865195127824678,null,0,4,0
178,891,5.002589,1.15,1.150000,174.000000,172.000000,10328288816522410356,null,0,4,0
179,896,5.002677,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,4,0
180,901,5.002529,1.31,1.310000,174.000000,171.714286,16579847008488147396,null,0,4,0
181,906,5.002147,4.47,4.470000,179.000000,171.000000,5381088870913297978,null,0,4,0
182,911,5.003146,1.15,1.150000,174.000000,172.000000,10708952311738083886,null,0,4,0
183,916,5.003658,3.88,3.880000,178.000000,171.092364,10932394299006356428,null,0,4,0
184,921,5.002276,4.47,4.470000,179.000000,171.000000,14986340792359055508,null,0,4,0
185,926,5.002533,1.15,1.150000,174.000000,172.000000,16788679200948117313,null,0,4,1
186,931,5.002828,5.49,5.490000,182.000000,172.000000,9575931490734297723,null,0,4,1
187,936,5.003850,4.78,4.780000,180.000000,171.392028,8813582006743665474,null,0,4,1
188,941,5.003316,4.78,4.780000,180.000000,171.392028,2155136459026329060,null,0,4,1
189,946,5.002895,1.15,1.150000,174.000000,172.000000,3304690361634134354,null,0,4,1
190,951,5.002820,1.15,1.150000,174.000000,172.000000,3371038214477565926,null,0,4,1
191,956,5.002708,1.15,1.150000,174.000000,172.000000,5718166261384078635,null,0,4,1
192,961,5.002780,1.15,1.150000,174.000000,172.000000,15478408880115409427,null,0,4,1
193,966,5.002684,1.15,1.150000,174.000000,172.000000,1648857560600011301,null,0,4,1
194,971,5.002427,8.02,8.020000,187.000000,172.000000,10780226737596437357,null,0,4,1
195,976,5.006480,5,5.000000,180.000000,171.000000,4002117929740639170,null,0,4,1
196,981,5.004720,5,5.000000,180.000000,171.000000,16682484576444487152,null,0,4,1
197,986,5.003138,5,5.000000,180.000000,171.000000,16621049540869513073,null,0,4,1
198,991,5.002777,1.15,1.150000,174.000000,172.000000,6408401314183422119,null,0,4,1
199,996,5.002741,1.15,1.150000,174.000000,172.000000,11946951918240308324,null,0,4,1
200,1001,5.002811,1.15,1.150000,174.000000,172.000000,15200317332678705737,null,0,4,1
201,1006,5.002694,1.15,1.150000,174.000000,172.000000,15694209339089538058,null,0,4,1
202,1011,5.002547,1.15,1.150000,174.000000,172.000000,13957832166951748835,null,0,4,1
203,1016,5.002551,1.15,1.150000,174.000000,172.000000,5951480793036477001,null,0,4,1
204,1021,5.002839,1.15,1.150000,174.000000,172.000000,16825375998309893658,null,0,4,1
205,1026,5.002762,1.15,1.150000,174.000000,172.000000,4144140106174827379,null,0,4,1
206,1031,5.003246,8.02,8.020000,187.000000,172.000000,12343305804686320234,null,0,4,1
207,1036,5.003137,6.58,6.580000,184.000000,171.888889,12315718291011810411,null,0,4,1
208,1041,5.002356,5.52,5.520000,181.000000,171.000000,15908481151542324,null,0,4,1
209,1046,5.007691,6.56,6.560000,184.000000,171.933333,6153947583881156900,null,0,4,1
210,1051,5.002787,1.15,1.150000,174.000000,172.000000,7058922045579384703,null,0,4,1
211,1056,5.002580,1.15,1.150000,174.000000,172.000000,9856587942263043970,null,0,4,1
212,1062,5.002897,1.15,1.150000,174.000000,172.000000,10708952311738083886,null,0,5,0
213,1067,5.003030,6.52,6.520000,184.000000,172.000000,17999548108205183161,null,0,5,0
214,1072,5.002500,3.93,3.930000,178.000000,171.000000,17199084701349780394,null,0,5,0
215,1077,5.002596,4.47,4.470000,179.000000,171.000000,16198167265198118515,null,0,5,0
216,1082,5.002339,5.52,5.520000,181.000000,171.000000,15908481151542324,null,0,5,0
217,1087,5.002481,4.45,4.450000,179.000000,171.037400,15429014925286633136,null,0,5,0
218,1092,5.008424,6.56,6.560000,184.000000,171.933333,6153947583881156900,null,0,5,0
219,1097,5.002482,1.15,1.150000,174.000000,172.000000,7738430330431422960,null,0,5,0
220,1102,5.003111,4.79,4.790000,180.000000,171.374375,15236730696194937978,null,0,5,0
221,1107,5.003021,4.79,4.790000,180.000000,171.374375,4802653415918078559,null,0,5,0
222,1112,5.002609,6.04,6.040000,182.000000,171.000000,18190895495517076215,null,0,5,0
223,1117,5.002752,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,5,0
224,1122,5.003211,4.78,4.780000,180.000000,171.392028,2155136459026329060,null,0,5,0
225,1127,5.002280,5,5.000000,180.000000,171.000000,13266323123268245727,null,0,5,0
226,1132,5.002862,1.15,1.150000,174.000000,172.000000,7731515200120874478,null,0,5,0
227,1137,5.002786,2.82,2.820000,177.000000,172.000000,12738985169681797412,null,0,5,0
228,1142,5.006550,4.47,4.470000,179.000000,171.000000,10486405695106010249,null,0,5,0
229,1147,5.002389,1.31,1.310000,174.000000,171.714286,16579847008488147396,null,0,5,0
230,1152,5.003815,4.44,4.440000,180.000000,172.000000,12122915041472305889,null,0,5,0
231,1157,5.002941,2.29,2.290000,175.000000,171.000000,2173212158991799556,null,0,5,0
232,1162,5.002482,3.93,3.930000,178.000000,171.000000,9461798864531662893,null,0,5,0
233,1167,5.002525,2.84,2.840000,176.000000,171.000000,8231821064026944110,null,0,5,0
234,1172,5.002730,1.15,1.150000,174.000000,172.000000,15393789210874455315,null,0,5,0
235,1177,5.002830,5.52,5.520000,181.000000,171.000000,15454404237615771347,null,0,5,0
236,1182,5.002728,5,5.000000,180.000000,171.000000,16621049540869513073,null,0,5,0
237,1187,5.002190,7.07,7.070000,184.000000,171.000000,7528768332963943244,null,0,5,0
238,1192,5.002679,3.37,3.370000,178.000000,172.000000,7583980790235632534,null,0,5,0
239,1197,5.010461,2.25,2.250000,175.000000,171.066667,14364478437800791504,null,0,5,1
240,1202,5.002720,2.84,2.840000,176.000000,171.000000,2207363162863926558,null,0,5,1
241,1207,5.002190,5,5.000000,180.000000,171.000000,5667967159076073031,null,0,5,1
242,1212,5.003238,4.44,4.440000,180.000000,172.000000,2892676690419698336,null,0,5,1
243,1217,5.002517,1.15,1.150000,174.000000,172.000000,16902883752653025286,null,0,5,1
244,1222,5.002720,1.15,1.150000,174.000000,172.000000,15791540495653539073,null,0,5,1
245,1227,5.002862,1.15,1.150000,174.000000,172.000000,7070216060841478483,null,0,5,1
