EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003370,16.8,16.800000,2625156.000000,2184013.623468,14921508010286178949,null,0,1,0
2,10,5.002954,17.05,17.050000,2637475.999998,2187808.604941,10101538263502436884,null,0,1,0
3,15,5.003102,17.62,17.620000,2628215.999986,2165086.257733,10346973009034893901,null,0,1,0
4,20,5.003358,16.8,16.800000,2625156.000000,2184013.623468,635589708496059671,null,0,1,0
5,25,5.002902,17.62,17.620000,2637475.999999,2172787.513437,5948685825087948624,null,0,1,0
6,30,5.003823,17.18,17.180000,2637476.000000,2184264.366267,6762843893550650360,null,0,1,0
7,35,5.003189,16.8,16.800000,2628216.000000,2186610.222443,13290681019215308220,null,0,1,0
8,40,5.002927,19.3,19.300000,2714037.999997,2190134.104223,844706301316953147,null,0,1,0
9,45,5.003702,16.8,16.800000,2625156.000000,2184013.623468,2225858521084382651,null,0,1,0
10,50,5.004404,17.18,17.180000,2637476.000000,2184264.366267,281880667954374288,null,0,1,0
11,55,5.003060,16.8,16.800000,2628216.000000,2186610.222443,16450644818478286277,null,0,1,0
12,60,5.002935,16.52,16.520000,2637475.999998,2201717.984351,13964071529318666704,null,0,1,0
13,65,5.003208,16.51,16.510000,2637475.999997,2202000.308678,17536868354183841345,null,0,1,0
14,70,5.002747,16.51,16.510000,2637475.999997,2202000.308678,4029098978151804798,null,0,1,0
15,75,5.003653,16.51,16.510000,2637475.999997,2202000.308678,1142013621137005186,null,0,1,0
16,80,5.003508,16.11,16.110000,2638400.999995,2213433.855743,14492188101662571412,null,0,1,0
17,85,5.004201,20.79,20.790000,2628215.999999,2081694.606126,3617001441712004988,null,0,1,0
18,90,5.003007,17.34,17.340000,2650215.999998,2190688.109659,16406324327541327327,null,0,1,0
19,95,5.003109,16.19,16.190000,2641460.999998,2213681.342596,6390722901114054877,null,0,1,0
20,100,5.003479,17.98,17.980000,2628215.999998,2155664.142778,13254808867937018952,null,0,1,0
21,5,5.006050,22.63,22.630000,2669130.000000,2065100.000000,9686720361045965965,null,1,1,0
22,10,5.005390,22.63,22.630000,2669130.000000,2065100.000000,14977320980139403669,null,1,1,0
23,15,5.005310,22.63,22.630000,2669130.000000,2065100.000000,1871591627137445803,null,1,1,0
24,20,5.006060,22.63,22.630000,2669130.000000,2065100.000000,7129054616402336492,null,1,1,0
25,25,5.006750,21.57,21.570000,2632840.000000,2064830.000000,5422601811110845924,null,1,1,0
26,30,5.005720,21.57,21.570000,2632840.000000,2064830.000000,762089674238848521,null,1,1,0
27,35,5.032940,23.75,23.750000,2664810.000000,2031950.000000,18048410261294971436,null,1,1,0
28,40,5.008090,30.06,30.060000,2639400.000000,1846070.000000,4606096117026724049,null,1,1,0
29,45,5.004750,21.57,21.570000,2632840.000000,2064830.000000,14473338074509787936,null,1,1,0
30,50,5.006500,21.63,21.630000,2641460.000000,2070060.000000,8498344972460176288,null,1,1,0
31,55,5.003030,24.68,24.680000,2687670.000000,2024420.000000,15989468198204871203,null,1,1,0
32,60,5.005260,21.57,21.570000,2632840.000000,2064830.000000,3596732167841548344,null,1,1,0
33,65,5.005470,21.57,21.570000,2632840.000000,2064830.000000,14746983111189133578,null,1,1,0
34,70,5.006210,22.55,22.550000,2651480.000000,2053610.000000,13841071966915530667,null,1,1,0
35,75,5.005790,21.57,21.570000,2632840.000000,2064830.000000,6504206773196831177,null,1,1,0
36,80,5.004430,21.6,21.600000,2625160.000000,2058090.000000,17217817938249730232,null,1,1,0
37,85,5.004270,20.79,20.790000,2628220.000000,2081690.000000,1069722191599902230,null,1,1,0
38,90,5.004280,20.79,20.790000,2628220.000000,2081690.000000,4421723367346337253,null,1,1,0
39,95,5.004850,20.79,20.790000,2628220.000000,2081690.000000,2341413391308936154,null,1,1,0
40,100,5.003700,20.79,20.790000,2628220.000000,2081690.000000,10006434921764547411,null,1,1,0
41,5,5.032090,22.67,22.670000,2637480.000000,2039450.000000,17808874148426417796,null,2,1,0
42,10,5.003090,22.18,22.180000,2638400.000000,2053080.000000,11633543647495200375,null,2,1,0
43,15,5.003450,22.65,22.650000,2638400.000000,2040680.000000,1620289614995745304,null,2,1,0
44,20,5.002990,22.65,22.650000,2638400.000000,2040680.000000,7512659995048598680,null,2,1,0
45,25,5.002970,22.65,22.650000,2638400.000000,2040680.000000,4238176246753052215,null,2,1,0
46,30,5.003200,22.18,22.180000,2638400.000000,2053080.000000,9616938266818613474,null,2,1,0
47,35,5.004760,22.63,22.630000,2669130.000000,2065100.000000,3533499680768976648,null,2,1,0
48,40,5.003580,20.55,20.550000,2620840.000000,2082370.000000,16035452944902067561,null,2,1,0
49,45,5.031270,22.48,22.480000,2637480.000000,2044580.000000,9467958125388512010,null,2,1,0
50,50,5.005210,18.85,18.850000,2660740.000000,2159180.000000,17463624782689472591,null,2,1,0
51,55,5.003430,17.76,17.760000,2678390.000000,2202810.000000,8118881688390499066,null,2,1,0
52,60,5.002720,17.76,17.760000,2678390.000000,2202810.000000,9085954194868713446,null,2,1,0
53,65,5.002540,19.95,19.950000,2731970.000000,2186910.000000,15625149614209183419,null,2,1,0
54,70,5.002970,18.09,18.090000,2678390.000000,2193750.000000,5769955934485806661,null,2,1,0
55,75,5.003450,20.34,20.340000,2678390.000000,2133640.000000,15115675070290899186,null,2,1,0
56,80,5.002620,17.76,17.760000,2678390.000000,2202810.000000,16693802604493089415,null,2,1,0
57,85,5.005280,21.35,21.350000,2651580.000000,2085370.000000,10780463568946276938,null,2,1,0
58,90,5.002840,17.76,17.760000,2678390.000000,2202810.000000,3784113871620467722,null,2,1,0
59,95,5.002630,17.76,17.760000,2678390.000000,2202810.000000,13010633418596649332,null,2,1,0
60,100,5.040030,20.79,20.790000,2648780.000000,2098150.000000,3114905595814217534,null,2,1,0
61,5,5.003830,20.46,20.460000,2754560.000000,2190950.000000,15837001027272843000,null,3,1,0
62,10,5.003890,19.92,19.920000,2659480.000000,2129810.000000,625404552481149274,null,3,1,0
63,15,5.003350,19.92,19.920000,2659480.000000,2129810.000000,6709285937789361054,null,3,1,0
64,20,5.003640,19.92,19.920000,2659480.000000,2129810.000000,12162087210659168310,null,3,1,0
65,25,5.003280,19.92,19.920000,2659480.000000,2129810.000000,440615048405943591,null,3,1,0
66,30,5.004090,20,20.000000,2678390.000000,2142790.000000,6130748348547612334,null,3,1,0
67,35,5.003110,19.55,19.550000,2754560.000000,2215990.000000,9833805654224744380,null,3,1,0
68,40,5.002810,16.88,16.880000,2659480.000000,2210430.000000,14035461279254133174,null,3,1,0
69,45,5.002590,17.57,17.570000,2678390.000000,2207760.000000,13206689198284603205,null,3,1,0
70,50,5.003000,16.88,16.880000,2659480.000000,2210430.000000,13928258316082452125,null,3,1,0
71,55,5.003600,16.75,16.750000,2659480.000000,2213900.000000,3890378368557409845,null,3,1,0
72,60,5.002950,16.82,16.820000,2678390.000000,2227970.000000,13517195513073136570,null,3,1,0
73,65,5.002670,16.88,16.880000,2659480.000000,2210430.000000,313165708842699186,null,3,1,0
74,70,5.002640,16.72,16.720000,2659480.000000,2214920.000000,1856378327886226867,null,3,1,0
75,75,5.003120,16.88,16.880000,2659480.000000,2210430.000000,4002114570884122935,null,3,1,0
76,80,5.003240,19.34,19.340000,2659480.000000,2145150.000000,17829469027331255541,null,3,1,0
77,85,5.002790,18.07,18.070000,2677950.000000,2194090.000000,763578637212848798,null,3,1,0
78,90,5.003660,16.88,16.880000,2659480.000000,2210430.000000,8790963738586230860,null,3,1,0
79,95,5.004620,16.75,16.750000,2659480.000000,2213930.000000,11491591747969953530,null,3,1,0
80,100,5.003550,19.92,19.920000,2659480.000000,2129810.000000,6551742832239941123,null,3,1,0
81,5,5.003710,20.44,20.440000,2678390.000000,2130990.000000,15967469245584910126,null,4,1,0
82,10,5.002640,22.43,22.430000,2678390.000000,2077720.000000,17398987104164056686,null,4,1,0
83,15,5.004200,20.19,20.190000,2678390.000000,2137660.000000,10099786704224630259,null,4,1,0
84,20,5.003150,20.23,20.230000,2678390.000000,2136460.000000,6039570510003710187,null,4,1,0
85,25,5.003180,20.93,20.930000,2678390.000000,2117780.000000,11217353936417669217,null,4,1,0
86,30,5.003860,20.19,20.190000,2678390.000000,2137660.000000,12100378305347162295,null,4,1,0
87,35,5.004520,20.19,20.190000,2678390.000000,2137660.000000,3712533205605407794,null,4,1,0
88,40,5.003580,18.26,18.260000,2678390.000000,2189220.000000,12958004332558654968,null,4,1,0
89,45,5.003190,19.96,19.960000,2625160.000000,2101150.000000,4210659307013524769,null,4,1,0
90,50,5.002530,19.35,19.350000,2750130.000000,2217960.000000,2634295374906827894,null,4,1,0
91,55,5.004700,19.44,19.440000,2678390.000000,2157600.000000,8258413659973280996,null,4,1,0
92,60,5.002880,18.5,18.500000,2678390.000000,2182840.000000,9953742535158782085,null,4,1,0
93,65,5.002940,18.08,18.080000,2678390.000000,2194160.000000,3930380426423330628,null,4,1,0
94,70,5.003650,18.09,18.090000,2678390.000000,2193770.000000,8872814235482116306,null,4,1,0
95,75,5.003570,16.89,16.890000,2677950.000000,2225740.000000,12551603025102349483,null,4,1,0
96,80,5.003790,16.89,16.890000,2677950.000000,2225740.000000,9544522146982664245,null,4,1,0
97,85,5.003640,19.68,19.680000,2620840.000000,2105190.000000,2826618208781853268,null,4,1,0
98,90,5.003360,18.26,18.260000,2678390.000000,2189220.000000,12839285195406885618,null,4,1,0
99,95,5.003120,17.53,17.530000,2648490.000000,2184080.000000,4255817723955937996,null,4,1,0
100,100,5.002870,17.73,17.730000,2677950.000000,2203030.000000,8750675990604086954,null,4,1,0
101,5,5.003460,22.05,22.050000,2634420.000000,2053450.000000,9112596215255141847,null,5,1,0
102,10,5.003550,22.14,22.140000,2637480.000000,2053450.000000,7984900426356014403,null,5,1,0
103,15,5.004710,22.52,22.520000,2650220.000000,2053450.000000,17700674760620355595,null,5,1,0
104,20,5.002470,22.73,22.730000,2650220.000000,2047740.000000,7201776531784081388,null,5,1,0
105,25,5.003000,22.52,22.520000,2650220.000000,2053450.000000,6701516106231070730,null,5,1,0
106,30,5.039970,21.79,21.790000,2678390.000000,2094730.000000,13361740430921478146,null,5,1,0
107,35,5.002740,20.54,20.540000,2678390.000000,2128340.000000,13607394771571811945,null,5,1,0
108,40,5.004280,22.44,22.440000,2678390.000000,2077470.000000,7351164029019823340,null,5,1,0
109,45,5.003080,20.54,20.540000,2678390.000000,2128340.000000,13084768295854839877,null,5,1,0
110,50,5.003400,20.53,20.530000,2678390.000000,2128430.000000,9890878884681886711,null,5,1,0
111,55,5.029490,22.77,22.770000,2634420.000000,2034650.000000,6167428728597711228,null,5,1,0
112,60,5.059210,22.26,22.260000,2678390.000000,2082100.000000,8532526508710030142,null,5,1,0
113,65,5.002670,17.29,17.290000,2677950.000000,2214890.000000,2629114224814569215,null,5,1,0
114,70,5.003010,17.73,17.730000,2677950.000000,2203030.000000,16692087521036702525,null,5,1,0
115,75,5.004270,19.99,19.990000,2620840.000000,2096900.000000,17043249299287619701,null,5,1,0
116,80,5.002710,18.28,18.280000,2677950.000000,2188500.000000,57511266460510276,null,5,1,0
117,85,5.003000,17.31,17.310000,2677950.000000,2214400.000000,1019772830375693035,null,5,1,0
118,90,5.003140,17.38,17.380000,2677950.000000,2212470.000000,16577863327169583466,null,5,1,0
119,95,5.003200,15.96,15.960000,2681980.000000,2254020.000000,838564350570591778,null,5,1,0
120,100,5.003050,17.14,17.140000,2700890.000000,2237940.000000,6897743994103676002,null,5,1,0
121,5,5.004200,19.45,19.450000,2720390.000000,2191380.000000,9780203583707233689,null,6,1,0
122,10,5.003410,21.76,21.760000,2724950.000000,2131930.000000,2738998000721329484,null,6,1,0
123,15,5.002960,19.26,19.260000,2716840.000000,2193590.000000,18336645636746358870,null,6,1,0
124,20,5.003280,21.8,21.800000,2724950.000000,2131020.000000,15482140598839586363,null,6,1,0
125,25,5.003840,19.28,19.280000,2691900.000000,2172840.000000,1046504377462609712,null,6,1,0
126,30,5.003280,21.28,21.280000,2662570.000000,2096010.000000,2682431826991653877,null,6,1,0
127,35,5.003950,18,18.000000,2703600.000000,2216950.000000,2861785597579882437,null,6,1,0
128,40,5.003740,18,18.000000,2703600.000000,2216950.000000,633307623890299389,null,6,1,0
129,45,5.004080,21.54,21.540000,2724950.000000,2138020.000000,11075448072417605856,null,6,1,0
130,50,5.003710,18,18.000000,2703600.000000,2216950.000000,1733304362045574684,null,6,1,0
