EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.609542,Normal,14.96,14.960000,1768.264086,1503.816869,14921508010286178949,null,0,1,0
2,21,10.557159,Normal,15.26,15.260000,1772.510297,1501.953402,12911295086759950527,null,0,1,0
3,32,11.005661,Normal,14.96,14.960000,1768.264086,1503.816869,5988662020493846908,null,0,1,0
4,43,11.001625,Normal,17.04,17.040000,1810.683002,1502.097523,2823934824078185206,null,0,1,0
5,55,11.973215,Normal,14.96,14.960000,1768.264086,1503.816869,16450644818478286277,null,0,1,0
6,66,11.114228,Normal,14.77,14.770000,1797.987563,1532.350290,5643427149002281568,null,0,1,0
7,77,11.308175,Normal,14.72,14.720000,1806.479987,1540.564969,12917510691586148595,null,0,1,0
8,88,11.115216,Normal,14.72,14.720000,1806.479987,1540.564969,9038950487315361404,null,0,1,0
9,101,12.234459,Normal,12.49,12.490000,1819.218620,1591.964935,3735584388808986271,null,0,1,0
10,112,11.640311,Normal,11.46,11.460000,1781.002719,1576.825873,15409118156928142449,null,0,1,0
11,124,11.751983,Normal,13.48,13.480000,1827.667847,1581.378155,10721608121099369044,null,0,1,0
12,136,11.946126,Normal,17.68,17.680000,1836.203466,1511.507772,15415290316682780515,null,0,1,0
13,149,13.199777,Normal,12.05,12.050000,1764.017874,1551.513862,10860760432586093915,null,0,1,0
14,160,10.706218,Normal,11.46,11.460000,1781.002719,1576.825873,456468094248998027,null,0,1,0
15,172,11.809443,Normal,11.34,11.340000,1781.002719,1579.094959,732622744867263750,null,0,1,0
16,184,12.047192,Normal,11.46,11.460000,1781.002719,1576.825873,10629645194044489253,null,0,1,0
17,197,12.771093,Normal,10.98,10.980000,1759.771662,1566.616054,8979371196200801025,null,0,1,0
18,210,12.881682,Normal,14.05,14.050000,1836.160269,1578.256260,12728891489210751053,null,0,1,0
19,222,12.516877,Normal,11.04,11.040000,1759.771662,1565.552631,17917940963382579721,null,0,1,0
20,234,12.038379,Normal,11.32,11.320000,1764.017874,1564.391039,1100041477041416695,null,0,1,0
21,11,11.450800,Normal,20.02,20.020000,1759.770000,1407.450000,7028777073267807816,null,1,1,0
22,22,11.265000,Normal,20.41,20.410000,1760.090000,1400.860000,15291860037756058713,null,1,1,0
23,34,11.416800,Normal,20.02,20.020000,1759.770000,1407.450000,15556043000346697145,null,1,1,0
24,46,11.910800,Normal,14.18,14.180000,1836.200000,1575.880000,6545371333829026995,null,1,1,0
25,57,11.521800,Normal,14.18,14.180000,1836.200000,1575.880000,1397933428060168984,null,1,1,0
26,69,11.741300,Normal,14.18,14.180000,1836.200000,1575.880000,16013003481142567195,null,1,1,0
27,81,12.299000,Normal,11.68,11.680000,1789.500000,1580.530000,18304181909300743259,null,1,1,0
28,94,12.703800,Normal,13.3,13.300000,1789.500000,1551.570000,15691294478018116230,null,1,1,0
29,107,13.378300,Normal,11.68,11.680000,1789.500000,1580.530000,8396350083325469606,null,1,1,0
30,118,10.674400,Normal,17.86,17.860000,1781.000000,1462.830000,7450191259130419504,null,1,1,0
31,130,12.301800,Normal,11.68,11.680000,1789.500000,1580.530000,1612051157741837018,null,1,1,0
32,142,11.974700,Normal,10.96,10.960000,1781.000000,1585.760000,17640324377131479613,null,1,1,0
33,153,10.436100,Normal,17.4,17.400000,1789.500000,1478.050000,16659690254177069088,null,1,1,0
34,165,12.065600,Normal,9.39,9.390000,1768.260000,1602.290000,17059264895861832604,null,1,1,0
