EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.041579,Normal,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,20,10.071395,Normal,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
3,31,10.063440,Normal,91.3,91.300000,499.635492,43.474651,10346973009034893901,null,0,1,0
4,41,10.065932,Normal,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
5,51,10.041428,Normal,91.3,91.300000,499.635492,43.474651,5948685825087948624,null,0,1,0
6,61,10.063566,Normal,91.3,91.300000,499.635492,43.474651,6762843893550650360,null,0,1,0
7,72,10.062408,Normal,91.3,91.300000,499.635492,43.474651,13290681019215308220,null,0,1,0
8,82,10.529860,Normal,35.37,35.370000,67.269113,43.474651,844706301316953147,null,0,1,0
9,93,10.470484,Normal,82.49,82.490000,248.349358,43.474651,7816284278214281566,null,0,1,0
10,104,10.547667,Normal,35.37,35.370000,67.269113,43.474651,8088409074837519470,null,0,1,0
11,115,10.504917,Normal,35.37,35.370000,67.269113,43.474651,10475899001479897097,null,0,1,0
12,125,10.066623,Normal,91.3,91.300000,499.635492,43.474651,300411628152950630,null,0,1,0
13,135,10.098024,Normal,4.5,4.500000,45.521065,43.474651,9083158521763270140,null,0,1,0
14,146,10.085956,Normal,4.5,4.500000,45.521065,43.474651,8353944633752904005,null,0,1,0
15,156,10.089684,Normal,4.5,4.500000,45.521065,43.474651,13016201221914167575,null,0,1,0
16,166,10.076990,Normal,4.5,4.500000,45.521065,43.474651,16957666276679199244,null,0,1,0
17,177,10.088721,Normal,4.5,4.500000,45.521065,43.474651,2972990983776588860,null,0,1,0
18,187,10.438517,Normal,35.37,35.370000,67.269113,43.474651,12605065408602040545,null,0,1,0
19,198,10.050901,Normal,4.5,4.500000,45.521065,43.474651,4916790196618518520,null,0,1,0
20,208,10.092802,Normal,4.5,4.500000,45.521065,43.474651,15740915136630899872,null,0,1,0
21,218,10.047620,Normal,4.5,4.500000,45.521065,43.474651,8806038048573958976,null,0,1,1
22,229,10.018376,Normal,100,100.000000,499.635492,0.000000,9137361425619541959,null,0,1,1
23,239,10.021134,Normal,100,100.000000,499.635492,0.000000,6295774103868232041,null,0,1,1
24,249,10.348360,Normal,100,100.000000,499.635492,0.000000,18181280737837521252,null,0,1,1
25,260,10.100020,Normal,4.5,4.500000,45.521065,43.474651,1795085782381935808,null,0,1,1
