EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013165,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.014400,34.13,34.130000,-15.000000,-20.119077,5643427149002281568,null,0,1,0
3,15,5.011809,33.98,33.980000,-15.000000,-20.097566,2823934824078185206,null,0,1,0
4,21,5.039382,33.98,33.980000,-15.000000,-20.097566,4953176355233792838,null,0,1,0
5,26,5.048325,33.98,33.980000,-15.000000,-20.097566,17389999200280525169,null,0,1,0
6,31,5.011789,33.98,33.980000,-15.000000,-20.097566,10932394299006356428,null,0,1,0
7,36,5.044966,34.13,34.130000,-15.000000,-20.119077,8683817217222751575,null,0,1,0
8,42,5.012261,34.13,34.130000,-15.000000,-20.119077,8426713912480278403,null,0,1,0
9,47,5.012662,33.98,33.980000,-15.000000,-20.097566,66560094061867943,null,0,1,0
10,52,5.012260,33.98,33.980000,-15.000000,-20.097566,10938499863717094109,null,0,1,0
11,57,5.011269,34.13,34.130000,-15.000000,-20.119077,13077815406065335359,null,0,1,0
12,63,5.010814,42.77,42.770000,-15.000000,-21.415082,14718808688324299525,null,0,1,0
13,68,5.022050,34.45,34.450000,-15.000000,-20.167324,5948685825087948624,null,0,1,0
14,73,5.010353,33.98,33.980000,-15.000000,-20.097566,17878160102696106270,null,0,1,0
15,78,5.013031,34.13,34.130000,-15.000000,-20.119077,14403042972698526843,null,0,1,0
16,84,5.010830,34.13,34.130000,-15.000000,-20.119077,9002657734057019648,null,0,1,0
17,89,5.018322,34.13,34.130000,-15.000000,-20.119077,11695041479610220446,null,0,1,0
18,94,5.011671,33.98,33.980000,-15.000000,-20.097566,7475797912735248108,null,0,1,0
19,99,5.023943,36.56,36.560000,-15.000000,-20.483874,8211792182747950806,null,0,1,0
20,105,5.011441,33.98,33.980000,-15.000000,-20.097566,12551533722498806011,null,0,1,0
21,5,5.011560,35.52,35.520000,-15.000000,-20.327300,17514050945686148453,null,1,1,0
22,10,5.010690,35.52,35.520000,-15.000000,-20.327300,14945327202240187335,null,1,1,0
