EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008603,7.8,7.800000,24699.246573,22772.344769,14921508010286178949,null,0,1,0
2,10,5.017633,6.73,6.730000,24400.630450,22758.435513,8683817217222751575,null,0,1,0
3,15,5.011372,6.73,6.730000,24400.630450,22758.435513,1109746989676116089,null,0,1,0
4,20,5.012927,6.73,6.730000,24400.630450,22758.435513,18425285283540328501,null,0,1,0
5,25,5.020357,6.73,6.730000,24400.630450,22758.435513,16080314484600567712,null,0,1,0
6,30,5.010081,6.73,6.730000,24400.630450,22758.435513,2045221141382991416,null,0,1,0
7,35,5.016172,6.73,6.730000,24400.630450,22758.435513,7961787602010660163,null,0,1,0
8,40,5.017769,8.84,8.840000,24783.419771,22593.048081,10934190324494141854,null,0,1,0
9,45,5.016532,6.73,6.730000,24400.630450,22758.435513,15967154807106001393,null,0,1,0
10,50,5.012416,6.73,6.730000,24400.630450,22758.435513,12532714191337212529,null,0,1,0
11,55,5.010515,6.73,6.730000,24400.630450,22758.435513,9762774080304111974,null,0,1,0
12,60,5.031358,6.73,6.730000,24400.630450,22758.435513,12715936217890530867,null,0,1,0
13,66,5.008807,6.7,6.700000,24523.054152,22880.376080,5948685825087948624,null,0,1,0
14,71,5.008453,6.7,6.700000,24523.054152,22880.376080,7127532972619092953,null,0,1,0
15,76,5.008223,6.7,6.700000,24523.054152,22880.376080,793450278422729020,null,0,1,0
16,81,5.008992,7.89,7.890000,24841.981406,22882.470877,15415290316682780515,null,0,1,0
17,86,5.010168,6.7,6.700000,24523.054152,22880.376080,8043365025517006400,null,0,1,0
18,91,5.017229,8.37,8.370000,24970.486848,22880.361927,17750906573724234362,null,0,1,0
19,96,5.014976,6.7,6.700000,24523.054152,22880.376080,11821290263131903212,null,0,1,0
20,101,5.012831,6.7,6.700000,24523.054152,22880.376080,4403795101158116818,null,0,1,0
21,5,5.016570,6.26,6.260000,24340.400000,22816.000000,6439873165248256756,null,1,1,0
22,10,5.015260,6.16,6.160000,24341.600000,22841.200000,11255561039145532449,null,1,1,0
23,15,5.013980,6.16,6.160000,24341.600000,22841.200000,13537950976286585776,null,1,1,0
