EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.000000,Normal,12.8,12.800000,,,14511955412201165739,null,0,1,0
2,20,10.000000,Normal,23.8,23.800000,,,11945279991478774412,null,0,1,0
3,30,10.000000,Normal,20.94,20.940000,,,9079230601133310635,null,0,1,0
4,40,10.000000,Normal,16.9,16.900000,,,9390305422890177215,null,0,1,0
5,50,10.000000,Normal,23.9,23.900000,,,11616210251671324067,null,0,1,0
6,60,10.000000,Normal,29.83,29.830000,,,3671484680834873195,null,0,1,0
7,70,10.010000,Normal,24.91,24.910000,,,8931243509176273875,null,0,1,0
8,70,0.030000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,1691880805387439223,null,0,1,0
9,80,10.000000,Normal,25.14,25.140000,,,5393968636055619543,null,0,1,0
10,90,10.020000,Normal,27.93,27.930000,,,17865316840812112452,null,0,1,0
11,100,10.000000,Normal,20.3,20.300000,,,9216522901356812838,null,0,1,0
12,110,10.000000,Normal,12.8,12.800000,,,12866738854345733094,null,0,1,0
13,120,10.000000,Normal,12.8,12.800000,,,4165447816007687178,null,0,1,0
14,130,10.000000,Normal,15.56,15.560000,,,8606521787485671003,null,0,1,0
15,140,10.000000,Normal,11.71,11.710000,,,2982179500495528798,null,0,1,0
16,150,10.000000,Normal,13.04,13.040000,,,972934785206581771,null,0,1,0
17,160,10.000000,Normal,13.51,13.510000,,,5020495321930482254,null,0,1,0
18,170,10.000000,Normal,11.91,11.910000,,,12555807861187898119,null,0,1,0
19,180,10.010000,Normal,11.66,11.660000,,,9085471142367307923,null,0,1,0
20,190,10.000000,Normal,11.63,11.630000,,,7929339679569804755,null,0,1,0
21,200,10.000000,Normal,11.63,11.630000,,,11103968344483725392,null,0,1,0
22,210,10.000000,Normal,11.89,11.890000,,,16979165169472414167,null,0,1,0
23,220,10.000000,Normal,11.9,11.900000,,,11184690898710800390,null,0,1,0
24,230,10.010000,Normal,13.66,13.660000,,,13802975906850349001,null,0,1,0
25,240,10.000000,Normal,14.41,14.410000,,,4891890603271487204,null,0,1,0
26,250,10.000000,Normal,11.89,11.890000,,,13826391085715284450,null,0,1,0
27,260,10.000000,Normal,15.01,15.010000,,,4176426583220326041,null,0,1,0
28,270,10.000000,Normal,14.98,14.980000,,,9893936787421369393,null,0,1,0
29,280,10.010000,Normal,11.88,11.880000,,,348144243171940132,null,0,1,0
30,290,10.000000,Normal,13.56,13.560000,,,15304681042684666919,null,0,1,0
31,300,10.000000,Normal,15.98,15.980000,,,5511466625924610229,null,0,1,0
32,310,10.000000,Normal,13.76,13.760000,,,7652883140984509814,null,0,1,0
33,320,10.000000,Normal,11.62,11.620000,,,15822241824463891965,null,0,1,0
34,330,10.000000,Normal,20.41,20.410000,,,8835563566250312381,null,0,1,0
35,340,10.000000,Normal,11.65,11.650000,,,8335511726015945577,null,0,1,0
36,350,10.000000,Normal,11.9,11.900000,,,18206692153485646800,null,0,1,0
37,360,10.000000,Normal,14.84,14.840000,,,1271159629582546585,null,0,1,0
38,370,10.000000,Normal,14.75,14.750000,,,10662973616230251585,null,0,1,0
39,380,10.000000,Normal,15.57,15.570000,,,3488545088664484005,null,0,1,0
40,390,10.000000,Normal,11.63,11.630000,,,14427359702468595594,null,0,1,0
41,400,10.000000,Normal,11.89,11.890000,,,15592776169359362126,null,0,1,0
42,410,10.000000,Normal,11.86,11.860000,,,16965455284143798351,null,0,1,0
43,420,10.000000,Normal,12.83,12.830000,,,15986179432022083572,null,0,1,0
44,430,10.000000,Normal,11.63,11.630000,,,1763641066163715113,null,0,1,0
45,440,10.000000,Normal,13.43,13.430000,,,15198020849828278659,null,0,1,0
46,450,10.000000,Normal,11.89,11.890000,,,10235790742944219101,null,0,1,0
47,460,10.000000,Normal,14.33,14.330000,,,6107991519997748970,null,0,1,0
48,470,10.000000,Normal,12.83,12.830000,,,16633835307428714595,null,0,1,0
49,480,10.000000,Normal,11.88,11.880000,,,563167544972308953,null,0,1,0
50,490,10.000000,Normal,11.88,11.880000,,,3745163122690886400,null,0,1,0
51,500,10.000000,Normal,11.89,11.890000,,,2357983830790946537,null,0,1,0
52,510,10.010000,Normal,12.69,12.690000,,,452690855894626917,null,0,1,0
53,520,10.000000,Normal,14.37,14.370000,,,16419361141931917372,null,0,1,0
54,530,10.000000,Normal,11.67,11.670000,,,3745140735003429133,null,0,1,0
55,540,10.000000,Normal,12.37,12.370000,,,13521042594379533483,null,0,1,0
56,550,10.000000,Normal,14.95,14.950000,,,16924465027231653055,null,0,1,0
57,560,10.000000,Normal,11.85,11.850000,,,7001897785984801457,null,0,1,0
58,570,10.000000,Normal,11.89,11.890000,,,7030664631094975514,null,0,1,0
59,580,10.000000,Normal,12.78,12.780000,,,9125170074946553005,null,0,1,0
60,590,10.000000,Normal,11.82,11.820000,,,5899810497323068215,null,0,1,0
61,600,10.000000,Normal,11.67,11.670000,,,9474476973076227520,null,0,1,0
62,610,10.000000,Normal,16.23,16.230000,,,10682868508017863759,null,0,1,0
63,620,10.000000,Normal,13.45,13.450000,,,1508920533066886103,null,0,1,0
64,630,10.000000,Normal,11.63,11.630000,,,5890376811236272048,null,0,1,0
65,640,10.000000,Normal,11.63,11.630000,,,1345520499671804611,null,0,1,0
66,650,10.000000,Normal,11.62,11.620000,,,13563238267813273121,null,0,1,0
67,660,10.000000,Normal,11.64,11.640000,,,1372989240674384988,null,0,1,0
68,670,10.000000,Normal,11.89,11.890000,,,5298167738050307060,null,0,1,0
69,680,10.000000,Normal,11.62,11.620000,,,10869250579777822970,null,0,1,0
70,690,10.010000,Normal,16.16,16.160000,,,1323437659311513796,null,0,1,0
71,700,10.000000,Normal,17.1,17.100000,,,16154105088195083363,null,0,1,0
72,710,10.000000,Normal,21.99,21.990000,,,10423117601783265670,null,0,1,0
73,720,10.000000,Normal,11.61,11.610000,,,15716843815354937043,null,0,1,0
74,730,10.000000,Normal,15.26,15.260000,,,9418120100254239244,null,0,1,0
75,740,10.000000,Normal,11.88,11.880000,,,12033161019264392847,null,0,1,0
76,750,10.000000,Normal,15.02,15.020000,,,5955614917668618197,null,0,1,0
77,760,10.000000,Normal,11.9,11.900000,,,9119617172719733462,null,0,1,0
78,770,10.000000,Normal,11.63,11.630000,,,9640262051480771348,null,0,1,0
79,780,10.000000,Normal,11.65,11.650000,,,5137337870032026624,null,0,1,0
80,790,10.000000,Normal,20.03,20.030000,,,12631364384575555084,null,0,1,0
81,800,10.000000,Normal,16.23,16.230000,,,14365841914767712536,null,0,1,0
82,810,10.000000,Normal,11.88,11.880000,,,16955410726315281271,null,0,1,0
83,820,10.000000,Normal,16.25,16.250000,,,9301382375091331601,null,0,1,0
84,830,10.000000,Normal,11.65,11.650000,,,1401511878870501805,null,0,1,0
85,840,10.000000,Normal,11.61,11.610000,,,8207104634254994481,null,0,1,0
86,850,10.000000,Normal,13.03,13.030000,,,7017780228893760573,null,0,1,0
87,860,10.000000,Normal,11.64,11.640000,,,17513477131563553147,null,0,1,0
88,870,10.000000,Normal,12.09,12.090000,,,4129276682227787053,null,0,1,0
89,880,10.000000,Normal,14.74,14.740000,,,13336331063025873423,null,0,1,0
90,890,10.000000,Normal,15.57,15.570000,,,14375281584978949778,null,0,1,0
91,900,10.000000,Normal,15.45,15.450000,,,5266909410362136279,null,0,1,0
92,910,10.000000,Normal,11.63,11.630000,,,1675318701394818645,null,0,1,0
93,920,10.000000,Normal,11.9,11.900000,,,17340167997434906090,null,0,1,0
94,930,10.010000,Normal,11.63,11.630000,,,8594718350403407925,null,0,1,0
95,940,10.000000,Normal,16.73,16.730000,,,11629969211216123836,null,0,1,0
96,950,10.000000,Normal,14.8,14.800000,,,14940485252204128914,null,0,1,0
97,960,10.000000,Normal,11.6,11.600000,,,17428612077309564735,null,0,1,0
98,970,10.000000,Normal,11.24,11.240000,,,15004402751646879950,null,0,1,0
99,980,10.000000,Normal,12.63,12.630000,,,3032736336111061738,null,0,1,0
100,990,10.000000,Normal,10.78,10.780000,,,1936876738249462421,null,0,1,0
101,1000,10.000000,Normal,11.36,11.360000,,,15343177121030553595,null,0,1,0
102,1010,10.000000,Normal,10.81,10.810000,,,12648373500931252254,null,0,1,0
103,1020,10.000000,Normal,10.81,10.810000,,,17074587658221373076,null,0,1,0
104,1030,10.000000,Normal,14.48,14.480000,,,4409712034512047310,null,0,1,0
105,1040,10.000000,Normal,19.02,19.020000,,,17775627639647445452,null,0,1,0
