EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.026992,28.31,28.310000,6826.000000,4893.326704,14921508010286178949,null,0,1,0
2,10,5.027613,28.31,28.310000,6826.000000,4893.326704,10101538263502436884,null,0,1,0
3,15,5.020008,29.3,29.300000,6825.999996,4825.992729,10346973009034893901,null,0,1,0
4,20,5.027443,28.31,28.310000,6826.000000,4893.326704,635589708496059671,null,0,1,0
5,25,5.019307,28.37,28.370000,6825.999998,4889.178177,5948685825087948624,null,0,1,0
6,31,5.027538,28.31,28.310000,6826.000000,4893.326704,6762843893550650360,null,0,1,0
7,36,5.026483,28.31,28.310000,6826.000000,4893.326704,13290681019215308220,null,0,1,0
8,41,5.026397,28.69,28.690000,6825.999998,4867.464062,844706301316953147,null,0,1,0
9,46,5.026967,28.31,28.310000,6826.000000,4893.326704,2225858521084382651,null,0,1,0
10,51,5.025554,28.31,28.310000,6826.000000,4893.326704,281880667954374288,null,0,1,0
11,57,5.026227,28.31,28.310000,6826.000000,4893.326704,16450644818478286277,null,0,1,0
12,62,5.020454,29.82,29.820000,6825.999996,4790.448880,13964071529318666704,null,0,1,0
13,67,5.027015,35.97,35.970000,6826.000000,4370.447605,16957666276679199244,null,0,1,0
14,72,5.018362,29.82,29.820000,6825.999996,4790.448880,5643427149002281568,null,0,1,0
15,77,5.017638,28.31,28.310000,6826.000000,4893.326704,13575339350133640537,null,0,1,0
16,82,5.020105,29.55,29.550000,6825.999998,4809.022782,12351453347240979420,null,0,1,0
17,88,5.026110,28.31,28.310000,6826.000000,4893.326704,18392939659909934726,null,0,1,0
18,93,5.026856,28.31,28.310000,6826.000000,4893.326704,5988662020493846908,null,0,1,0
19,98,5.019972,28.36,28.360000,6825.999998,4889.896273,8683817217222751575,null,0,1,0
20,103,5.020532,28.31,28.310000,6826.000000,4893.326704,5834950261831871145,null,0,1,0
21,5,5.027900,33.74,33.740000,6826.000000,4522.750000,9686720361045965965,null,1,1,0
22,10,5.029210,33.34,33.340000,6826.000000,4550.500000,14977320980139403669,null,1,1,0
23,15,5.029230,33.34,33.340000,6826.000000,4550.500000,6900896254888489057,null,1,1,0
24,20,5.018870,29.57,29.570000,6826.000000,4807.490000,310494264194603193,null,1,1,0
25,26,5.027750,29.57,29.570000,6826.000000,4807.490000,2125836475504906485,null,1,1,0
26,31,5.028980,28.46,28.460000,6826.000000,4883.610000,964893865006021887,null,1,1,0
27,36,5.027750,28.64,28.640000,6826.000000,4871.070000,5953555271905287323,null,1,1,0
28,41,5.020090,28.53,28.530000,6826.000000,4878.660000,13794978698811706989,null,1,1,0
29,46,5.017330,28.53,28.530000,6826.000000,4878.660000,5272169835636650506,null,1,1,0
30,51,5.023790,28.46,28.460000,6826.000000,4883.610000,17565678148718274560,null,1,1,0
31,57,5.026670,28.46,28.460000,6826.000000,4883.610000,14246856898854313873,null,1,1,0
32,62,5.018220,28.74,28.740000,6826.000000,4864.200000,12474680229728837160,null,1,1,0
33,67,5.017840,28.46,28.460000,6826.000000,4883.610000,1078282915114543515,null,1,1,0
34,72,5.016250,33.71,33.710000,6826.000000,4525.040000,11418700456903182278,null,1,1,0
35,77,5.025060,28.53,28.530000,6826.000000,4878.660000,4570157013068530061,null,1,1,0
36,82,5.027800,28.53,28.530000,6826.000000,4878.660000,15038682768926652263,null,1,1,0
37,88,5.020840,28.46,28.460000,6826.000000,4883.610000,2403446198062083950,null,1,1,0
38,93,5.022030,36.89,36.890000,6826.000000,4307.990000,6709138789483591921,null,1,1,0
39,98,5.042310,29.92,29.920000,6826.000000,4783.380000,17734145800528983414,null,1,1,0
40,103,5.014290,28.51,28.510000,6826.000000,4879.780000,14801985238198313840,null,1,1,0
41,5,5.028410,37.63,37.630000,6826.000000,4257.100000,17808874148426417796,null,2,1,0
42,10,5.028860,33.34,33.340000,6826.000000,4550.500000,11633543647495200375,null,2,1,0
43,15,5.027460,33.34,33.340000,6826.000000,4550.500000,1620289614995745304,null,2,1,0
44,20,5.028370,33.34,33.340000,6826.000000,4550.500000,7512659995048598680,null,2,1,0
45,26,5.026790,33.34,33.340000,6826.000000,4550.500000,4238176246753052215,null,2,1,0
46,31,5.027630,33.34,33.340000,6826.000000,4550.500000,9616938266818613474,null,2,1,0
47,36,5.026260,33.34,33.340000,6826.000000,4550.500000,3533499680768976648,null,2,1,0
48,41,5.028580,33.71,33.710000,6826.000000,4525.040000,16035452944902067561,null,2,1,0
49,46,5.028290,33.34,33.340000,6826.000000,4550.500000,5825064140628795452,null,2,1,0
50,51,5.028040,37.63,37.630000,6826.000000,4257.100000,1292803100521324247,null,2,1,0
51,57,5.028110,33.34,33.340000,6826.000000,4550.500000,4423869996692767516,null,2,1,0
52,62,5.026970,33.34,33.340000,6826.000000,4550.500000,9913567340939117078,null,2,1,0
53,67,5.028910,33.34,33.340000,6826.000000,4550.500000,3880426200217766268,null,2,1,0
54,72,5.029890,37.63,37.630000,6826.000000,4257.100000,9840127258549639688,null,2,1,0
55,77,5.029340,33.34,33.340000,6826.000000,4550.500000,1244181755381405707,null,2,1,0
56,82,5.030020,32.85,32.850000,6826.000000,4583.560000,16362500464648024239,null,2,1,0
57,88,5.028300,40.61,40.610000,6826.000000,4054.000000,9047556951216394058,null,2,1,0
58,93,5.027450,1.79769e+308,,,3934.000000,3153803678566777862,null,2,1,0
59,98,5.027830,28.29,28.290000,6826.000000,4895.120000,6594727889261527938,null,2,1,0
60,103,5.025060,28.29,28.290000,6826.000000,4895.120000,13639378818818726832,null,2,1,0
61,5,5.027200,28.75,28.750000,6826.000000,4863.640000,15837001027272843000,null,3,1,0
62,10,5.028130,28.72,28.720000,6826.000000,4865.690000,625404552481149274,null,3,1,0
63,15,5.018650,28.72,28.720000,6826.000000,4865.690000,6709285937789361054,null,3,1,0
64,20,5.026250,28.72,28.720000,6826.000000,4865.690000,12162087210659168310,null,3,1,0
65,26,5.018940,28.72,28.720000,6826.000000,4865.690000,440615048405943591,null,3,1,0
66,31,5.020850,28.51,28.510000,6826.000000,4879.780000,6130748348547612334,null,3,1,0
67,36,5.023180,28.53,28.530000,6826.000000,4878.660000,17859045068493074987,null,3,1,0
68,41,5.024110,28.51,28.510000,6826.000000,4879.780000,11276835772564695342,null,3,1,0
69,46,5.019860,28.51,28.510000,6826.000000,4879.780000,13793889652341364572,null,3,1,0
70,51,5.020620,28.51,28.510000,6826.000000,4879.780000,5102422208661131679,null,3,1,0
71,57,5.024810,28.74,28.740000,6826.000000,4864.220000,16270249222214715487,null,3,1,0
72,62,5.021030,28.51,28.510000,6826.000000,4879.780000,10131885056861949108,null,3,1,0
