EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,14,16.1,16.100000,31004.000000,26013.175714,8683817217222751575,null,0,1,0
3,21,10.53,10.530000,29320.000000,26234.040818,9658482938002475941,null,0,1,0
4,28,10.53,10.530000,29320.000000,26234.040818,6762843893550650360,null,0,1,0
5,35,7.67,7.670000,28402.000000,26223.580482,14770251354950928531,null,0,1,0
6,42,7.67,7.670000,28402.000000,26223.580482,11666252435646076626,null,0,1,0
7,49,9.16,9.160000,28834.000000,26193.341073,5988662020493846908,null,0,1,0
8,56,13.41,13.410000,29352.000000,25415.056027,7546529019771280744,null,0,1,0
9,63,17.94,17.940000,30339.000000,24897.208993,6447204706455729812,null,0,1,0
10,70,8.27,8.270000,28700.000000,26325.724514,982730380044948298,null,0,1,0
11,77,14.44,14.440000,29906.000000,25587.456632,6389865117513611435,null,0,1,0
12,84,7.67,7.670000,28402.000000,26223.580482,16867142091176465754,null,0,1,0
13,91,7.67,7.670000,28402.000000,26223.580482,7731515200120874478,null,0,1,0
14,98,10.36,10.360000,29173.000000,26149.710526,3895283216737288575,null,0,1,0
15,104,10.55,10.550000,29135.000000,26061.711609,4210072402446711936,null,0,1,0
16,111,7.67,7.670000,28402.000000,26223.580482,16899722969686440636,null,0,1,0
17,118,13.6,13.600000,29218.000000,25243.501753,4403795101158116818,null,0,1,0
18,125,7.67,7.670000,28402.000000,26223.580482,6345961133544176677,null,0,1,0
19,132,7.67,7.670000,28402.000000,26223.580482,17846396744683150994,null,0,1,0
20,138,7.79,7.790000,28452.000000,26234.973930,4155217603842334998,null,0,1,0
21,145,7.67,7.670000,28402.000000,26223.580482,12486097897519436716,null,0,1,1
22,152,7.67,7.670000,28402.000000,26223.580482,9848072212948337600,null,0,1,1
23,159,7.67,7.670000,28402.000000,26223.580482,16356763671817846392,null,0,1,1
24,166,7.67,7.670000,28402.000000,26223.580482,12870929208761649125,null,0,1,1
25,173,8.18,8.180000,28810.000000,26451.998201,957837763974797477,null,0,1,1
26,180,8.18,8.180000,28810.000000,26451.998201,10073711045525324215,null,0,1,1
27,187,7.79,7.790000,28452.000000,26234.973930,16752217883529529697,null,0,1,1
28,193,7.79,7.790000,28452.000000,26234.973930,3517958635287121000,null,0,1,1
29,200,1.79769e+308,,,26299.459045,3132807514332590715,null,0,1,1
30,207,17.68,17.680000,31939.000000,26293.626633,8149542126030163911,null,0,1,1
31,213,1.79769e+308,,,24955.966351,1458744573378081308,null,0,1,1
32,219,1.79769e+308,,,24920.274894,3371344779116111037,null,0,1,1
33,226,7.97,7.970000,28432.000000,26166.242681,13995590699438013583,null,0,1,1
34,233,9.98,9.980000,29208.000000,26293.890213,5264099335073744466,null,0,1,1
35,240,10.03,10.030000,28506.000000,25645.760544,2824518014108614134,null,0,1,1
36,247,6.3,6.300000,28132.000000,26360.493545,13356271387411508448,null,0,1,1
37,253,13.82,13.820000,29691.000000,25587.586842,17866223481229536502,null,0,2,0
38,260,10.22,10.220000,29342.000000,26341.856271,12885826065991766932,null,0,2,0
39,267,12.06,12.060000,28792.000000,25319.264667,7584038434947889054,null,0,2,0
40,274,9.98,9.980000,29208.000000,26293.890213,5264099335073744466,null,0,2,0
41,281,6.91,6.910000,28341.000000,26383.923000,8231506699840018865,null,0,2,0
42,288,6.3,6.300000,28132.000000,26360.493545,16216191771497248822,null,0,2,0
43,295,6.11,6.110000,28152.000000,26432.914509,9993687055487618281,null,0,2,0
44,301,1.79769e+308,,,24920.274894,6158452552457561827,null,0,2,0
45,308,8.11,8.110000,28516.000000,26202.848142,9262111702728723533,null,0,2,0
46,315,6.11,6.110000,28152.000000,26432.914509,8611877889252694022,null,0,2,0
47,322,20.68,20.680000,32209.000000,25548.436837,18206276744398866460,null,0,2,0
48,328,1.79769e+308,,,26185.126234,8637655698666348217,null,0,2,0
49,335,11.77,11.770000,29846.000000,26333.950198,5537565579144603869,null,0,2,1
50,342,6.55,6.550000,28212.000000,26364.642589,7173589159864038169,null,0,2,1
51,349,7.49,7.490000,28518.000000,26381.148987,253611032958576340,null,0,2,1
52,356,6.11,6.110000,28152.000000,26432.914509,14207836410715839300,null,0,2,1
53,363,6.11,6.110000,28152.000000,26432.914509,4582853265342163080,null,0,2,1
54,370,6.11,6.110000,28152.000000,26432.914509,15949923701030049074,null,0,2,1
55,376,6.11,6.110000,28152.000000,26432.914509,2318943472992819902,null,0,2,1
56,383,6.11,6.110000,28152.000000,26432.914509,11084926315017513179,null,0,2,1
57,390,6.11,6.110000,28152.000000,26432.914509,10124964339895874591,null,0,2,1
58,397,6.11,6.110000,28152.000000,26432.914509,65650493041984953,null,0,2,1
59,403,6.11,6.110000,28152.000000,26432.914509,2635677274153256493,null,0,2,1
60,410,6.11,6.110000,28152.000000,26432.914509,9048440445732951980,null,0,2,1
61,417,6.11,6.110000,28152.000000,26432.914509,12100306255685593334,null,0,2,1
62,424,6.11,6.110000,28152.000000,26432.914509,13344730843947614853,null,0,2,1
63,430,6.11,6.110000,28152.000000,26432.914509,8251017772384799731,null,0,2,1
64,437,7.31,7.310000,28472.000000,26389.426828,17538031007991719358,null,0,2,1
65,444,5.59,5.590000,27945.000000,26381.696556,2270043197978835758,null,0,2,1
66,451,5.15,5.150000,27720.000000,26291.094510,7051895871213843144,null,0,3,0
67,458,10.16,10.160000,28988.000000,26041.732673,15125355687747351269,null,0,3,0
68,465,5.15,5.150000,27720.000000,26291.094510,363909907869982721,null,0,3,0
69,472,8.67,8.670000,28908.000000,26402.986149,6993083748913383048,null,0,3,0
70,479,5.15,5.150000,27720.000000,26291.094510,18405177344084231846,null,0,3,0
71,486,5.15,5.150000,27720.000000,26291.094510,4465476379855607008,null,0,3,0
72,493,10.51,10.510000,28416.000000,25429.953072,6617641813716735071,null,0,3,0
73,500,5.15,5.150000,27720.000000,26291.094510,1306955940999375583,null,0,3,0
74,507,5.15,5.150000,27720.000000,26291.094510,5286448445982052464,null,0,3,0
75,514,5.15,5.150000,27720.000000,26291.094510,3622998602405443452,null,0,3,0
76,521,5.59,5.590000,27945.000000,26381.696556,7610613407734078482,null,0,3,0
77,528,6.2,6.200000,28117.000000,26372.437582,14735481601390543759,null,0,3,0
78,535,5.15,5.150000,27720.000000,26291.094510,1029988821792628981,null,0,3,0
79,542,9.26,9.260000,28806.000000,26137.262581,18399855645956608714,null,0,3,0
80,549,5.67,5.670000,28015.000000,26427.392255,9106548612833261515,null,0,3,0
81,556,5.15,5.150000,27720.000000,26291.094510,15054729048548753714,null,0,3,1
82,563,5.15,5.150000,27720.000000,26291.094510,608361471288546961,null,0,3,1
83,570,5.15,5.150000,27720.000000,26291.094510,8004369902550934846,null,0,3,1
84,577,5.15,5.150000,27720.000000,26291.094510,7552168823218430366,null,0,3,1
85,584,5.15,5.150000,27720.000000,26291.094510,2694063458042502681,null,0,3,1
86,591,5.15,5.150000,27720.000000,26291.094510,9502510134213784732,null,0,3,1
87,598,5.15,5.150000,27720.000000,26291.094510,13013510609185037725,null,0,3,1
88,605,5.15,5.150000,27720.000000,26291.094510,492477466018453258,null,0,3,1
89,612,1.79769e+308,,,24920.274894,8214772969344804991,null,0,3,1
90,619,15.37,15.370000,31179.000000,26387.013955,9636263435564121408,null,0,3,1
91,625,20.44,20.440000,28800.000000,22914.000000,18214049271588675297,null,0,3,1
92,632,5.15,5.150000,27720.000000,26291.094510,4651132437706164714,null,0,3,1
93,639,5.15,5.150000,27720.000000,26291.094510,13563347335950291348,null,0,3,1
94,646,5.15,5.150000,27720.000000,26291.094510,5393562578467190786,null,0,3,1
95,653,5.15,5.150000,27720.000000,26291.094510,14671358047963337088,null,0,3,1
96,659,8.08,8.080000,28668.000000,26352.185648,12620118241733730462,null,0,3,1
97,666,9.71,9.710000,28990.000000,26174.151412,9887203322060626984,null,0,3,1
98,673,7.44,7.440000,28412.000000,26297.818671,16161789086814400745,null,0,3,1
99,680,9.35,9.350000,29066.000000,26349.385099,8542056653061033489,null,0,3,1
100,687,5.15,5.150000,27720.000000,26291.094510,14626843634659080450,null,0,3,1
101,693,1.79769e+308,,,24726.573913,5950628074657075766,null,0,3,1
102,700,5.15,5.150000,27720.000000,26291.094510,800342690757582462,null,0,3,1
103,707,5.15,5.150000,27720.000000,26291.094510,15810036735270064956,null,0,3,1
104,714,5.15,5.150000,27720.000000,26291.094510,10188882372403682325,null,0,3,1
105,721,5.15,5.150000,27720.000000,26291.094510,14596592534751903107,null,0,3,1
106,728,5.15,5.150000,27720.000000,26291.094510,9031739916462772597,null,0,3,1
107,735,5.15,5.150000,27720.000000,26291.094510,8636413379102510677,null,0,3,1
108,742,5.15,5.150000,27720.000000,26291.094510,15308421960506097894,null,0,3,1
109,748,14.65,14.650000,29536.000000,25208.503711,9316918291800019098,null,0,3,1
110,755,5.15,5.150000,27720.000000,26291.094510,2372626227729988555,null,0,3,1
111,762,7.94,7.940000,28654.000000,26378.942356,14600345029178999617,null,0,3,1
112,768,7.39,7.390000,27948.000000,25883.965125,15186775979450792826,null,0,3,1
113,775,7.01,7.010000,28340.000000,26352.387238,9531775639228305226,null,0,3,1
114,782,9.48,9.480000,29116.000000,26356.789247,2247860394254621475,null,0,3,1
115,789,7.21,7.210000,28362.000000,26316.581297,17736689804187219233,null,0,3,1
116,796,7.87,7.870000,28697.000000,26438.099424,6151531978060674106,null,0,3,1
117,803,5.15,5.150000,27720.000000,26291.094510,18405177344084231846,null,0,4,0
118,810,16.41,16.410000,29786.000000,24897.208993,18371682271902205211,null,0,4,0
119,817,5.15,5.150000,27720.000000,26291.094510,9352449701761544157,null,0,4,0
120,824,5.15,5.150000,27720.000000,26291.094510,15449139338070456996,null,0,4,0
121,830,12.59,12.590000,28511.000000,24920.274894,15292034018592396754,null,0,4,0
122,837,7.68,7.680000,28478.000000,26290.612953,7750103775572126485,null,0,4,0
123,844,5.15,5.150000,27720.000000,26291.094510,124713433738011736,null,0,4,0
124,851,7.16,7.160000,28458.000000,26421.560062,3051958096604623387,null,0,4,1
125,858,8.64,8.640000,28840.000000,26347.643102,10690706326908364289,null,0,4,1
126,865,9.26,9.260000,28974.000000,26291.655305,7948442737121269762,null,0,4,1
127,872,10.28,10.280000,29028.000000,26044.534734,4636081202010111322,null,0,4,1
128,879,8.2,8.200000,28290.000000,25968.943120,15728847387808744448,null,0,4,1
