EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,15,15.060744,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,15,6.790131,Normal,397.98,397.980000,-2020203.000000,-10060303.000000,1174959017006352549,null,0,1,0
3,15,6.612466,Normal,79.76,79.760000,-5040303.000000,-9060403.000000,14529113587495427886,null,0,1,0
4,15,13.906339,Normal,298.98,298.980000,-2020203.000000,-8060303.000000,13298169907104576223,null,0,1,0
5,30,15.297214,Normal,79.2,79.200000,-5050303.000000,-9050303.000000,15495703117619861868,null,0,1,0
6,30,6.800289,Normal,59.4,59.400000,-5050303.000000,-8050403.000000,10346973009034893901,null,0,1,0
7,30,6.896671,Normal,79.4,79.400000,-5050303.000000,-9060403.000000,3895283216737288575,null,0,1,0
8,30,15.446344,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,1894762743428622621,null,0,1,0
9,45,14.806243,Normal,59.6,59.600000,-5050303.000000,-8060403.000000,15743638518301921207,null,0,1,0
10,45,6.931307,Normal,59.6,59.600000,-5050303.000000,-8060403.000000,13290681019215308220,null,0,1,0
11,45,6.908212,Normal,79.56,79.560000,-5040203.000000,-9050303.000000,10905844833752053842,null,0,1,0
12,45,14.992396,Normal,79.2,79.200000,-5050303.000000,-9050303.000000,9658482938002475941,null,0,1,0
13,60,14.876717,Normal,79.2,79.200000,-5050303.000000,-9050303.000000,14770251354950928531,null,0,1,0
14,60,6.982910,Normal,33.71,33.710000,-6020203.000000,-8049870.002349,10926055034921966546,null,0,1,0
15,60,7.035678,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14494239334946615932,null,0,1,0
16,60,13.549369,Normal,346.65,346.650000,-2030303.000000,-9068402.283987,12351453347240979420,null,0,1,0
17,75,14.852324,Normal,59.21,59.210000,-5050303.000000,-8040403.000000,2923364928774225975,null,0,1,0
18,75,6.785349,Normal,79.4,79.400000,-5050303.000000,-9060303.000000,12911295086759950527,null,0,1,0
19,75,6.958997,Normal,0,0.000000,-6020203.000000,-6020303.000000,16284993071270028202,null,0,1,0
20,75,14.854618,Normal,79.21,79.210000,-5050303.000000,-9050403.000000,6223247206059747895,null,0,1,0
