EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.026272,20.92,20.920000,242.000000,191.381608,14921508010286178949,null,0,1,0
2,20,10.028260,20.92,20.920000,242.000000,191.381608,10101538263502436884,null,0,1,0
3,30,10.026318,4.44,4.440000,240.000000,229.339689,10346973009034893901,null,0,1,0
4,40,10.028973,4.44,4.440000,240.000000,229.339689,18069049565768102882,null,0,1,0
5,50,10.025718,4.44,4.440000,240.000000,229.339689,12888482828633900124,null,0,1,0
6,60,10.027099,57.66,57.660000,256.000000,108.393632,10475899001479897097,null,0,1,0
7,70,10.024092,75.82,75.820000,280.000000,67.711366,11017550653942288753,null,0,1,0
8,80,10.025973,6.75,6.750000,246.000000,229.386008,420951247554274736,null,0,1,0
9,90,10.024560,8.01,8.010000,249.000000,229.059410,5276140004852783394,null,0,1,0
10,100,10.024304,4.41,4.410000,240.000000,229.414108,11881378668426770804,null,0,1,0
11,110,10.024643,4.41,4.410000,240.000000,229.414108,14427120805798889626,null,0,1,0
12,120,10.024200,4.41,4.410000,240.000000,229.414108,18161236947468925523,null,0,1,0
13,130,10.029396,57.66,57.660000,256.000000,108.393632,5541539097495145389,null,0,1,0
14,140,10.027730,1.76,1.760000,233.000000,228.900424,7713530131881664580,null,0,1,0
15,150,10.023924,4.37,4.370000,238.000000,227.589878,11564676138723875122,null,0,1,0
16,160,10.026293,1.76,1.760000,233.000000,228.900424,5927194376583567833,null,0,1,0
17,171,10.027754,1.76,1.760000,233.000000,228.900424,4897406836079650783,null,0,1,0
18,181,10.022108,21.87,21.870000,247.000000,192.973597,3895283216737288575,null,0,1,0
19,191,10.021516,1.76,1.760000,233.000000,228.900424,12831973121291315016,null,0,1,0
20,201,10.027530,1.76,1.760000,233.000000,228.900424,17247732204910929830,null,0,1,0
21,211,10.014954,0.83,0.830000,232.000000,230.081625,11404611662363292147,null,0,1,1
22,221,10.025898,5.93,5.930000,244.000000,229.524692,13941835938629432349,null,0,2,0
23,231,10.026142,1.76,1.760000,233.000000,228.900424,7713530131881664580,null,0,2,0
24,241,10.014091,0.81,0.810000,232.000000,230.116121,5239868649251078146,null,0,2,0
25,251,10.025538,1.76,1.760000,233.000000,228.900424,8107815934973612887,null,0,2,0
26,261,10.024388,1.76,1.760000,233.000000,228.900424,11270944247623277319,null,0,2,0
27,271,10.020157,0.96,0.960000,232.000000,229.765872,7514229953328952403,null,0,2,1
28,281,10.013496,0.81,0.810000,232.000000,230.116121,15872440553861597106,null,0,2,1
29,291,10.012920,0.81,0.810000,232.000000,230.116121,11288076747682597456,null,0,2,1
30,301,10.014312,0.81,0.810000,232.000000,230.116121,2209831788181586633,null,0,2,1
31,311,10.027709,3.55,3.550000,237.000000,228.587134,18376158861051144204,null,0,2,1
32,321,10.024733,4.55,4.550000,240.000000,229.073252,91997987455213425,null,0,2,1
33,331,10.017909,3.68,3.680000,238.000000,229.249463,18308838205365964619,null,0,2,1
34,342,10.023887,3.32,3.320000,237.000000,229.119922,15765921390489974069,null,0,2,1
35,352,10.008434,0.81,0.810000,232.000000,230.116121,142165186696354824,null,0,2,1
36,362,10.022920,1.72,1.720000,233.000000,228.981666,11248192919156831615,null,0,2,1
37,372,10.030867,1.33,1.330000,233.000000,229.892665,12292104586784695967,null,0,2,1
38,382,10.017109,0.96,0.960000,232.000000,229.782484,14217476142301676816,null,0,2,1
39,392,10.016337,0.81,0.810000,232.000000,230.116121,4919197085401638529,null,0,2,1
40,402,10.010716,0.81,0.810000,232.000000,230.116121,2805484091788432096,null,0,2,1
41,412,10.015705,0.81,0.810000,232.000000,230.125035,12626370124180399436,null,0,2,1
42,422,10.011323,0.81,0.810000,232.000000,230.116121,801273979610133439,null,0,2,1
43,432,10.015111,0.81,0.810000,232.000000,230.116121,6027437724624966253,null,0,2,1
44,442,10.014458,0.81,0.810000,232.000000,230.116121,6171477539861976555,null,0,2,1
45,452,10.013854,0.81,0.810000,232.000000,230.116121,15989553282661030100,null,0,2,1
46,462,10.016788,0.81,0.810000,232.000000,230.116121,5787072803405353927,null,0,2,1
47,472,10.012814,0.83,0.830000,232.000000,230.081625,11542300181143724838,null,0,2,1
48,482,10.009529,0.81,0.810000,232.000000,230.116121,3428499100680497908,null,0,2,1
49,492,10.016923,0.81,0.810000,232.000000,230.116121,7290793904093265728,null,0,2,1
50,502,10.016665,0.81,0.810000,232.000000,230.116121,2753307391571497896,null,0,2,1
51,512,10.015520,0.81,0.810000,232.000000,230.116121,2289211512478134321,null,0,2,1
52,522,10.014326,0.81,0.810000,232.000000,230.116121,9261069267126452419,null,0,2,1
53,532,10.016067,0.81,0.810000,232.000000,230.116121,1909851019569458514,null,0,2,1
54,542,10.009894,1.68,1.680000,233.000000,229.095772,1343844744851126537,null,0,2,1
55,552,10.017469,1.25,1.250000,232.000000,229.104362,17686544620862289891,null,0,2,1
56,562,10.024746,1.25,1.250000,232.000000,229.104362,17290642092344735523,null,0,2,1
57,572,10.019498,1.25,1.250000,232.000000,229.095349,7559697352982671127,null,0,2,1
58,582,10.020851,1.25,1.250000,232.000000,229.095349,8844121595090681064,null,0,2,1
59,593,10.022124,1.25,1.250000,232.000000,229.095349,13108737173117882472,null,0,2,1
60,603,10.019043,1.25,1.250000,232.000000,229.104362,13325699401368236134,null,0,2,1
61,613,10.023461,1.25,1.250000,232.000000,229.095349,10079701466019357444,null,0,2,1
62,623,10.014208,0.83,0.830000,232.000000,230.081625,14929465495702209166,null,0,2,1
63,633,10.015162,0.83,0.830000,232.000000,230.081625,18133610483409320159,null,0,2,1
64,643,10.014315,0.81,0.810000,232.000000,230.116121,3508311785200389311,null,0,2,1
65,653,10.011129,0.83,0.830000,232.000000,230.081625,347700068162034935,null,0,2,1
66,663,10.016444,0.81,0.810000,232.000000,230.116121,4225629854113699948,null,0,2,1
67,673,10.014573,0.83,0.830000,232.000000,230.081625,9519312973021414730,null,0,2,1
68,683,10.010536,0.83,0.830000,232.000000,230.081625,10947114074049797857,null,0,2,1
69,693,10.012676,0.81,0.810000,232.000000,230.116121,7123057605897231581,null,0,2,1
70,703,10.011084,0.83,0.830000,232.000000,230.081625,17359561148482980656,null,0,2,1
71,713,10.013980,0.83,0.830000,232.000000,230.081625,4978807846506797041,null,0,2,1
72,723,10.011282,92.06,92.060000,250.000000,19.859906,12234752900428027709,null,0,2,1
73,733,10.012668,0.83,0.830000,232.000000,230.081625,8775132544520406453,null,0,2,1
74,743,10.013607,0.83,0.830000,232.000000,230.081625,13317104334343952122,null,0,2,1
75,753,10.016204,0.81,0.810000,232.000000,230.116121,12817363263433855807,null,0,2,1
76,763,10.015988,0.81,0.810000,232.000000,230.116121,17342722634149502936,null,0,2,1
77,773,10.013336,0.83,0.830000,232.000000,230.081625,14755125327459631097,null,0,2,1
78,783,10.010397,0.83,0.830000,232.000000,230.081625,2944977842192390816,null,0,2,1
79,793,10.009213,0.81,0.810000,232.000000,230.116121,343512964928522682,null,0,2,1
80,803,10.015756,0.81,0.810000,232.000000,230.116121,17154672491842212417,null,0,2,1
81,813,9.689334,0,0.000000,231.000000,231.000000,1284105216907341482,null,0,3,0
