EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003423,119,119.000000,-5050303.000000,-11060303.000000,14921508010286178949,null,0,1,0
2,10,5.003568,265.32,265.320000,-3030303.000000,-11070403.000000,10101538263502436884,null,0,1,0
3,15,5.003200,79.6,79.600000,-5050303.000000,-9070496.382925,10346973009034893901,null,0,1,0
4,20,5.004319,118.81,118.810000,-5050303.000000,-11050403.000000,18069049565768102882,null,0,1,0
5,25,5.004711,119,119.000000,-5050303.000000,-11060303.000000,12888482828633900124,null,0,1,0
6,30,5.003599,99.4,99.400000,-5050303.000000,-10070487.648937,10475899001479897097,null,0,1,0
7,35,5.004100,124.5,124.500000,-4040303.000000,-9070303.000000,11017550653942288753,null,0,1,0
8,40,5.006127,148.99,148.990000,-4040403.000000,-10060303.000000,420951247554274736,null,0,1,0
9,45,5.004621,173.75,173.750000,-4040303.000000,-11060469.529336,5276140004852783394,null,0,1,0
10,50,5.003386,79.4,79.400000,-5050303.000000,-9060403.000000,11881378668426770804,null,0,1,0
11,55,5.003217,148.99,148.990000,-4040403.000000,-10060303.000000,14427120805798889626,null,0,1,0
12,60,5.003882,79.4,79.400000,-5050303.000000,-9060403.000000,18161236947468925523,null,0,1,0
13,65,5.003108,99.2,99.200000,-5050303.000000,-10060349.849230,5541539097495145389,null,0,1,0
14,70,5.003027,149.25,149.250000,-4040403.000000,-10070503.000000,7713530131881664580,null,0,1,0
15,75,5.003702,446.99,446.990000,-2020203.000000,-11050303.000000,2408590149918678261,null,0,1,0
16,80,5.004686,79.4,79.400000,-5050303.000000,-9060403.000000,7546529019771280744,null,0,1,0
17,85,5.003429,170.7,170.700000,-4040403.000000,-10937487.190425,6998075667958865105,null,0,1,0
18,90,5.003601,173.75,173.750000,-4040303.000000,-11060398.594469,7444513896512252763,null,0,1,0
19,95,5.003396,173.75,173.750000,-4040303.000000,-11060335.630869,16450644818478286277,null,0,1,0
20,100,5.002783,118.8,118.800000,-5050303.000000,-11050303.000000,6478187175134832789,null,0,1,0
21,5,5.004460,99.8,99.800000,-5040300.000000,-10070500.000000,9686720361045965965,null,1,1,0
22,10,5.003830,99.8,99.800000,-5040300.000000,-10070500.000000,14977320980139403669,null,1,1,0
23,15,5.003530,99,99.000000,-5050300.000000,-10050300.000000,1871591627137445803,null,1,1,0
24,20,5.004040,99,99.000000,-5050300.000000,-10050300.000000,5258129951575045793,null,1,1,0
