EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.008231,Normal,8.56,8.560000,25465183.740000,23284468.191680,14921508010286178949,null,0,1,0
2,20,10.006198,Normal,7.92,7.920000,25489786.710000,23470681.684467,5643427149002281568,null,0,1,0
3,30,10.007086,Normal,7.92,7.920000,25489786.710000,23470681.684467,271321391208788895,null,0,1,0
4,40,10.006969,Normal,7.92,7.920000,25489786.710000,23470681.684467,6709727013648302845,null,0,1,0
5,50,10.006882,Normal,7.92,7.920000,25489786.710000,23470681.684467,12477530550632405707,null,0,1,0
6,60,10.004677,Normal,7.49,7.490000,25499035.300000,23588846.263643,1306624368982852578,null,0,1,0
7,70,10.004632,Normal,7.49,7.490000,25499035.300000,23588846.263643,12551535550527831704,null,0,1,0
8,80,10.004653,Normal,7.49,7.490000,25499035.300000,23588846.263643,8318533844553644115,null,0,1,0
9,90,10.006464,Normal,8.55,8.550000,25465183.740000,23286854.928312,18063764233342330195,null,0,1,0
10,100,10.004797,Normal,7.49,7.490000,25499035.300000,23588846.263643,5049360403721768497,null,0,1,0
11,110,10.005843,Normal,8.19,8.190000,25465183.740000,23379434.019347,17878160102696106270,null,0,1,0
12,120,10.004617,Normal,6.61,6.610000,25258824.200000,23588846.263643,11344569722843869084,null,0,1,0
13,130,10.004801,Normal,6.61,6.610000,25258824.200000,23588846.263643,6525387620652731439,null,0,1,0
14,140,10.004770,Normal,6.61,6.610000,25258824.200000,23588846.263643,283840525789506768,null,0,1,0
15,150,10.007093,Normal,6.95,6.950000,25355342.800000,23593959.945258,9522782602686057174,null,0,1,0
16,160,10.006489,Normal,8.55,8.550000,25465183.740000,23286854.928312,11583225828882415344,null,0,1,0
17,170,10.004842,Normal,6.61,6.610000,25258824.200000,23588846.263643,4789118022543022829,null,0,1,0
18,180,10.005988,Normal,8.67,8.670000,25487454.180000,23278930.499589,16270346109244078678,null,0,1,0
19,190,10.004872,Normal,6.61,6.610000,25258824.200000,23588846.263643,3330004769448369745,null,0,1,0
20,200,10.004865,Normal,7.49,7.490000,25499035.300000,23588846.263643,16479829613302484039,null,0,1,0
21,10,10.005100,Normal,8.66,8.660000,25305500.000000,23115100.000000,17514050945686148453,null,1,1,0
22,20,10.006800,Normal,11.23,11.230000,25534900.000000,22666300.000000,14945327202240187335,null,1,1,0
23,30,10.005700,Normal,9.21,9.210000,25449400.000000,23105600.000000,5618135918108975868,null,1,1,0
24,40,10.005200,Normal,9.21,9.210000,25449400.000000,23105600.000000,14451080528597731927,null,1,1,0
