EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007024,46.77,46.770000,1550014250.000000,825097406.689508,14921508010286178949,null,0,1,0
2,10,5.004831,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
3,15,5.002445,45.67,45.670000,1600013050.000000,869360469.354839,3895283216737288575,null,0,1,0
4,20,5.002555,45.67,45.670000,1600013050.000000,869360469.354839,1049631541030871684,null,0,1,0
5,25,5.003510,50,50.000000,1600013800.000000,800005778.853740,16679742048881223644,null,0,1,0
6,30,5.002533,45.67,45.670000,1600013050.000000,869360469.354839,6462305668448669345,null,0,1,0
7,35,5.002599,47.81,47.810000,1628585485.714286,850003427.385807,5988662020493846908,null,0,1,0
8,40,5.002955,37.68,37.680000,1500014000.000000,934769887.497178,4862113567422649290,null,0,1,0
9,45,5.002568,50,50.000000,1600014616.663667,800005039.865502,3704611955879833258,null,0,1,0
10,50,5.002874,36.67,36.670000,1500014000.000000,950005228.340471,10328136836147260328,null,0,1,0
11,55,5.002681,25,25.000000,1400013100.000000,1050005751.478745,7605921326638211901,null,0,1,0
12,5,5.004070,52.94,52.940000,1700010000.000000,800005000.000000,8723278136865304665,null,1,1,0
13,10,5.002440,48.39,48.390000,1550010000.000000,800005000.000000,4970148594231515670,null,1,1,0
14,15,5.002740,45.76,45.760000,1475010000.000000,800005000.000000,6270648273501389222,null,1,1,0
15,20,5.004650,46.67,46.670000,1500010000.000000,800004000.000000,1718447797715883133,null,1,1,0
16,25,5.003250,46.67,46.670000,1500010000.000000,800005000.000000,10152323841903041700,null,1,1,0
17,30,5.002860,46.67,46.670000,1500010000.000000,800005000.000000,4738617011938782313,null,1,1,0
18,35,5.003370,42.92,42.920000,1500010000.000000,856159000.000000,11253808247282079145,null,1,1,0
19,40,5.002660,16.67,16.670000,1200010000.000000,1000010000.000000,4655683570670944528,null,1,1,0
20,45,5.004330,39.11,39.110000,1375010000.000000,837273000.000000,1199841519437768684,null,1,1,0
21,50,5.003450,45.54,45.540000,1540020000.000000,838716000.000000,6816531442379984312,null,1,1,0
22,55,5.003280,48.99,48.990000,1616680000.000000,824711000.000000,15328953627132156191,null,1,1,0
23,60,5.004480,16.67,16.670000,1200010000.000000,1000010000.000000,14045165543852660280,null,1,1,0
24,5,5.003580,48.96,48.960000,1600010000.000000,816672000.000000,15446065792237984030,null,2,1,0
25,10,5.002860,52.94,52.940000,1700010000.000000,800006000.000000,4202048695090355429,null,2,1,0
26,15,5.002640,49.91,49.910000,1600010000.000000,801507000.000000,1438553583210240060,null,2,1,0
27,20,5.003110,52.94,52.940000,1700010000.000000,800006000.000000,18348230643339525308,null,2,1,0
28,25,5.002600,48.68,48.680000,1600010000.000000,821201000.000000,4191205017993244521,null,2,1,0
29,30,5.002570,51.52,51.520000,1650020000.000000,800006000.000000,17078135593053768740,null,2,1,0
30,35,5.003550,47.06,47.060000,1700010000.000000,900005000.000000,17015064098082018830,null,2,1,0
31,40,5.003090,47.06,47.060000,1700010000.000000,900005000.000000,13549695199982337259,null,2,1,0
32,45,5.002390,31.51,31.510000,1460010000.000000,1000010000.000000,5602233228916242105,null,2,1,0
33,50,5.002900,29.79,29.790000,1460010000.000000,1025010000.000000,15306919271099125579,null,2,1,0
34,55,5.002780,29.79,29.790000,1460010000.000000,1025010000.000000,14767990141973770264,null,2,1,0
35,60,5.003960,32.2,32.200000,1475010000.000000,1000010000.000000,13295662485694404369,null,2,1,0
36,5,5.003990,47.7,47.700000,1600010000.000000,836848000.000000,14075347302301588864,null,3,1,0
37,10,5.002940,49.59,49.590000,1600010000.000000,806636000.000000,13805086800485329465,null,3,1,0
38,15,5.003370,37.81,37.810000,1366680000.000000,850005000.000000,14167589269659174657,null,3,1,0
39,20,5.003030,50,50.000000,1600010000.000000,800007000.000000,17269410059696686125,null,3,1,0
40,25,5.003110,39.11,39.110000,1375010000.000000,837273000.000000,9518272121410403393,null,3,1,0
41,30,5.003200,37.81,37.810000,1366680000.000000,850005000.000000,17433059571872486727,null,3,1,0
42,35,5.003100,38.18,38.180000,1375010000.000000,850006000.000000,1596292570019657289,null,3,1,0
43,40,5.003660,48.24,48.240000,1600010000.000000,828209000.000000,3597401242563875515,null,3,1,0
44,45,5.003030,16.67,16.670000,1200010000.000000,1000010000.000000,10796401995563952630,null,3,1,0
45,50,5.002700,48.39,48.390000,1550020000.000000,800006000.000000,9991178843819577817,null,3,1,0
46,55,5.004930,48.33,48.330000,1600010000.000000,826719000.000000,16599685387375419103,null,3,1,0
47,60,5.002560,42.46,42.460000,1500010000.000000,863163000.000000,7147638217278423520,null,3,1,0
