EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007688,1.79769e+308,,,157.504000,14921508010286178949,null,0,1,0
2,10,5.004757,22.41,22.410000,203.000000,157.504000,2823934824078185206,null,0,1,0
3,15,5.010572,1.79769e+308,,,154.000000,8211792182747950806,null,0,1,0
4,20,5.005513,21.66,21.660000,198.000000,155.111111,7996245778148271637,null,0,1,0
5,25,5.009964,23,23.000000,200.000000,154.000000,5699199265869265056,null,0,1,0
6,30,5.011823,25.24,25.240000,206.000000,154.000000,2084296190237843043,null,0,1,0
7,35,5.013444,25.24,25.240000,206.000000,154.000000,13425842319572370773,null,0,1,0
8,40,5.028604,28.37,28.370000,215.000000,154.000000,4536672378603084172,null,0,1,0
9,45,5.005810,21.66,21.660000,198.000000,155.111111,13833614939365369525,null,0,1,0
10,50,5.006434,22.44,22.440000,200.000000,155.111111,10769525169534960640,null,0,1,0
11,55,5.011894,22.83,22.830000,201.000000,155.111111,4251319191136956151,null,0,1,0
12,60,5.005989,22.05,22.050000,199.000000,155.111111,4117106364320715344,null,0,1,0
13,65,5.017247,21.03,21.030000,195.000000,154.000000,4916318742863578662,null,0,1,0
14,70,5.015231,21.03,21.030000,195.000000,154.000000,11554900240230460787,null,0,1,0
15,75,5.004627,20.69,20.690000,203.000000,161.000000,4224704790384270877,null,0,1,0
16,80,5.006493,20.69,20.690000,203.000000,161.000000,2189415823008490582,null,0,1,0
17,85,5.007207,20.69,20.690000,203.000000,161.000000,4421380832791912548,null,0,1,0
18,90,5.005508,21.08,21.080000,203.000000,160.197964,14782170389665692351,null,0,1,0
19,95,5.005687,21.08,21.080000,203.000000,160.197964,4953176355233792838,null,0,1,0
20,100,5.008960,20.69,20.690000,203.000000,161.000000,2026759176471162006,null,0,1,0
21,5,5.007110,22.72,22.720000,208.000000,160.750000,4742023368992659407,null,1,1,0
22,10,5.005690,23.18,23.180000,205.000000,157.483000,6256578975208963304,null,1,1,0
23,15,5.006060,20.59,20.590000,204.000000,162.000000,4212311836723003975,null,1,1,0
24,20,5.006720,16.43,16.430000,188.000000,157.113000,14659532201374470097,null,1,1,0
25,25,5.005400,16.4,16.400000,193.000000,161.349000,2799253988107621927,null,1,1,0
26,30,5.012120,23.79,23.790000,206.000000,157.000000,12438567954715191403,null,1,1,0
27,35,5.005650,17.99,17.990000,194.000000,159.103000,12775068977015582799,null,1,1,0
28,40,5.004950,16.4,16.400000,193.000000,161.349000,10503580825011622651,null,1,1,0
29,45,5.007820,22.44,22.440000,205.000000,159.000000,15445647941990756488,null,1,1,0
30,50,5.004900,16.4,16.400000,193.000000,161.349000,17473883713021205757,null,1,1,0
31,55,5.014270,15.04,15.040000,188.000000,159.724000,7247839112433320661,null,1,1,0
32,60,5.008320,1.79769e+308,,,167.427000,1236008315297993792,null,1,1,0
33,65,5.013860,12.51,12.510000,187.000000,163.600000,15616218973257262806,null,1,1,0
34,70,5.012980,18.8,18.800000,201.000000,163.220000,6986542779146816678,null,1,1,0
35,75,5.013050,16.23,16.230000,191.000000,160.000000,11539103152815855157,null,1,1,0
36,80,5.013080,12.51,12.510000,187.000000,163.600000,17189324574264812224,null,1,1,0
37,85,5.012680,12.51,12.510000,187.000000,163.600000,4313404405125692816,null,1,1,0
38,90,5.009690,16.27,16.270000,199.000000,166.625000,16203690641482214574,null,1,1,0
39,95,5.009280,18.27,18.270000,197.000000,161.000000,14929766351232408808,null,1,1,0
40,100,5.012000,10.45,10.450000,185.000000,165.667000,17444276561585758743,null,1,1,0
41,5,5.009550,22.54,22.540000,210.000000,162.667000,13833839775346593887,null,2,1,0
42,10,5.009440,22.86,22.860000,210.000000,162.000000,17419014958330931154,null,2,1,0
43,15,5.004990,10.03,10.030000,182.000000,163.750000,9597628650034279527,null,2,1,0
44,20,5.005160,10.03,10.030000,182.000000,163.750000,12583448125043030916,null,2,1,0
45,25,5.008280,9.22,9.220000,179.000000,162.500000,12487553298117998572,null,2,1,0
46,30,5.007030,21.08,21.080000,204.000000,161.000000,7786127519842813325,null,2,1,0
47,35,5.007920,8.94,8.940000,179.000000,163.000000,11911302610586913662,null,2,1,0
48,40,5.005120,13.94,13.940000,191.000000,164.375000,5689387738050742758,null,2,1,0
49,45,5.007890,8.94,8.940000,179.000000,163.000000,7560531871804008740,null,2,1,0
50,50,5.008070,8.94,8.940000,179.000000,163.000000,7818703749274557548,null,2,1,0
51,55,5.005620,12.57,12.570000,189.000000,165.250000,17182931365492909957,null,2,1,0
52,60,5.005730,11.25,11.250000,186.000000,165.071000,647393099602872500,null,2,1,0
53,65,5.014510,20.87,20.870000,206.000000,163.000000,14241485548495150553,null,2,1,0
54,70,5.005070,12.11,12.110000,187.000000,164.349000,7319106517512406116,null,2,1,0
55,75,5.008390,17.91,17.910000,201.000000,165.000000,15437641686458553470,null,2,1,0
56,80,5.009650,15.87,15.870000,191.000000,160.692000,4840909965873337580,null,2,1,0
57,85,5.009000,10.11,10.110000,183.000000,164.500000,2272683790873006821,null,2,1,0
58,90,5.012790,13.3,13.300000,188.000000,163.000000,16572870313534867441,null,2,1,0
59,95,5.015370,22.62,22.620000,207.000000,160.177000,10034853328072667476,null,2,1,0
60,100,5.006250,10.03,10.030000,182.000000,163.750000,16324169365767874805,null,2,1,0
61,5,5.013870,1.79769e+308,,,154.000000,7691846394389702564,null,3,1,0
62,10,5.011000,1.79769e+308,,,154.000000,2013473791230577213,null,3,1,0
63,15,5.012820,1.79769e+308,,,154.000000,11266682804268049439,null,3,1,0
64,20,5.029090,13.85,13.850000,191.000000,164.545000,2748598918444556601,null,3,1,0
65,25,5.011010,13.85,13.850000,191.000000,164.545000,2654854295276811030,null,3,1,0
66,30,5.007350,22.55,22.550000,204.000000,158.000000,9166194902976789210,null,3,1,0
67,35,5.007250,16.84,16.840000,196.000000,163.000000,16597831966251193276,null,3,1,0
68,40,5.005700,13.85,13.850000,191.000000,164.545000,18375862575411634684,null,3,1,0
69,45,5.012050,18.54,18.540000,202.000000,164.545000,17838717301910705084,null,3,1,0
70,50,5.010090,13.85,13.850000,191.000000,164.545000,3316353603254282764,null,3,1,0
71,55,5.013860,13.85,13.850000,191.000000,164.545000,14504187088380935721,null,3,1,0
72,60,5.008020,20.3,20.300000,197.000000,157.000000,4758955115570712693,null,3,1,0
73,65,5.004860,18.56,18.560000,202.000000,164.500000,6389746507934397081,null,3,1,0
74,70,5.007370,13.85,13.850000,191.000000,164.545000,11565528793410549368,null,3,1,0
75,75,5.012620,15.99,15.990000,190.000000,159.622000,9390103191588636143,null,3,1,0
