EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007893,Normal,8.56,8.560000,25465183.740000,23284468.191680,14921508010286178949,null,0,1,0
2,20,10.006417,Normal,8.56,8.560000,25465183.740000,23284468.191680,10101538263502436884,null,0,1,0
3,30,10.008579,Normal,8.97,8.970000,25519608.980000,23231423.192583,10346973009034893901,null,0,1,0
4,40,10.006061,Normal,8.56,8.560000,25465183.740000,23284468.191680,635589708496059671,null,0,1,0
5,50,10.007542,Normal,6.66,6.660000,25266190.540000,23583368.472498,5948685825087948624,null,0,1,0
6,60,10.007261,Normal,6.66,6.660000,25266190.540000,23583368.472498,4597123006338656835,null,0,1,0
7,70,10.006882,Normal,6.66,6.660000,25266190.540000,23583368.472498,7127532972619092953,null,0,1,0
8,80,10.005768,Normal,7.18,7.180000,25226572.679997,23415709.440723,11183717294807096620,null,0,1,0
9,90,10.088549,Normal,10.65,10.650000,25314750.200000,22619641.265147,14478073837646034113,null,0,1,0
10,100,10.005466,Normal,8.64,8.640000,25362072.420000,23170711.142853,11677552007241727003,null,0,1,0
11,110,10.005184,Normal,8.19,8.190000,25465183.740000,23379434.019347,12917510691586148595,null,0,1,0
12,120,10.007591,Normal,6.66,6.660000,25266190.540000,23583368.472498,7363453468325357854,null,0,1,0
13,130,10.007935,Normal,6.66,6.660000,25266190.540000,23583368.472498,6662751367374755774,null,0,1,0
14,140,10.006338,Normal,8.87,8.870000,25379043.760000,23127249.073389,15415290316682780515,null,0,1,0
15,150,10.007196,Normal,6.66,6.660000,25266190.540000,23583368.472498,8049170089085202581,null,0,1,0
16,160,10.005404,Normal,7.34,7.340000,25392870.200000,23528299.227781,4377604304300178125,null,0,1,0
17,170,10.007663,Normal,6.66,6.660000,25266190.540000,23583368.472498,8043365025517006400,null,0,1,0
18,180,10.007573,Normal,6.66,6.660000,25266190.540000,23583368.472498,3773182470468751137,null,0,1,0
19,190,10.007517,Normal,7.03,7.030000,25323775.380000,23544154.427057,2861183227548455869,null,0,1,0
20,200,10.005979,Normal,6.54,6.540000,25258672.240000,23605793.169017,2750363479711834011,null,0,1,0
21,10,10.004300,Normal,7.41,7.410000,25331700.000000,23454000.000000,9686720361045965965,null,1,1,0
22,20,10.005400,Normal,7.41,7.410000,25331700.000000,23454000.000000,14977320980139403669,null,1,1,0
23,30,10.004900,Normal,7.41,7.410000,25331700.000000,23454000.000000,1871591627137445803,null,1,1,0
24,40,10.003800,Normal,7.41,7.410000,25331700.000000,23454000.000000,7129054616402336492,null,1,1,0
25,50,10.003700,Normal,8.22,8.220000,25370900.000000,23286400.000000,5422601811110845924,null,1,1,0
26,60,10.005400,Normal,7.98,7.980000,25323200.000000,23301400.000000,8357886499274428898,null,1,1,0
27,70,10.003900,Normal,7.91,7.910000,25321400.000000,23317400.000000,18059988575458826254,null,1,1,0
28,80,10.020000,Normal,7.58,7.580000,25396200.000000,23470000.000000,12514955137408797677,null,1,1,0
29,90,10.003600,Normal,7.41,7.410000,25331700.000000,23454000.000000,3878726579294074935,null,1,1,0
30,100,10.003600,Normal,7.41,7.410000,25331700.000000,23454000.000000,13814313172103390742,null,1,1,0
31,110,10.004100,Normal,7.41,7.410000,25331700.000000,23454000.000000,925281374657082787,null,1,1,0
32,120,10.005600,Normal,7.82,7.820000,25505900.000000,23510700.000000,16655313693168279273,null,1,1,0
33,130,10.004500,Normal,7.41,7.410000,25331700.000000,23454000.000000,5491314636354307408,null,1,1,0
34,140,10.018800,Normal,9.45,9.450000,25284400.000000,22895100.000000,3113789952427914681,null,1,1,0
35,150,10.006000,Normal,8.42,8.420000,25423000.000000,23283100.000000,16063950082342098170,null,1,1,0
36,160,10.005100,Normal,7.6,7.600000,25329500.000000,23404900.000000,8272589470833782071,null,1,1,0
37,170,10.004000,Normal,7.22,7.220000,25285600.000000,23460300.000000,13082717402290976745,null,1,1,0
38,180,10.004500,Normal,7.22,7.220000,25285600.000000,23460300.000000,5114405710923838329,null,1,1,0
39,190,10.008100,Normal,8.71,8.710000,25429400.000000,23214800.000000,14801985238198313840,null,1,1,0
40,200,10.014000,Normal,12.33,12.330000,25670600.000000,22504800.000000,4732456875250973425,null,1,1,0
41,10,10.004800,Normal,7.82,7.820000,25343400.000000,23361500.000000,17808874148426417796,null,2,1,0
42,20,10.004800,Normal,7.92,7.920000,25303000.000000,23298200.000000,11633543647495200375,null,2,1,0
43,30,10.004200,Normal,7.82,7.820000,25343400.000000,23361500.000000,5640172564576391019,null,2,1,0
44,40,10.004800,Normal,7.82,7.820000,25343400.000000,23361500.000000,13442604047210902029,null,2,1,0
45,50,10.004600,Normal,7.82,7.820000,25343400.000000,23361500.000000,16329590515646545778,null,2,1,0
