EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.026354,28.31,28.310000,6826.000000,4893.326704,14921508010286178949,null,0,1,0
2,10,5.018177,28.31,28.310000,6826.000000,4893.326704,10101538263502436884,null,0,1,0
3,15,5.020545,29.3,29.300000,6825.999996,4825.992729,10346973009034893901,null,0,1,0
4,20,5.020590,28.31,28.310000,6826.000000,4893.326704,635589708496059671,null,0,1,0
5,25,5.025856,28.37,28.370000,6825.999998,4889.178177,5948685825087948624,null,0,1,0
6,31,5.020697,28.31,28.310000,6826.000000,4893.326704,6762843893550650360,null,0,1,0
7,36,5.022899,28.31,28.310000,6826.000000,4893.326704,13290681019215308220,null,0,1,0
8,41,5.026994,28.78,28.780000,6825.999998,4861.360845,844706301316953147,null,0,1,0
9,46,5.024122,28.31,28.310000,6826.000000,4893.326704,2225858521084382651,null,0,1,0
10,51,5.018265,28.31,28.310000,6826.000000,4893.326704,281880667954374288,null,0,1,0
11,56,5.018643,28.31,28.310000,6826.000000,4893.326704,16450644818478286277,null,0,1,0
12,62,5.021820,29.82,29.820000,6825.999996,4790.448880,13964071529318666704,null,0,1,0
13,67,5.018480,35.97,35.970000,6826.000000,4370.447605,16957666276679199244,null,0,1,0
14,72,5.016072,29.82,29.820000,6825.999996,4790.448880,5643427149002281568,null,0,1,0
15,77,5.022958,28.31,28.310000,6826.000000,4893.326704,13575339350133640537,null,0,1,0
16,82,5.018906,29.55,29.550000,6825.999998,4809.022782,12351453347240979420,null,0,1,0
17,87,5.026695,28.31,28.310000,6826.000000,4893.326704,18392939659909934726,null,0,1,0
18,93,5.026139,28.31,28.310000,6826.000000,4893.326704,5988662020493846908,null,0,1,0
19,98,5.019824,28.36,28.360000,6825.999998,4889.896273,8683817217222751575,null,0,1,0
20,103,5.027067,28.31,28.310000,6826.000000,4893.326704,5834950261831871145,null,0,1,0
21,5,5.026680,33.74,33.740000,6826.000000,4522.750000,9686720361045965965,null,1,1,0
22,10,5.029690,33.34,33.340000,6826.000000,4550.500000,14977320980139403669,null,1,1,0
23,15,5.028070,33.34,33.340000,6826.000000,4550.500000,6900896254888489057,null,1,1,0
24,20,5.019330,29.57,29.570000,6826.000000,4807.490000,310494264194603193,null,1,1,0
25,25,5.020810,29.57,29.570000,6826.000000,4807.490000,2125836475504906485,null,1,1,0
26,31,5.020430,28.46,28.460000,6826.000000,4883.610000,964893865006021887,null,1,1,0
27,36,5.027880,28.64,28.640000,6826.000000,4871.070000,5953555271905287323,null,1,1,0
28,41,5.020820,28.46,28.460000,6826.000000,4883.610000,13794978698811706989,null,1,1,0
29,46,5.016240,28.46,28.460000,6826.000000,4883.610000,5272169835636650506,null,1,1,0
30,51,5.024510,28.46,28.460000,6826.000000,4883.610000,17565678148718274560,null,1,1,0
31,57,5.024930,28.46,28.460000,6826.000000,4883.610000,14246856898854313873,null,1,1,0
32,62,5.027120,28.74,28.740000,6826.000000,4864.200000,12474680229728837160,null,1,1,0
33,67,5.018770,28.46,28.460000,6826.000000,4883.610000,1078282915114543515,null,1,1,0
34,72,5.024100,33.71,33.710000,6826.000000,4525.040000,11418700456903182278,null,1,1,0
35,77,5.023250,28.46,28.460000,6826.000000,4883.610000,4570157013068530061,null,1,1,0
36,82,5.017580,28.46,28.460000,6826.000000,4883.610000,15038682768926652263,null,1,1,0
37,88,5.020800,28.46,28.460000,6826.000000,4883.610000,2403446198062083950,null,1,1,0
38,93,5.026420,36.89,36.890000,6826.000000,4307.990000,6709138789483591921,null,1,1,0
39,98,5.037410,29.92,29.920000,6826.000000,4783.380000,17734145800528983414,null,1,1,0
40,103,5.013490,28.51,28.510000,6826.000000,4879.780000,14801985238198313840,null,1,1,0
41,5,5.020390,37.63,37.630000,6826.000000,4257.100000,17808874148426417796,null,2,1,0
42,10,5.028090,33.34,33.340000,6826.000000,4550.500000,11633543647495200375,null,2,1,0
43,15,5.028120,33.34,33.340000,6826.000000,4550.500000,1620289614995745304,null,2,1,0
44,20,5.027300,33.34,33.340000,6826.000000,4550.500000,7512659995048598680,null,2,1,0
45,25,5.023730,33.34,33.340000,6826.000000,4550.500000,4238176246753052215,null,2,1,0
46,31,5.027300,33.34,33.340000,6826.000000,4550.500000,9616938266818613474,null,2,1,0
47,36,5.026950,33.34,33.340000,6826.000000,4550.500000,3533499680768976648,null,2,1,0
48,41,5.017400,33.71,33.710000,6826.000000,4525.040000,16035452944902067561,null,2,1,0
49,46,5.027530,33.34,33.340000,6826.000000,4550.500000,5825064140628795452,null,2,1,0
50,51,5.021490,37.63,37.630000,6826.000000,4257.100000,1292803100521324247,null,2,1,0
51,57,5.026650,33.34,33.340000,6826.000000,4550.500000,4423869996692767516,null,2,1,0
52,62,5.027030,33.34,33.340000,6826.000000,4550.500000,9913567340939117078,null,2,1,0
53,67,5.027260,33.34,33.340000,6826.000000,4550.500000,3880426200217766268,null,2,1,0
54,72,5.023180,37.63,37.630000,6826.000000,4257.100000,9840127258549639688,null,2,1,0
55,77,5.023950,33.34,33.340000,6826.000000,4550.500000,1244181755381405707,null,2,1,0
56,82,5.024450,32.85,32.850000,6826.000000,4583.560000,16362500464648024239,null,2,1,0
57,88,5.033540,40.61,40.610000,6826.000000,4054.000000,9047556951216394058,null,2,1,0
58,93,5.020940,1.79769e+308,,,3934.000000,3153803678566777862,null,2,1,0
59,98,5.020640,28.29,28.290000,6826.000000,4895.120000,6594727889261527938,null,2,1,0
60,103,5.019500,28.29,28.290000,6826.000000,4895.120000,13639378818818726832,null,2,1,0
61,5,5.029260,28.75,28.750000,6826.000000,4863.640000,15837001027272843000,null,3,1,0
62,10,5.025730,28.72,28.720000,6826.000000,4865.690000,625404552481149274,null,3,1,0
63,15,5.022190,28.72,28.720000,6826.000000,4865.690000,6709285937789361054,null,3,1,0
64,20,5.023560,28.72,28.720000,6826.000000,4865.690000,12162087210659168310,null,3,1,0
65,25,5.019590,28.72,28.720000,6826.000000,4865.690000,440615048405943591,null,3,1,0
66,31,5.025960,28.51,28.510000,6826.000000,4879.780000,6130748348547612334,null,3,1,0
67,36,5.019960,28.46,28.460000,6826.000000,4883.610000,17859045068493074987,null,3,1,0
68,41,5.020110,28.46,28.460000,6826.000000,4883.610000,7832968513235622840,null,3,1,0
69,46,5.022970,28.46,28.460000,6826.000000,4883.610000,16373426790254705453,null,3,1,0
70,51,5.021120,28.46,28.460000,6826.000000,4883.610000,3560058537625924792,null,3,1,0
71,57,5.023390,29.57,29.570000,6826.000000,4807.490000,15136378153509185723,null,3,1,0
72,62,5.017730,28.46,28.460000,6826.000000,4883.610000,1089510847851365638,null,3,1,0
73,67,5.021780,28.46,28.460000,6826.000000,4883.610000,442516620770403144,null,3,1,0
74,72,5.018990,28.46,28.460000,6826.000000,4883.610000,2620970979126595430,null,3,1,0
75,77,5.021690,28.46,28.460000,6826.000000,4883.610000,7650424462322509673,null,3,1,0
76,82,5.020490,28.48,28.480000,6826.000000,4882.140000,12126693045061545456,null,3,1,0
77,88,5.027360,28.46,28.460000,6826.000000,4883.610000,15449381693328236856,null,3,1,0
78,93,5.021600,36.89,36.890000,6826.000000,4307.990000,4178264840126164188,null,3,1,0
79,98,5.020370,28.46,28.460000,6826.000000,4883.610000,6815484308041802367,null,3,1,0
80,103,5.019810,28.46,28.460000,6826.000000,4883.610000,13386822063400761496,null,3,1,0
81,5,5.019060,29.96,29.960000,6826.000000,4781.250000,15967469245584910126,null,4,1,0
82,10,5.017990,29.96,29.960000,6826.000000,4781.250000,17398987104164056686,null,4,1,0
83,15,5.019920,29.97,29.970000,6826.000000,4780.340000,10099786704224630259,null,4,1,0
84,20,5.019410,29.97,29.970000,6826.000000,4780.340000,3367809175759176323,null,4,1,0
85,25,5.020260,28.3,28.300000,6826.000000,4893.900000,13245593614731790044,null,4,1,0
86,31,5.025380,28.3,28.300000,6826.000000,4893.900000,7178781210489455693,null,4,1,0
87,36,5.017610,28.3,28.300000,6826.000000,4893.900000,4053608912621755349,null,4,1,0
88,41,5.018970,28.3,28.300000,6826.000000,4893.900000,11698231460957564530,null,4,1,0
89,46,5.019830,28.3,28.300000,6826.000000,4893.900000,9649394012917279148,null,4,1,0
90,51,5.020090,28.7,28.700000,6826.000000,4866.800000,15409783651074593377,null,4,1,0
91,56,5.029050,38.49,38.490000,6826.000000,4198.920000,2637449476960291780,null,4,1,0
92,62,5.018190,29.04,29.040000,6826.000000,4843.640000,14787413506637596486,null,4,1,0
93,67,5.023190,28.3,28.300000,6826.000000,4893.900000,10719430785797437271,null,4,1,0
94,72,5.018970,28.3,28.300000,6826.000000,4893.900000,4085471623969763464,null,4,1,0
95,77,5.020070,28.3,28.300000,6826.000000,4893.900000,8747493306511913722,null,4,1,0
96,82,5.018260,28.3,28.300000,6826.000000,4893.900000,1471265616450368982,null,4,1,0
97,87,5.020010,28.3,28.300000,6826.000000,4893.900000,18197763599284195889,null,4,1,0
98,93,5.019490,28.28,28.280000,6826.000000,4895.330000,4925964402149990652,null,4,1,0
99,98,5.024170,35.99,35.990000,6826.000000,4369.070000,10457483336400718502,null,4,1,0
100,103,5.022950,29.94,29.940000,6826.000000,4782.110000,5732276551729275827,null,4,1,0
