EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.023633,Normal,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.022457,Normal,32.9,32.900000,244.000000,163.722352,10101538263502436884,null,0,1,0
3,15,5.024176,Normal,30.4,30.400000,243.000000,169.128742,10346973009034893901,null,0,1,0
4,20,5.025809,Normal,30.4,30.400000,243.000000,169.128742,18069049565768102882,null,0,1,0
5,25,5.022861,Normal,30.4,30.400000,243.000000,169.128742,12888482828633900124,null,0,1,0
6,30,5.021660,Normal,71.19,71.190000,256.000000,73.761244,10475899001479897097,null,0,1,0
7,35,5.016685,Normal,79.67,79.670000,284.000000,57.735299,11017550653942288753,null,0,1,0
8,40,5.018110,Normal,21,21.000000,246.000000,194.330259,420951247554274736,null,0,1,0
9,45,5.021635,Normal,23.45,23.450000,246.000000,188.307586,11142473046071125735,null,0,1,0
10,50,5.018288,Normal,23.45,23.450000,246.000000,188.307586,12451721900827051972,null,0,1,0
11,55,5.027422,Normal,72.95,72.950000,268.000000,72.502472,9083158521763270140,null,0,1,0
12,60,5.023036,Normal,29.77,29.770000,244.000000,171.373154,11564676138723875122,null,0,1,0
13,65,5.022366,Normal,30.4,30.400000,243.000000,169.128742,7470663300204126264,null,0,1,0
14,70,5.021994,Normal,21,21.000000,246.000000,194.330259,10659615521740702865,null,0,1,0
15,75,5.024623,Normal,12.66,12.660000,242.000000,211.366169,7434947851232113020,null,0,1,0
16,80,5.019646,Normal,10.88,10.880000,241.000000,214.769689,8160703820814469571,null,0,1,0
17,85,5.020438,Normal,10.88,10.880000,241.000000,214.769689,513850915338040724,null,0,1,0
18,91,5.027874,Normal,15.33,15.330000,247.000000,209.125386,11980175443794162193,null,0,1,0
19,96,5.013620,Normal,16.65,16.650000,253.000000,210.873512,14270505535338278530,null,0,1,0
20,101,5.023761,Normal,56.26,56.260000,245.000000,107.153236,8614438372013179944,null,0,1,0
21,5,5.026040,Normal,31.98,31.980000,250.000000,170.055000,9686720361045965965,null,1,1,0
22,10,5.022850,Normal,31.98,31.980000,250.000000,170.055000,14977320980139403669,null,1,1,0
23,15,5.027550,Normal,31.98,31.980000,250.000000,170.055000,1871591627137445803,null,1,1,0
24,20,5.026600,Normal,31.98,31.980000,250.000000,170.055000,7129054616402336492,null,1,1,0
25,25,5.020160,Normal,26.26,26.260000,241.000000,177.714000,5422601811110845924,null,1,1,0
26,30,5.032400,Normal,31.92,31.920000,250.000000,170.211000,762089674238848521,null,1,1,0
27,35,5.021320,Normal,24.76,24.760000,241.000000,181.319000,18048410261294971436,null,1,1,0
28,40,5.020590,Normal,24.76,24.760000,241.000000,181.319000,4733781620624499589,null,1,1,0
29,45,5.021360,Normal,24.76,24.760000,241.000000,181.319000,12193429144129170048,null,1,1,0
30,50,5.024410,Normal,24.76,24.760000,241.000000,181.319000,4850600661484300518,null,1,1,0
31,55,5.021730,Normal,24.76,24.760000,241.000000,181.319000,919928768261045562,null,1,1,0
32,60,5.020400,Normal,24.76,24.760000,241.000000,181.319000,16255204465097308366,null,1,1,0
33,65,5.024640,Normal,35.18,35.180000,251.000000,162.686000,18359615235207546368,null,1,1,0
34,70,5.023490,Normal,24.76,24.760000,241.000000,181.319000,4243897879098544062,null,1,1,0
35,75,5.022660,Normal,24.76,24.760000,241.000000,181.319000,3866836424401174875,null,1,1,0
