EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.097191,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,10,5.061525,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
3,16,5.067923,91.3,91.300000,499.635492,43.474651,10346973009034893901,null,0,1,0
4,21,5.068740,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
5,26,5.107683,91.3,91.300000,499.635492,43.474651,5948685825087948624,null,0,1,0
6,32,5.071871,91.3,91.300000,499.635492,43.474651,6762843893550650360,null,0,1,0
7,37,5.088764,91.3,91.300000,499.635492,43.474651,13290681019215308220,null,0,1,0
8,42,5.062243,91.3,91.300000,499.635492,43.474651,844706301316953147,null,0,1,0
9,47,5.059802,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
10,53,5.059582,91.3,91.300000,499.635492,43.474651,281880667954374288,null,0,1,0
11,58,5.062693,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
12,63,5.063886,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
13,69,5.055689,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
14,74,5.051292,21.57,21.570000,55.430127,43.474651,9316799145851188295,null,0,1,0
15,79,5.059618,21.57,21.570000,55.430127,43.474651,10136391872394692371,null,0,1,0
16,85,5.053474,21.57,21.570000,55.430127,43.474651,1962580943703632403,null,0,1,0
17,90,5.067860,21.57,21.570000,55.430127,43.474651,9790877350325995247,null,0,1,0
18,95,5.060499,91.3,91.300000,499.635492,43.474651,5398713608842390699,null,0,1,0
19,101,5.054242,21.57,21.570000,55.430127,43.474651,13650819850745377399,null,0,1,0
20,106,5.055941,21.57,21.570000,55.430127,43.474651,5795182131189996655,null,0,1,0
21,112,5.966233,21.57,21.570000,55.430127,43.474651,9737618245863125003,null,0,1,1
22,117,5.028648,2.00146e+74,200145909570371309568081746937112459935377757408968701181671799629996359680.000000,499.635492,-999999999999999926539781176481198923508803215199467887262646419780362305536.000000,9983820288976421391,null,0,1,1
23,123,5.460395,100,100.000000,499.635492,0.000000,10363370314756386445,null,0,1,1
24,129,5.497097,100,100.000000,499.635492,0.000000,9527437579712775590,null,0,1,1
25,134,5.056410,21.57,21.570000,55.430127,43.474651,7273542058181643066,null,0,1,1
26,139,5.053929,21.57,21.570000,55.430127,43.474651,15418176047967766964,null,0,1,1
27,145,5.055880,21.57,21.570000,55.430127,43.474651,16530701370656331071,null,0,1,1
28,150,5.051700,21.57,21.570000,55.430127,43.474651,1401916807461564406,null,0,1,1
29,155,5.068152,21.57,21.570000,55.430127,43.474651,17764143443116987715,null,0,1,1
30,161,5.059938,21.57,21.570000,55.430127,43.474651,9781184767616232319,null,0,1,1
31,166,5.056937,21.57,21.570000,55.430127,43.474651,4812684819568906326,null,0,1,1
32,171,5.057834,21.57,21.570000,55.430127,43.474651,15504937401847636464,null,0,1,1
33,176,5.055165,21.57,21.570000,55.430127,43.474651,10140944008688587507,null,0,1,1
34,182,5.066179,21.57,21.570000,55.430127,43.474651,4742527215136735322,null,0,1,1
35,187,5.065783,21.57,21.570000,55.430127,43.474651,471968054494632486,null,0,1,1
36,192,5.054856,21.57,21.570000,55.430127,43.474651,1018400287882025891,null,0,1,1
37,198,5.056797,21.57,21.570000,55.430127,43.474651,18226317941090007565,null,0,1,1
38,203,5.058850,21.57,21.570000,55.430127,43.474651,6265729667444986231,null,0,1,1
39,208,5.055580,21.57,21.570000,55.430127,43.474651,13891401785758415796,null,0,1,1
40,214,5.907472,21.57,21.570000,55.430127,43.474651,4805646437031335870,null,0,1,1
41,220,5.055576,21.57,21.570000,55.430127,43.474651,9947332979062849329,null,0,1,1
42,225,5.067490,100,100.000000,499.635492,0.000000,16388111136858470013,null,0,1,1
43,230,5.043890,100,100.000000,499.635492,0.000000,6836083255942251158,null,0,1,1
44,235,5.046429,100,100.000000,499.635492,0.000000,12456413819519616523,null,0,1,1
45,241,5.043371,100,100.000000,499.635492,0.000000,4570912956393036108,null,0,1,1
46,246,5.043199,100,100.000000,499.635492,0.000000,12725658518616500172,null,0,1,1
47,251,5.042254,100,100.000000,499.635492,0.000000,9957603447408091687,null,0,1,1
48,257,5.043003,100,100.000000,499.635492,0.000000,3147816627678247940,null,0,1,1
49,262,5.045518,100,100.000000,499.635492,0.000000,2843034638640044085,null,0,1,1
50,267,5.043956,100,100.000000,499.635492,0.000000,7095257946068223856,null,0,1,1
51,272,5.043503,100,100.000000,499.635492,0.000000,12389127345131700044,null,0,1,1
52,278,5.052549,21.57,21.570000,55.430127,43.474651,16945445944001928730,null,0,1,1
53,283,5.054010,21.57,21.570000,55.430127,43.474651,15198406928889121944,null,0,1,1
54,288,5.056886,21.57,21.570000,55.430127,43.474651,2379654842999614011,null,0,1,1
55,294,5.056684,21.57,21.570000,55.430127,43.474651,1735591255370956597,null,0,1,1
56,299,5.053076,21.57,21.570000,55.430127,43.474651,5191062076966592554,null,0,1,1
57,304,5.056589,21.57,21.570000,55.430127,43.474651,6389497260631745802,null,0,1,1
58,309,5.056923,21.57,21.570000,55.430127,43.474651,9693462064940391327,null,0,1,1
59,315,5.053447,21.57,21.570000,55.430127,43.474651,15280050427278613888,null,0,1,1
60,320,5.055718,21.57,21.570000,55.430127,43.474651,15910267957378601205,null,0,1,1
61,325,5.058944,21.57,21.570000,55.430127,43.474651,7571497791592446686,null,0,1,1
62,331,5.067612,21.57,21.570000,55.430127,43.474651,5115591976441494974,null,0,1,1
63,336,5.067966,21.57,21.570000,55.430127,43.474651,9482445565404813215,null,0,1,1
64,341,5.059846,21.57,21.570000,55.430127,43.474651,3939297367806229164,null,0,1,1
65,346,5.054290,21.57,21.570000,55.430127,43.474651,6639174311901260319,null,0,1,1
66,352,5.057806,21.57,21.570000,55.430127,43.474651,11222038413123560194,null,0,1,1
67,357,5.053667,21.57,21.570000,55.430127,43.474651,3771668344965482518,null,0,1,1
68,362,5.053642,21.57,21.570000,55.430127,43.474651,11572472302662765436,null,0,1,1
69,368,5.062976,21.57,21.570000,55.430127,43.474651,8082068252887281365,null,0,1,1
70,373,5.054398,21.57,21.570000,55.430127,43.474651,8297357734936143910,null,0,1,1
71,378,5.054466,21.57,21.570000,55.430127,43.474651,7496249510430789450,null,0,1,1
72,384,5.053186,21.57,21.570000,55.430127,43.474651,16842405327581872407,null,0,1,1
73,389,5.053186,21.57,21.570000,55.430127,43.474651,1706472943331022334,null,0,1,1
74,394,5.062352,21.57,21.570000,55.430127,43.474651,670369749027256059,null,0,1,1
75,399,5.054560,21.57,21.570000,55.430127,43.474651,11677552007241727003,null,0,2,0
76,405,5.053927,21.57,21.570000,55.430127,43.474651,11229182350521227177,null,0,2,0
77,410,5.052169,21.57,21.570000,55.430127,43.474651,13425842319572370773,null,0,2,0
78,415,5.062345,21.57,21.570000,55.430127,43.474651,2703195584121430106,null,0,2,0
79,421,5.057202,21.57,21.570000,55.430127,43.474651,4035910778140628704,null,0,2,0
80,426,5.062601,21.57,21.570000,55.430127,43.474651,10007160486971961959,null,0,2,1
81,431,5.053178,21.57,21.570000,55.430127,43.474651,1958630836768531894,null,0,2,1
82,437,5.062836,21.57,21.570000,55.430127,43.474651,15411623335769601066,null,0,2,1
83,442,5.054332,21.57,21.570000,55.430127,43.474651,4898851357107156400,null,0,2,1
84,447,5.054832,21.57,21.570000,55.430127,43.474651,14125739709242928485,null,0,2,1
85,454,6.251153,22.43,22.430000,56.046394,43.474651,11399483032376446013,null,0,2,1
86,459,5.045842,21.57,21.570000,55.430127,43.474651,8700396530626370360,null,0,2,1
87,464,5.047579,21.57,21.570000,55.430127,43.474651,18305362479856472791,null,0,2,1
88,469,5.046692,21.57,21.570000,55.430127,43.474651,10039325563010767247,null,0,2,1
89,475,5.048202,21.57,21.570000,55.430127,43.474651,3061035824841957877,null,0,2,1
90,480,5.046977,21.57,21.570000,55.430127,43.474651,2663173111168806581,null,0,2,1
91,485,5.049359,21.57,21.570000,55.430127,43.474651,14093282534729971035,null,0,2,1
92,491,5.050122,21.57,21.570000,55.430127,43.474651,14792987664738104495,null,0,2,1
93,496,5.101078,100,100.000000,59710.034081,0.000000,1239194306697411816,null,0,2,1
94,501,5.050311,21.57,21.570000,55.430127,43.474651,4424982706416836009,null,0,2,1
95,506,5.053655,1.79769e+308,,,43.474651,2644627651675863128,null,0,2,1
96,512,5.049783,21.57,21.570000,55.430127,43.474651,13624405709327527709,null,0,2,1
97,517,5.050966,21.57,21.570000,55.430127,43.474651,6687446027148786101,null,0,2,1
98,522,5.058041,21.57,21.570000,55.430127,43.474651,7725218610257400016,null,0,2,1
99,528,5.050357,21.57,21.570000,55.430127,43.474651,10410787485218213452,null,0,2,1
100,533,5.049667,21.57,21.570000,55.430127,43.474651,18349626261147811535,null,0,2,1
101,538,5.050589,100,100.000000,499.635492,0.000000,11977844079198209241,null,0,2,1
102,543,5.083822,21.57,21.570000,55.430127,43.474651,3668349835537268034,null,0,2,1
103,549,5.048315,91.3,91.300000,499.635492,43.474651,1739753633957208153,null,0,2,1
104,554,5.039292,18.43,18.430000,53.295955,43.474651,38538515334421422,null,0,2,1
105,559,5.059109,21.57,21.570000,55.430127,43.474651,3668349835537268034,null,0,3,0
106,565,5.040043,18.43,18.430000,53.295955,43.474651,1315099486936549053,null,0,3,0
107,570,5.038729,18.43,18.430000,53.295955,43.474651,3641979425779077566,null,0,3,0
108,575,5.046280,18.43,18.430000,53.295955,43.474651,10996749597962981942,null,0,3,0
109,580,5.043782,18.43,18.430000,53.295955,43.474651,4899954712063109703,null,0,3,0
110,586,5.039606,18.43,18.430000,53.295955,43.474651,498914682901411313,null,0,3,0
111,591,5.039709,18.43,18.430000,53.295955,43.474651,11127613780161875161,null,0,3,0
112,596,5.039463,18.43,18.430000,53.295955,43.474651,13650441712107064797,null,0,3,0
113,602,5.053366,20.57,20.570000,54.732815,43.474651,10652012289581698240,null,0,3,0
114,607,5.051989,91.3,91.300000,499.635492,43.474651,1739753633957208153,null,0,3,0
115,612,5.049503,91.3,91.300000,499.635492,43.474651,14139409343747276788,null,0,3,1
116,617,5.039401,18.43,18.430000,53.295955,43.474651,7133488674705270880,null,0,3,1
117,623,5.022412,91.3,91.300000,499.635492,43.474651,4465405564502953409,null,0,3,1
118,628,5.044309,18.43,18.430000,53.295955,43.474651,13434401562970331974,null,0,3,1
119,633,5.030072,91.3,91.300000,499.635492,43.474651,16751361982075318959,null,0,3,1
120,639,5.039519,18.43,18.430000,53.295955,43.474651,3248011824994105143,null,0,3,1
121,644,5.039795,18.43,18.430000,53.295955,43.474651,15534542044706079491,null,0,3,1
122,649,5.039146,18.43,18.430000,53.295955,43.474651,7000902254380319670,null,0,3,1
123,654,5.039111,18.43,18.430000,53.295955,43.474651,7199106699063988736,null,0,3,1
124,660,5.039299,18.43,18.430000,53.295955,43.474651,6911107967993789395,null,0,3,1
125,665,5.039355,18.43,18.430000,53.295955,43.474651,17651963777340131656,null,0,3,1
126,670,5.038816,18.43,18.430000,53.295955,43.474651,8477025545582008640,null,0,3,1
127,676,5.076977,18.43,18.430000,53.295955,43.474651,6969099334858782508,null,0,3,1
128,681,5.040075,18.43,18.430000,53.295955,43.474651,525706916057204476,null,0,3,1
129,686,5.037498,18.43,18.430000,53.295955,43.474651,12777625866128882447,null,0,3,1
130,691,5.039233,18.43,18.430000,53.295955,43.474651,15315255616618881530,null,0,3,1
131,697,5.039176,18.43,18.430000,53.295955,43.474651,15213434049116290198,null,0,3,1
132,702,5.039374,18.43,18.430000,53.295955,43.474651,15091697295155426199,null,0,3,1
133,707,5.039592,18.43,18.430000,53.295955,43.474651,6222743578902621192,null,0,3,1
134,712,5.038690,18.43,18.430000,53.295955,43.474651,17302956803991971412,null,0,3,1
135,718,5.038855,18.43,18.430000,53.295955,43.474651,4703129471966179336,null,0,3,1
136,723,5.038761,18.43,18.430000,53.295955,43.474651,17518584584120781312,null,0,3,1
137,728,5.039148,18.43,18.430000,53.295955,43.474651,7802039372666556500,null,0,3,1
138,734,5.038747,18.43,18.430000,53.295955,43.474651,2353493660614270238,null,0,3,1
139,739,5.038795,18.43,18.430000,53.295955,43.474651,2376569437637639396,null,0,3,1
140,744,5.039127,18.43,18.430000,53.295955,43.474651,6639356390689677023,null,0,3,1
141,749,5.034266,100,100.000000,499.635492,0.000000,12937061546849638503,null,0,3,1
