EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021970,Normal,28.31,28.310000,6826.000000,4893.326704,14921508010286178949,null,0,1,0
2,10,5.018292,Normal,28.31,28.310000,6826.000000,4893.326704,10101538263502436884,null,0,1,0
3,15,5.018972,Normal,29.3,29.300000,6825.999996,4825.992729,10346973009034893901,null,0,1,0
4,20,5.029173,Normal,28.31,28.310000,6826.000000,4893.326704,635589708496059671,null,0,1,0
5,25,5.024798,Normal,28.44,28.440000,6825.999998,4884.428926,5948685825087948624,null,0,1,0
6,31,5.029979,Normal,28.31,28.310000,6826.000000,4893.326704,6762843893550650360,null,0,1,0
7,36,5.021323,Normal,28.31,28.310000,6826.000000,4893.326704,13290681019215308220,null,0,1,0
8,41,5.027672,Normal,28.78,28.780000,6825.999998,4861.360845,844706301316953147,null,0,1,0
9,46,5.024411,Normal,28.31,28.310000,6826.000000,4893.326704,2225858521084382651,null,0,1,0
10,51,5.021991,Normal,28.31,28.310000,6826.000000,4893.326704,281880667954374288,null,0,1,0
11,56,5.027417,Normal,28.31,28.310000,6826.000000,4893.326704,16450644818478286277,null,0,1,0
12,62,5.026457,Normal,29.82,29.820000,6825.999996,4790.448880,13964071529318666704,null,0,1,0
13,67,5.024084,Normal,35.97,35.970000,6826.000000,4370.447605,16957666276679199244,null,0,1,0
14,72,5.020041,Normal,29.82,29.820000,6825.999996,4790.448880,5643427149002281568,null,0,1,0
15,77,5.018971,Normal,28.31,28.310000,6826.000000,4893.326704,13575339350133640537,null,0,1,0
16,82,5.020072,Normal,29.55,29.550000,6825.999998,4809.022782,12351453347240979420,null,0,1,0
17,87,5.024408,Normal,28.31,28.310000,6826.000000,4893.326704,18392939659909934726,null,0,1,0
18,93,5.018638,Normal,28.31,28.310000,6826.000000,4893.326704,5988662020493846908,null,0,1,0
19,98,5.019922,Normal,28.36,28.360000,6825.999998,4889.896273,8683817217222751575,null,0,1,0
20,103,5.026848,Normal,28.31,28.310000,6826.000000,4893.326704,5834950261831871145,null,0,1,0
21,108,5.017221,Normal,28.4,28.400000,6825.999998,4887.078365,8715671294433047160,null,0,1,1
22,113,5.026928,Normal,28.31,28.310000,6826.000000,4893.326704,1752213908436485297,null,0,1,1
23,118,5.025165,Normal,28.31,28.310000,6826.000000,4893.326704,8290518319302411049,null,0,1,1
24,124,5.020644,Normal,28.31,28.310000,6826.000000,4893.326704,12121077723432146603,null,0,1,1
25,129,5.019115,Normal,28.38,28.380000,6825.999997,4888.732993,6809409753045313554,null,0,1,1
26,134,5.020412,Normal,28.31,28.310000,6826.000000,4893.326704,16867393140057150368,null,0,1,1
27,139,5.019545,Normal,28.31,28.310000,6826.000000,4893.326704,5222523354790198167,null,0,1,1
28,144,5.021797,Normal,28.31,28.310000,6826.000000,4893.326704,9682901295894440276,null,0,1,1
29,149,5.026296,Normal,37.56,37.560000,7835.999996,4892.498232,18430537975091092802,null,0,1,1
30,155,5.020528,Normal,28.31,28.310000,6826.000000,4893.326704,517317618862098106,null,0,1,1
31,160,5.024444,Normal,29.82,29.820000,6969.999999,4891.839201,2862252655592328182,null,0,1,1
32,165,5.018613,Normal,38.82,38.820000,8000.000000,4894.339487,5275988223189176495,null,0,1,1
33,170,5.018667,Normal,28.31,28.310000,6826.000000,4893.326704,11637765192774974830,null,0,1,1
34,175,5.029116,Normal,33.32,33.320000,7327.999999,4886.378898,7932772433434604877,null,0,1,1
35,180,5.025362,Normal,28.31,28.310000,6826.000000,4893.326704,5301330066475616035,null,0,1,1
36,186,5.027590,Normal,28.31,28.310000,6826.000000,4893.326704,14423453186563588232,null,0,1,1
37,191,5.026357,Normal,28.31,28.310000,6826.000000,4893.326704,10632598733434394863,null,0,1,1
38,196,5.020283,Normal,28.31,28.310000,6826.000000,4893.326704,15431596759542271320,null,0,1,1
39,201,5.021811,Normal,28.31,28.310000,6826.000000,4893.326704,17782006582505396569,null,0,1,1
40,206,5.021779,Normal,28.4,28.400000,6825.999998,4887.078365,16356263698260016494,null,0,1,1
41,211,5.020202,Normal,28.31,28.310000,6826.000000,4893.326704,8811729959225006001,null,0,1,1
42,217,5.026077,Normal,28.31,28.310000,6826.000000,4893.326704,5542835109526161178,null,0,1,1
43,222,5.022681,Normal,28.31,28.310000,6826.000000,4893.326704,11636225358375832653,null,0,1,1
44,227,5.020468,Normal,28.31,28.310000,6826.000000,4893.326704,10663780167269809220,null,0,1,1
45,232,5.019339,Normal,28.31,28.310000,6826.000000,4893.326704,5768399321844421039,null,0,1,1
46,237,5.020876,Normal,28.31,28.310000,6826.000000,4893.326704,3522628709404541911,null,0,1,1
47,242,5.018719,Normal,28.31,28.310000,6826.000000,4893.326704,17712115641958361162,null,0,1,1
48,248,5.026317,Normal,28.31,28.310000,6826.000000,4893.326704,15096275255948489988,null,0,1,1
49,253,5.018923,Normal,28.31,28.310000,6826.000000,4893.326704,5235915684540300613,null,0,1,1
50,258,5.021309,Normal,28.31,28.310000,6826.000000,4893.326704,8382169275314180341,null,0,1,1
51,263,5.019155,Normal,28.31,28.310000,6826.000000,4893.326704,7209285312781860424,null,0,1,1
52,268,5.020125,Normal,28.31,28.310000,6826.000000,4893.326704,13176891858729469699,null,0,1,1
53,273,5.020068,Normal,28.31,28.310000,6826.000000,4893.326704,4843012925033770164,null,0,1,1
54,279,5.020378,Normal,28.31,28.310000,6826.000000,4893.326704,12057999236964766287,null,0,1,1
55,284,5.019200,Normal,28.31,28.310000,6826.000000,4893.326704,7881490686017084186,null,0,1,1
56,289,5.020049,Normal,28.31,28.310000,6826.000000,4893.326704,10053928452960923886,null,0,1,1
