EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007207,Normal,21.09,21.090000,203.000000,160.189542,14921508010286178949,null,0,1,0
2,10,5.005165,Normal,21.09,21.090000,203.000000,160.189542,5643427149002281568,null,0,1,0
3,15,5.007548,Normal,20.84,20.840000,203.000000,160.691729,2823934824078185206,null,0,1,0
4,20,5.004451,Normal,21.08,21.080000,203.000000,160.197964,4953176355233792838,null,0,1,0
5,25,5.010849,Normal,20.84,20.840000,203.000000,160.691729,17389999200280525169,null,0,1,0
6,30,5.019327,Normal,21.08,21.080000,203.000000,160.197964,10932394299006356428,null,0,1,0
7,35,5.008020,Normal,29.56,29.560000,227.000000,159.909091,8683817217222751575,null,0,1,0
8,40,5.015075,Normal,21.08,21.080000,203.000000,160.197964,8426713912480278403,null,0,1,0
9,45,5.006457,Normal,23.9,23.900000,207.000000,157.526316,66560094061867943,null,0,1,0
10,50,5.007424,Normal,21.08,21.080000,203.000000,160.197964,10938499863717094109,null,0,1,0
11,55,5.009787,Normal,21.08,21.080000,203.000000,160.197964,13077815406065335359,null,0,1,0
12,60,5.016456,Normal,31.95,31.950000,234.000000,159.246479,14718808688324299525,null,0,1,0
13,65,5.005389,Normal,20.69,20.690000,203.000000,161.000000,5948685825087948624,null,0,1,0
14,70,5.005650,Normal,21.08,21.080000,203.000000,160.197964,16438348416283607592,null,0,1,0
15,75,5.004880,Normal,21.09,21.090000,203.000000,160.189542,6662751367374755774,null,0,1,0
16,80,5.010175,Normal,21.09,21.090000,203.000000,160.189542,7127532972619092953,null,0,1,0
17,85,5.015768,Normal,21.08,21.080000,203.000000,160.197964,16921970476599949680,null,0,1,0
18,90,5.007611,Normal,20.54,20.540000,203.000000,161.306463,16481833140288703860,null,0,1,0
19,95,5.004138,Normal,20.84,20.840000,203.000000,160.691729,12551533722498806011,null,0,1,0
20,100,5.006525,Normal,22.41,22.410000,203.000000,157.504000,827958840559540032,null,0,1,0
21,5,5.005410,Normal,21.14,21.140000,201.000000,158.500000,17514050945686148453,null,1,1,0
22,10,5.005890,Normal,20.44,20.440000,203.000000,161.500000,14945327202240187335,null,1,1,0
23,15,5.009980,Normal,39.25,39.250000,264.000000,160.388000,3621045295637817750,null,1,1,0
24,20,5.004740,Normal,20.44,20.440000,203.000000,161.500000,5554790853743262281,null,1,1,0
25,25,5.006400,Normal,20.27,20.270000,202.000000,161.064000,7817983787208395117,null,1,1,0
26,30,5.012510,Normal,20.1,20.100000,199.000000,159.000000,7553272394988437700,null,1,1,0
27,35,5.010550,Normal,20.1,20.100000,199.000000,159.000000,18423881117028051541,null,1,1,0
28,40,5.009650,Normal,19.05,19.050000,200.000000,161.899000,6546178561109944311,null,1,1,0
29,45,5.010610,Normal,19.05,19.050000,200.000000,161.899000,17083990602521588924,null,1,1,0
30,50,5.012590,Normal,17.62,17.620000,193.000000,159.000000,3382617555785010396,null,1,1,0
31,55,5.010460,Normal,17.62,17.620000,193.000000,159.000000,13637818173329588810,null,1,1,0
32,60,5.010950,Normal,17.62,17.620000,193.000000,159.000000,6289439789748651899,null,1,1,0
33,65,5.011320,Normal,17.62,17.620000,193.000000,159.000000,14491538013144506829,null,1,1,0
34,70,5.005170,Normal,17.01,17.010000,194.000000,161.000000,3119354301715148127,null,1,1,0
35,75,5.003600,Normal,17.24,17.240000,194.000000,160.545000,14125492892083769788,null,1,1,0
36,80,5.009000,Normal,20.7,20.700000,201.000000,159.386000,14142296139237305574,null,1,1,0
37,85,5.052670,Normal,1.79769e+308,,,166.870000,12556662970130327740,null,1,1,0
38,90,5.004720,Normal,17.01,17.010000,194.000000,161.000000,8310944905479654528,null,1,1,0
39,95,5.004720,Normal,17.01,17.010000,194.000000,161.000000,16430603963300592581,null,1,1,0
40,100,5.011750,Normal,18.28,18.280000,196.000000,160.174000,3232659890374610356,null,1,1,0
41,5,5.007860,Normal,23.92,23.920000,209.000000,159.000000,2804053118686667685,null,2,1,0
42,10,5.004700,Normal,11.6,11.600000,181.000000,160.000000,15558195506789843468,null,2,1,0
43,15,5.004830,Normal,21.74,21.740000,201.000000,157.307000,5528794372752364553,null,2,1,0
44,20,5.004940,Normal,16.04,16.040000,187.000000,157.000000,3011612376080164309,null,2,1,0
45,25,5.006130,Normal,16.04,16.040000,187.000000,157.000000,10014105228699714186,null,2,1,0
46,30,5.009800,Normal,23,23.000000,212.000000,163.250000,11967432421276910546,null,2,1,0
47,35,5.005530,Normal,34.58,34.580000,240.000000,157.000000,2917155361966699532,null,2,1,0
48,40,5.004780,Normal,11.6,11.600000,181.000000,160.000000,3968759223807777669,null,2,1,0
49,45,5.009480,Normal,1.79769e+308,,,166.671000,14276820965804037712,null,2,1,0
50,50,5.007250,Normal,12.81,12.810000,182.000000,158.688000,11086422450855556085,null,2,1,0
51,55,5.004790,Normal,11.6,11.600000,181.000000,160.000000,11307868636112641979,null,2,1,0
52,60,5.004810,Normal,11.6,11.600000,181.000000,160.000000,7337265881271574045,null,2,1,0
53,65,5.005720,Normal,18.13,18.130000,193.000000,158.000000,14873646859941972821,null,2,1,0
54,70,5.004670,Normal,11.6,11.600000,181.000000,160.000000,3408600435630221000,null,2,1,0
55,75,5.007460,Normal,19.05,19.050000,196.000000,158.667000,1277498018818238968,null,2,1,0
56,80,5.015250,Normal,23.76,23.760000,214.000000,163.156000,4312969151543888841,null,2,1,0
57,85,5.005620,Normal,20.6,20.600000,199.000000,158.000000,721876719732245713,null,2,1,0
58,90,5.006340,Normal,11.6,11.600000,181.000000,160.000000,8864027554471655526,null,2,1,0
59,95,5.004710,Normal,19.05,19.050000,196.000000,158.667000,5219237748752513367,null,2,1,0
60,100,5.005450,Normal,11.6,11.600000,181.000000,160.000000,3914525631138221603,null,2,1,0
61,5,5.009050,Normal,25.24,25.240000,206.000000,154.000000,145401686263944303,null,3,1,0
