EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,8.859667,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,18,8.925373,Normal,5.36,5.360000,-147.031250,-154.908748,10101538263502436884,null,0,1,0
3,27,8.865282,Normal,5.36,5.360000,-147.031250,-154.908748,10475899001479897097,null,0,1,0
4,35,8.267821,Normal,5.36,5.360000,-147.031250,-154.908748,10346973009034893901,null,0,1,0
5,44,8.588442,Normal,5.19,5.190000,-146.906250,-154.527513,3895283216737288575,null,0,1,0
6,53,8.231297,Normal,3.42,3.420000,-149.375000,-154.482506,14605588685206531618,null,0,1,0
7,61,8.281845,Normal,3.42,3.420000,-149.375000,-154.482506,9948210161584889965,null,0,1,0
8,69,8.249462,Normal,5.08,5.080000,-147.093750,-154.560949,13716955108508674556,null,0,1,0
9,78,8.143184,Normal,3.42,3.420000,-149.375000,-154.482506,14085736911709775567,null,0,1,0
10,86,8.322956,Normal,3.42,3.420000,-149.375000,-154.482506,599990734407030194,null,0,1,0
11,95,8.343936,Normal,3.42,3.420000,-149.375000,-154.482506,15173045511161861383,null,0,1,0
12,103,8.219713,Normal,3.42,3.420000,-149.375000,-154.482506,12831973121291315016,null,0,1,0
13,112,8.444554,Normal,5.57,5.570000,-146.906250,-155.090298,7469821579306457535,null,0,1,0
14,120,8.298277,Normal,5.25,5.250000,-147.250000,-154.975722,10668018083619300221,null,0,1,0
15,128,7.510826,Normal,6.88,6.880000,-145.906250,-155.938326,2936458471949975941,null,0,1,0
16,137,8.627622,Normal,5.53,5.530000,-147.000000,-155.124181,18090118877917844265,null,0,1,0
17,146,8.708561,Normal,5.88,5.880000,-146.562500,-155.174218,3310748068429800794,null,0,1,0
18,155,8.708103,Normal,3.42,3.420000,-149.375000,-154.482506,6059741479025999911,null,0,1,0
19,163,8.317369,Normal,8.36,8.360000,-143.906250,-155.938326,5036612103465115872,null,0,1,0
20,172,8.444886,Normal,5.16,5.160000,-147.093750,-154.687924,15967154807106001393,null,0,1,0
21,7,7.116860,Normal,7.19,7.190000,-144.875000,-155.292000,15389274780682699570,null,1,1,0
22,14,7.103440,Normal,7.19,7.190000,-144.875000,-155.292000,8025310052309096317,null,1,1,0
23,21,7.065640,Normal,8.37,8.370000,-143.781000,-155.820000,11844474987150059502,null,1,1,0
24,29,7.098430,Normal,7.19,7.190000,-144.875000,-155.292000,13817275812825566204,null,1,1,0
25,36,6.873240,Normal,8.32,8.320000,-143.781000,-155.746000,3853192210979047905,null,1,1,0
26,43,7.081990,Normal,7.19,7.190000,-144.875000,-155.292000,3526040104494019646,null,1,1,0
27,50,7.099360,Normal,7.19,7.190000,-144.875000,-155.292000,15035400755832763541,null,1,1,0
28,58,7.113560,Normal,7.19,7.190000,-144.875000,-155.292000,12072647966785010116,null,1,1,0
29,65,6.981460,Normal,8.36,8.360000,-143.906000,-155.938000,4962830161841414581,null,1,1,0
30,72,7.139040,Normal,7.19,7.190000,-144.875000,-155.292000,11641647599128274858,null,1,1,0
31,79,7.102350,Normal,7.19,7.190000,-144.875000,-155.292000,925281374657082787,null,1,1,0
32,87,7.022630,Normal,6.23,6.230000,-145.969000,-155.057000,16221401467162805504,null,1,1,0
33,94,6.958660,Normal,6.23,6.230000,-145.969000,-155.057000,1827354680542338120,null,1,1,0
34,101,6.876590,Normal,6.23,6.230000,-145.969000,-155.057000,631300623464935652,null,1,1,0
35,108,6.926120,Normal,6.23,6.230000,-145.969000,-155.057000,9932235361406820397,null,1,1,0
36,115,6.957070,Normal,5.02,5.020000,-147.406000,-154.812000,4024613908342449304,null,1,1,0
37,122,6.809680,Normal,5.02,5.020000,-147.406000,-154.812000,8960383311521700658,null,1,1,0
38,129,6.858790,Normal,4.41,4.410000,-148.062000,-154.591000,14674966144616521911,null,1,1,0
39,136,6.801560,Normal,5.64,5.640000,-147.000000,-155.292000,4548663430158137845,null,1,1,0
40,143,6.896250,Normal,4.83,4.830000,-147.500000,-154.625000,13920960666264676345,null,1,1,0
41,7,6.979210,Normal,8.33,8.330000,-143.781000,-155.755000,13442604047210902029,null,2,1,0
42,14,6.957600,Normal,8.26,8.260000,-143.781000,-155.665000,6868723244563687370,null,2,1,0
43,21,6.962720,Normal,8.26,8.260000,-143.781000,-155.665000,17389672591889242903,null,2,1,0
44,28,7.038840,Normal,7.39,7.390000,-144.656000,-155.344000,5822840504347175638,null,2,1,0
45,36,7.020460,Normal,7.39,7.390000,-144.656000,-155.344000,14917260973088592838,null,2,1,0
46,43,6.836560,Normal,5.66,5.660000,-146.312000,-154.587000,17944698910154233225,null,2,1,0
47,50,6.794910,Normal,5.16,5.160000,-147.094000,-154.688000,14641356185466873099,null,2,1,0
48,57,6.812970,Normal,5.16,5.160000,-147.094000,-154.688000,12525916986211419788,null,2,1,0
49,63,6.799210,Normal,5.16,5.160000,-147.094000,-154.688000,1306529026743549185,null,2,1,0
50,70,6.809880,Normal,5.16,5.160000,-147.094000,-154.688000,14869607406478040596,null,2,1,0
51,78,6.857330,Normal,5.3,5.300000,-147.094000,-154.892000,4135362266379457971,null,2,1,0
52,84,6.807380,Normal,5.16,5.160000,-147.094000,-154.688000,13855401013411151911,null,2,1,0
53,91,6.805450,Normal,5.16,5.160000,-147.094000,-154.688000,17396910315744688708,null,2,1,0
54,98,6.811040,Normal,5.16,5.160000,-147.094000,-154.688000,987628763149445619,null,2,1,0
55,105,6.798050,Normal,5.16,5.160000,-147.094000,-154.688000,2387905649320043521,null,2,1,0
56,112,6.797070,Normal,5.16,5.160000,-147.094000,-154.688000,15434492547289976967,null,2,1,0
57,119,6.809480,Normal,5.16,5.160000,-147.094000,-154.688000,15886237758696472190,null,2,1,0
58,126,6.800560,Normal,3.34,3.340000,-149.375000,-154.367000,16295152390465764237,null,2,1,0
59,133,6.797170,Normal,3.34,3.340000,-149.375000,-154.367000,354480705065723404,null,2,1,0
60,140,6.636060,Normal,5.25,5.250000,-147.250000,-154.984000,17736120757632368537,null,2,1,0
61,9,9.267290,Normal,5.56,5.560000,-147.000000,-155.179000,7833032540515006591,null,3,1,0
62,18,9.210500,Normal,6.84,6.840000,-145.219000,-155.152000,677781983418795485,null,3,1,0
63,28,9.606000,Normal,5.35,5.350000,-147.000000,-154.859000,11170254515055647691,null,3,1,0
64,38,9.226440,Normal,5.57,5.570000,-146.906000,-155.090000,2597008071499114083,null,3,1,0
65,47,8.902630,Normal,5.51,5.510000,-146.906000,-154.995000,12233408769005312283,null,3,1,0
66,56,8.586040,Normal,5.35,5.350000,-147.000000,-154.859000,11288654997608076739,null,3,1,0
67,64,8.066600,Normal,5.97,5.970000,-146.438000,-155.179000,16803663178979681412,null,3,1,0
68,72,8.545610,Normal,5.35,5.350000,-147.000000,-154.859000,17954456054222925910,null,3,1,0
69,81,8.158630,Normal,5.45,5.450000,-146.906000,-154.909000,9382129874717335853,null,3,1,0
70,89,8.281030,Normal,5.35,5.350000,-147.000000,-154.859000,15403089563421154862,null,3,1,0
71,98,8.382360,Normal,5.35,5.350000,-147.000000,-154.859000,2659773027277592078,null,3,1,0
72,107,9.056070,Normal,6.17,6.170000,-146.156000,-155.174000,8356232339699340207,null,3,1,0
73,116,8.646200,Normal,5.35,5.350000,-147.000000,-154.859000,7798050098721766011,null,3,1,0
74,125,8.634010,Normal,8.36,8.360000,-143.906000,-155.938000,673688444661224077,null,3,1,0
75,133,7.869230,Normal,5.35,5.350000,-147.000000,-154.859000,3262636520028479337,null,3,1,0
76,141,8.403140,Normal,5.35,5.350000,-147.000000,-154.859000,18183473404147734053,null,3,1,0
77,150,8.722830,Normal,5.35,5.350000,-147.000000,-154.859000,15547347524505473586,null,3,1,0
78,159,8.616360,Normal,5.35,5.350000,-147.000000,-154.859000,11933225965734066281,null,3,1,0
79,167,8.089030,Normal,5.35,5.350000,-147.000000,-154.859000,13811738478733576816,null,3,1,0
80,176,8.193440,Normal,6.15,6.150000,-146.906000,-155.938000,2395916165787273459,null,3,1,0
81,184,8.198654,Normal,3.55,3.550000,-149.375000,-154.679356,15981039360390867734,null,0,1,1
82,183,6.950632,Normal,6.94,6.940000,-145.906250,-156.035095,11292984126440952714,null,1,1,1
83,183,6.958974,Normal,6.94,6.940000,-145.906250,-156.035095,14112110537868763950,null,2,1,1
84,185,8.642917,Normal,6.95,6.950000,-145.906250,-156.048283,11826969236531527887,null,3,1,1
85,195,10.447473,Normal,4.83,4.830000,-147.500000,-154.624711,17102038140040621359,null,0,1,1
86,192,6.857489,Normal,4.83,4.830000,-147.500000,-154.624711,2821429368791636000,null,1,1,1
87,192,6.786065,Normal,3.34,3.340000,-149.375000,-154.366550,8477877351517775996,null,2,1,1
88,195,9.943487,Normal,3.34,3.340000,-149.375000,-154.366550,9031174839503014677,null,3,1,1
89,205,10.128038,Normal,6.09,6.090000,-147.093750,-156.047255,10167175147530603257,null,0,1,1
90,202,6.888610,Normal,4.89,4.890000,-147.875000,-155.100430,5025873142794264462,null,1,1,1
91,202,7.102276,Normal,4.79,4.790000,-148.062500,-155.147689,17563002548921063462,null,2,1,1
92,205,9.712680,Normal,5.96,5.960000,-145.656250,-154.340400,8642790702011049612,null,3,1,1
93,216,10.405153,Normal,3.34,3.340000,-149.375000,-154.366550,17491453510523879194,null,0,1,1
