EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012214,Normal,57.07,57.070000,0.055334,0.023757,14921508010286178949,null,0,1,0
2,10,5.011551,Normal,57.07,57.070000,0.055334,0.023757,10101538263502436884,null,0,1,0
3,15,5.018543,Normal,57.07,57.070000,0.055334,0.023757,10346973009034893901,null,0,1,0
4,20,5.009482,Normal,57.07,57.070000,0.055334,0.023757,635589708496059671,null,0,1,0
5,25,5.007955,Normal,60.68,60.680000,0.055334,0.021759,5948685825087948624,null,0,1,0
6,30,5.008802,Normal,57.07,57.070000,0.055334,0.023757,6762843893550650360,null,0,1,0
7,35,5.010063,Normal,57.54,57.540000,0.055334,0.023492,13290681019215308220,null,0,1,0
8,40,5.010043,Normal,51.41,51.410000,0.055334,0.026889,844706301316953147,null,0,1,0
9,45,5.008222,Normal,51.37,51.370000,0.055334,0.026906,7816284278214281566,null,0,1,0
10,50,5.008338,Normal,51.79,51.790000,0.055334,0.026674,4550456146144808116,null,0,1,0
11,55,5.008897,Normal,51.72,51.720000,0.055334,0.026713,7536836766755732387,null,0,1,0
12,60,5.009965,Normal,52.77,52.770000,0.055334,0.026133,1315616941225072847,null,0,1,0
13,65,5.005708,Normal,71.29,71.290000,0.055334,0.015887,18160566529639394265,null,0,1,0
14,71,5.008574,Normal,52.77,52.770000,0.055334,0.026133,15098351357295609019,null,0,1,0
15,76,5.009692,Normal,52.77,52.770000,0.055334,0.026133,8956571215087929164,null,0,1,0
16,81,5.009492,Normal,52.77,52.770000,0.055334,0.026133,12149400124536462549,null,0,1,0
17,86,5.008204,Normal,52.77,52.770000,0.055334,0.026133,6464683182724407450,null,0,1,0
18,91,5.011049,Normal,59.24,59.240000,0.055334,0.022553,18069049565768102882,null,0,1,0
19,96,5.009391,Normal,52.77,52.770000,0.055334,0.026133,2235050680437061477,null,0,1,0
20,101,5.008447,Normal,54.2,54.200000,0.055334,0.025345,14291383856844677370,null,0,1,0
21,5,5.017020,Normal,82.17,82.170000,0.071139,0.012683,9686720361045965965,null,1,1,0
22,10,5.013120,Normal,82.17,82.170000,0.071139,0.012683,14977320980139403669,null,1,1,0
23,15,5.012820,Normal,82.17,82.170000,0.071139,0.012683,1871591627137445803,null,1,1,0
24,20,5.014760,Normal,82.17,82.170000,0.071139,0.012683,7129054616402336492,null,1,1,0
25,25,5.014310,Normal,82.17,82.170000,0.071139,0.012683,5422601811110845924,null,1,1,0
26,30,5.014000,Normal,82.17,82.170000,0.071139,0.012683,8357886499274428898,null,1,1,0
27,35,5.016400,Normal,82.17,82.170000,0.071139,0.012683,18059988575458826254,null,1,1,0
28,40,5.013040,Normal,82.17,82.170000,0.071139,0.012683,12514955137408797677,null,1,1,0
29,45,5.012620,Normal,82.17,82.170000,0.071139,0.012683,3878726579294074935,null,1,1,0
30,50,5.015370,Normal,82.17,82.170000,0.071139,0.012683,13814313172103390742,null,1,1,0
31,55,5.015990,Normal,82.17,82.170000,0.071139,0.012683,925281374657082787,null,1,1,0
32,60,5.010040,Normal,51.33,51.330000,0.055334,0.026929,16655313693168279273,null,1,1,0
33,65,5.009880,Normal,50.67,50.670000,0.055334,0.027298,18239881928142329749,null,1,1,0
34,71,5.010170,Normal,51.33,51.330000,0.055334,0.026929,5585561236616488233,null,1,1,0
35,76,5.011280,Normal,51.35,51.350000,0.055334,0.026919,10393068325356889002,null,1,1,0
36,81,5.008600,Normal,66.37,66.370000,0.055334,0.018610,17640004237577442559,null,1,1,0
37,86,5.012020,Normal,51.38,51.380000,0.055334,0.026903,18277935937152207419,null,1,1,0
38,91,5.009210,Normal,51.35,51.350000,0.055334,0.026919,9162005223646000796,null,1,1,0
39,96,5.011170,Normal,60.44,60.440000,0.055334,0.021888,6028871574862127854,null,1,1,0
40,101,5.014370,Normal,51.37,51.370000,0.055334,0.026909,3657356608401724541,null,1,1,0
41,5,5.015010,Normal,82.17,82.170000,0.071139,0.012683,17808874148426417796,null,2,1,0
42,10,5.016490,Normal,82.17,82.170000,0.071139,0.012683,11633543647495200375,null,2,1,0
