EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004301,Normal,30.77,30.770000,447.000000,309.439032,14921508010286178949,null,0,1,0
2,10,5.003321,Normal,17.49,17.490000,385.000000,317.682175,2823934824078185206,null,0,1,0
3,15,5.031637,Normal,21,21.000000,383.000000,302.583333,8211792182747950806,null,0,1,0
4,20,5.009055,Normal,21.61,21.610000,392.000000,307.274490,7996245778148271637,null,0,1,0
5,25,5.003262,Normal,17.49,17.490000,385.000000,317.682175,13816062404021032092,null,0,1,0
6,30,5.003591,Normal,17.49,17.490000,385.000000,317.682175,9002657734057019648,null,0,1,0
7,35,5.002903,Normal,21.28,21.280000,399.000000,314.107593,4224704790384270877,null,0,1,0
8,40,5.009663,Normal,15.47,15.470000,376.000000,317.820873,3393904700578472690,null,0,1,0
9,45,5.003214,Normal,16.94,16.940000,383.000000,318.101021,4753720801021925561,null,0,1,0
10,50,5.002847,Normal,32.88,32.880000,456.000000,306.086751,4017085054229777306,null,0,1,0
11,55,5.003050,Normal,32.6,32.600000,453.000000,305.306289,7961787602010660163,null,0,1,0
12,60,5.003174,Normal,41.24,41.240000,515.000000,302.630614,14989898807192343869,null,0,1,0
13,65,5.003638,Normal,15.47,15.470000,376.000000,317.820873,16360804772360712826,null,0,1,0
14,70,5.003612,Normal,15.47,15.470000,376.000000,317.820873,3605349964758334652,null,0,1,0
15,75,5.003509,Normal,30.79,30.790000,443.000000,306.622340,4759197112197453992,null,0,1,0
16,80,5.003107,Normal,27.12,27.120000,419.000000,305.352802,5998519118781809608,null,0,1,0
17,85,5.003826,Normal,21.67,21.670000,401.000000,314.107593,14922610808749074189,null,0,1,0
18,90,5.007570,Normal,15.47,15.470000,376.000000,317.820873,4566078157096815945,null,0,1,0
19,95,5.003928,Normal,15.47,15.470000,376.000000,317.820873,17414650090534982517,null,0,1,0
20,100,5.007983,Normal,21.61,21.610000,392.000000,307.274490,4536672378603084172,null,0,1,0
21,5,5.005160,Normal,31,31.000000,431.000000,297.381000,4742023368992659407,null,1,1,0
22,10,5.011910,Normal,31,31.000000,431.000000,297.381000,6256578975208963304,null,1,1,0
23,15,5.003640,Normal,29.51,29.510000,426.000000,300.276000,4212311836723003975,null,1,1,0
24,20,5.003080,Normal,30.65,30.650000,433.000000,300.276000,14659532201374470097,null,1,1,0
25,25,5.003290,Normal,22.26,22.260000,381.000000,296.199000,7832980973092839478,null,1,1,0
26,30,5.003520,Normal,19.63,19.630000,373.000000,299.780000,1501430197555740917,null,1,1,0
27,35,5.017010,Normal,27.84,27.840000,416.000000,300.181000,9097392175915730940,null,1,1,0
28,40,5.002390,Normal,1.79769e+308,,,298.733000,1166514117649850050,null,1,1,0
29,45,5.003450,Normal,19.63,19.630000,373.000000,299.780000,11627251296519835773,null,1,1,0
30,50,5.002700,Normal,1.79769e+308,,,298.077000,731391662528216283,null,1,1,0
31,55,5.003030,Normal,20.67,20.670000,375.000000,297.488000,9872964792406037694,null,1,1,0
32,60,5.003380,Normal,22.26,22.260000,381.000000,296.199000,471790078713173589,null,1,1,0
33,65,5.003560,Normal,19.63,19.630000,373.000000,299.780000,5019275391924198350,null,1,1,0
34,70,5.003120,Normal,30.85,30.850000,455.000000,314.647000,18383038580111202040,null,1,1,0
35,75,5.003030,Normal,27.98,27.980000,411.000000,296.011000,2293639741372247707,null,1,1,0
36,80,5.003100,Normal,22.68,22.680000,388.000000,300.004000,12071351158122406960,null,1,1,0
37,85,5.003490,Normal,19.63,19.630000,373.000000,299.780000,8496542949356867864,null,1,1,0
38,90,5.003800,Normal,37.42,37.420000,479.000000,299.756000,2799253988107621927,null,1,1,0
39,95,5.005840,Normal,14.66,14.660000,368.000000,314.066000,5588153726592270040,null,1,1,0
40,100,5.003040,Normal,24.9,24.900000,407.000000,305.669000,18338572185350357085,null,1,1,0
41,5,5.004730,Normal,24.87,24.870000,410.000000,308.017000,13833839775346593887,null,2,1,0
42,10,5.004290,Normal,24.18,24.180000,411.000000,311.617000,17419014958330931154,null,2,1,0
43,15,5.004280,Normal,24.18,24.180000,411.000000,311.617000,11061388906138207828,null,2,1,0
44,20,5.004390,Normal,19.05,19.050000,389.000000,314.878000,11231762849979703210,null,2,1,0
45,25,5.003800,Normal,20.87,20.870000,381.000000,301.485000,257555527773385208,null,2,1,0
46,30,5.003510,Normal,19.05,19.050000,389.000000,314.878000,13780873084072867472,null,2,1,0
47,35,5.004210,Normal,18.4,18.400000,385.000000,314.148000,15161458645086921657,null,2,1,0
48,40,5.004170,Normal,18.4,18.400000,385.000000,314.148000,12859917316593755149,null,2,1,0
49,45,5.004550,Normal,18.4,18.400000,385.000000,314.148000,15010588102058352650,null,2,1,0
50,50,5.004300,Normal,18.4,18.400000,385.000000,314.148000,11069670893886868041,null,2,1,0
51,55,5.003430,Normal,23.23,23.230000,409.000000,314.002000,10252025969273999108,null,2,1,0
52,60,5.011370,Normal,20.54,20.540000,380.000000,301.961000,13181240277340538668,null,2,1,0
53,65,5.003380,Normal,23.23,23.230000,409.000000,314.002000,2447118283401689904,null,2,1,0
54,70,5.003750,Normal,17.4,17.400000,373.000000,308.095000,9555162946132122794,null,2,1,0
55,75,5.003680,Normal,17.4,17.400000,373.000000,308.095000,6289101344538043202,null,2,1,0
56,80,5.003860,Normal,17.4,17.400000,373.000000,308.095000,1747394147179288266,null,2,1,0
57,85,5.002870,Normal,27.04,27.040000,414.000000,302.061000,16021069071876806687,null,2,1,0
58,90,5.003560,Normal,17.4,17.400000,373.000000,308.095000,17131247713141380200,null,2,1,0
59,95,5.003820,Normal,17.4,17.400000,373.000000,308.095000,13181606991763409392,null,2,1,0
60,100,5.004020,Normal,20.7,20.700000,399.000000,316.389000,16190789830330452243,null,2,1,0
61,5,5.107280,Normal,18.62,18.620000,372.000000,302.717000,7691846394389702564,null,3,1,0
62,10,5.010660,Normal,18.65,18.650000,372.000000,302.620000,2013473791230577213,null,3,1,0
63,15,5.012570,Normal,18.59,18.590000,372.000000,302.833000,11266682804268049439,null,3,1,0
64,20,5.108710,Normal,18.62,18.620000,372.000000,302.717000,10324396408669985500,null,3,1,0
65,25,5.062330,Normal,18.62,18.620000,372.000000,302.717000,7064994041256994684,null,3,1,0
66,30,5.047550,Normal,18.62,18.620000,372.000000,302.717000,3619657220918187676,null,3,1,0
67,35,5.003660,Normal,18.73,18.730000,387.000000,314.510000,14671773382862323119,null,3,1,0
68,40,5.116230,Normal,18.78,18.780000,372.000000,302.135000,12483983667809680861,null,3,1,0
69,45,5.114180,Normal,18.78,18.780000,372.000000,302.135000,570030867656105411,null,3,1,0
70,50,5.057670,Normal,18.78,18.780000,372.000000,302.135000,760727673426206496,null,3,1,0
71,55,5.042920,Normal,17.74,17.740000,368.000000,302.717000,16775026488130343839,null,3,1,0
72,60,5.009760,Normal,19.46,19.460000,372.000000,299.617000,8773931275516266607,null,3,1,0
73,65,5.019070,Normal,17.74,17.740000,368.000000,302.717000,11329145600932781238,null,3,1,0
74,70,5.003490,Normal,23.3,23.300000,399.000000,306.021000,938698744282830672,null,3,1,0
75,76,5.083890,Normal,18.62,18.620000,372.000000,302.717000,5848964302648905484,null,3,1,0
76,81,5.008040,Normal,22.42,22.420000,385.000000,298.683000,15480099007545097309,null,3,1,0
77,86,5.013810,Normal,20.63,20.630000,373.000000,296.047000,1970288697053770606,null,3,1,0
78,91,5.003220,Normal,26.74,26.740000,411.000000,301.094000,9725761569131513915,null,3,1,0
79,96,5.009390,Normal,22.66,22.660000,384.000000,296.988000,9471223414233573454,null,3,1,0
80,101,5.002910,Normal,23.3,23.300000,399.000000,306.021000,12258567057687844031,null,3,1,0
81,5,5.003830,Normal,25.53,25.530000,413.000000,307.551000,4646249020595888442,null,4,1,0
82,10,5.003360,Normal,24.78,24.780000,408.000000,306.906000,4598238589271301244,null,4,1,0
83,15,5.017350,Normal,24.46,24.460000,401.000000,302.912000,7094566207191476232,null,4,1,0
84,20,5.003360,Normal,25.95,25.950000,417.000000,308.773000,16982450361767937452,null,4,1,0
85,25,5.002180,Normal,24.46,24.460000,401.000000,302.912000,11226656558123084310,null,4,1,0
86,30,5.002440,Normal,24.43,24.430000,401.000000,303.021000,3042844737133649215,null,4,1,0
87,35,5.003910,Normal,21.76,21.760000,404.000000,316.083000,14670946839167264668,null,4,1,0
88,40,5.003540,Normal,21.79,21.790000,404.000000,315.984000,12633896932821357264,null,4,1,0
89,45,5.003680,Normal,25.24,25.240000,414.000000,309.517000,16490635535543995529,null,4,1,0
90,50,5.004050,Normal,26.67,26.670000,416.000000,305.065000,9415775795041241614,null,4,1,0
91,55,5.028660,Normal,18.65,18.650000,372.000000,302.633000,8092196681037797886,null,4,1,0
92,60,5.007670,Normal,22.51,22.510000,384.000000,297.579000,17301848305657775611,null,4,1,0
93,65,5.054160,Normal,18.71,18.710000,372.000000,302.417000,13885743215758568837,null,4,1,0
94,70,5.081900,Normal,18.62,18.620000,372.000000,302.717000,10229398371635702778,null,4,1,0
95,75,5.018120,Normal,20.63,20.630000,381.000000,302.417000,15261823951453370546,null,4,1,0
96,80,5.024900,Normal,18.78,18.780000,372.000000,302.135000,13342541814718621162,null,4,1,0
97,85,5.012440,Normal,18.62,18.620000,372.000000,302.717000,9033195610587256309,null,4,1,0
98,90,5.007720,Normal,19.44,19.440000,372.000000,299.667000,900622119489952434,null,4,1,0
99,95,5.010880,Normal,18.78,18.780000,372.000000,302.135000,4234318017119449236,null,4,1,0
100,100,5.004750,Normal,26.66,26.660000,417.000000,305.812000,10729477620332742905,null,4,1,0
101,5,5.004070,Normal,25.37,25.370000,407.000000,303.734000,8324574644124398767,null,5,1,0
102,10,5.003010,Normal,25.37,25.370000,407.000000,303.734000,5283696125563727597,null,5,1,0
103,15,5.003320,Normal,12.72,12.720000,356.000000,310.727000,14475386990690884369,null,5,1,0
104,20,5.003370,Normal,33.04,33.040000,459.000000,307.333000,5804632531646231265,null,5,1,0
105,25,5.003680,Normal,29.29,29.290000,440.000000,311.137000,7446913459844639186,null,5,1,0
106,30,5.004020,Normal,27.33,27.330000,427.000000,310.315000,1352546377500111898,null,5,1,0
107,35,5.003380,Normal,12.72,12.720000,356.000000,310.727000,14593898216438702691,null,5,1,0
108,40,5.003860,Normal,24.99,24.990000,409.000000,306.776000,15319798682197297049,null,5,1,0
109,45,5.003270,Normal,32.33,32.330000,456.000000,308.587000,11210226834309985077,null,5,1,0
110,50,5.003430,Normal,12.72,12.720000,356.000000,310.727000,402725343960120954,null,5,1,0
111,55,5.003030,Normal,12.72,12.720000,356.000000,310.727000,8111558764848690076,null,5,1,0
112,60,5.003320,Normal,27.33,27.330000,427.000000,310.315000,10211428532346202982,null,5,1,0
113,65,5.012130,Normal,19.93,19.930000,383.000000,306.670000,5532551511425821362,null,5,1,0
114,70,5.003100,Normal,24.9,24.900000,407.000000,305.669000,7113013939935179730,null,5,1,0
115,75,5.003560,Normal,31.07,31.070000,451.000000,310.894000,7189322823006601840,null,5,1,0
116,80,5.004360,Normal,25.19,25.190000,408.000000,305.238000,18410973777868916928,null,5,1,0
117,85,5.003520,Normal,12.72,12.720000,356.000000,310.727000,14507754032523322702,null,5,1,0
118,90,5.003350,Normal,31.14,31.140000,451.000000,310.545000,2032594966891496213,null,5,1,0
119,95,5.003410,Normal,20.84,20.840000,410.000000,324.563000,17072372898565544428,null,5,1,0
120,100,5.003160,Normal,28.54,28.540000,429.000000,306.561000,18353163712810351349,null,5,1,0
121,5,5.003640,Normal,27.8,27.800000,411.000000,296.725000,3886030221489175234,null,6,1,0
122,10,5.003010,Normal,27.76,27.760000,410.000000,296.187000,2823973172439724300,null,6,1,0
123,15,5.003250,Normal,27.76,27.760000,411.000000,296.902000,6963752675128243137,null,6,1,0
124,20,5.002780,Normal,27.76,27.760000,410.000000,296.187000,8907508896391007337,null,6,1,0
125,25,5.002930,Normal,27.76,27.760000,410.000000,296.187000,2076317518859027661,null,6,1,0
126,30,5.008290,Normal,19.46,19.460000,372.000000,299.617000,6162822210319602468,null,6,1,0
127,35,5.007980,Normal,22.16,22.160000,383.000000,298.112000,10059477951725752100,null,6,1,0
128,40,5.007680,Normal,18.62,18.620000,372.000000,302.733000,3078714050476083217,null,6,1,0
129,45,5.054760,Normal,18.75,18.750000,372.000000,302.267000,17374873204155245655,null,6,1,0
130,50,5.007600,Normal,22.16,22.160000,383.000000,298.112000,15745169254575347176,null,6,1,0
131,55,5.003190,Normal,27.76,27.760000,410.000000,296.187000,4012768190200971717,null,6,1,0
132,60,5.003160,Normal,31.16,31.160000,439.000000,302.191000,2335039666571901948,null,6,1,0
133,65,5.037690,Normal,18.62,18.620000,372.000000,302.717000,16345599085551632011,null,6,1,0
134,70,5.007710,Normal,19.46,19.460000,372.000000,299.617000,7591274221270134896,null,6,1,0
135,75,5.007640,Normal,19.46,19.460000,372.000000,299.617000,7700287256403336767,null,6,1,0
136,80,5.008050,Normal,19.46,19.460000,372.000000,299.617000,1986270370861309371,null,6,1,0
137,85,5.007460,Normal,18.62,18.620000,372.000000,302.733000,7797078645804428914,null,6,1,0
138,90,5.007360,Normal,18.62,18.620000,372.000000,302.733000,13488210412952594284,null,6,1,0
139,95,5.008000,Normal,19.46,19.460000,372.000000,299.617000,4064061597702107957,null,6,1,0
140,100,5.007580,Normal,19.46,19.460000,372.000000,299.617000,13659089828831819936,null,6,1,0
141,5,5.010070,Normal,20.6,20.600000,381.000000,302.499000,3328272113575592546,null,7,1,0
142,10,5.016990,Normal,21.33,21.330000,384.000000,302.108000,16404540997480691519,null,7,1,0
143,15,5.010750,Normal,21.02,21.020000,383.000000,302.499000,10146840915645992448,null,7,1,0
144,20,5.001960,Normal,29.07,29.070000,432.000000,306.439000,12862366766755329073,null,7,1,0
