EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.106596,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,9.545456,Normal,8.62,8.620000,25431552.500000,23240470.088019,4443219237598431304,null,0,1,0
3,18,8.684895,Normal,8.23,8.230000,25345351.320000,23258620.312294,6244405220338649550,null,0,1,0
4,19,9.134219,Normal,8.94,8.940000,25325583.040000,23062259.986146,4471761435159170920,null,0,1,0
5,27,8.328116,Normal,8.23,8.230000,25345351.320000,23258620.312294,15027868202087142123,null,0,1,0
6,28,9.196096,Normal,9.29,9.290000,25513946.040000,23142519.340653,4847472410744420639,null,0,1,0
7,36,8.255728,Normal,8.23,8.230000,25345351.320000,23258620.312294,8684204040437052575,null,0,1,0
8,37,9.015986,Normal,8.23,8.230000,25345351.320000,23258620.312294,5048204144793295413,null,0,1,0
9,46,9.031226,Normal,8.23,8.230000,25345351.320000,23258620.312294,16741040971683026615,null,0,1,0
10,46,8.876519,Normal,8.23,8.230000,25345351.320000,23258620.312294,929863702186260629,null,0,1,0
11,54,8.302602,Normal,8.62,8.620000,25431552.500000,23240470.088019,4443219237598431304,null,0,1,0
12,56,9.876727,Normal,8.69,8.690000,25527197.610000,23309169.000641,7767212746215363562,null,0,1,0
13,66,9.933103,Normal,9.76,9.760000,25646836.120000,23143520.741740,8596641422875233667,null,0,1,0
14,66,8.689144,Normal,8.23,8.230000,25345351.320000,23258620.312294,13403492982980147094,null,0,1,0
15,74,8.402681,Normal,8.23,8.230000,25345351.320000,23258620.312294,13227519223974290002,null,0,1,0
16,75,9.212298,Normal,8.57,8.570000,25387121.340000,23212594.266820,2137777230809626334,null,0,1,0
17,84,8.567262,Normal,8.96,8.960000,25407035.940000,23130037.779121,16048400418726039034,null,0,1,0
18,84,8.912531,Normal,8.23,8.230000,25345351.320000,23258620.312294,950507302645278771,null,0,1,0
19,93,9.123382,Normal,8.87,8.870000,25407035.940000,23152763.353359,9523319997153651271,null,0,1,0
20,93,9.112708,Normal,8.23,8.230000,25345351.320000,23258620.312294,9262294668822117072,null,0,1,0
21,102,8.525366,Normal,8.17,8.170000,25374163.160000,23301474.235554,15805858888122486974,null,0,1,1
22,111,8.205565,Normal,8.23,8.230000,25345351.320000,23258620.312294,16741040971683026615,null,0,2,0
23,112,9.361298,Normal,9.57,9.570000,25670587.124000,23214729.055806,6769571431381436563,null,0,2,0
24,122,10.275693,Normal,8.69,8.690000,25527197.610000,23309169.000641,7767212746215363562,null,0,2,0
25,123,10.715712,Normal,9.55,9.550000,25561828.596000,23120036.998791,5655485928768241227,null,0,2,0
26,131,8.538156,Normal,8.23,8.230000,25345351.320000,23258620.312294,15565960422541560219,null,0,2,0
27,132,9.011157,Normal,8.23,8.230000,25345351.320000,23258620.312294,13403492982980147094,null,0,2,0
28,141,9.543106,Normal,8.32,8.320000,25374163.160000,23262843.207575,15752935525803584073,null,0,2,1
29,141,9.822934,Normal,8.32,8.320000,25374163.160000,23262843.207575,10471729599611499794,null,1,2,1
30,150,8.580093,Normal,8.17,8.170000,25374163.160000,23301474.235554,7667758445990872713,null,0,2,1
31,150,8.663949,Normal,8.17,8.170000,25374163.160000,23301474.235554,17489336260694863291,null,1,2,1
32,159,9.305860,Normal,9.21,9.210000,25604106.180000,23245958.406865,12217382393480655589,null,0,2,1
33,159,9.286641,Normal,9.03,9.030000,25633501.720000,23318449.497356,15082122163013130999,null,1,2,1
34,169,9.254046,Normal,7.76,7.760000,25278504.540000,23316343.337647,126690124794529980,null,0,2,1
35,179,9.884528,Normal,9.57,9.570000,25670587.124000,23214729.055806,6769571431381436563,null,0,3,0
36,179,9.420272,Normal,9.41,9.410000,25646836.120000,23233945.445331,7280905116063057112,null,0,3,0
37,188,8.428929,Normal,8.23,8.230000,25345351.320000,23258620.312294,514540780607552033,null,0,3,0
38,188,9.144621,Normal,8.23,8.230000,25345351.320000,23258620.312294,5048204144793295413,null,0,3,0
39,197,8.621616,Normal,8.23,8.230000,25345351.320000,23258620.312294,929863702186260629,null,0,3,0
40,198,9.507251,Normal,10.3,10.300000,25788070.780000,23132794.646004,8119782126109130866,null,0,3,0
41,206,8.309580,Normal,8.23,8.230000,25345351.320000,23258620.312294,16741040971683026615,null,0,3,0
42,207,9.027149,Normal,8.23,8.230000,25345351.320000,23258620.312294,15565960422541560219,null,0,3,0
43,217,10.021748,Normal,8.69,8.690000,25527197.610000,23309169.000641,7767212746215363562,null,0,3,0
44,217,9.585453,Normal,9.29,9.290000,25513946.040000,23142519.340653,17698755740549188644,null,0,3,0
45,226,8.644796,Normal,12.41,12.410000,26527629.600000,23236371.046562,456053103605990953,null,0,3,1
46,226,9.158923,Normal,8.35,8.350000,25342112.800000,23226013.974189,2995322812606985528,null,1,3,1
47,235,9.075013,Normal,8.31,8.310000,25499713.940000,23380526.055601,4250015963214074981,null,0,3,1
48,235,9.402029,Normal,7.76,7.760000,25278504.540000,23316343.337647,8491975274260601697,null,1,3,1
49,245,9.345470,Normal,7.76,7.760000,25278504.540000,23316343.337647,9182983566819459820,null,0,3,1
50,245,9.383543,Normal,7.76,7.760000,25278504.540000,23316343.337647,6871975636550517371,null,1,3,1
51,253,8.524414,Normal,7.76,7.760000,25278504.540000,23316343.337647,3392608475805967552,null,0,3,1
52,254,9.283490,Normal,7.76,7.760000,25278504.540000,23316343.337647,2985001238665912331,null,1,3,1
53,263,8.794025,Normal,7.76,7.760000,25278504.540000,23316343.337647,4675217671701534602,null,0,3,1
54,263,9.314808,Normal,7.76,7.760000,25278504.540000,23316343.337647,18079671077532939323,null,1,3,1
55,272,8.471161,Normal,7.76,7.760000,25278504.540000,23316343.337647,7220703408693494253,null,0,3,1
56,273,9.243822,Normal,7.76,7.760000,25278504.540000,23316343.337647,12965855875596365199,null,1,3,1
57,282,9.017376,Normal,7.76,7.760000,25278504.540000,23316343.337647,4595333761259457657,null,0,3,1
58,282,9.487350,Normal,7.76,7.760000,25278504.540000,23316343.337647,5225470835155345217,null,1,3,1
59,291,8.934422,Normal,7.76,7.760000,25278504.540000,23316343.337647,13702287401512835879,null,0,3,1
60,291,9.251942,Normal,7.76,7.760000,25278504.540000,23316343.337647,2758798672454045415,null,1,3,1
61,300,8.623543,Normal,7.76,7.760000,25278504.540000,23316343.337647,11879899942326690942,null,0,3,1
62,301,9.382446,Normal,7.76,7.760000,25278504.540000,23316343.337647,1137078020698968696,null,1,3,1
63,309,8.534587,Normal,7.79,7.790000,25278504.540000,23310420.544211,6677664165757055398,null,0,3,1
64,310,9.259276,Normal,7.79,7.790000,25278504.540000,23310420.544211,4242428766714966052,null,1,3,1
65,319,8.712162,Normal,7.79,7.790000,25278504.540000,23310420.544211,4965966731396150659,null,0,3,1
66,320,9.364142,Normal,7.79,7.790000,25278504.540000,23310420.544211,16415648394242775331,null,1,3,1
67,328,8.959021,Normal,7.79,7.790000,25278504.540000,23310420.544211,13852548380072899316,null,0,3,1
68,329,9.220165,Normal,7.79,7.790000,25278504.540000,23310420.544211,10709707416837828437,null,1,3,1
69,337,8.470455,Normal,7.79,7.790000,25278504.540000,23310420.544211,9085869222663253948,null,0,3,1
70,338,9.461190,Normal,7.79,7.790000,25278504.540000,23310420.544211,13593797994649352635,null,1,3,1
71,347,8.579579,Normal,7.76,7.760000,25278504.540000,23316343.337647,14168407910118723572,null,0,3,1
72,348,9.519454,Normal,7.76,7.760000,25278504.540000,23316343.337647,6179152844888603554,null,1,3,1
73,356,8.611784,Normal,7.76,7.760000,25278504.540000,23316343.337647,3842391421958040848,null,0,3,1
74,357,9.304251,Normal,7.76,7.760000,25278504.540000,23316343.337647,15737724570190114823,null,1,3,1
75,366,8.791564,Normal,7.76,7.760000,25278504.540000,23316343.337647,11594005976828942901,null,0,3,1
76,366,9.298996,Normal,7.76,7.760000,25278504.540000,23316343.337647,621281597539191920,null,1,3,1
77,375,9.066938,Normal,7.76,7.760000,25278504.540000,23316343.337647,15749523817580692136,null,0,3,1
78,376,9.287875,Normal,7.76,7.760000,25278504.540000,23316343.337647,15903762603561354518,null,1,3,1
79,384,8.776497,Normal,7.76,7.760000,25278504.540000,23316343.337647,4064737585445086092,null,0,3,1
80,385,9.184895,Normal,7.76,7.760000,25278504.540000,23316343.337647,2075730856494811537,null,1,3,1
81,397,11.721964,Normal,12.53,12.530000,25487429.980000,22293283.341607,9179122825717191003,null,0,3,1
82,394,8.926647,Normal,7.76,7.760000,25278504.540000,23316343.337647,16066306280333597055,null,1,3,1
83,405,8.217310,Normal,7.76,7.760000,25278504.540000,23316343.337647,9850577067680119308,null,0,3,1
84,406,9.439342,Normal,7.76,7.760000,25278504.540000,23316343.337647,14878566070285876125,null,1,3,1
85,415,9.035734,Normal,7.76,7.760000,25278504.540000,23316343.337647,7884683050213071222,null,0,3,1
86,416,9.451425,Normal,7.76,7.760000,25278504.540000,23316343.337647,2057920308138007228,null,1,3,1
87,424,8.819373,Normal,7.76,7.760000,25278504.540000,23316343.337647,6613686381349761601,null,0,3,1
88,425,9.284404,Normal,7.76,7.760000,25278504.540000,23316343.337647,14866285876079410893,null,1,3,1
89,433,8.414996,Normal,7.76,7.760000,25278504.540000,23316343.337647,4400310916908258566,null,0,3,1
