EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004748,6.04,6.040000,182.000000,171.000000,14921508010286178949,null,0,1,0
2,10,5.011192,5,5.000000,180.000000,171.000000,2823934824078185206,null,0,1,0
3,15,5.003706,5,5.000000,180.000000,171.000000,14403042972698526843,null,0,1,0
4,20,5.002537,6.04,6.040000,182.000000,171.000000,17878160102696106270,null,0,1,0
5,25,5.002833,5,5.000000,180.000000,171.000000,4953176355233792838,null,0,1,0
6,30,5.002503,3.93,3.930000,178.000000,171.000000,7475797912735248108,null,0,1,0
7,35,5.002616,5,5.000000,180.000000,171.000000,863593101886576425,null,0,1,0
8,40,5.002781,5,5.000000,180.000000,171.000000,8056495884580112131,null,0,1,0
9,45,5.003395,4.47,4.470000,179.000000,171.000000,18331764491015192704,null,0,1,0
10,50,5.003369,5.52,5.520000,181.000000,171.000000,16140605924518873625,null,0,1,0
11,55,5.010230,5,5.000000,180.000000,171.000000,5246084754941844704,null,0,1,0
12,60,5.003980,5,5.000000,180.000000,171.000000,16360804772360712826,null,0,1,0
13,65,5.014485,6.04,6.040000,182.000000,171.000000,17516464761965144800,null,0,1,0
14,70,5.037785,6.04,6.040000,182.000000,171.000000,10254541252007742698,null,0,1,0
15,75,5.005753,3.93,3.930000,178.000000,171.000000,16945198829180278691,null,0,1,0
16,80,5.018098,4.47,4.470000,179.000000,171.000000,1126746796588547749,null,0,1,0
17,85,5.012727,5,5.000000,180.000000,171.000000,14694697482260581534,null,0,1,0
18,90,5.006354,6.04,6.040000,182.000000,171.000000,6699053962053978839,null,0,1,0
19,95,5.002233,2.84,2.840000,176.000000,171.000000,5864191122879033129,null,0,1,0
20,100,5.003022,2.84,2.840000,176.000000,171.000000,5648393998649506609,null,0,1,0
21,5,5.003290,6.04,6.040000,182.000000,171.000000,8723278136865304665,null,1,1,0
22,10,5.002960,3.93,3.930000,178.000000,171.000000,4970148594231515670,null,1,1,0
23,15,5.002880,3.93,3.930000,178.000000,171.000000,6270648273501389222,null,1,1,0
24,20,5.003220,5,5.000000,180.000000,171.000000,7005699763924148893,null,1,1,0
