EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009943,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.003346,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
3,15,5.003619,88.56,88.560000,236.000000,27.000000,3895283216737288575,null,0,1,0
4,20,5.002579,94.88,94.880000,527.000000,27.000000,1049631541030871684,null,0,1,0
5,25,5.013012,94.88,94.880000,527.000000,27.000000,16679742048881223644,null,0,1,0
6,30,5.002458,94.88,94.880000,527.000000,27.000000,6462305668448669345,null,0,1,0
7,35,5.011236,94.88,94.880000,527.000000,27.000000,5988662020493846908,null,0,1,0
8,40,5.003587,94.88,94.880000,527.000000,27.000000,4862113567422649290,null,0,1,0
9,45,5.003540,94.88,94.880000,527.000000,27.000000,2441688160292591395,null,0,1,0
10,50,5.004970,94.88,94.880000,527.000000,27.000000,3823057375706889759,null,0,1,0
11,55,5.004091,94.88,94.880000,527.000000,27.000000,14605588685206531618,null,0,1,0
12,60,5.010257,94.88,94.880000,527.000000,27.000000,15743638518301921207,null,0,1,0
13,65,5.004337,94.88,94.880000,527.000000,27.000000,12911295086759950527,null,0,1,0
14,70,5.008927,94.88,94.880000,527.000000,27.000000,16710989201653268352,null,0,1,0
15,75,5.003381,98.7,98.700000,2072.450000,27.000000,1307886365978403084,null,0,1,0
16,80,5.003913,94.88,94.880000,527.000000,27.000000,14518627335714223442,null,0,1,0
17,85,5.005620,94.88,94.880000,527.000000,27.000000,16450644818478286277,null,0,1,0
18,90,5.010015,94.88,94.880000,527.000000,27.000000,17956490771213986838,null,0,1,0
19,95,5.005251,94.88,94.880000,527.000000,27.000000,7713530131881664580,null,0,1,0
20,100,5.005978,94.88,94.880000,527.000000,27.000000,2861183227548455869,null,0,1,0
21,5,5.010180,88.56,88.560000,236.000000,27.000000,8723278136865304665,null,1,1,0
22,10,5.006340,88.56,88.560000,236.000000,27.000000,4970148594231515670,null,1,1,0
23,15,5.005400,88.56,88.560000,236.000000,27.000000,2098913149819046562,null,1,1,0
24,20,5.008530,86.96,86.960000,230.000000,30.000000,16096926607947553079,null,1,1,0
25,25,5.005130,86.96,86.960000,230.000000,30.000000,16694637474619434949,null,1,1,0
26,30,5.004950,86.96,86.960000,230.000000,30.000000,17806737890496766564,null,1,1,0
27,35,5.010070,86.96,86.960000,230.000000,30.000000,16013003481142567195,null,1,1,0
28,40,5.006170,86.96,86.960000,230.000000,30.000000,1397933428060168984,null,1,1,0
29,45,5.005210,86.96,86.960000,230.000000,30.000000,5551141266148242684,null,1,1,0
30,50,5.006700,86.96,86.960000,230.000000,30.000000,12387477770196574076,null,1,1,0
31,55,5.004240,88.26,88.260000,230.000000,27.000000,3975472869781090716,null,1,1,0
32,60,5.015290,86.96,86.960000,230.000000,30.000000,9676650119520557615,null,1,1,0
33,65,5.005640,88.26,88.260000,230.000000,27.000000,345107134739819212,null,1,1,0
34,70,5.003590,88.26,88.260000,230.000000,27.000000,2106631336727746397,null,1,1,0
