EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.025354,Normal,5.38,5.380000,-147.000000,-154.908748,14921508010286178949,null,0,1,0
2,20,10.026385,Normal,5.89,5.890000,-146.468750,-155.091787,2823934824078185206,null,0,1,0
3,30,10.018970,Normal,5.35,5.350000,-146.906250,-154.765508,3895283216737288575,null,0,1,0
4,40,10.022663,Normal,4.96,4.960000,-147.093750,-154.388865,1049631541030871684,null,0,1,0
5,51,10.017329,Normal,5.1,5.100000,-146.906250,-154.397466,18381332431013617811,null,0,1,0
6,61,10.025749,Normal,5.39,5.390000,-146.906250,-154.825939,3275306703963799876,null,0,1,0
7,71,10.020248,Normal,5.18,5.180000,-146.906250,-154.509274,14466959238729851565,null,0,1,0
8,81,10.026083,Normal,3.74,3.740000,-149.375000,-154.962672,16643906244398652454,null,0,1,0
9,92,10.022318,Normal,5.63,5.630000,-146.906250,-155.174218,13064859843042764549,null,0,1,0
10,102,10.020801,Normal,3.74,3.740000,-149.375000,-154.962672,3302743240530484966,null,0,1,0
11,112,10.021774,Normal,3.74,3.740000,-149.375000,-154.962672,3704611955879833258,null,0,1,0
12,122,10.021587,Normal,5.39,5.390000,-147.031250,-154.962672,8759729952208168321,null,0,1,0
13,132,10.023614,Normal,3.74,3.740000,-149.375000,-154.962672,2901131061294211350,null,0,1,0
14,143,10.020671,Normal,8.46,8.460000,-143.781250,-155.938326,3699863611181351341,null,0,1,0
15,153,10.022137,Normal,4.46,4.460000,-148.343750,-154.962672,14725718174616629913,null,0,1,0
16,163,10.023062,Normal,3.74,3.740000,-149.375000,-154.962672,9187499080282202988,null,0,1,0
17,173,10.020917,Normal,5.63,5.630000,-146.906250,-155.174218,6522422909324729572,null,0,1,0
18,183,10.040462,Normal,6.88,6.880000,-145.906250,-155.938326,4591791781187340784,null,0,1,0
19,194,10.028763,Normal,3.74,3.740000,-149.375000,-154.962672,16761547621469528810,null,0,1,0
20,204,10.023184,Normal,5.61,5.610000,-146.937500,-155.174218,12907220836699630936,null,0,1,0
21,10,10.020800,Normal,4.76,4.760000,-148.063000,-155.110000,8723278136865304665,null,1,1,0
22,20,10.030400,Normal,5.25,5.250000,-147.250000,-154.986000,4970148594231515670,null,1,1,0
23,30,10.024500,Normal,5.83,5.830000,-146.562000,-155.110000,2098913149819046562,null,1,1,0
24,40,10.031400,Normal,6.64,6.640000,-146.219000,-155.931000,16096926607947553079,null,1,1,0
25,51,10.048700,Normal,4.76,4.760000,-148.063000,-155.110000,10855493633358854012,null,1,1,0
26,61,10.026500,Normal,5.45,5.450000,-147.094000,-155.110000,12085058044227750276,null,1,1,0
27,71,10.025500,Normal,5.16,5.160000,-147.375000,-154.985000,12991882400690193848,null,1,1,0
