EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.028889,28.09,28.090000,6826.000000,4908.731693,14921508010286178949,null,0,1,0
2,20,10.027802,28.16,28.160000,6825.999997,4903.522131,2823934824078185206,null,0,1,0
3,30,10.044025,28.18,28.180000,6825.999998,4902.166558,3895283216737288575,null,0,1,0
4,40,10.028110,28.09,28.090000,6826.000000,4908.731693,9658482938002475941,null,0,1,0
5,50,10.027849,28.09,28.090000,6826.000000,4908.731693,5988662020493846908,null,0,1,0
6,61,10.026572,28.65,28.650000,6825.999996,4870.359435,5643427149002281568,null,0,1,0
7,71,10.027999,28.09,28.090000,6826.000000,4908.731693,864434800366833410,null,0,1,0
8,81,10.027297,28.13,28.130000,6825.999998,4905.588949,8683817217222751575,null,0,1,0
9,91,10.028306,28.15,28.150000,6825.999998,4904.194098,5948685825087948624,null,0,1,0
10,101,10.021504,36.14,36.140000,6826.000000,4358.802489,18073175359058532266,null,0,1,0
11,112,10.028712,28.09,28.090000,6826.000000,4908.731693,15743638518301921207,null,0,1,0
12,122,10.028107,28.09,28.090000,6826.000000,4908.731693,13575339350133640537,null,0,1,0
13,132,10.028364,28.09,28.090000,6826.000000,4908.731693,14770251354950928531,null,0,1,0
14,142,10.028197,28.13,28.130000,6825.999998,4905.735146,18060637416333092177,null,0,1,0
15,152,10.025551,26.4,26.400000,6668.000000,4907.714062,5834979808369545068,null,0,1,0
16,162,10.027943,27.07,27.070000,6668.000000,4863.278429,3562183675873536344,null,0,1,0
17,173,10.078683,38.32,38.320000,7280.000000,4490.621590,7163582754515794748,null,0,1,0
18,183,10.029672,26.4,26.400000,6668.000000,4907.714062,6443861715859853008,null,0,1,0
19,193,10.019993,26.4,26.400000,6668.000000,4907.714062,6114292714894095340,null,0,1,0
20,203,10.020642,26.37,26.370000,6616.000000,4871.168586,16284993071270028202,null,0,1,0
21,10,10.036000,32.04,32.040000,6624.000000,4501.680000,8723278136865304665,null,1,1,0
22,20,10.024900,33.46,33.460000,6760.000000,4498.340000,4970148594231515670,null,1,1,0
23,30,10.027100,32.04,32.040000,6624.000000,4501.680000,2098913149819046562,null,1,1,0
24,40,10.025400,28.15,28.150000,6826.000000,4904.280000,16096926607947553079,null,1,1,0
