EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021422,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.024227,7.12,7.120000,-145.468750,-155.820393,2823934824078185206,null,0,1,0
3,15,5.019186,7.12,7.120000,-145.468750,-155.820393,14403042972698526843,null,0,1,0
4,21,5.022828,7.12,7.120000,-145.468750,-155.820393,17878160102696106270,null,0,1,0
5,26,5.018164,7.12,7.120000,-145.468750,-155.820393,4953176355233792838,null,0,1,0
6,31,5.022998,7.12,7.120000,-145.468750,-155.820393,7475797912735248108,null,0,1,0
7,36,5.028279,6.92,6.920000,-145.843750,-155.938326,2814756197111476349,null,0,1,0
8,41,5.020688,6.92,6.920000,-145.843750,-155.938326,1462621146862309323,null,0,1,0
9,47,5.020072,6.92,6.920000,-145.843750,-155.938326,15376840535124394583,null,0,1,0
10,52,5.020517,6.92,6.920000,-145.843750,-155.938326,6671246965719891721,null,0,1,0
11,57,5.019594,6.92,6.920000,-145.843750,-155.932964,9018698680172242583,null,0,1,0
12,62,5.022214,6.92,6.920000,-145.843750,-155.938326,14246997044485326446,null,0,1,0
13,67,5.022280,6.92,6.920000,-145.843750,-155.938326,2446197012174167993,null,0,1,0
14,73,5.022474,6.92,6.920000,-145.843750,-155.938326,4976922334075489035,null,0,1,0
15,78,5.016762,6.92,6.920000,-145.843750,-155.929968,2441688160292591395,null,0,1,0
16,83,5.023069,6.74,6.740000,-145.906250,-155.736836,8683817217222751575,null,0,1,0
17,88,5.020459,6.74,6.740000,-145.906250,-155.736836,7961787602010660163,null,0,1,0
18,93,5.020326,6.74,6.740000,-145.906250,-155.736836,16080314484600567712,null,0,1,0
19,99,5.020306,6.74,6.740000,-145.906250,-155.736836,1109746989676116089,null,0,1,0
20,104,5.013772,14.88,14.880000,-135.843750,-156.056268,13425842319572370773,null,0,1,0
21,5,5.022950,6.35,6.350000,-145.906000,-155.164000,8723278136865304665,null,1,1,0
22,10,5.025280,10.51,10.510000,-140.938000,-155.755000,4970148594231515670,null,1,1,0
23,15,5.022840,6.35,6.350000,-145.906000,-155.164000,2098913149819046562,null,1,1,0
24,21,5.017950,9.99,9.990000,-141.875000,-156.048000,16096926607947553079,null,1,1,0
25,26,5.023800,6.35,6.350000,-145.906000,-155.164000,10855493633358854012,null,1,1,0
26,31,5.024170,6.35,6.350000,-145.906000,-155.164000,12085058044227750276,null,1,1,0
27,36,5.021530,9.6,9.600000,-142.031000,-155.665000,12991882400690193848,null,1,1,0
28,41,5.023020,6.35,6.350000,-145.906000,-155.164000,15920508187528687226,null,1,1,0
29,47,5.022170,6.35,6.350000,-145.906000,-155.164000,11430865741429358542,null,1,1,0
30,52,5.021030,8.29,8.290000,-143.906000,-155.832000,556288767149531400,null,1,1,0
31,57,5.023180,6.35,6.350000,-145.906000,-155.164000,1205962620726298632,null,1,1,0
32,62,5.022890,6.35,6.350000,-145.906000,-155.164000,2833393005164281064,null,1,1,0
33,67,5.022970,6.35,6.350000,-145.906000,-155.164000,5316042552729431485,null,1,1,0
34,73,5.025060,6.35,6.350000,-145.906000,-155.164000,7028777073267807816,null,1,1,0
35,78,5.023860,6.35,6.350000,-145.906000,-155.164000,4437217558966682410,null,1,1,0
36,83,5.025240,6.74,6.740000,-145.906000,-155.737000,345107134739819212,null,1,1,0
37,88,5.022540,6.35,6.350000,-145.906000,-155.164000,16726444747262400062,null,1,1,0
38,93,5.024210,6.35,6.350000,-145.906000,-155.164000,10612388661094698670,null,1,1,0
39,99,5.023970,6.35,6.350000,-145.906000,-155.164000,6479185270070945370,null,1,1,0
40,104,5.023530,6.35,6.350000,-145.906000,-155.164000,6151452168742496979,null,1,1,0
41,5,5.018010,14.88,14.880000,-135.844000,-156.056000,15446065792237984030,null,2,1,0
42,10,5.020200,14.88,14.880000,-135.844000,-156.056000,4202048695090355429,null,2,1,0
43,15,5.018270,14.88,14.880000,-135.844000,-156.056000,1438553583210240060,null,2,1,0
44,21,5.017780,14.88,14.880000,-135.844000,-156.056000,18348230643339525308,null,2,1,0
45,26,5.017610,14.88,14.880000,-135.844000,-156.056000,4191205017993244521,null,2,1,0
