EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004802,Normal,50.76,50.760000,1633348466.666667,804296633.024151,14921508010286178949,null,0,1,0
2,10,5.003257,Normal,52.77,52.770000,1700015499.999999,802940172.721378,10101538263502436884,null,0,1,0
3,15,5.004237,Normal,50.26,50.260000,1608350258.333333,800006078.355944,10346973009034893901,null,0,1,0
4,20,5.003663,Normal,51.22,51.220000,1640015390.000000,800005830.054457,18069049565768102882,null,0,1,0
5,25,5.016365,Normal,49.87,49.870000,1595848208.333333,800005815.066441,12888482828633900124,null,0,1,0
6,30,5.002844,Normal,50,50.000000,1600015450.000754,800006125.092282,3192709579240516248,null,0,1,0
7,35,5.005758,Normal,50,50.000000,1600012700.000000,800005815.066441,15709766234346031350,null,0,1,0
8,40,5.011042,Normal,53.25,53.250000,1711125500.000000,800006076.596634,8088409074837519470,null,0,1,0
9,45,5.004781,Normal,50,50.000000,1600013933.333333,800005730.285096,3388991463702921298,null,0,1,0
10,50,5.003391,Normal,48.85,48.850000,1900016499.999000,971820438.714396,17568036986792064507,null,0,1,0
11,55,5.003492,Normal,49.65,49.650000,1588902392.592580,800004898.365688,13283490239545804325,null,0,1,0
12,60,5.008055,Normal,50,50.000000,1800015799.998000,900005892.084028,11275954154747437241,null,0,1,0
13,65,5.004635,Normal,49.04,49.040000,1900016866.666667,968299207.294211,15008215856784933062,null,0,1,0
14,70,5.003865,Normal,46.95,46.950000,1714300442.857141,909515147.140527,12753105434554808803,null,0,1,0
15,75,5.008827,Normal,49.02,49.020000,1700015550.000011,866671824.225220,17929093480509620781,null,0,1,0
16,80,5.003397,Normal,52.71,52.710000,1700017699.999998,803942162.823768,2623253279817105462,null,0,1,0
17,85,5.006746,Normal,41.67,41.670000,1800015200.000001,1050006376.964859,1517548115260846798,null,0,1,0
18,90,5.003991,Normal,41.67,41.670000,1800015200.000001,1050006418.594152,12993420331312082741,null,0,1,0
19,95,5.003727,Normal,43.52,43.520000,1800015200.000001,1016673956.704611,5842636156275357262,null,0,1,0
20,100,5.003274,Normal,41.67,41.670000,1800015200.000001,1050006438.107569,16067118167055210785,null,0,1,0
21,5,5.003680,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,9686720361045965965,null,1,1,0
22,10,5.004370,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,14977320980139403669,null,1,1,0
23,15,5.002380,Normal,28.55,28.550000,1475010000.000000,1053910000.000000,1871591627137445803,null,1,1,0
24,20,5.004310,Normal,21.43,21.430000,1400010000.000000,1100000000.000000,7129054616402336492,null,1,1,0
25,25,5.005070,Normal,40,40.000000,1500010000.000000,900006000.000000,13062471542285784853,null,1,1,0
26,30,5.003070,Normal,40,40.000000,1500010000.000000,900003000.000000,18277935937152207419,null,1,1,0
27,35,5.002540,Normal,47.96,47.960000,1633350000.000000,850005000.000000,3467140898898351138,null,1,1,0
28,40,5.002700,Normal,28.81,28.810000,1475010000.000000,1050010000.000000,8300584405502386921,null,1,1,0
29,45,5.002970,Normal,35.71,35.710000,1400010000.000000,900005000.000000,4998963833807186303,null,1,1,0
30,50,5.003330,Normal,21.43,21.430000,1400010000.000000,1100000000.000000,1243069990615668537,null,1,1,0
31,55,5.002690,Normal,21.43,21.430000,1400010000.000000,1100000000.000000,6900896254888489057,null,1,1,0
32,60,5.004350,Normal,21.43,21.430000,1400010000.000000,1100000000.000000,14411976918203191725,null,1,1,0
33,65,5.002540,Normal,21.43,21.430000,1400010000.000000,1100000000.000000,12100527156627428012,null,1,1,0
