EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.431219,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,15,7.312756,Normal,3.89,3.890000,-149.375000,-155.179357,5948685825087948624,null,0,1,0
3,22,7.406591,Normal,6.05,6.050000,-146.250000,-155.091787,2823934824078185206,null,0,1,0
4,30,7.114540,Normal,5.56,5.560000,-147.000000,-155.179357,13561848488861619479,null,0,1,0
5,37,7.631617,Normal,5.5,5.500000,-147.093750,-155.190697,12668914123264594262,null,0,1,0
6,45,7.279929,Normal,3.89,3.890000,-149.375000,-155.179357,15173905874938802463,null,0,1,0
7,52,6.920707,Normal,5.91,5.910000,-146.906250,-155.588723,15415290316682780515,null,0,1,0
8,59,7.296207,Normal,3.89,3.890000,-149.375000,-155.179357,6662751367374755774,null,0,1,0
9,67,7.070536,Normal,3.89,3.890000,-149.375000,-155.179357,8043365025517006400,null,0,1,0
10,74,7.539072,Normal,3.42,3.420000,-149.375000,-154.482506,4377604304300178125,null,0,1,0
11,82,7.502252,Normal,3.42,3.420000,-149.375000,-154.482506,15093672671898005851,null,0,1,0
12,89,7.157271,Normal,3.8,3.800000,-149.375000,-155.055920,793450278422729020,null,0,1,0
13,97,7.173565,Normal,5.66,5.660000,-146.312500,-154.586811,2750363479711834011,null,0,1,0
14,104,7.199293,Normal,5.05,5.050000,-147.093750,-154.517141,17290076975475043166,null,0,1,0
15,112,7.228369,Normal,3.42,3.420000,-149.375000,-154.482506,9092326545453124974,null,0,1,0
16,119,7.121294,Normal,7.39,7.390000,-144.656250,-155.343859,4403795101158116818,null,0,1,0
17,126,7.151351,Normal,7.39,7.390000,-144.656250,-155.343859,7363453468325357854,null,0,1,0
18,134,7.155749,Normal,3.42,3.420000,-149.375000,-154.482506,6091617340321014346,null,0,1,0
19,141,7.212134,Normal,3.42,3.420000,-149.375000,-154.482506,7732526181964770348,null,0,1,0
20,148,7.203902,Normal,3.42,3.420000,-149.375000,-154.482506,15239127709338021350,null,0,1,0
21,7,7.561750,Normal,6.71,6.710000,-145.406000,-155.164000,7775295525521225553,null,1,1,0
22,15,7.316310,Normal,5.64,5.640000,-146.906000,-155.191000,4537142328920461927,null,1,1,0
23,23,7.603500,Normal,6.17,6.170000,-146.156000,-155.174000,13196789333688722679,null,1,1,0
24,30,6.782280,Normal,5.64,5.640000,-147.000000,-155.292000,10261355968806449172,null,1,1,0
25,37,7.549880,Normal,5.64,5.640000,-146.906000,-155.191000,8328457533213452536,null,1,1,0
26,45,7.352680,Normal,4.46,4.460000,-148.344000,-154.963000,15651617118275515399,null,1,1,0
27,52,7.270900,Normal,4.46,4.460000,-148.344000,-154.963000,1537046205589544068,null,1,1,0
28,60,7.361820,Normal,4.46,4.460000,-148.344000,-154.963000,15610134983147719224,null,1,1,0
29,67,7.152630,Normal,8.36,8.360000,-143.906000,-155.938000,3119270144913689948,null,1,1,0
30,75,7.489640,Normal,4.46,4.460000,-148.344000,-154.963000,16936182532740009083,null,1,1,0
31,83,7.471120,Normal,4.46,4.460000,-148.344000,-154.963000,173798038813750240,null,1,1,0
32,90,7.228330,Normal,4.46,4.460000,-148.344000,-154.963000,9029402335702746438,null,1,1,0
33,97,7.282770,Normal,4.46,4.460000,-148.344000,-154.963000,17864076107951004145,null,1,1,0
34,105,7.181630,Normal,4.46,4.460000,-148.344000,-154.963000,7998172775868573358,null,1,1,0
35,112,7.180880,Normal,3.74,3.740000,-149.375000,-154.963000,7085229589989418278,null,1,1,0
36,119,7.026980,Normal,3.74,3.740000,-149.375000,-154.963000,14066970371991298001,null,1,1,0
37,127,7.046300,Normal,4.46,4.460000,-148.344000,-154.963000,5399800230904662514,null,1,1,0
38,134,7.183240,Normal,5.5,5.500000,-147.094000,-155.191000,6701542614485574224,null,1,1,0
39,141,7.182920,Normal,3.74,3.740000,-149.375000,-154.963000,10563635886602647117,null,1,1,0
40,149,7.166500,Normal,3.74,3.740000,-149.375000,-154.963000,3825492972171956324,null,1,1,0
41,7,7.437570,Normal,6.03,6.030000,-146.344000,-155.174000,17253332910550625490,null,2,1,0
42,15,7.179000,Normal,5.61,5.610000,-146.938000,-155.174000,7338777216225953593,null,2,1,0
43,22,7.343790,Normal,5.61,5.610000,-146.938000,-155.174000,2053875233356676502,null,2,1,0
44,29,6.968770,Normal,3.74,3.740000,-149.375000,-154.963000,4143560314812177825,null,2,1,0
45,37,7.407900,Normal,3.34,3.340000,-149.375000,-154.367000,10061301754210266707,null,2,1,0
46,44,7.197830,Normal,3.34,3.340000,-149.375000,-154.367000,14603534961629075794,null,2,1,0
47,52,7.126120,Normal,3.34,3.340000,-149.375000,-154.367000,443134514113430545,null,2,1,0
48,59,7.159350,Normal,4.68,4.680000,-148.062000,-154.985000,15122806766807599040,null,2,1,0
49,66,6.870790,Normal,3.34,3.340000,-149.375000,-154.367000,11858424332623473689,null,2,1,0
50,74,7.321290,Normal,3.34,3.340000,-149.375000,-154.367000,5520572831854776636,null,2,1,0
51,81,7.256310,Normal,3.34,3.340000,-149.375000,-154.367000,11827163520702032298,null,2,1,0
52,88,6.994790,Normal,5.66,5.660000,-146.312000,-154.587000,1262212602675136451,null,2,1,0
53,95,6.915230,Normal,5.1,5.100000,-147.188000,-154.697000,13913584408672282669,null,2,1,0
54,102,6.532630,Normal,6.88,6.880000,-145.906000,-155.938000,5452727267974026252,null,2,1,0
55,109,6.877520,Normal,3.34,3.340000,-149.375000,-154.367000,6595512941477400731,null,2,1,0
56,116,6.863200,Normal,3.34,3.340000,-149.375000,-154.367000,11085452821030471836,null,2,1,0
57,123,6.851110,Normal,5.52,5.520000,-146.562000,-154.649000,15841113005134024423,null,2,1,0
58,130,6.847320,Normal,3.42,3.420000,-149.375000,-154.490000,9869177822864340443,null,2,1,0
59,137,6.866940,Normal,4.33,4.330000,-148.062000,-154.475000,15370926770004202507,null,2,1,0
60,144,6.825910,Normal,3.57,3.570000,-149.375000,-154.702000,9118225484359182996,null,2,1,0
61,7,6.753890,Normal,5.64,5.640000,-146.906000,-155.185000,8356905093045831723,null,3,1,0
62,14,6.936220,Normal,7.75,7.750000,-144.438000,-155.628000,13851892161587089626,null,3,1,0
63,21,6.765950,Normal,5.64,5.640000,-146.906000,-155.185000,16268427817434817892,null,3,1,0
64,28,7.528050,Normal,3.41,3.410000,-149.375000,-154.467000,2436218289699708946,null,3,1,0
65,36,7.611200,Normal,5.51,5.510000,-146.906000,-154.995000,7435431891266029999,null,3,1,0
66,44,7.511370,Normal,3.41,3.410000,-149.375000,-154.467000,11377802810262445848,null,3,1,0
67,51,6.994980,Normal,3.41,3.410000,-149.375000,-154.467000,6020949297448273999,null,3,1,0
68,59,7.539420,Normal,3.41,3.410000,-149.375000,-154.465000,3371934354201615254,null,3,1,0
69,66,7.430420,Normal,3.41,3.410000,-149.375000,-154.467000,16712845044459622783,null,3,1,0
70,74,7.104150,Normal,4.33,4.330000,-148.062000,-154.475000,9310383914086610518,null,3,1,0
71,81,7.137060,Normal,3.41,3.410000,-149.375000,-154.467000,4787720820338559817,null,3,1,0
72,88,7.231040,Normal,3.31,3.310000,-149.375000,-154.320000,2170637760767935905,null,3,1,0
73,96,7.160580,Normal,3.49,3.490000,-149.375000,-154.591000,14794654074163519028,null,3,1,0
74,103,7.346300,Normal,4.56,4.560000,-148.344000,-155.110000,1781645756978171914,null,3,1,0
75,111,7.151840,Normal,3.31,3.310000,-149.375000,-154.320000,6915692719230123788,null,3,1,0
76,118,7.148840,Normal,3.31,3.310000,-149.375000,-154.320000,631869983734151575,null,3,1,0
77,125,7.142880,Normal,3.49,3.490000,-149.375000,-154.591000,693399658742739091,null,3,1,0
78,133,7.155670,Normal,3.31,3.310000,-149.375000,-154.320000,13274780620619426248,null,3,1,0
79,140,7.159940,Normal,6.08,6.080000,-145.938000,-154.812000,18145463271488601741,null,3,1,0
80,147,7.133530,Normal,3.31,3.310000,-149.375000,-154.320000,11284468876333989657,null,3,1,0
81,7,6.767800,Normal,6.88,6.880000,-145.906000,-155.938000,7203309977906348516,null,4,1,0
82,13,6.723530,Normal,6.88,6.880000,-145.906000,-155.938000,13503580620313133984,null,4,1,0
83,20,6.718750,Normal,6.88,6.880000,-145.906000,-155.938000,5852325653309953421,null,4,1,0
84,28,7.299770,Normal,5.3,5.300000,-147.375000,-155.186000,1891717724914627594,null,4,1,0
85,35,7.370620,Normal,5.3,5.300000,-147.375000,-155.186000,14817393938393846997,null,4,1,0
86,43,7.292390,Normal,5.3,5.300000,-147.375000,-155.186000,4317260259728771841,null,4,1,0
87,50,7.086120,Normal,8.36,8.360000,-143.906000,-155.938000,18075776129130277676,null,4,1,0
88,58,7.212130,Normal,3.39,3.390000,-149.375000,-154.446000,9220252565780967345,null,4,1,0
89,65,7.124700,Normal,3.39,3.390000,-149.375000,-154.446000,13959866584486955832,null,4,1,0
90,72,6.914210,Normal,3.39,3.390000,-149.375000,-154.446000,10803615629903919014,null,4,1,0
91,79,6.965290,Normal,7.75,7.750000,-144.438000,-155.628000,733153404646569163,null,4,1,0
92,86,6.933470,Normal,3.39,3.390000,-149.375000,-154.446000,18055239389615212382,null,4,1,0
93,93,6.884500,Normal,3.39,3.390000,-149.375000,-154.446000,6404017813453234356,null,4,1,0
94,100,6.838720,Normal,3.39,3.390000,-149.375000,-154.446000,14340921413509879111,null,4,1,0
95,107,6.862570,Normal,3.39,3.390000,-149.375000,-154.446000,16167724170684246701,null,4,1,0
96,114,6.827360,Normal,3.3,3.300000,-149.375000,-154.310000,4658206894006401984,null,4,1,0
97,122,6.843120,Normal,3.3,3.300000,-149.375000,-154.310000,5107165643836049483,null,4,1,0
98,129,6.878690,Normal,4.17,4.170000,-148.281000,-154.465000,1854336305493874837,null,4,1,0
99,136,6.845710,Normal,3.3,3.300000,-149.375000,-154.310000,2100205639496603394,null,4,1,0
100,143,6.916230,Normal,3.84,3.840000,-149.375000,-155.110000,17237604022090376659,null,4,1,0
101,7,6.944690,Normal,6.05,6.050000,-146.250000,-155.092000,7535580590233235097,null,5,1,0
102,14,6.906230,Normal,6.05,6.050000,-146.250000,-155.092000,2157247855404605460,null,5,1,0
103,21,6.925730,Normal,6.05,6.050000,-146.250000,-155.092000,5598116239582757944,null,5,1,0
104,28,7.349280,Normal,5.97,5.970000,-146.250000,-154.981000,15391402768543065430,null,5,1,0
105,36,7.558430,Normal,5.53,5.530000,-147.000000,-155.124000,1296640751993866473,null,5,1,0
106,44,7.522150,Normal,5.53,5.530000,-147.000000,-155.124000,17736284525183603462,null,5,1,0
107,51,6.961640,Normal,6.15,6.150000,-146.906000,-155.938000,16075333142983790566,null,5,1,0
108,59,7.500270,Normal,3.41,3.410000,-149.375000,-154.467000,13676427199668361704,null,5,1,0
109,66,7.389270,Normal,3.41,3.410000,-149.375000,-154.467000,13651353185513379887,null,5,1,0
110,73,6.740160,Normal,6.28,6.280000,-145.750000,-154.910000,7993262894598024264,null,5,1,0
111,81,7.099940,Normal,3.41,3.410000,-149.375000,-154.467000,14831757625056173447,null,5,1,0
112,88,7.249260,Normal,3.41,3.410000,-149.375000,-154.467000,12436667328863568510,null,5,1,0
113,95,7.180310,Normal,3.41,3.410000,-149.375000,-154.467000,8873337890880081831,null,5,1,0
114,103,7.307440,Normal,3.41,3.410000,-149.375000,-154.465000,7956388644028612120,null,5,1,0
115,110,7.160930,Normal,3.41,3.410000,-149.375000,-154.467000,1440680710288880864,null,5,1,0
116,118,7.163330,Normal,3.41,3.410000,-149.375000,-154.467000,15778230080022757023,null,5,1,0
117,125,7.146150,Normal,3.41,3.410000,-149.375000,-154.467000,14677649511806415189,null,5,1,0
118,132,7.176370,Normal,5.35,5.350000,-147.000000,-154.859000,9895912858554997801,null,5,1,0
119,140,7.161450,Normal,3.41,3.410000,-149.375000,-154.467000,9174791790535930989,null,5,1,0
120,147,7.126630,Normal,3.41,3.410000,-149.375000,-154.467000,11881575419619557721,null,5,1,0
121,7,6.758000,Normal,5.64,5.640000,-146.906000,-155.185000,6284555662394268712,null,6,1,0
122,13,6.749130,Normal,5.64,5.640000,-146.906000,-155.185000,9348288666128818906,null,6,1,0
123,21,7.113100,Normal,3.41,3.410000,-149.375000,-154.467000,9555178431815039362,null,6,1,0
124,28,7.080350,Normal,3.34,3.340000,-149.375000,-154.367000,9010765399356915863,null,6,1,0
125,35,6.856090,Normal,3.34,3.340000,-149.375000,-154.367000,2426175266231101675,null,6,1,0
126,42,7.085030,Normal,3.34,3.340000,-149.375000,-154.367000,1726826057791772611,null,6,1,0
127,50,7.098540,Normal,3.34,3.340000,-149.375000,-154.367000,11880356529396072686,null,6,1,0
128,57,7.082560,Normal,3.34,3.340000,-149.375000,-154.367000,17112318167094659986,null,6,1,0
129,64,7.122360,Normal,3.34,3.340000,-149.375000,-154.367000,9265566280384539420,null,6,1,0
130,71,7.020230,Normal,3.34,3.340000,-149.375000,-154.367000,13651957659095444835,null,6,1,0
131,79,7.104840,Normal,3.34,3.340000,-149.375000,-154.367000,1210227182332887583,null,6,1,0
132,86,7.114940,Normal,7.19,7.190000,-144.875000,-155.292000,4069033250260330186,null,6,1,0
133,93,7.091260,Normal,3.34,3.340000,-149.375000,-154.367000,14522530019134691436,null,6,1,0
134,101,7.085980,Normal,3.34,3.340000,-149.375000,-154.367000,12617265067375879598,null,6,1,0
135,108,7.085340,Normal,3.34,3.340000,-149.375000,-154.367000,7886705307136573185,null,6,1,0
136,115,6.867430,Normal,3.34,3.340000,-149.375000,-154.367000,18251694570882204034,null,6,1,0
137,122,7.021490,Normal,5.1,5.100000,-147.188000,-154.697000,6050359715181230142,null,6,1,0
138,129,7.062630,Normal,3.34,3.340000,-149.375000,-154.367000,7944264464397324716,null,6,1,0
139,137,7.049640,Normal,3.34,3.340000,-149.375000,-154.367000,13778764764923775244,null,6,1,0
