MipStartID,MipStartFile,SourceEvalID,UpperBound
8,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-3/3_neos-5093327-huahum_seed-3_20260503_012608/iterated_local_search/run_5_worker_1/mip_starts/mip_start_eval_12_config_1091795146193668458.mst,223,6506
7,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-3/3_neos-5093327-huahum_seed-3_20260503_012608/iterated_local_search/run_5_worker_1/mip_starts/mip_start_eval_1_config_17397506145709805857.mst,212,6676
6,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-3/3_neos-5093327-huahum_seed-3_20260503_012608/iterated_local_search/run_4_worker_0/mip_starts/mip_start_eval_19_config_13936855034899158332.mst,133,6758
5,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-3/3_neos-5093327-huahum_seed-3_20260503_012608/iterated_local_search/run_4_worker_0/mip_starts/mip_start_eval_1_config_6718029328757733654.mst,115,6758
4,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-3/3_neos-5093327-huahum_seed-3_20260503_012608/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_9_config_4317007314211609304.mst,9,6826
3,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-3/3_neos-5093327-huahum_seed-3_20260503_012608/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_4_config_17878160102696106270.mst,4,6826
2,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-3/3_neos-5093327-huahum_seed-3_20260503_012608/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_2823934824078185206.mst,2,6826
1,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-3/3_neos-5093327-huahum_seed-3_20260503_012608/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,6826
