EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003003,6.04,6.040000,182.000000,171.000000,14921508010286178949,null,0,1,0
2,10,5.004414,5,5.000000,180.000000,171.000000,2823934824078185206,null,0,1,0
3,15,5.003251,3.93,3.930000,178.000000,171.000000,14403042972698526843,null,0,1,0
4,20,5.004523,5,5.000000,180.000000,171.000000,2945426333498293579,null,0,1,0
5,25,5.002757,5,5.000000,180.000000,171.000000,11678854740144460115,null,0,1,0
6,30,5.003097,4.47,4.470000,179.000000,171.000000,2090949422123066960,null,0,1,0
7,35,5.003306,5.52,5.520000,181.000000,171.000000,12600866760872575975,null,0,1,0
8,40,5.012876,5,5.000000,180.000000,171.000000,16129693236078334129,null,0,1,0
9,45,5.002814,5.52,5.520000,181.000000,171.000000,4862187164370781574,null,0,1,0
10,50,5.003670,6.04,6.040000,182.000000,171.000000,6130978886901976715,null,0,1,0
11,55,5.005228,6.04,6.040000,182.000000,171.000000,472822737697570641,null,0,1,0
12,60,5.016771,5.52,5.520000,181.000000,171.000000,16080314484600567712,null,0,1,0
13,65,5.004929,5,5.000000,180.000000,171.000000,9088307464864265819,null,0,1,0
14,70,5.003564,5,5.000000,180.000000,171.000000,72785221587193447,null,0,1,0
15,75,5.006817,6.04,6.040000,182.000000,171.000000,10908131072459223329,null,0,1,0
16,80,5.010104,2.84,2.840000,176.000000,171.000000,15445767633767627569,null,0,1,0
17,85,5.002717,2.84,2.840000,176.000000,171.000000,5627647142256400287,null,0,1,0
18,90,5.002421,2.84,2.840000,176.000000,171.000000,15273498181807445162,null,0,1,0
19,95,5.003586,2.84,2.840000,176.000000,171.000000,3922652226400020107,null,0,1,0
20,100,5.003220,3.39,3.390000,177.000000,171.000000,17723100569676400970,null,0,1,0
21,5,5.004630,3.39,3.390000,177.000000,171.000000,8723278136865304665,null,1,1,0
22,10,5.039520,6.04,6.040000,182.000000,171.000000,4970148594231515670,null,1,1,0
23,15,5.004890,3.39,3.390000,177.000000,171.000000,2098913149819046562,null,1,1,0
24,20,5.007260,8.56,8.560000,187.000000,171.000000,16096926607947553079,null,1,1,0
25,25,5.054720,3.39,3.390000,177.000000,171.000000,10855493633358854012,null,1,1,0
26,30,5.003880,5.52,5.520000,181.000000,171.000000,12085058044227750276,null,1,1,0
27,35,5.013460,6.04,6.040000,182.000000,171.000000,12991882400690193848,null,1,1,0
28,40,5.004580,6.04,6.040000,182.000000,171.000000,15920508187528687226,null,1,1,0
29,45,5.002040,4.47,4.470000,179.000000,171.000000,11430865741429358542,null,1,1,0
30,50,5.019180,6.04,6.040000,182.000000,171.000000,556288767149531400,null,1,1,0
31,55,5.003330,6.04,6.040000,182.000000,171.000000,1205962620726298632,null,1,1,0
32,60,5.003120,3.39,3.390000,177.000000,171.000000,2833393005164281064,null,1,1,0
33,65,5.004080,3.39,3.390000,177.000000,171.000000,5316042552729431485,null,1,1,0
34,70,5.008290,3.39,3.390000,177.000000,171.000000,7028777073267807816,null,1,1,0
35,75,5.007630,6.04,6.040000,182.000000,171.000000,4437217558966682410,null,1,1,0
36,80,5.003040,6.04,6.040000,182.000000,171.000000,345107134739819212,null,1,1,0
37,85,5.004950,2.84,2.840000,176.000000,171.000000,16726444747262400062,null,1,1,0
38,90,5.004520,3.93,3.930000,178.000000,171.000000,4351359916936848862,null,1,1,0
39,95,5.003280,5,5.000000,180.000000,171.000000,2813644596499161154,null,1,1,0
40,100,5.003800,2.84,2.840000,176.000000,171.000000,5698575076955133077,null,1,1,0
41,105,5.002130,3.39,3.390000,177.000000,171.000000,4298099729432597592,null,0,1,1
42,110,5.145422,5,5.000000,180.000000,171.000000,3656502432477339631,null,0,1,1
43,115,5.006474,8.06,8.060000,186.000000,171.000000,4795180069944998826,null,0,1,1
44,120,5.003139,8.06,8.060000,186.000000,171.000000,18194862889945676594,null,0,1,1
45,125,5.011783,2.84,2.840000,176.000000,171.000000,5035917501378605359,null,0,1,1
46,130,5.003524,2.84,2.840000,176.000000,171.000000,694404775963217847,null,0,1,1
47,105,5.002864,5,5.000000,180.000000,171.000000,17997966186244497660,null,1,1,1
48,110,5.144914,5,5.000000,180.000000,171.000000,12183973113133239222,null,1,1,1
49,115,5.002579,5,5.000000,180.000000,171.000000,9118933635759896418,null,1,1,1
50,120,5.112985,5,5.000000,180.000000,171.000000,3012099451332656902,null,1,1,1
51,125,5.003294,6.04,6.040000,182.000000,171.000000,1622680663762676877,null,1,1,1
52,130,5.003363,1.72,1.720000,174.000000,171.000000,9008585910771058074,null,1,1,1
53,135,5.003779,3.39,3.390000,177.000000,171.000000,8182628597908976766,null,0,2,0
54,140,5.011564,2.84,2.840000,176.000000,171.000000,64865401338718416,null,0,2,0
55,145,5.006489,3.39,3.390000,177.000000,171.000000,13278377882363790423,null,0,2,0
56,150,5.005941,2.29,2.290000,175.000000,171.000000,272303555718121219,null,0,2,0
57,155,5.004710,3.39,3.390000,177.000000,171.000000,5988273331802035464,null,0,2,0
58,160,5.045668,1.72,1.720000,174.000000,171.000000,17484145687288267847,null,0,2,0
59,165,5.003891,1.72,1.720000,174.000000,171.000000,1749240587890802475,null,0,2,0
60,170,5.003851,2.29,2.290000,175.000000,171.000000,9603125670357958553,null,0,2,0
