EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.607017,Normal,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,22,11.213469,Normal,30.64,30.640000,21228.000000,14724.404793,5643427149002281568,null,0,1,0
3,34,11.752311,Normal,26.65,26.650000,20245.000000,14850.097051,12911295086759950527,null,0,1,0
4,46,11.360368,Normal,25.43,25.430000,20139.000000,15018.287570,3895283216737288575,null,0,1,0
5,57,11.820211,Normal,25.69,25.690000,20222.000000,15026.769130,8146778470210420124,null,0,1,0
6,70,12.313302,Normal,28.75,28.750000,21228.000000,15124.815915,3242524941886811588,null,0,1,0
7,81,11.176414,Normal,34.77,34.770000,21228.000000,13847.831057,9274112734422232258,null,0,1,0
8,93,12.221875,Normal,25.43,25.430000,20139.000000,15018.287570,10706609991080494702,null,0,1,0
9,105,11.996781,Normal,25.43,25.430000,20139.000000,15018.287570,2861183227548455869,null,0,1,0
10,118,12.675788,Normal,27.5,27.500000,20513.000000,14871.611218,15743638518301921207,null,0,1,0
11,130,11.907849,Normal,25.43,25.430000,20139.000000,15018.287570,16710989201653268352,null,0,1,0
12,142,11.933995,Normal,25.43,25.430000,20139.000000,15018.287570,1814598913703731080,null,0,1,0
13,154,11.944635,Normal,25.43,25.430000,20139.000000,15018.287570,1049631541030871684,null,0,1,0
14,166,12.456902,Normal,27.56,27.560000,20941.000000,15168.915967,7469821579306457535,null,0,1,0
15,178,11.977687,Normal,30.03,30.030000,20509.000000,14350.807222,14605588685206531618,null,0,1,0
16,191,13.199080,Normal,32.1,32.100000,20492.000000,13913.788939,3704611955879833258,null,0,1,0
17,204,12.189677,Normal,28.75,28.750000,21228.000000,15124.815915,1701030995437840610,null,0,1,0
18,216,12.103628,Normal,24.6,24.600000,20139.000000,15185.446461,469510370491789691,null,0,1,0
19,228,12.427752,Normal,24.6,24.600000,20139.000000,15185.446461,18106599450811191513,null,0,1,0
20,239,11.046312,Normal,26.43,26.430000,20941.000000,15405.491494,17487602279692809623,null,0,1,0
21,14,14.002200,Normal,32.92,32.920000,20342.000000,13645.800000,17514050945686148453,null,1,1,0
22,28,14.134500,Normal,32.92,32.920000,20342.000000,13645.800000,14945327202240187335,null,1,1,0
23,41,13.561900,Normal,32.92,32.920000,20342.000000,13645.800000,5483722175742239492,null,1,1,0
24,55,13.818300,Normal,31.68,31.680000,20496.000000,14002.900000,7051750547613804989,null,1,1,0
25,68,12.700600,Normal,26.19,26.190000,20002.000000,14763.400000,15414758884709059809,null,1,1,0
26,81,13.042800,Normal,27.83,27.830000,20399.000000,14722.000000,5416975233697359175,null,1,1,0
27,93,12.414300,Normal,27.83,27.830000,20399.000000,14722.000000,17512205455998786277,null,1,1,0
28,106,12.470700,Normal,29.81,29.810000,20080.000000,14094.700000,4585450476204170292,null,1,1,0
29,118,12.042600,Normal,26.19,26.190000,20002.000000,14763.400000,11122843746861539241,null,1,1,0
30,130,11.901800,Normal,26.1,26.100000,20385.000000,15063.900000,18176816011465650118,null,1,1,0
31,142,11.922200,Normal,29.47,29.470000,21228.000000,14972.100000,15634723592936750658,null,1,1,0
32,154,12.186500,Normal,26.58,26.580000,20319.000000,14917.400000,3350493048798077841,null,1,1,0
33,166,12.221100,Normal,29.7,29.700000,20332.000000,14293.800000,1997328407864387460,null,1,1,0
34,180,13.296300,Normal,34.04,34.040000,20831.000000,13739.300000,577999152070366662,null,1,1,0
35,191,11.867200,Normal,26.1,26.100000,20385.000000,15063.900000,4165605280921091444,null,1,1,0
36,204,12.243100,Normal,26.1,26.100000,20385.000000,15063.900000,5660044855618622475,null,1,1,0
37,216,12.202300,Normal,26.1,26.100000,20385.000000,15063.900000,2588094182674803482,null,1,1,0
38,228,12.458200,Normal,25.78,25.780000,20165.000000,14966.800000,18352557838484515363,null,1,1,0
39,241,12.768000,Normal,33.31,33.310000,20510.000000,13678.000000,1509003385597267042,null,1,1,0
40,248,6.474180,Normal,34.96,34.960000,21228.000000,13806.800000,12033693958311780824,null,1,1,0
41,260,12.504112,Normal,37.42,37.420000,21060.000000,13178.415957,8009198889064886234,null,0,1,1
42,259,11.535425,Normal,24.6,24.600000,20139.000000,15185.446461,1170056571942205113,null,1,1,1
43,272,11.783825,Normal,24.6,24.600000,20139.000000,15185.446461,14621309106505971590,null,0,1,1
44,272,11.784290,Normal,24.6,24.600000,20139.000000,15185.446461,14249837798680841758,null,1,1,1
45,284,11.847820,Normal,26.83,26.830000,20406.000000,14931.887960,15248127049032162357,null,0,1,1
