EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003441,32.53,32.530000,450.000000,303.635753,14921508010286178949,null,0,1,0
2,10,5.005882,13.56,13.560000,364.000000,314.659087,2823934824078185206,null,0,1,0
3,15,5.010127,29.33,29.330000,411.000000,290.433657,8211792182747950806,null,0,1,0
4,20,5.026267,23.94,23.940000,404.000000,307.274490,7996245778148271637,null,0,1,0
5,25,5.019937,13.85,13.850000,364.000000,313.577701,13816062404021032092,null,0,1,0
6,30,5.004455,14.35,14.350000,366.000000,313.461964,9002657734057019648,null,0,1,0
7,35,5.020819,22.89,22.890000,404.000000,311.508103,4224704790384270877,null,0,1,0
8,40,5.006393,17.57,17.570000,382.000000,314.874111,3393904700578472690,null,0,1,0
9,45,5.011802,18.39,18.390000,385.000000,314.182472,17389999200280525169,null,0,1,0
10,50,5.004869,31.47,31.470000,447.000000,306.307811,2814756197111476349,null,0,1,0
11,55,5.003816,14.99,14.990000,369.000000,313.684743,7475797912735248108,null,0,1,0
12,60,5.018946,26.1,26.100000,418.000000,308.914344,5891509694437369548,null,0,1,0
13,65,5.061431,33.39,33.390000,456.000000,303.723540,66560094061867943,null,0,1,0
14,70,5.048176,13.85,13.850000,364.000000,313.577701,14403042972698526843,null,0,1,0
15,75,5.060997,25.49,25.490000,422.000000,314.419924,1109726217199421431,null,0,1,0
16,80,5.007099,33.33,33.330000,454.000000,302.683082,8683817217222751575,null,0,1,0
17,85,5.029035,33.23,33.230000,456.000000,304.448768,2441688160292591395,null,0,1,0
18,90,5.006141,18.13,18.130000,383.000000,313.577701,10938499863717094109,null,0,1,0
19,95,5.072203,13.85,13.850000,364.000000,313.577701,12551533722498806011,null,0,1,0
20,100,5.044182,23.24,23.240000,395.000000,303.195603,5948685825087948624,null,0,1,0
21,5,5.003230,31.16,31.160000,432.000000,297.381000,4742023368992659407,null,1,1,0
22,10,5.002680,31.16,31.160000,432.000000,297.381000,6256578975208963304,null,1,1,0
23,15,5.003040,29.35,29.350000,425.000000,300.276000,4212311836723003975,null,1,1,0
24,20,5.003240,29.35,29.350000,425.000000,300.276000,14659532201374470097,null,1,1,0
25,25,5.002990,22.26,22.260000,381.000000,296.199000,7832980973092839478,null,1,1,0
26,30,5.009230,19.63,19.630000,373.000000,299.780000,1501430197555740917,null,1,1,0
27,35,5.007900,27.84,27.840000,416.000000,300.181000,9097392175915730940,null,1,1,0
28,40,5.002570,1.79769e+308,,,298.733000,1166514117649850050,null,1,1,0
29,45,5.003120,19.63,19.630000,373.000000,299.780000,11627251296519835773,null,1,1,0
30,50,5.002600,1.79769e+308,,,298.756000,731391662528216283,null,1,1,0
31,55,5.005530,20.07,20.070000,375.000000,299.727000,9872964792406037694,null,1,1,0
32,60,5.002720,22.26,22.260000,381.000000,296.199000,471790078713173589,null,1,1,0
33,65,5.005560,19.63,19.630000,373.000000,299.780000,5019275391924198350,null,1,1,0
34,70,5.003860,30.6,30.600000,455.000000,315.763000,18383038580111202040,null,1,1,0
35,75,5.003160,27.98,27.980000,411.000000,296.011000,2293639741372247707,null,1,1,0
36,80,5.003190,22.28,22.280000,386.000000,300.004000,12071351158122406960,null,1,1,0
37,85,5.003210,19.63,19.630000,373.000000,299.780000,8496542949356867864,null,1,1,0
38,90,5.003160,37.68,37.680000,481.000000,299.756000,2799253988107621927,null,1,1,0
39,95,5.005620,14.12,14.120000,366.000000,314.322000,5588153726592270040,null,1,1,0
40,100,5.002380,23.88,23.880000,403.000000,306.781000,18338572185350357085,null,1,1,0
41,5,5.003840,24.87,24.870000,410.000000,308.017000,13833839775346593887,null,2,1,0
42,10,5.004370,23.62,23.620000,408.000000,311.617000,17419014958330931154,null,2,1,0
43,15,5.004190,23.62,23.620000,408.000000,311.617000,11061388906138207828,null,2,1,0
44,20,5.006870,18,18.000000,384.000000,314.878000,11231762849979703210,null,2,1,0
45,25,5.003580,20.66,20.660000,380.000000,301.485000,257555527773385208,null,2,1,0
46,30,5.004390,18,18.000000,384.000000,314.878000,13780873084072867472,null,2,1,0
47,35,5.003380,18.4,18.400000,385.000000,314.178000,15161458645086921657,null,2,1,0
48,40,5.003050,19.31,19.310000,392.000000,316.288000,6468967444896992800,null,2,1,0
49,45,5.004160,16.1,16.100000,375.000000,314.611000,89857075529523968,null,2,1,0
50,50,5.003780,16.1,16.100000,375.000000,314.611000,10697645682079411716,null,2,1,0
51,55,5.003810,16.1,16.100000,375.000000,314.611000,12729437166925837597,null,2,1,0
52,60,5.003750,16.1,16.100000,375.000000,314.611000,1984592682695115244,null,2,1,0
53,65,5.005470,18,18.000000,384.000000,314.878000,7843299857999474476,null,2,1,0
54,70,5.018610,20.54,20.540000,380.000000,301.961000,8630571312370692510,null,2,1,0
55,75,5.004460,16.1,16.100000,375.000000,314.611000,11425758815985112557,null,2,1,0
56,80,5.004330,17.49,17.490000,373.000000,307.774000,1802460188513846517,null,2,1,0
57,85,5.003850,25.61,25.610000,415.000000,308.734000,896524645337508321,null,2,1,0
58,90,5.003600,21.89,21.890000,405.000000,316.352000,13774081177008814227,null,2,1,0
59,95,5.003900,16.1,16.100000,375.000000,314.611000,12507976637921136422,null,2,1,0
60,100,5.003460,32.41,32.410000,451.000000,304.809000,6708439206866637660,null,2,1,0
61,5,5.088530,22.97,22.970000,383.000000,295.033000,7691846394389702564,null,3,1,0
62,10,5.064150,22.9,22.900000,383.000000,295.282000,2013473791230577213,null,3,1,0
63,15,5.040790,22.9,22.900000,383.000000,295.282000,14379620491061547535,null,3,1,0
64,20,5.009140,28.89,28.890000,411.000000,292.256000,6258545381975632182,null,3,1,0
65,25,5.028900,22.9,22.900000,383.000000,295.282000,13522337308925000905,null,3,1,0
66,30,5.102170,22.96,22.960000,383.000000,295.060000,3017978916972991764,null,3,1,0
67,35,5.006840,28.89,28.890000,411.000000,292.256000,17641479033277979881,null,3,1,0
68,40,5.051930,22.96,22.960000,383.000000,295.060000,7399745609149214122,null,3,1,0
69,45,5.101150,22.9,22.900000,383.000000,295.282000,8704932160243357579,null,3,1,0
70,50,5.073100,22.9,22.900000,383.000000,295.292000,15989917545685552711,null,3,1,0
71,55,5.041050,22.7,22.700000,382.000000,295.282000,16547730707688421111,null,3,1,0
72,60,5.028260,22.96,22.960000,383.000000,295.060000,18215066884339490169,null,3,1,0
73,65,5.015190,34.25,34.250000,456.000000,299.832000,6323790698016648580,null,3,1,0
74,70,5.014900,25.99,25.990000,397.000000,293.810000,1887643240429713517,null,3,1,0
75,75,5.034170,30.91,30.910000,423.000000,292.249000,9949195061877553665,null,3,1,0
76,80,5.033790,22.9,22.900000,383.000000,295.282000,9604940639876257248,null,3,1,0
77,85,5.031090,22.98,22.980000,383.000000,294.973000,7572309366103164831,null,3,1,0
78,90,5.009130,28.74,28.740000,411.000000,292.887000,5428788710515953032,null,3,1,0
79,96,5.009750,28.68,28.680000,409.000000,291.717000,3017894716106574641,null,3,1,0
80,101,5.057880,22.88,22.880000,383.000000,295.367000,615769850754063102,null,3,1,0
81,106,5.003287,1.79769e+308,,,304.191984,10453989035535606223,null,0,1,1
82,111,5.008779,22.97,22.970000,409.000000,315.052164,9780012021722188771,null,0,1,1
83,116,5.003261,22.49,22.490000,406.000000,314.676920,1095923789058140797,null,0,1,1
84,121,5.003865,23.01,23.010000,409.000000,314.907683,10353661742438945480,null,0,1,1
85,126,5.003767,26.56,26.560000,423.000000,310.671921,10958728816984969650,null,0,1,1
86,106,5.003121,26.15,26.150000,423.000000,312.370756,12559387529484986277,null,1,1,1
87,111,5.002816,16.3,16.300000,369.000000,308.844234,10231411738182634185,null,1,1,1
88,116,5.003183,27.62,27.620000,440.000000,318.472638,13304816849710406266,null,1,1,1
89,121,5.002614,21.27,21.270000,401.000000,315.716895,15317630358008101499,null,1,1,1
90,126,5.003678,28.01,28.010000,440.000000,316.758308,5130318939996806529,null,1,1,1
91,106,5.003481,21.01,21.010000,401.000000,316.769786,7546885265064439226,null,2,1,1
92,111,5.003493,21.01,21.010000,401.000000,316.769786,1429793414274318232,null,2,1,1
93,116,5.003437,21.01,21.010000,401.000000,316.769786,517831864361870069,null,2,1,1
94,121,5.002568,16.02,16.020000,377.000000,316.617828,9543604448217327801,null,2,1,1
95,126,5.002617,12.35,12.350000,362.000000,317.296812,6164241074454261653,null,2,1,1
96,106,5.003324,15.88,15.880000,376.000000,316.300755,6264393698027617710,null,3,1,1
97,111,5.004114,15.73,15.730000,375.000000,315.994165,15944470743018949303,null,3,1,1
98,116,5.002967,15.88,15.880000,376.000000,316.300755,12083785423297323572,null,3,1,1
99,121,5.009463,15.89,15.890000,376.000000,316.260043,15181983350918223021,null,3,1,1
100,126,5.003945,15.89,15.890000,376.000000,316.260043,13319132977649448053,null,3,1,1
101,131,5.003391,13.92,13.920000,362.000000,311.625816,48797108900857474,null,0,2,0
102,136,5.003653,13.92,13.920000,362.000000,311.625816,7003504877358136810,null,0,2,0
103,141,5.004316,13.92,13.920000,362.000000,311.625816,10098317097639556809,null,0,2,0
104,146,5.003618,22.13,22.130000,400.000000,311.493083,14628199504302477309,null,0,2,0
105,151,5.003677,31.77,31.770000,443.000000,302.238585,15321549086732391663,null,0,2,0
106,156,5.003761,22.23,22.230000,400.000000,311.094287,11283695813358664900,null,0,2,0
107,161,5.009041,13.92,13.920000,362.000000,311.625816,7820406322748505565,null,0,2,0
108,166,5.004698,21.31,21.310000,399.000000,313.965341,4558095470615996325,null,0,2,0
109,171,5.018328,23.03,23.030000,405.000000,311.732793,5375026563456028744,null,0,2,0
110,176,5.009800,41.23,41.230000,515.000000,302.680898,14799059153243406996,null,0,2,0
111,181,5.005448,17.12,17.120000,376.000000,311.625816,11158750358470372079,null,0,2,0
112,186,5.005491,13.92,13.920000,362.000000,311.625816,17220458477526942351,null,0,2,0
113,131,5.002630,13.97,13.970000,361.000000,310.581000,6164241074454261654,2,1,2,0
114,136,5.002800,15.62,15.620000,361.000000,304.620000,9764893677744811163,2,1,2,0
115,141,5.003120,13.63,13.630000,361.000000,311.796000,8376644740748635807,2,1,2,0
116,146,5.002610,13.63,13.630000,361.000000,311.801000,2386208462062710527,2,1,2,0
117,151,5.002900,16.04,16.040000,361.000000,303.101000,1011481372796026914,2,1,2,0
118,156,5.002980,13.94,13.940000,361.000000,310.679000,4195216936882920144,2,1,2,0
119,161,5.006640,13.25,13.250000,361.000000,313.155000,14799059153243406987,2,1,2,0
120,166,5.002700,13.48,13.480000,361.000000,312.349000,4015137919737107022,2,1,2,0
121,171,5.006460,13.25,13.250000,361.000000,313.155000,17588888876261629311,2,1,2,0
122,176,5.002810,14.36,14.360000,361.000000,309.169000,2783631040947131165,2,1,2,0
123,181,5.002670,12.84,12.840000,361.000000,314.631000,11982218554717137090,2,1,2,0
124,186,5.002830,14.01,14.010000,361.000000,310.432000,1952148420373199554,2,1,2,0
125,131,5.010550,33.93,33.930000,447.000000,295.342000,12749810784476745487,null,2,2,0
