EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.482507,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,24,12.590844,Normal,33.61,33.610000,1935758.999995,1285126.137374,12911295086759950527,null,0,1,0
3,35,11.391876,Normal,33.04,33.040000,1918625.999995,1284693.163128,5988662020493846908,null,0,1,0
4,46,11.391599,Normal,30.42,30.420000,1868347.999996,1299931.070022,793450278422729020,null,0,1,0
5,57,10.959773,Normal,32.06,32.060000,1904056.999994,1293550.628719,4403795101158116818,null,0,1,0
6,68,10.984391,Normal,34.13,34.130000,1998223.999995,1316231.917135,4997137969650782121,null,0,1,0
7,80,11.300072,Normal,30.42,30.420000,1868347.999996,1299931.070022,13499991784715828020,null,0,1,0
8,91,11.099037,Normal,33.43,33.430000,1933440.999996,1287137.670605,5948685825087948624,null,0,1,0
9,103,11.935072,Normal,39.21,39.210000,1931169.999995,1173912.339796,6772654044472982940,null,0,1,0
10,115,11.806872,Normal,39.21,39.210000,1931169.999995,1173912.339796,9422750530979003802,null,0,1,0
11,126,11.270267,Normal,30.42,30.420000,1868347.999996,1299931.070022,18323085126572688888,null,0,1,0
12,137,11.103808,Normal,30.42,30.420000,1868347.999996,1299931.070022,3777368870589105059,null,0,1,0
13,148,11.344468,Normal,30.49,30.490000,1898116.999996,1319392.560615,12162659970695725023,null,0,1,0
14,159,10.915068,Normal,31.79,31.790000,1920215.000000,1309814.779195,7363453468325357854,null,0,1,0
15,171,11.433586,Normal,32.36,32.360000,1926841.999995,1303242.278526,2129804365915049864,null,0,1,0
16,182,11.313007,Normal,32.51,32.510000,1928330.999995,1301435.323319,2750363479711834011,null,0,1,0
17,193,11.028149,Normal,30.42,30.420000,1868347.999996,1299931.070022,4894970175035510691,null,0,1,0
18,202,9.393683,Normal,31.32,31.320000,1897038.999995,1302965.299461,1597712353455458594,null,0,1,0
19,213,10.225024,Normal,29.63,29.630000,1848181.999996,1300562.173644,2612587540440474714,null,0,1,0
20,219,5.985338,Normal,31.37,31.370000,1922496.999995,1319417.636993,11177370006161033549,null,0,1,0
21,7,7.954080,Normal,22.48,22.480000,1622420.000000,1257720.000000,7028777073267807816,null,1,1,0
22,17,9.440670,Normal,28.37,28.370000,1602540.000000,1147820.000000,15291860037756058713,null,1,1,0
23,25,8.391440,Normal,21.77,21.770000,1571410.000000,1229380.000000,15556043000346697145,null,1,1,0
24,34,8.384100,Normal,21.77,21.770000,1571410.000000,1229380.000000,18368262985047444403,null,1,1,0
25,42,8.391860,Normal,21.77,21.770000,1571410.000000,1229380.000000,9414181165683156458,null,1,1,0
26,51,8.373570,Normal,21.77,21.770000,1571410.000000,1229380.000000,17662358997489747725,null,1,1,0
27,60,9.412740,Normal,22.36,22.360000,1580650.000000,1227220.000000,1948557288759696962,null,1,1,0
28,67,7.406100,Normal,26.25,26.250000,1616460.000000,1192110.000000,13238500974889940032,null,1,1,0
29,73,6.008970,Normal,18.57,18.570000,1636470.000000,1332520.000000,3854326198590570380,null,1,1,0
30,80,6.689840,Normal,33.37,33.370000,1921030.000000,1280000.000000,17157473055816158830,null,1,1,0
31,86,5.999330,Normal,24.08,24.080000,1739750.000000,1320750.000000,10644650358410996785,null,1,1,0
