EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.005533,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,20,10.003673,31.21,31.210000,-90.000000,-118.092173,10101538263502436884,null,0,1,0
3,30,10.009739,31.21,31.210000,-90.000000,-118.092173,10346973009034893901,null,0,1,0
4,40,10.009683,31.21,31.210000,-90.000000,-118.092173,635589708496059671,null,0,1,0
5,50,10.010503,28.1,28.100000,-91.000000,-116.569281,5948685825087948624,null,0,1,0
6,60,10.004721,28.1,28.100000,-91.000000,-116.569281,4597123006338656835,null,0,1,0
7,70,10.014374,28.1,28.100000,-91.000000,-116.569281,7127532972619092953,null,0,1,0
8,80,10.003893,28.1,28.100000,-91.000000,-116.569281,11183717294807096620,null,0,1,0
9,90,10.005016,34.51,34.510000,-90.000000,-121.054865,14478073837646034113,null,0,1,0
10,100,10.005767,31.26,31.260000,-92.000000,-120.757922,11677552007241727003,null,0,1,0
11,110,10.017707,28.1,28.100000,-91.000000,-116.569281,12917510691586148595,null,0,1,0
12,120,10.006740,28.56,28.560000,-93.000000,-119.557413,7363453468325357854,null,0,1,0
13,130,10.007869,28.1,28.100000,-91.000000,-116.569281,6662751367374755774,null,0,1,0
14,140,10.019049,31.26,31.260000,-92.000000,-120.757922,15415290316682780515,null,0,1,0
15,150,10.003880,28.1,28.100000,-91.000000,-116.569281,8049170089085202581,null,0,1,0
16,160,10.003886,25.69,25.690000,-93.000000,-116.888462,4377604304300178125,null,0,1,0
17,170,10.004046,25.69,25.690000,-93.000000,-116.888462,17290076975475043166,null,0,1,0
18,180,10.003071,25.5,25.500000,-93.000000,-116.716467,17088278237638015822,null,0,1,0
19,190,10.020391,40.66,40.660000,-91.000000,-128.000000,1808793379689535468,null,0,1,0
20,200,10.014329,25.5,25.500000,-93.000000,-116.716467,6825182865632949887,null,0,1,0
21,10,10.004300,30.59,30.590000,-93.000000,-121.448000,9686720361045965965,null,1,1,0
22,20,10.004000,30.59,30.590000,-93.000000,-121.448000,14977320980139403669,null,1,1,0
23,30,10.004100,30.59,30.590000,-93.000000,-121.448000,1871591627137445803,null,1,1,0
24,40,10.004000,30.59,30.590000,-93.000000,-121.448000,7129054616402336492,null,1,1,0
25,50,10.007500,28.47,28.470000,-94.000000,-120.758000,5422601811110845924,null,1,1,0
26,60,10.008000,28.47,28.470000,-94.000000,-120.758000,762089674238848521,null,1,1,0
27,70,10.007900,28.47,28.470000,-94.000000,-120.758000,18048410261294971436,null,1,1,0
28,80,10.007800,28.47,28.470000,-94.000000,-120.758000,4606096117026724049,null,1,1,0
29,90,10.008000,28.47,28.470000,-94.000000,-120.758000,14473338074509787936,null,1,1,0
30,100,10.006700,29.66,29.660000,-95.000000,-123.175000,8498344972460176288,null,1,1,0
31,110,10.003900,24.97,24.970000,-95.000000,-118.718000,15989468198204871203,null,1,1,0
32,120,10.004500,24.97,24.970000,-95.000000,-118.718000,10133452269470754242,null,1,1,0
33,130,10.004300,24.97,24.970000,-95.000000,-118.718000,16362138875856646177,null,1,1,0
34,140,10.004300,24.97,24.970000,-95.000000,-118.718000,10297990140746030937,null,1,1,0
35,150,10.004000,24.97,24.970000,-95.000000,-118.718000,17226812986907508135,null,1,1,0
36,160,10.004500,24.97,24.970000,-95.000000,-118.718000,11979510146857221511,null,1,1,0
37,170,10.003400,24.97,24.970000,-95.000000,-118.718000,3440912096328526195,null,1,1,0
38,180,10.003500,24.97,24.970000,-95.000000,-118.718000,2216357000446553034,null,1,1,0
39,190,10.003500,24.97,24.970000,-95.000000,-118.718000,5481839416006175776,null,1,1,0
40,200,10.004200,26.2,26.200000,-93.000000,-117.365000,3143213038986349462,null,1,1,0
41,10,10.008400,27.93,27.930000,-95.000000,-121.529000,17808874148426417796,null,2,1,0
42,20,10.003800,29.2,29.200000,-94.000000,-121.448000,11633543647495200375,null,2,1,0
43,30,10.007600,27.93,27.930000,-95.000000,-121.529000,5640172564576391019,null,2,1,0
44,40,10.008800,27.93,27.930000,-95.000000,-121.529000,13442604047210902029,null,2,1,0
45,50,10.007800,28.42,28.420000,-95.000000,-121.998000,16329590515646545778,null,2,1,0
46,60,10.007300,27.93,27.930000,-95.000000,-121.529000,16422045157006476828,null,2,1,0
47,70,10.007500,27.27,27.270000,-95.000000,-120.910000,1292803100521324247,null,2,1,0
48,80,10.008300,27.27,27.270000,-95.000000,-120.910000,8613296958174320461,null,2,1,0
49,90,10.006200,27.11,27.110000,-95.000000,-120.758000,11830856291878092296,null,2,1,0
50,100,10.005800,27.11,27.110000,-95.000000,-120.758000,9476982197450914001,null,2,1,0
51,110,10.007900,27.11,27.110000,-95.000000,-120.758000,254539809520531776,null,2,1,0
52,120,10.007300,27.11,27.110000,-95.000000,-120.758000,2070873604927799177,null,2,1,0
53,130,10.008400,27.11,27.110000,-95.000000,-120.758000,15404186995788501361,null,2,1,0
54,140,10.004200,25.98,25.980000,-92.000000,-115.899000,16595939349215647830,null,2,1,0
55,150,10.004100,25.98,25.980000,-92.000000,-115.899000,5890089138193432965,null,2,1,0
56,160,10.003800,25.98,25.980000,-92.000000,-115.899000,1394655872183393615,null,2,1,0
57,170,10.004500,26.02,26.020000,-93.000000,-117.201000,6671138241629185326,null,2,1,0
58,180,10.004300,24.67,24.670000,-93.000000,-115.943000,3437609359765256551,null,2,1,0
59,190,10.004500,24.67,24.670000,-93.000000,-115.943000,3577499997506429935,null,2,1,0
60,200,10.003900,24.67,24.670000,-93.000000,-115.943000,15127284061984566523,null,2,1,0
61,10,10.014000,31.41,31.410000,-91.000000,-119.580000,15837001027272843000,null,3,1,0
62,20,10.006500,31.41,31.410000,-91.000000,-119.580000,625404552481149274,null,3,1,0
63,30,10.007800,32.02,32.020000,-91.000000,-120.134000,14603976861506230532,null,3,1,0
64,40,10.003800,25.5,25.500000,-93.000000,-116.716000,9305197612691595533,null,3,1,0
65,50,10.004100,28.1,28.100000,-91.000000,-116.569000,8219481675463887433,null,3,1,0
66,60,10.005000,25.5,25.500000,-93.000000,-116.716000,13213542556970852047,null,3,1,0
67,70,10.007200,25.5,25.500000,-93.000000,-116.716000,10468944639940944153,null,3,1,0
68,80,10.005400,25.5,25.500000,-93.000000,-116.716000,10169890500029812705,null,3,1,0
69,90,10.007400,25.5,25.500000,-93.000000,-116.716000,4192889341698924994,null,3,1,0
70,100,10.009500,26.43,26.430000,-92.000000,-116.317000,3140241278979013305,null,3,1,0
71,110,10.004300,25.5,25.500000,-93.000000,-116.716000,416682152089676784,null,3,1,0
72,120,10.005100,25.5,25.500000,-93.000000,-116.716000,5914833043783877612,null,3,1,0
73,130,10.006300,25.5,25.500000,-93.000000,-116.716000,3567883645502565741,null,3,1,0
74,140,10.005500,25.5,25.500000,-93.000000,-116.716000,2185567125813062019,null,3,1,0
75,150,10.050300,25.5,25.500000,-93.000000,-116.716000,8952066237404114582,null,3,1,0
76,160,10.027900,25.5,25.500000,-93.000000,-116.716000,9882895585375985949,null,3,1,0
77,170,10.011200,25.5,25.500000,-93.000000,-116.716000,11170254515055647691,null,3,1,0
78,180,10.008100,25.5,25.500000,-93.000000,-116.716000,4753399026579163605,null,3,1,0
79,190,10.010000,30.42,30.420000,-92.000000,-119.987000,17213627544474666668,null,3,1,0
80,200,10.013700,25.5,25.500000,-93.000000,-116.716000,3745183237966311772,null,3,1,0
81,210,10.005871,30.21,30.210000,-93.000000,-121.098471,11848244592008401704,null,0,1,1
82,220,10.005760,27.67,27.670000,-92.000000,-117.455727,4569583594253817663,null,0,1,1
83,230,10.006459,29.07,29.070000,-91.000000,-117.455727,743881968533531592,null,0,1,1
84,210,10.004587,24.95,24.950000,-94.000000,-117.455727,6052234891148680453,null,1,1,1
85,220,10.003636,24.94,24.940000,-94.000000,-117.441308,995820778711074892,null,1,1,1
86,230,10.007792,22.15,22.150000,-95.000000,-116.043850,7048143988686861929,null,1,1,1
87,210,10.003845,24.67,24.670000,-93.000000,-115.942633,17658331604021400863,null,2,1,1
88,220,10.004709,24.67,24.670000,-93.000000,-115.942633,13926088098360952270,null,2,1,1
89,230,10.004412,24.67,24.670000,-93.000000,-115.942633,8181183712314706068,null,2,1,1
90,210,10.006376,26.28,26.280000,-93.000000,-117.438390,17161549131458637848,null,3,1,1
91,220,10.009126,26.3,26.300000,-93.000000,-117.455727,9195456927491429457,null,3,1,1
92,230,10.005481,26.19,26.190000,-93.000000,-117.355467,10583806125383057131,null,3,1,1
93,240,10.006840,24.94,24.940000,-94.000000,-117.441308,5460531840111809989,null,0,2,0
94,250,10.008316,33.4,33.400000,-89.000000,-118.729407,5059680085107857481,null,0,2,0
95,260,10.007018,24.7,24.700000,-93.000000,-115.972640,16811884648251404227,null,0,2,0
96,270,10.005575,24.94,24.940000,-94.000000,-117.441308,16639523176825115137,null,0,2,0
97,281,10.004787,29.06,29.060000,-91.000000,-117.441308,4969169543331496634,null,0,2,0
98,291,10.005933,24.94,24.940000,-94.000000,-117.441308,4004402818214618701,null,0,2,0
99,301,10.003909,30.51,30.510000,-90.000000,-117.455727,8354677283656972551,null,0,2,0
100,311,10.005861,24.94,24.940000,-94.000000,-117.441308,240318864053449939,null,0,2,0
101,321,10.006365,24.93,24.930000,-94.000000,-117.438390,1068728928016829338,null,0,2,0
102,331,10.004318,26.28,26.280000,-93.000000,-117.441308,6304086001073157637,null,0,2,0
103,341,10.021962,24.94,24.940000,-94.000000,-117.441308,12077126625871372912,null,0,2,0
104,351,10.023889,31.97,31.970000,-89.000000,-117.456617,3912518221250828953,null,0,2,0
105,361,10.012937,30.21,30.210000,-93.000000,-121.098471,14742041774293524294,null,0,2,0
106,371,10.013059,24.94,24.940000,-94.000000,-117.441308,6422694813229586503,null,0,2,0
107,381,10.013075,30.51,30.510000,-90.000000,-117.455727,3437609359765256551,null,0,2,0
