EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.020260,Normal,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.021908,Normal,19.81,19.810000,241.000000,193.246143,2823934824078185206,null,0,1,0
3,15,5.021125,Normal,77.52,77.520000,284.000000,63.835702,8211792182747950806,null,0,1,0
4,20,5.022726,Normal,27.47,27.470000,249.000000,180.607023,7996245778148271637,null,0,1,0
5,25,5.022177,Normal,19.81,19.810000,241.000000,193.246143,13816062404021032092,null,0,1,0
6,30,5.024084,Normal,19.81,19.810000,241.000000,193.246143,9002657734057019648,null,0,1,0
7,35,5.020984,Normal,17.23,17.230000,240.000000,198.650451,4224704790384270877,null,0,1,0
8,40,5.022211,Normal,17.23,17.230000,240.000000,198.650451,8510482686144944158,null,0,1,0
9,45,5.024908,Normal,30.78,30.780000,251.000000,173.743929,2441688160292591395,null,0,1,0
10,50,5.019719,Normal,31.46,31.460000,243.000000,166.550709,8683817217222751575,null,0,1,0
11,55,5.015504,Normal,63.94,63.940000,251.000000,90.514351,3388673737561012652,null,0,1,0
12,60,5.026964,Normal,17.23,17.230000,240.000000,198.650451,14922610808749074189,null,0,1,0
13,65,5.030447,Normal,17.23,17.230000,240.000000,198.650451,12854658231499805072,null,0,1,0
14,70,5.020652,Normal,19.81,19.810000,241.000000,193.246143,7040482131495544149,null,0,1,0
15,75,5.025152,Normal,61.49,61.490000,244.000000,93.966833,5851055747708778244,null,0,1,0
16,80,5.020940,Normal,63.67,63.670000,250.000000,90.834946,5049419880861449681,null,0,1,0
17,85,5.021612,Normal,19.81,19.810000,241.000000,193.246143,4953176355233792838,null,0,1,0
18,90,5.022043,Normal,19.81,19.810000,241.000000,193.246143,11695041479610220446,null,0,1,0
19,95,5.020771,Normal,17.23,17.230000,240.000000,198.650451,2026759176471162006,null,0,1,0
20,101,5.024395,Normal,26.46,26.460000,247.000000,181.635810,4916318742863578662,null,0,1,0
21,5,5.016710,Normal,75.21,75.210000,260.000000,64.441300,4742023368992659407,null,1,1,0
22,10,5.016940,Normal,72.77,72.770000,260.000000,70.792000,6256578975208963304,null,1,1,0
23,15,5.014710,Normal,72.77,72.770000,260.000000,70.792000,12336834199684603571,null,1,1,0
24,20,5.019550,Normal,72.77,72.770000,260.000000,70.792000,17426624414624633759,null,1,1,0
25,25,5.018730,Normal,77.13,77.130000,276.000000,63.111100,9521923097997584123,null,1,1,0
26,30,5.020570,Normal,72.29,72.290000,266.000000,73.697600,9152426245010523181,null,1,1,0
27,35,5.023210,Normal,72.29,72.290000,266.000000,73.697600,13139625273915990972,null,1,1,0
28,40,5.025450,Normal,72.29,72.290000,266.000000,73.697600,15425121765084043620,null,1,1,0
29,45,5.023670,Normal,72.13,72.130000,279.000000,77.763400,16474910621060750073,null,1,1,0
30,50,5.024950,Normal,65.18,65.180000,280.000000,97.501600,12576497723953908083,null,1,1,0
31,55,5.026730,Normal,65.18,65.180000,280.000000,97.501600,2852481991642362242,null,1,1,0
32,60,5.021540,Normal,61.1,61.100000,250.000000,97.261500,3482500160990205089,null,1,1,0
33,65,5.019980,Normal,58.03,58.030000,250.000000,104.932000,8931571534205787055,null,1,1,0
34,70,5.008860,Normal,61.08,61.080000,251.000000,97.686600,1176910196402198944,null,1,1,0
35,75,5.027460,Normal,58.03,58.030000,250.000000,104.932000,6032162954421484838,null,1,1,0
36,80,5.023350,Normal,60.75,60.750000,248.000000,97.338500,12112206780124261043,null,1,1,0
37,85,5.021940,Normal,60.75,60.750000,248.000000,97.338500,6916917797627188227,null,1,1,0
38,91,5.025610,Normal,58.44,58.440000,250.000000,103.897000,13369545623155617820,null,1,1,0
39,96,5.021170,Normal,58.03,58.030000,250.000000,104.932000,4302780013212425902,null,1,1,0
40,101,5.034280,Normal,66.57,66.570000,253.000000,84.567700,1519347233981873893,null,1,1,0
41,5,5.023760,Normal,11.34,11.340000,236.000000,209.241000,13833839775346593887,null,2,1,0
42,10,5.020670,Normal,24.77,24.770000,245.000000,184.322000,17419014958330931154,null,2,1,0
43,15,5.019530,Normal,14.94,14.940000,245.000000,208.394000,9597628650034279527,null,2,1,0
44,20,5.024430,Normal,11.34,11.340000,236.000000,209.241000,12119940639370611530,null,2,1,0
45,25,5.020830,Normal,12.84,12.840000,236.000000,205.703000,12048365323513552973,null,2,1,0
46,30,5.027070,Normal,11.34,11.340000,236.000000,209.241000,12063271185902931510,null,2,1,0
47,35,5.025220,Normal,11.34,11.340000,236.000000,209.241000,8542376615335877757,null,2,1,0
48,40,5.025890,Normal,23.73,23.730000,243.000000,185.335000,3236082361392310635,null,2,1,0
49,45,5.025230,Normal,22.79,22.790000,271.000000,209.244000,4319810178887772173,null,2,1,0
50,50,5.016650,Normal,77.76,77.760000,280.000000,62.283500,15124795659314950996,null,2,1,0
51,55,5.015960,Normal,8.8,8.800000,239.000000,217.962000,12223603607719543457,null,2,1,0
52,60,5.018750,Normal,8.8,8.800000,239.000000,217.962000,4363827590941979908,null,2,1,0
53,65,5.018450,Normal,8.8,8.800000,239.000000,217.962000,2179212792912434976,null,2,1,0
54,70,5.018670,Normal,8.8,8.800000,239.000000,217.962000,9584535120878378412,null,2,1,0
55,75,5.020680,Normal,11.38,11.380000,239.000000,211.807000,11887271868489153603,null,2,1,0
56,80,5.024290,Normal,27.63,27.630000,249.000000,180.195000,4021161396097349975,null,2,1,0
57,85,5.023980,Normal,15.08,15.080000,248.000000,210.593000,15902922320104780015,null,2,1,0
58,90,5.022000,Normal,8.8,8.800000,239.000000,217.962000,15179102357253036527,null,2,1,0
59,95,5.023560,Normal,14.95,14.950000,253.000000,215.168000,7690834194934166746,null,2,1,0
60,101,5.021280,Normal,17.61,17.610000,241.000000,198.556000,17865325662264738282,null,2,1,0
61,5,5.018350,Normal,79.54,79.540000,284.000000,58.113400,7691846394389702564,null,3,1,0
62,10,5.018050,Normal,79.08,79.080000,284.000000,59.415000,2013473791230577213,null,3,1,0
63,15,5.018790,Normal,79.08,79.080000,284.000000,59.415000,14379620491061547535,null,3,1,0
64,20,5.018470,Normal,79.08,79.080000,284.000000,59.415000,6258545381975632182,null,3,1,0
65,25,5.018140,Normal,79.08,79.080000,284.000000,59.415000,13522337308925000905,null,3,1,0
66,30,5.019480,Normal,78.77,78.770000,280.000000,59.435100,3017978916972991764,null,3,1,0
67,35,5.020180,Normal,78.77,78.770000,280.000000,59.435100,7399745609149214122,null,3,1,0
68,40,5.018790,Normal,23.73,23.730000,243.000000,185.335000,4076181722289457868,null,3,1,0
69,45,5.019820,Normal,23.73,23.730000,243.000000,185.335000,13942130959835591076,null,3,1,0
70,50,5.018560,Normal,17.61,17.610000,241.000000,198.556000,3830167779289843061,null,3,1,0
71,55,5.016720,Normal,17.61,17.610000,241.000000,198.556000,8448174248539902406,null,3,1,0
72,60,5.019730,Normal,17.61,17.610000,241.000000,198.556000,16833773891110853393,null,3,1,0
73,65,5.016860,Normal,17.61,17.610000,241.000000,198.556000,16597831966251193276,null,3,1,0
74,70,5.020860,Normal,8.77,8.770000,243.000000,221.701000,9680871795859476959,null,3,1,0
75,75,5.018800,Normal,8.77,8.770000,243.000000,221.701000,17867441287779909819,null,3,1,0
76,80,5.020470,Normal,14.94,14.940000,245.000000,208.394000,1482628578732027536,null,3,1,0
77,85,5.018670,Normal,8.77,8.770000,243.000000,221.701000,10070755734282770466,null,3,1,0
78,90,5.012790,Normal,54.44,54.440000,255.000000,116.190000,8621805388057636560,null,3,1,0
79,95,5.017440,Normal,8.77,8.770000,243.000000,221.701000,263232609066444251,null,3,1,0
80,101,5.020750,Normal,8.77,8.770000,243.000000,221.701000,8000006536172578775,null,3,1,0
81,5,5.019720,Normal,9.79,9.790000,243.000000,219.221000,4646249020595888442,null,4,1,0
82,10,5.019460,Normal,8.77,8.770000,243.000000,221.701000,4598238589271301244,null,4,1,0
83,15,5.023250,Normal,12.84,12.840000,236.000000,205.703000,7094566207191476232,null,4,1,0
84,20,5.018960,Normal,8.77,8.770000,243.000000,221.701000,4168468271755771774,null,4,1,0
85,25,5.022110,Normal,8.77,8.770000,243.000000,221.701000,14251565817610015263,null,4,1,0
86,30,5.027070,Normal,23.73,23.730000,243.000000,185.335000,865695162219636877,null,4,1,0
