EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.005160,Normal,23.51,23.510000,-94.000000,-116.101340,14921508010286178949,null,0,1,0
2,20,10.004342,Normal,22.32,22.320000,-93.000000,-113.759699,8683817217222751575,null,0,1,0
3,30,10.004272,Normal,22.32,22.320000,-93.000000,-113.759699,1109746989676116089,null,0,1,0
4,40,10.004326,Normal,22.32,22.320000,-93.000000,-113.759699,18425285283540328501,null,0,1,0
5,50,10.004156,Normal,22.32,22.320000,-93.000000,-113.759699,16080314484600567712,null,0,1,0
6,60,10.004137,Normal,22.32,22.320000,-93.000000,-113.759699,2045221141382991416,null,0,1,0
7,70,10.004107,Normal,22.32,22.320000,-93.000000,-113.759699,7961787602010660163,null,0,1,0
8,80,10.004170,Normal,22.32,22.320000,-93.000000,-113.759699,10934190324494141854,null,0,1,0
9,90,10.004211,Normal,22.32,22.320000,-93.000000,-113.759699,15967154807106001393,null,0,1,0
10,100,10.004167,Normal,22.32,22.320000,-93.000000,-113.759699,12532714191337212529,null,0,1,0
11,110,10.004204,Normal,22.32,22.320000,-93.000000,-113.759699,9762774080304111974,null,0,1,0
12,120,10.004241,Normal,22.32,22.320000,-93.000000,-113.759699,12715936217890530867,null,0,1,0
13,130,10.005309,Normal,21.87,21.870000,-95.000000,-115.771763,5948685825087948624,null,0,1,0
14,140,10.004992,Normal,21.87,21.870000,-95.000000,-115.771763,7127532972619092953,null,0,1,0
15,150,10.004168,Normal,27.12,27.120000,-93.000000,-118.221082,793450278422729020,null,0,1,0
16,160,10.004748,Normal,26.39,26.390000,-92.000000,-116.276215,15415290316682780515,null,0,1,0
17,170,10.004560,Normal,21.87,21.870000,-95.000000,-115.771763,8043365025517006400,null,0,1,0
18,180,10.009906,Normal,21.87,21.870000,-95.000000,-115.771763,17750906573724234362,null,0,1,0
19,190,10.005665,Normal,21.87,21.870000,-95.000000,-115.771763,11821290263131903212,null,0,1,0
20,200,10.003388,Normal,27.1,27.100000,-94.000000,-119.469542,4403795101158116818,null,0,1,0
21,10,10.004900,Normal,25.67,25.670000,-93.000000,-116.873000,6439873165248256756,null,1,1,0
22,20,10.004700,Normal,25.67,25.670000,-93.000000,-116.873000,11255561039145532449,null,1,1,0
23,30,10.005900,Normal,23.37,23.370000,-95.000000,-117.200000,16491404846762771235,null,1,1,0
24,40,10.004300,Normal,27.65,27.650000,-93.000000,-118.718000,4569552427967643073,null,1,1,0
25,50,10.004400,Normal,23.37,23.370000,-95.000000,-117.200000,5212968674792936681,null,1,1,0
26,60,10.005900,Normal,23.37,23.370000,-95.000000,-117.200000,8809107036824656699,null,1,1,0
27,70,10.003200,Normal,26.05,26.050000,-94.000000,-118.492000,2124134745575245083,null,1,1,0
28,80,10.004300,Normal,23.37,23.370000,-95.000000,-117.200000,5934070515384621107,null,1,1,0
29,90,10.004100,Normal,26.05,26.050000,-94.000000,-118.492000,15783822686056472735,null,1,1,0
30,100,10.008400,Normal,23.37,23.370000,-95.000000,-117.200000,8322809246514251266,null,1,1,0
31,110,10.004300,Normal,23.37,23.370000,-95.000000,-117.200000,4349841698254037706,null,1,1,0
32,120,10.005200,Normal,23.37,23.370000,-95.000000,-117.200000,2929577956582896675,null,1,1,0
33,130,10.006800,Normal,23.37,23.370000,-95.000000,-117.200000,10902920655245845871,null,1,1,0
34,140,10.004700,Normal,23.37,23.370000,-95.000000,-117.200000,8910472572270854038,null,1,1,0
35,150,10.014200,Normal,23.37,23.370000,-95.000000,-117.200000,16867024972434311996,null,1,1,0
36,160,10.005000,Normal,25.16,25.160000,-94.000000,-117.646000,17875557734324739600,null,1,1,0
37,170,10.014400,Normal,29.38,29.380000,-92.000000,-119.026000,7291424432590047586,null,1,1,0
38,180,10.005300,Normal,23.37,23.370000,-95.000000,-117.200000,6494857804253244111,null,1,1,0
39,190,10.003600,Normal,26.77,26.770000,-94.000000,-119.162000,12999124212956322604,null,1,1,0
40,200,10.004300,Normal,23.37,23.370000,-95.000000,-117.200000,2521595261559812639,null,1,1,0
41,10,10.004700,Normal,24.73,24.730000,-95.000000,-118.492000,11502841505915629043,null,2,1,0
42,20,10.004000,Normal,24.73,24.730000,-95.000000,-118.492000,9540605019386224781,null,2,1,0
43,30,10.004300,Normal,26.62,26.620000,-95.000000,-120.288000,506689512661984095,null,2,1,0
44,40,10.004200,Normal,24.73,24.730000,-95.000000,-118.492000,16534604556155127503,null,2,1,0
45,50,10.003900,Normal,29.2,29.200000,-94.000000,-121.448000,632225661182783722,null,2,1,0
46,60,10.005400,Normal,21.82,21.820000,-94.000000,-114.512000,6850949390865010622,null,2,1,0
47,70,10.005600,Normal,21.82,21.820000,-94.000000,-114.512000,15198457927096911715,null,2,1,0
48,80,10.006600,Normal,21.82,21.820000,-94.000000,-114.512000,17825979045373130136,null,2,1,0
