EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,4.502644,Normal,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,4,4.538940,Normal,1.54,1.540000,340.000000,334.750000,7775295525521225553,null,1,1,0
3,4,4.371620,Normal,1.54,1.540000,340.000000,334.758000,17253332910550625490,null,2,1,0
4,4,4.650150,Normal,8.04,8.040000,364.000000,334.749000,8356905093045831723,null,3,1,0
5,4,4.582600,Normal,0,0.000000,340.000000,340.000000,7203309977906348516,null,4,1,0
6,4,4.766310,Normal,8.04,8.040000,364.000000,334.749000,7535580590233235097,null,5,1,0
7,4,4.649220,Normal,8.04,8.040000,364.000000,334.749000,6284555662394268712,null,6,1,0
8,3,3.653960,Normal,0,0.000000,340.000000,340.000000,3080098593157933272,null,7,1,0
9,4,4.623290,Normal,8.04,8.040000,364.000000,334.749000,1922502585646601661,null,8,1,0
10,4,4.758600,Normal,19.67,19.670000,414.000000,332.566000,597067897160934100,null,9,1,0
11,5,5.015790,Normal,19.67,19.670000,414.000000,332.566000,3448107268325941731,null,10,1,0
12,4,4.324570,Normal,8.04,8.040000,364.000000,334.749000,482241717285018601,null,11,1,0
13,4,4.471310,Normal,8.04,8.040000,364.000000,334.749000,2119157171252880540,null,12,1,0
14,4,4.663120,Normal,8.04,8.040000,364.000000,334.749000,2096485537142140699,null,13,1,0
15,4,4.432010,Normal,1.54,1.540000,340.000000,334.750000,18279198599438612281,null,14,1,0
16,4,4.052040,Normal,0,0.000000,340.000000,340.000000,10864511613663357953,null,15,1,0
