MipStartID,MipStartFile,SourceEvalID,UpperBound
4,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-6/5_eilA101-2_seed-6_20260426_032322/iterated_local_search/run_2_worker_0/mip_starts/mip_start_eval_1_config_332470665537227995.mst,85,940.45
3,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-6/5_eilA101-2_seed-6_20260426_032322/iterated_local_search/run_1_worker_3/mip_starts/mip_start_eval_8_config_16568967294486828420.mst,68,957.948
2,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-6/5_eilA101-2_seed-6_20260426_032322/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_1_config_9898868199560231137.mst,21,1106.65
1,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-6/5_eilA101-2_seed-6_20260426_032322/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,1106.65
