EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,20,26.71,26.710000,1106.654996,811.108951,1894762743428622621,null,0,1,0
3,30,26.71,26.710000,1106.654996,811.108951,14770251354950928531,null,0,1,0
4,39,26.71,26.710000,1106.654996,811.108951,10926055034921966546,null,0,1,0
5,49,26.71,26.710000,1106.654996,811.108951,18060637416333092177,null,0,1,0
6,58,50.12,50.120000,1619.199669,807.723690,2823934824078185206,null,0,1,0
7,68,26.71,26.710000,1106.654996,811.108951,17254147022443499681,null,0,1,0
8,78,26.71,26.710000,1106.654996,811.108951,15495703117619861868,null,0,1,0
9,88,26.71,26.710000,1106.654996,811.108951,10905844833752053842,null,0,1,0
10,98,26.71,26.710000,1106.654996,811.108951,6762843893550650360,null,0,1,0
11,112,66.81,66.810000,2420.506503,803.373888,281880667954374288,null,0,1,0
12,122,26.71,26.710000,1106.654996,811.108951,10475899001479897097,null,0,1,0
13,132,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
14,142,26.71,26.710000,1106.654996,811.108951,8683817217222751575,null,0,1,0
15,152,26.71,26.710000,1106.654996,811.108951,13290681019215308220,null,0,1,0
16,162,26.71,26.710000,1106.654996,811.108951,12911295086759950527,null,0,1,0
17,172,26.71,26.710000,1106.654996,811.108951,5643427149002281568,null,0,1,0
18,182,26.71,26.710000,1106.654996,811.108951,5988662020493846908,null,0,1,0
19,192,26.71,26.710000,1106.654996,811.108951,5398713608842390699,null,0,1,0
20,202,66.81,66.810000,2420.506503,803.373888,18073175359058532266,null,0,1,0
21,10,26.71,26.710000,1106.650000,811.109000,9898868199560231137,null,1,1,0
22,20,26.71,26.710000,1106.650000,811.109000,1793625115907445766,null,1,1,0
23,30,26.71,26.710000,1106.650000,811.109000,5229008826981226363,null,1,1,0
24,39,50.12,50.120000,1619.200000,807.724000,2934199918977562797,null,1,1,0
25,48,26.71,26.710000,1106.650000,811.109000,3449056146789478696,null,1,1,0
26,58,26.71,26.710000,1106.650000,811.109000,4877416657366106567,null,1,1,0
27,67,50.12,50.120000,1619.200000,807.724000,15990099682417476551,null,1,1,0
28,77,26.71,26.710000,1106.650000,811.109000,8506680526870193106,null,1,1,0
29,87,26.71,26.710000,1106.650000,811.109000,13024943157289808837,null,1,1,0
30,97,26.71,26.710000,1106.650000,811.109000,2645177868113087145,null,1,1,0
31,107,26.71,26.710000,1106.650000,811.109000,4363616443036310456,null,1,1,0
32,117,26.71,26.710000,1106.650000,811.109000,13915463777307044323,null,1,1,0
33,127,26.71,26.710000,1106.650000,811.109000,1122526446029957154,null,1,1,0
34,137,26.71,26.710000,1106.650000,811.109000,18219239194949505064,null,1,1,0
35,147,26.71,26.710000,1106.650000,811.109000,10593228356914452807,null,1,1,0
36,157,26.71,26.710000,1106.650000,811.109000,9484969707346543330,null,1,1,0
37,167,26.71,26.710000,1106.650000,811.109000,10071550909594850302,null,1,1,0
38,176,26.71,26.710000,1106.650000,811.109000,10460456841961693563,null,1,1,0
39,186,26.71,26.710000,1106.650000,811.109000,10714195048676262818,null,1,1,0
40,196,26.71,26.710000,1106.650000,811.109000,10405468002636410724,null,1,1,0
41,14,66.81,66.810000,2420.510000,803.374000,5376562162249929140,null,2,1,0
42,29,66.81,66.810000,2420.510000,803.374000,3686196006768190247,null,2,1,0
43,44,66.81,66.810000,2420.510000,803.374000,6247760238113947895,null,2,1,0
44,58,66.81,66.810000,2420.510000,803.374000,8583676431272494016,null,2,1,0
