EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.163014,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,16,8.095220,Normal,48.43,48.430000,1600013233.333333,825109657.549739,5643427149002281568,null,0,1,0
3,24,7.971670,Normal,37.5,37.500000,1600014400.000000,1000007029.658385,12911295086759950527,null,0,1,0
4,32,8.268486,Normal,40,40.000000,1500012950.000000,900005990.181166,10926055034921966546,null,0,1,0
5,40,7.749189,Normal,44.91,44.910000,1600014300.000000,881509307.133559,9658482938002475941,null,0,1,0
6,48,8.524954,Normal,31.26,31.260000,1600015500.000000,1099913493.675467,13964071529318666704,null,0,1,0
7,57,8.193105,Normal,37.5,37.500000,1600015000.000000,1000006073.836007,6912306756572927766,null,0,1,0
8,64,7.559287,Normal,32.5,32.500000,1600013400.000000,1080006766.200055,12855280444863721787,null,0,1,0
9,72,7.767880,Normal,31.26,31.260000,1600015500.000000,1099913493.675467,17541228863012705486,null,0,1,0
10,8,8.215600,Normal,46.67,46.670000,1500010000.000000,800005000.000000,17514050945686148453,null,1,1,0
11,16,8.264290,Normal,42.86,42.860000,1400010000.000000,800004000.000000,14945327202240187335,null,1,1,0
12,24,7.923220,Normal,48.39,48.390000,1550010000.000000,800006000.000000,3621045295637817750,null,1,1,0
13,32,8.083980,Normal,50.77,50.770000,1625010000.000000,800004000.000000,17414385600117762172,null,1,1,0
14,40,8.041150,Normal,46.67,46.670000,1500010000.000000,800004000.000000,143167035257668487,null,1,1,0
15,48,8.144670,Normal,49.97,49.970000,1600020000.000000,800464000.000000,3285289725500150287,null,1,1,0
16,56,8.074200,Normal,50,50.000000,1600010000.000000,800004000.000000,436515397610590032,null,1,1,0
17,65,8.070840,Normal,42.86,42.860000,1400010000.000000,800004000.000000,6765753511247846263,null,1,1,0
18,72,6.945180,Normal,49.21,49.210000,1575010000.000000,800005000.000000,3333717581537672010,null,1,1,0
19,8,8.045790,Normal,48.39,48.390000,1550020000.000000,800005000.000000,2804053118686667685,null,2,1,0
20,16,8.287450,Normal,47.54,47.540000,1525020000.000000,800005000.000000,7337265881271574045,null,2,1,0
21,24,8.067860,Normal,50,50.000000,1600010000.000000,800005000.000000,8428836662182263564,null,2,1,0
22,32,8.364090,Normal,47.54,47.540000,1525020000.000000,800005000.000000,2559021267714056716,null,2,1,0
23,41,8.470910,Normal,49.21,49.210000,1575020000.000000,800005000.000000,6075217963051325011,null,2,1,0
24,49,8.286840,Normal,50,50.000000,1600010000.000000,800005000.000000,13533376249160551165,null,2,1,0
25,57,8.232710,Normal,50,50.000000,1600020000.000000,800004000.000000,1129185637285005906,null,2,1,0
26,65,7.905560,Normal,46.67,46.670000,1500010000.000000,800004000.000000,5528794372752364553,null,2,1,0
27,8,8.274680,Normal,45.83,45.830000,1500010000.000000,812506000.000000,14399046283374575272,null,3,1,0
28,16,8.262700,Normal,45.83,45.830000,1500010000.000000,812506000.000000,1311564703127430069,null,3,1,0
29,24,8.255890,Normal,45.83,45.830000,1500010000.000000,812506000.000000,15708186979800204989,null,3,1,0
30,32,7.504950,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,11527638636027241866,null,3,1,0
31,39,7.497150,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,993709009467410084,null,3,1,0
32,48,8.024070,Normal,38.98,38.980000,1475010000.000000,900006000.000000,448319502218983104,null,3,1,0
33,55,7.500610,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,10861507343515197613,null,3,1,0
34,63,7.441130,Normal,35.48,35.480000,1550020000.000000,1000010000.000000,7748436638814715595,null,3,1,0
35,70,7.654750,Normal,30,30.000000,1666680000.000000,1166670000.000000,16134081407418268862,null,3,1,0
36,7,7.814860,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,2921808109862133330,null,4,1,0
37,15,7.799310,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,4861655069236077105,null,4,1,0
38,23,8.008430,Normal,36.84,36.840000,1583350000.000000,1000010000.000000,4613590199531709870,null,4,1,0
39,31,8.196660,Normal,31.25,31.250000,1600010000.000000,1100010000.000000,7681576730540237848,null,4,1,0
40,40,8.206980,Normal,31.25,31.250000,1600010000.000000,1100010000.000000,6974753714881793739,null,4,1,0
41,48,8.192670,Normal,31.25,31.250000,1600010000.000000,1100010000.000000,15179037870224355183,null,4,1,0
42,56,8.066790,Normal,32.26,32.260000,1550010000.000000,1050010000.000000,4992001846043768204,null,4,1,0
43,64,7.879160,Normal,36.73,36.730000,1633350000.000000,1033340000.000000,5876509755670192786,null,4,1,0
44,71,7.373120,Normal,28.81,28.810000,1475010000.000000,1050010000.000000,6647882059987064009,null,4,1,0
45,8,8.020850,Normal,34.65,34.650000,1683350000.000000,1100010000.000000,10688622386069706166,null,5,1,0
46,16,8.011900,Normal,34.65,34.650000,1683350000.000000,1100010000.000000,15760423066923270616,null,5,1,0
47,24,8.133530,Normal,39.39,39.390000,1650010000.000000,999998000.000000,15378540126081644701,null,5,1,0
48,32,7.992690,Normal,37.78,37.780000,1500010000.000000,933340000.000000,14709742230782596391,null,5,1,0
49,39,7.228380,Normal,42.65,42.650000,1700010000.000000,975008000.000000,17722210152971389690,null,5,1,0
50,47,7.780910,Normal,40.07,40.070000,1700020000.000000,1018880000.000000,13269225160471955371,null,5,1,0
51,55,7.825240,Normal,45.11,45.110000,1800010000.000000,988105000.000000,14063326304496783605,null,5,1,0
52,62,7.651270,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,425056094135960319,null,5,1,0
53,7,7.723560,Normal,38.64,38.640000,1466680000.000000,900006000.000000,10242715028319869274,null,6,1,0
54,15,7.828570,Normal,38.71,38.710000,1550010000.000000,950007000.000000,17164860170854408243,null,6,1,0
55,23,7.483640,Normal,46.67,46.670000,1500010000.000000,800007000.000000,2673474989518530593,null,6,1,0
56,30,7.747190,Normal,40,40.000000,1500010000.000000,900006000.000000,17334676382642500727,null,6,1,0
57,38,7.760850,Normal,40,40.000000,1500010000.000000,900006000.000000,9497046765013093105,null,6,1,0
58,46,7.772730,Normal,33.33,33.330000,1350010000.000000,900004000.000000,7587982333933567671,null,6,1,0
59,54,7.807430,Normal,43.75,43.750000,1600010000.000000,900006000.000000,709881903148207039,null,6,1,0
60,62,8.176680,Normal,45.76,45.760000,1475010000.000000,800004000.000000,16189228783311504416,null,6,1,0
61,69,7.169860,Normal,40,40.000000,1500010000.000000,900006000.000000,1764639004534814874,null,6,1,0
62,8,8.545960,Normal,51.46,51.460000,1700020000.000000,825239000.000000,2943276411408414496,null,7,1,0
63,17,8.788560,Normal,52.04,52.040000,1700020000.000000,815299000.000000,8937406225326927919,null,7,1,0
64,25,7.912830,Normal,34.62,34.620000,1550010000.000000,1013440000.000000,106077188648273153,null,7,1,0
65,33,8.096590,Normal,20.93,20.930000,1433350000.000000,1133340000.000000,3722948562975209379,null,7,1,0
66,41,8.102350,Normal,20.93,20.930000,1433350000.000000,1133340000.000000,18163507306860709477,null,7,1,0
67,49,7.968470,Normal,26.67,26.670000,1500010000.000000,1100010000.000000,16765688377544682576,null,7,1,0
68,57,8.114460,Normal,20.93,20.930000,1433350000.000000,1133340000.000000,7633338490409818802,null,7,1,0
69,65,7.786830,Normal,20.93,20.930000,1433350000.000000,1133340000.000000,17806827850693367224,null,7,1,0
70,8,8.052330,Normal,41.82,41.820000,1375010000.000000,800004000.000000,1759042372647899908,null,8,1,0
71,16,8.213130,Normal,46.67,46.670000,1500010000.000000,800005000.000000,10288063399058233429,null,8,1,0
72,24,8.112470,Normal,42.86,42.860000,1400010000.000000,800005000.000000,8056904220305561635,null,8,1,0
73,32,8.090540,Normal,41.82,41.820000,1375010000.000000,800004000.000000,15441743505230300048,null,8,1,0
74,40,8.081390,Normal,41.82,41.820000,1375010000.000000,800004000.000000,165323275369070255,null,8,1,0
75,48,7.584110,Normal,43.75,43.750000,1600010000.000000,900005000.000000,4465277463706857990,null,8,1,0
76,57,9.030710,Normal,49.79,49.790000,1700010000.000000,853553000.000000,9641343472800521377,null,8,1,0
77,65,7.727030,Normal,42.86,42.860000,1400010000.000000,800003000.000000,10058443451297515353,null,8,1,0
78,72,7.190730,Normal,46.67,46.670000,1500010000.000000,800004000.000000,9509597817440852545,null,8,1,0
79,9,9.655170,Normal,34.22,34.220000,1644460000.000000,1081660000.000000,1820314450809763657,null,9,1,0
