EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007663,Normal,30.32,30.320000,33.556310,23.380597,14921508010286178949,null,0,1,0
2,10,5.007434,Normal,32.54,32.540000,34.727890,23.426263,8683817217222751575,null,0,1,0
3,15,5.006885,Normal,30.32,30.320000,33.556310,23.380597,9658482938002475941,null,0,1,0
4,20,5.005955,Normal,30.32,30.320000,33.556310,23.380597,6762843893550650360,null,0,1,0
5,25,5.005878,Normal,30.32,30.320000,33.556310,23.380597,14770251354950928531,null,0,1,0
6,30,5.005353,Normal,34.14,34.140000,34.142100,22.486405,844706301316953147,null,0,1,0
7,35,5.003643,Normal,32.84,32.840000,33.798940,22.698530,2823934824078185206,null,0,1,0
8,40,5.005886,Normal,30.32,30.320000,33.556310,23.380597,5834950261831871145,null,0,1,0
9,45,5.002833,Normal,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
10,50,5.005437,Normal,35.27,35.270000,34.727890,22.478742,3895283216737288575,null,0,1,0
11,55,5.006098,Normal,30.32,30.320000,33.556310,23.380597,17254147022443499681,null,0,1,0
12,60,5.005102,Normal,30.32,30.320000,33.556310,23.380597,15495703117619861868,null,0,1,0
13,65,5.004014,Normal,31.5,31.500000,33.798940,23.152057,10926055034921966546,null,0,1,0
14,70,5.004754,Normal,34.47,34.470000,33.970520,22.259620,13964071529318666704,null,0,1,0
15,75,5.004026,Normal,34.83,34.830000,33.970520,22.136892,5643427149002281568,null,0,1,0
16,80,5.006336,Normal,30.32,30.320000,33.556310,23.380597,1894762743428622621,null,0,1,0
17,85,5.004673,Normal,30.32,30.320000,33.556310,23.380597,635589708496059671,null,0,1,0
18,90,5.007336,Normal,30.32,30.320000,33.556310,23.380597,16450644818478286277,null,0,1,0
19,95,5.012737,Normal,32.08,32.080000,34.142100,23.189561,16957666276679199244,null,0,1,0
20,100,5.006251,Normal,30.32,30.320000,33.556310,23.380597,2225858521084382651,null,0,1,0
21,5,5.005940,Normal,47.35,47.350000,36.213100,19.067000,6439873165248256756,null,1,1,0
22,10,5.005160,Normal,44.81,44.810000,34.142100,18.842800,11255561039145532449,null,1,1,0
23,15,5.005530,Normal,44.81,44.810000,34.142100,18.842800,13537950976286585776,null,1,1,0
24,20,5.004840,Normal,44.81,44.810000,34.142100,18.842800,1543992123533599919,null,1,1,0
25,25,5.004620,Normal,50.02,50.020000,34.142100,17.065500,14009712684742254439,null,1,1,0
26,30,5.005640,Normal,53.88,53.880000,34.556300,15.937100,9152225097391836983,null,1,1,0
27,35,5.004960,Normal,44.81,44.810000,34.142100,18.842800,2882679706520234668,null,1,1,0
28,40,5.007530,Normal,47.76,47.760000,35.142100,18.357000,8160153955914085830,null,1,1,0
29,45,5.006530,Normal,45.77,45.770000,34.556300,18.741100,13772417277581313165,null,1,1,0
30,50,5.006860,Normal,45.77,45.770000,34.556300,18.741100,16462732990128347968,null,1,1,0
31,55,5.003950,Normal,44.81,44.810000,34.142100,18.842800,16777458113211053784,null,1,1,0
32,60,5.005660,Normal,44.84,44.840000,34.970500,19.289500,4296045147399869194,null,1,1,0
33,65,5.004230,Normal,50.02,50.020000,34.142100,17.065500,11185343178882081449,null,1,1,0
34,70,5.003940,Normal,44.81,44.810000,34.142100,18.842800,4621695787673551156,null,1,1,0
35,75,5.004390,Normal,48.71,48.710000,35.142100,18.023500,10902920655245845871,null,1,1,0
36,80,5.004050,Normal,44.81,44.810000,34.142100,18.842800,10685245806764845564,null,1,1,0
37,85,5.005850,Normal,43.85,43.850000,33.556300,18.842800,14860659030113132639,null,1,1,0
38,91,5.005600,Normal,43.85,43.850000,33.556300,18.842800,286340556703861670,null,1,1,0
39,96,5.004230,Normal,47.3,47.300000,34.556300,18.209900,11860262643141187737,null,1,1,0
40,101,5.004800,Normal,50.02,50.020000,34.142100,17.065500,17612094719703330791,null,1,1,0
41,5,5.007660,Normal,51.12,51.120000,35.142100,17.178200,11502841505915629043,null,2,1,0
42,10,5.008660,Normal,56.29,56.290000,34.556300,15.103500,9540605019386224781,null,2,1,0
43,15,5.004780,Normal,48.35,48.350000,35.142100,18.150200,506689512661984095,null,2,1,0
44,20,5.005930,Normal,46.23,46.230000,34.556300,18.580000,1571676267685186882,null,2,1,0
45,25,5.004560,Normal,46.23,46.230000,34.556300,18.580000,535805038345127620,null,2,1,0
46,30,5.005170,Normal,46.23,46.230000,34.556300,18.580000,1103103828122697361,null,2,1,0
47,35,5.006550,Normal,51.85,51.850000,34.727900,16.722800,7027723140974062023,null,2,1,0
48,40,5.004970,Normal,46.23,46.230000,34.556300,18.580000,15375433995783315698,null,2,1,0
49,45,5.004420,Normal,45.11,45.110000,35.142100,19.289500,7504964684722115582,null,2,1,0
50,50,5.004860,Normal,45.11,45.110000,35.142100,19.289500,16901864768916890589,null,2,1,0
51,55,5.005150,Normal,45.11,45.110000,35.142100,19.289500,261968543450104353,null,2,1,0
52,60,5.004990,Normal,44.18,44.180000,34.556300,19.289500,17729797996747491310,null,2,1,0
53,65,5.005330,Normal,35.64,35.640000,33.556300,21.597700,4143129727663472257,null,2,1,0
54,70,5.004510,Normal,35.64,35.640000,33.556300,21.597700,9569789846479973740,null,2,1,0
55,75,5.004090,Normal,46.79,46.790000,34.142100,18.167800,2073090937814838766,null,2,1,0
56,80,5.005130,Normal,33.07,33.070000,34.727900,23.244100,13333753739851415988,null,2,1,0
57,85,5.012020,Normal,35.53,35.530000,34.142100,22.012100,14634461079130871786,null,2,1,0
58,90,5.005260,Normal,35.3,35.300000,34.727900,22.470200,12582896301531743476,null,2,1,0
59,95,5.015010,Normal,33.07,33.070000,34.727900,23.244100,15881527496092668592,null,2,1,0
60,100,5.005390,Normal,32.21,32.210000,34.727900,23.542300,12847650867506342759,null,2,1,0
61,5,5.005280,Normal,34.03,34.030000,33.970500,22.408700,12710294232408245987,null,3,1,0
62,10,5.004290,Normal,33.83,33.830000,34.142100,22.591500,14141972750826331920,null,3,1,0
63,15,5.003660,Normal,34.25,34.250000,33.798900,22.222600,1719006136941430654,null,3,1,0
64,20,5.004610,Normal,34.65,34.650000,34.142100,22.311000,6769186538915359099,null,3,1,0
65,25,5.004060,Normal,33.83,33.830000,34.142100,22.591500,9897712778496640500,null,3,1,0
66,30,5.004080,Normal,34.58,34.580000,33.970500,22.224200,12708599660157171346,null,3,1,0
67,35,5.005610,Normal,32.76,32.760000,33.556300,22.562600,2431231695705378574,null,3,1,0
68,40,5.004460,Normal,37.67,37.670000,34.142100,21.280500,1979666333922405612,null,3,1,0
69,45,5.004080,Normal,32.76,32.760000,33.556300,22.562600,3402007213005120438,null,3,1,0
70,50,5.003900,Normal,32.76,32.760000,33.556300,22.562600,6537251730697649894,null,3,1,0
71,55,5.003980,Normal,32.76,32.760000,33.556300,22.562600,186595885747890764,null,3,1,0
72,60,5.003970,Normal,32.76,32.760000,33.556300,22.562600,12663699397274295517,null,3,1,0
73,65,5.005030,Normal,30.8,30.800000,33.970500,23.506300,4077469457242469494,null,3,1,0
74,70,5.010230,Normal,30.54,30.540000,34.556300,24.004000,18205434138384998719,null,3,1,0
