EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005256,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.006200,24.41,24.410000,1728521.000000,1306674.617575,2823934824078185206,null,0,1,0
3,15,5.008485,55.48,55.480000,1932191.999995,860190.835020,8211792182747950806,null,0,1,0
4,20,5.013776,25.04,25.040000,1754131.999999,1314936.802306,7996245778148271637,null,0,1,0
5,25,5.006265,23.91,23.910000,1717165.000000,1306674.617575,13816062404021032092,null,0,1,0
6,30,5.006286,23.91,23.910000,1717165.000000,1306674.617575,6608352458573296283,null,0,1,0
7,35,5.005080,29.99,29.990000,1843142.999999,1290448.163609,5716513366932268329,null,0,1,0
8,40,5.005094,32.18,32.180000,1918841.999995,1301356.334142,11685713339607382547,null,0,1,0
9,45,5.003697,49.67,49.670000,2500961.999999,1258773.310356,13642260976695388289,null,0,1,0
10,50,5.004430,33.36,33.360000,1922139.999994,1280929.580574,1349695184784179786,null,0,1,0
11,55,5.005521,24.28,24.280000,1728521.000000,1308796.307502,8056495884580112131,null,0,1,0
12,60,5.004262,32.45,32.450000,1926977.999995,1301686.703068,11076491009519692856,null,0,1,0
13,65,5.005106,38.75,38.750000,1912674.000000,1171539.337614,2959506532919265541,null,0,1,0
14,70,5.005198,39.24,39.240000,1940615.000000,1179121.502048,12370976158556404184,null,0,1,0
15,75,5.003544,33.03,33.030000,1927992.999994,1291112.844891,13273447223434951032,null,0,1,0
16,80,5.004057,32.66,32.660000,1921492.999995,1293936.776677,7478213612092693636,null,0,1,0
17,85,5.005951,24.41,24.410000,1728521.000000,1306674.617575,9002657734057019648,null,0,1,0
18,90,5.010245,22.2,22.200000,1690143.000000,1314952.897405,2938674535256561519,null,0,1,0
19,95,5.009798,22.2,22.200000,1690143.000000,1314952.897405,1756278537470435620,null,0,1,0
20,100,5.016347,25.78,25.780000,1759700.000000,1306009.424379,5305728352964200249,null,0,1,0
21,5,5.005240,24.56,24.560000,1601960.000000,1208480.000000,4742023368992659407,null,1,1,0
22,10,5.005460,29.85,29.850000,1671960.000000,1172950.000000,6256578975208963304,null,1,1,0
23,15,5.005170,52.72,52.720000,1574790.000000,744567.000000,4212311836723003975,null,1,1,0
24,20,5.004470,24.56,24.560000,1601960.000000,1208480.000000,2573251395108725737,null,1,1,0
25,25,5.007500,25.21,25.210000,1559990.000000,1166640.000000,1919750748207864055,null,1,1,0
26,30,5.005400,24.84,24.840000,1607970.000000,1208480.000000,4037327426761599479,null,1,1,0
27,35,5.004360,53.38,53.380000,2573960.000000,1199870.000000,13327723921508961553,null,1,1,0
28,40,5.004180,24.45,24.450000,1548140.000000,1169600.000000,6113536429892569241,null,1,1,0
29,45,5.004990,22.53,22.530000,1531000.000000,1186120.000000,288291544952514750,null,1,1,0
30,50,5.004450,34.82,34.820000,1833340.000000,1194920.000000,15445647941990756488,null,1,1,0
31,55,5.006340,22.67,22.670000,1533790.000000,1186120.000000,17031856363783871812,null,1,1,0
32,60,5.003670,22.93,22.930000,1557270.000000,1200120.000000,4884163509408404722,null,1,1,0
33,65,5.015830,39.94,39.940000,1978200.000000,1188080.000000,3482500160990205089,null,1,1,0
34,70,5.005460,26.11,26.110000,1566460.000000,1157500.000000,364790848179403535,null,1,1,0
35,75,5.007710,23.63,23.630000,1551020.000000,1184560.000000,1176910196402198944,null,1,1,0
36,80,5.005180,22.42,22.420000,1528990.000000,1186120.000000,14170152216252384447,null,1,1,0
37,85,5.019160,30.39,30.390000,1693350.000000,1178770.000000,14996926736056120731,null,1,1,0
38,90,5.008210,28.97,28.970000,1672090.000000,1187690.000000,9617227290133291838,null,1,1,0
39,95,5.005620,22.42,22.420000,1528990.000000,1186120.000000,906687834747384696,null,1,1,0
40,100,5.006220,53.04,53.040000,1578260.000000,741213.000000,471790078713173589,null,1,1,0
41,5,5.017160,30.35,30.350000,1902020.000000,1324810.000000,13833839775346593887,null,2,1,0
42,10,5.013060,30.62,30.620000,1928590.000000,1338040.000000,17419014958330931154,null,2,1,0
43,15,5.013320,31.79,31.790000,1921730.000000,1310820.000000,9597628650034279527,null,2,1,0
44,20,5.013850,30.35,30.350000,1902020.000000,1324810.000000,12119940639370611530,null,2,1,0
45,25,5.012270,31.26,31.260000,1904070.000000,1308820.000000,12048365323513552973,null,2,1,0
46,30,5.013120,30.35,30.350000,1902020.000000,1324810.000000,12063271185902931510,null,2,1,0
47,35,5.015780,29.83,29.830000,1886660.000000,1323950.000000,8542376615335877757,null,2,1,0
48,40,5.016690,29.83,29.830000,1886660.000000,1323950.000000,2955113895591611950,null,2,1,0
49,45,5.014110,29.83,29.830000,1886660.000000,1323950.000000,8105121642927805768,null,2,1,0
50,50,5.013290,31.73,31.730000,1929460.000000,1317150.000000,9584535120878378412,null,2,1,0
51,55,5.015540,29.83,29.830000,1886660.000000,1323950.000000,9543167595414403521,null,2,1,0
52,60,5.014400,31.12,31.120000,1924690.000000,1325740.000000,15635615256408914849,null,2,1,0
53,65,5.013120,27.21,27.210000,1829170.000000,1331380.000000,6461032077686375363,null,2,1,0
54,70,5.005610,34.5,34.500000,1880950.000000,1232050.000000,6819226940221133486,null,2,1,0
55,75,5.016410,27.21,27.210000,1829170.000000,1331380.000000,13747312442153921217,null,2,1,0
56,80,5.015850,27.21,27.210000,1829170.000000,1331380.000000,14063556395112092784,null,2,1,0
57,85,5.006300,23.1,23.100000,1723970.000000,1325650.000000,13088375972134049224,null,2,1,0
58,90,5.007110,23.8,23.800000,1739490.000000,1325540.000000,2693303454422992605,null,2,1,0
59,95,5.009200,25.18,25.180000,1770100.000000,1324300.000000,5980892404317638283,null,2,1,0
60,100,5.008190,20.67,20.670000,1671150.000000,1325650.000000,16429237499344241294,null,2,1,0
61,5,5.016420,52.42,52.420000,1937820.000000,921922.000000,7691846394389702564,null,3,1,0
62,10,5.015620,52.11,52.110000,1937820.000000,927968.000000,2013473791230577213,null,3,1,0
63,15,5.015450,52.11,52.110000,1937820.000000,927968.000000,14379620491061547535,null,3,1,0
64,20,5.016390,52.11,52.110000,1937820.000000,927968.000000,6258545381975632182,null,3,1,0
65,25,5.015070,52.11,52.110000,1937820.000000,927968.000000,13522337308925000905,null,3,1,0
66,30,5.016290,61.67,61.670000,1939500.000000,743333.000000,3017978916972991764,null,3,1,0
67,35,5.015600,51.79,51.790000,1937820.000000,934189.000000,17641479033277979881,null,3,1,0
68,40,5.016400,61.76,61.760000,1939500.000000,741574.000000,11435872632591161684,null,3,1,0
69,45,5.003950,31.38,31.380000,1908760.000000,1309830.000000,7944136791082135703,null,3,1,0
70,50,5.007750,28.25,28.250000,1823230.000000,1308170.000000,15717046914646979229,null,3,1,0
71,55,5.005220,31.1,31.100000,1924300.000000,1325870.000000,16804289423028070092,null,3,1,0
72,60,5.003410,38.69,38.690000,1912170.000000,1172440.000000,9977730142203106216,null,3,1,0
73,65,5.007760,28.25,28.250000,1823230.000000,1308170.000000,1346038573324451693,null,3,1,0
74,70,5.005580,31.94,31.940000,1940620.000000,1320750.000000,4796432694571998819,null,3,1,0
75,75,5.017190,28.25,28.250000,1823230.000000,1308170.000000,7636820099836613825,null,3,1,0
76,80,5.010980,20.92,20.920000,1671180.000000,1321530.000000,1542788937216712144,null,3,1,0
77,85,5.011900,25.83,25.830000,1709680.000000,1268090.000000,10839515708631308453,null,3,1,0
78,90,5.010920,19.94,19.940000,1650730.000000,1321610.000000,12345808718419475674,null,3,1,0
79,95,5.011200,24.44,24.440000,1748400.000000,1321050.000000,13519420151776018377,null,3,1,0
80,100,5.012510,30.77,30.770000,1888450.000000,1307400.000000,3472991104540921868,null,3,1,0
81,5,5.007540,21.37,21.370000,1668960.000000,1312380.000000,4646249020595888442,null,4,1,0
82,10,5.005430,20.96,20.960000,1660310.000000,1312380.000000,4598238589271301244,null,4,1,0
83,15,5.003520,32.93,32.930000,1924080.000000,1290570.000000,7094566207191476232,null,4,1,0
84,20,5.004450,20.91,20.910000,1660310.000000,1313090.000000,4168468271755771774,null,4,1,0
85,25,5.005030,27.3,27.300000,1763440.000000,1281970.000000,4319764187176996582,null,4,1,0
86,30,5.004420,30.88,30.880000,1899780.000000,1313080.000000,10465676578231960937,null,4,1,0
87,35,5.009620,20.94,20.940000,1660910.000000,1313090.000000,32800805525482929,null,4,1,0
88,40,5.005870,28.56,28.560000,1803870.000000,1288610.000000,16308134484730781660,null,4,1,0
89,45,5.005080,29.48,29.480000,1889510.000000,1332520.000000,1012027925743257356,null,4,1,0
90,50,5.006150,20.98,20.980000,1661630.000000,1313090.000000,5873251439049081120,null,4,1,0
91,55,5.004650,33.29,33.290000,1937010.000000,1292110.000000,8347911799181206336,null,4,1,0
92,60,5.004470,60.57,60.570000,2965090.000000,1169200.000000,14665700349952724689,null,4,1,0
93,65,5.010030,27.23,27.230000,1798350.000000,1308580.000000,11174484368895020754,null,4,1,0
94,70,5.006160,20.94,20.940000,1660910.000000,1313120.000000,10072220541605797101,null,4,1,0
95,75,5.010760,30.93,30.930000,1899780.000000,1312180.000000,1359974946346011805,null,4,1,0
96,80,5.012960,39.52,39.520000,1938040.000000,1172090.000000,14169524977644022888,null,4,1,0
97,85,5.009420,20.89,20.890000,1676640.000000,1326380.000000,2529749449324835726,null,4,1,0
98,90,5.011130,19.94,19.940000,1652310.000000,1322870.000000,8198359270926099726,null,4,1,0
99,95,5.012290,22.21,22.210000,1704160.000000,1325610.000000,1485810297796071412,null,4,1,0
100,100,5.015580,20.94,20.940000,1673540.000000,1323060.000000,17618582966266952111,null,4,1,0
101,5,5.013070,30.73,30.730000,1938040.000000,1342570.000000,8324574644124398767,null,5,1,0
102,10,5.019140,30.73,30.730000,1938040.000000,1342570.000000,5283696125563727597,null,5,1,0
103,15,5.015850,32.84,32.840000,1918170.000000,1288150.000000,14475386990690884369,null,5,1,0
104,20,5.015120,30.69,30.690000,1919650.000000,1330460.000000,10974362230786378786,null,5,1,0
105,25,5.013350,61.83,61.830000,1922390.000000,733697.000000,15920825504869970297,null,5,1,0
106,30,5.014830,30.69,30.690000,1919650.000000,1330460.000000,14244280836120941361,null,5,1,0
107,35,5.013090,33.78,33.780000,1939130.000000,1284140.000000,8111558764848690076,null,5,1,0
108,40,5.013040,30.8,30.800000,1935110.000000,1339000.000000,11068788230057462367,null,5,1,0
109,45,5.014390,30.69,30.690000,1919650.000000,1330460.000000,1246696939150774537,null,5,1,0
110,50,5.004850,35.51,35.510000,1818910.000000,1173010.000000,13244892261581707305,null,5,1,0
111,55,5.007530,35.3,35.300000,1812900.000000,1173010.000000,6451822417798195552,null,5,1,0
112,60,5.013210,30.69,30.690000,1919650.000000,1330460.000000,7762886596875308463,null,5,1,0
113,65,5.012370,30.69,30.690000,1919650.000000,1330460.000000,2372968834825506686,null,5,1,0
114,70,5.010860,32.28,32.280000,1918840.000000,1299380.000000,1396863966159299087,null,5,1,0
115,75,5.014390,30.69,30.690000,1919650.000000,1330460.000000,17568259383330732192,null,5,1,0
116,80,5.036260,21.47,21.470000,1531470.000000,1202600.000000,8796825851451148638,null,5,1,0
117,85,5.003910,30.62,30.620000,1919650.000000,1331800.000000,1339144501998444911,null,5,1,0
118,90,5.012650,21.36,21.360000,1657590.000000,1303530.000000,2523107069013075445,null,5,1,0
119,95,5.010840,19.97,19.970000,1635100.000000,1308570.000000,14822187146822994236,null,5,1,0
120,100,5.004850,36.83,36.830000,1856400.000000,1172610.000000,11894380210348359088,null,5,1,0
121,5,5.004110,45.41,45.410000,1681110.000000,917780.000000,3886030221489175234,null,6,1,0
122,10,5.004100,47.96,47.960000,1776640.000000,924552.000000,2823973172439724300,null,6,1,0
123,15,5.003710,50.38,50.380000,1813880.000000,899989.000000,11763017448820016897,null,6,1,0
124,20,5.005900,45.41,45.410000,1681110.000000,917780.000000,9324734250369630069,null,6,1,0
125,25,5.004940,48.66,48.660000,1787490.000000,917624.000000,8655400000008158365,null,6,1,0
126,30,5.011360,52.76,52.760000,1937820.000000,915493.000000,9326677015156171050,null,6,1,0
127,35,5.004880,22.38,22.380000,1573350.000000,1221240.000000,16553723217081965996,null,6,1,0
128,40,5.004870,25.66,25.660000,1585380.000000,1178540.000000,11411491800383332565,null,6,1,0
129,45,5.005190,22.64,22.640000,1578620.000000,1221240.000000,5439110846136929250,null,6,1,0
130,50,5.006870,22.63,22.630000,1578410.000000,1221240.000000,9936340950201079115,null,6,1,0
131,55,5.004540,38.9,38.900000,1922280.000000,1174530.000000,14453123272325042251,null,6,1,0
132,60,5.005600,18.59,18.590000,1573260.000000,1280830.000000,3368703515242742642,null,6,1,0
133,65,5.004360,30.49,30.490000,1589370.000000,1104770.000000,11152207119150205029,null,6,1,0
134,70,5.004730,18.86,18.860000,1549080.000000,1256910.000000,17068671972410637132,null,6,1,0
135,75,5.005670,25.35,25.350000,1713380.000000,1279020.000000,8369211432958089848,null,6,1,0
136,80,5.005510,18.59,18.590000,1573260.000000,1280830.000000,6537636973963899386,null,6,1,0
137,85,5.003820,80.13,80.130000,6644010.000000,1320200.000000,3487124513067995542,null,6,1,0
138,90,5.004950,23.96,23.960000,1682910.000000,1279700.000000,4308239914933972030,null,6,1,0
139,95,5.006120,18.67,18.670000,1545390.000000,1256910.000000,10206429722797189669,null,6,1,0
140,100,5.012340,30.73,30.730000,1906410.000000,1320570.000000,10558784402917843468,null,6,1,0
141,5,5.010730,20.6,20.600000,1682500.000000,1335960.000000,3328272113575592546,null,7,1,0
142,10,5.011800,21.79,21.790000,1685400.000000,1318210.000000,16404540997480691519,null,7,1,0
143,15,5.011460,20.6,20.600000,1682500.000000,1335960.000000,10146840915645992448,null,7,1,0
144,20,5.005460,23.88,23.880000,1743240.000000,1326870.000000,12862366766755329073,null,7,1,0
145,25,5.009310,24,24.000000,1757770.000000,1335960.000000,3447217700756100746,null,7,1,0
146,30,5.011400,25.16,25.160000,1772610.000000,1326650.000000,14688193675561739241,null,7,1,0
147,35,5.012900,20.92,20.920000,1666950.000000,1318210.000000,7035951251387420351,null,7,1,0
148,40,5.010910,27.56,27.560000,1845650.000000,1336900.000000,4238328178204529099,null,7,1,0
149,45,5.011210,28.68,28.680000,1868920.000000,1332940.000000,7777578389926689682,null,7,1,0
150,50,5.012480,22.91,22.910000,1723300.000000,1328520.000000,11080933976206091718,null,7,1,0
151,55,5.013900,20.76,20.760000,1703430.000000,1349800.000000,785571518493838532,null,7,1,0
152,60,5.011250,22.25,22.250000,1714450.000000,1332940.000000,1747718574704721407,null,7,1,0
153,65,5.012760,20.26,20.260000,1692290.000000,1349480.000000,7110093110358733614,null,7,1,0
154,70,5.013290,21.04,21.040000,1671180.000000,1319510.000000,4080921764039134960,null,7,1,0
155,75,5.014020,24.95,24.950000,1783720.000000,1338710.000000,12323971799381494125,null,7,1,0
156,80,5.015410,20.3,20.300000,1692290.000000,1348740.000000,5194638921467123075,null,7,1,0
157,85,5.020360,20.26,20.260000,1692290.000000,1349480.000000,18129458444377604916,null,7,1,0
158,90,5.016910,20.3,20.300000,1692290.000000,1348740.000000,16500381014915485565,null,7,1,0
159,95,5.014140,20.3,20.300000,1692290.000000,1348740.000000,2693519229266106001,null,7,1,0
160,100,5.014080,62.51,62.510000,1596720.000000,598632.000000,9779716018591213448,null,7,1,0
161,5,5.006430,29.51,29.510000,1626260.000000,1146430.000000,23473476996067268,null,8,1,0
162,10,5.007580,56.58,56.580000,1836160.000000,797232.000000,10716153664590026532,null,8,1,0
163,15,5.010590,24.09,24.090000,1636830.000000,1242590.000000,14421176985597233526,null,8,1,0
164,20,5.006050,29.46,29.460000,1625300.000000,1146430.000000,5014777306627391456,null,8,1,0
165,25,5.005170,25.41,25.410000,1605930.000000,1197910.000000,6826480907428254220,null,8,1,0
166,30,5.012390,33.08,33.080000,1923280.000000,1287150.000000,2422401263125503230,null,8,1,0
167,35,5.003550,59.21,59.210000,3091900.000000,1261110.000000,14519535701434386784,null,8,1,0
168,40,5.003860,29.75,29.750000,1732520.000000,1217170.000000,17414356931507661468,null,8,1,0
169,45,5.007990,27.4,27.400000,1620170.000000,1176300.000000,15797953394562578377,null,8,1,0
170,50,5.006260,29.68,29.680000,1705530.000000,1199390.000000,19340086624339531,null,8,1,0
171,55,5.006170,35.81,35.810000,1917390.000000,1230840.000000,882382442445087545,null,8,1,0
172,60,5.013630,24.09,24.090000,1636830.000000,1242590.000000,15705316091757384594,null,8,1,0
173,65,5.010660,24.09,24.090000,1636830.000000,1242590.000000,14546894414947033904,null,8,1,0
