EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.025530,75.16,75.160000,0.055334,0.013743,14921508010286178949,null,0,1,0
2,10,5.013611,75.21,75.210000,0.055334,0.013718,2823934824078185206,null,0,1,0
3,15,5.012322,65.65,65.650000,0.055334,0.019007,844706301316953147,null,0,1,0
4,20,5.008898,100,100.000000,38.110578,0.000013,300411628152950630,null,0,1,0
5,25,5.009992,100,100.000000,22.102683,0.000013,9083158521763270140,null,0,1,0
6,30,5.017896,65.65,65.650000,0.055334,0.019007,9001690191229605544,null,0,1,0
7,35,5.009987,65.65,65.650000,0.055334,0.019007,11415306107196363309,null,0,1,0
8,40,5.012255,65.65,65.650000,0.055334,0.019007,6527031708453753794,null,0,1,0
9,45,5.012419,65.65,65.650000,0.055334,0.019007,7659158754409217640,null,0,1,0
10,50,5.018692,65.65,65.650000,0.055334,0.019007,11902767629914320588,null,0,1,0
11,55,5.009397,65.65,65.650000,0.055334,0.019007,6223247206059747895,null,0,1,0
12,60,5.009561,62.96,62.960000,0.055334,0.020493,4489300530619657510,null,0,1,0
13,66,5.007358,61.32,61.320000,0.055334,0.021402,16044130335099318213,null,0,1,0
14,71,5.007615,62.96,62.960000,0.055334,0.020493,7605615064819537553,null,0,1,0
15,76,5.012355,65.65,65.650000,0.055334,0.019007,624357972087207559,null,0,1,0
16,81,5.139103,75.38,75.380000,0.055334,0.013625,7072133593027070446,null,0,1,0
17,86,5.009401,65.65,65.650000,0.055334,0.019007,3212073282852069723,null,0,1,0
18,91,5.007457,49.96,49.960000,0.055334,0.027689,4913953048920768693,null,0,1,0
19,96,5.013747,100,100.000000,38.110578,0.000013,5369190075141562748,null,0,1,0
20,101,5.012383,48.47,48.470000,0.055334,0.028511,11676107589616050123,null,0,1,0
21,5,5.022970,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,10,5.010800,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,15,5.017170,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,20,5.016800,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,25,5.014370,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,30,5.012490,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,35,5.015380,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,40,5.009620,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,45,5.010340,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,50,5.009620,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,55,5.018810,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,60,5.010520,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,65,5.015100,100,100.000000,22.102700,0.000013,9986838766824156861,null,1,1,0
34,71,5.035200,74.42,74.420000,0.055334,0.014154,4810662667599780335,null,1,1,0
35,76,5.021010,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,81,5.053100,59.02,59.020000,0.055334,0.022677,9769465519451998555,null,1,1,0
37,86,5.016720,58.46,58.460000,0.055334,0.022988,16096705031167256736,null,1,1,0
38,91,5.011160,61.54,61.540000,0.055334,0.021280,237476646308885500,null,1,1,0
39,96,5.010030,50.99,50.990000,0.055334,0.027121,4000196827994912629,null,1,1,0
40,101,5.011390,100,100.000000,22.102700,0.000013,15425121765084043620,null,1,1,0
41,106,5.010006,48.78,48.780000,0.055334,0.028342,10352925554227574148,null,0,1,1
42,111,5.009799,52.77,52.770000,0.055334,0.026133,753265298782804248,null,0,1,1
43,116,5.011193,50.41,50.410000,0.055334,0.027439,8105542021026716489,null,0,1,1
44,121,5.011140,49.96,49.960000,0.055334,0.027689,5784502348054037279,null,0,1,1
45,127,5.019875,51.33,51.330000,0.055334,0.026931,13933710402270185718,null,0,1,1
46,132,5.011866,51.33,51.330000,0.055334,0.026931,4006247791015861126,null,0,1,1
47,137,5.010625,50.63,50.630000,0.055334,0.027319,442199443786147896,null,0,1,1
48,142,5.007390,51.37,51.370000,0.055334,0.026910,1345722436509016046,null,0,1,1
49,147,5.008229,58.22,58.220000,0.055334,0.023121,18403629061189401839,null,0,1,1
50,152,5.014454,64.45,64.450000,0.055334,0.019672,2505277260408385370,null,0,1,1
51,157,5.011103,64.41,64.410000,0.055334,0.019692,10496677247527554789,null,0,1,1
52,162,5.015629,65.67,65.670000,0.055334,0.018999,4407053976745783983,null,0,1,1
53,167,5.013393,50.41,50.410000,0.055334,0.027439,17332532226868426523,null,0,1,1
54,172,5.011835,64.47,64.470000,0.055334,0.019659,5791615757521995293,null,0,1,1
55,177,5.012699,64.23,64.230000,0.055334,0.019791,5779373369092050396,null,0,1,1
56,182,5.014526,65.62,65.620000,0.055334,0.019024,1467366702749140408,null,0,1,1
57,187,5.018064,53.2,53.200000,0.055334,0.025896,9067185659286612932,null,0,1,1
58,192,5.013113,64.49,64.490000,0.055334,0.019648,8241271289789959368,null,0,1,1
59,198,5.011469,49.72,49.720000,0.055334,0.027820,7633584609274437008,null,0,1,1
60,203,5.011562,49.76,49.760000,0.055334,0.027798,9182199089457350912,null,0,1,1
61,208,5.013793,51.34,51.340000,0.055334,0.026926,6386250873776673971,null,0,1,1
62,213,5.008176,50.63,50.630000,0.055334,0.027319,14394061028770517140,null,0,1,1
63,218,5.009374,50.63,50.630000,0.055334,0.027319,1761400498709571411,null,0,1,1
64,223,5.013138,50.41,50.410000,0.055334,0.027439,11860733471173518770,null,0,1,1
65,228,5.008940,49.96,49.960000,0.055334,0.027689,3706570726601867541,null,0,1,1
66,233,5.019169,51.34,51.340000,0.055334,0.026926,9241985190756444291,null,0,1,1
67,238,5.009413,49.96,49.960000,0.055334,0.027689,9060165876809129420,null,0,1,1
68,106,5.010420,52.77,52.770000,0.055334,0.026133,14749700336070858097,null,1,1,1
69,111,5.015342,52.77,52.770000,0.055334,0.026133,18368196496243135946,null,1,1,1
70,116,5.009850,50.41,50.410000,0.055334,0.027439,749410814564113296,null,1,1,1
71,121,5.018544,50.41,50.410000,0.055334,0.027439,1387293136954599178,null,1,1,1
72,127,5.016267,51.46,51.460000,0.055334,0.026861,14131193661428119319,null,1,1,1
73,132,5.011275,50.97,50.970000,0.055334,0.027133,6768161385021737482,null,1,1,1
74,137,5.011758,53.44,53.440000,0.055334,0.025762,13683457428079413880,null,1,1,1
75,142,5.010537,53.44,53.440000,0.055334,0.025762,5212476852350820742,null,1,1,1
76,147,5.020563,50.31,50.310000,0.055334,0.027496,366875863667959628,null,1,1,1
77,152,5.011661,50.2,50.200000,0.055334,0.027558,5748929012510069072,null,1,1,1
78,157,5.009637,50.2,50.200000,0.055334,0.027558,1605704288546157453,null,1,1,1
79,162,5.008224,50.2,50.200000,0.055334,0.027558,15431643543259206867,null,1,1,1
80,167,5.011957,51.34,51.340000,0.055334,0.026926,211392699681753325,null,1,1,1
81,172,5.016289,50.41,50.410000,0.055334,0.027439,9536726947302668258,null,1,1,1
82,177,5.012784,50.41,50.410000,0.055334,0.027439,4910558204439944586,null,1,1,1
83,182,5.011949,50.41,50.410000,0.055334,0.027439,7079509886673224252,null,1,1,1
84,187,5.011345,50.41,50.410000,0.055334,0.027439,11630415834389385903,null,1,1,1
85,192,5.012630,50.41,50.410000,0.055334,0.027439,2553782915984433850,null,1,1,1
86,198,5.016904,49.96,49.960000,0.055334,0.027689,8564260976223600108,null,1,1,1
87,203,5.009005,51.34,51.340000,0.055334,0.026926,14568804150720318549,null,1,1,1
88,208,5.009753,52.59,52.590000,0.055334,0.026235,5632246555770729832,null,1,1,1
89,213,5.017689,58.44,58.440000,0.055334,0.022995,3302109242615846776,null,1,1,1
90,218,5.008662,51.31,51.310000,0.055334,0.026943,1652141182208239511,null,1,1,1
91,223,5.009394,51.34,51.340000,0.055334,0.026926,10047610146859132683,null,1,1,1
92,228,5.008136,50.63,50.630000,0.055334,0.027319,2772661167517244963,null,1,1,1
93,233,5.010555,50.63,50.630000,0.055334,0.027319,13484170216737524528,null,1,1,1
94,238,5.013840,54.25,54.250000,0.055334,0.025318,1291798236001386306,null,1,1,1
95,243,5.013994,47.37,47.370000,0.055334,0.029122,17332532226868426523,null,0,2,0
96,248,5.009830,44.67,44.670000,0.055334,0.030618,10496677247527554789,null,0,2,0
97,253,5.008701,48.32,48.320000,0.055334,0.028595,10844476192159728149,null,0,2,0
98,258,5.010479,44.76,44.760000,0.055334,0.030568,2346145656699098893,null,0,2,0
99,263,5.011051,45.63,45.630000,0.055334,0.030083,1180904503244100909,null,0,2,0
100,269,5.015382,45.59,45.590000,0.055334,0.030109,11685640626061338318,null,0,2,0
101,274,5.011880,44.67,44.670000,0.055334,0.030618,15595104600508412626,null,0,2,0
102,279,5.009764,45.66,45.660000,0.055334,0.030068,2532646803759082783,null,0,2,0
103,284,5.011066,42.77,42.770000,0.055334,0.031669,16273448828577152150,null,0,2,0
104,289,5.011390,42.77,42.770000,0.055334,0.031669,6389106843276205079,null,0,2,0
105,294,5.016945,39.91,39.910000,0.055334,0.033248,8175497126779534708,null,0,2,0
106,299,5.021812,39.94,39.940000,0.055334,0.033235,900526588013814677,null,0,2,0
107,243,5.012940,82.17,82.170000,0.071139,0.012683,543669291143808474,null,1,2,0
108,248,5.009710,83.95,83.950000,0.078999,0.012683,4177300296018068525,null,1,2,0
109,253,5.007970,83.95,83.950000,0.078999,0.012683,16068551642891846507,null,1,2,0
110,258,5.025180,82.17,82.170000,0.071139,0.012683,18186318864853536999,null,1,2,0
111,263,5.031270,82.17,82.170000,0.071139,0.012683,9290973064405650016,null,1,2,0
112,269,5.012200,82.17,82.170000,0.071139,0.012683,10598136804892344845,null,1,2,0
113,274,5.011710,82.17,82.170000,0.071139,0.012683,2726455432301131936,null,1,2,0
114,279,5.019760,82.17,82.170000,0.071139,0.012683,14722458464332828393,null,1,2,0
115,284,5.013030,82.17,82.170000,0.071139,0.012683,15739717215052398725,null,1,2,0
116,289,5.015330,82.17,82.170000,0.071139,0.012683,2273108498309863093,null,1,2,0
117,294,5.012720,82.17,82.170000,0.071139,0.012683,11128423076574914608,null,1,2,0
118,299,5.008710,83.95,83.950000,0.078999,0.012683,15190708161588819049,null,1,2,0
119,304,5.015011,50.77,50.770000,0.055334,0.027243,1092668795596389027,null,0,2,1
120,309,5.014363,51.36,51.360000,0.055334,0.026913,7135948358361099975,null,0,2,1
121,314,5.012726,49.95,49.950000,0.055334,0.027693,16221382770167438034,null,0,2,1
122,319,5.013396,51.93,51.930000,0.055334,0.026598,11334983804318741453,null,0,2,1
123,324,5.011695,49.95,49.950000,0.055334,0.027693,5068066651031104474,null,0,2,1
124,330,5.092701,99.98,99.980000,0.055334,0.000013,9633391727333927973,null,0,2,1
125,335,5.009899,39.87,39.870000,0.055334,0.033273,10384908183886463888,null,0,2,1
126,304,5.012118,52.76,52.760000,0.055334,0.026139,12792947546652422892,null,1,2,1
127,309,5.012020,52.8,52.800000,0.055334,0.026120,15083620662138355776,null,1,2,1
128,314,5.037996,65.62,65.620000,0.055334,0.019024,8851717571986110409,null,1,2,1
129,319,5.014610,53.21,53.210000,0.055334,0.025890,7960762621533248594,null,1,2,1
130,324,5.012247,56.98,56.980000,0.055334,0.023806,17789630627278950802,null,1,2,1
131,330,5.015493,100,100.000000,6.158087,0.000015,6441232265548489491,null,1,2,1
