EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007556,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.007436,68.75,68.750000,308144.054602,96310.267929,2823934824078185206,null,0,1,0
3,15,5.008864,68.75,68.750000,308137.786978,96287.602231,844706301316953147,null,0,1,0
4,20,5.007328,68.75,68.750000,308144.054812,96310.267929,13575339350133640537,null,0,1,0
5,25,5.006091,68.08,68.080000,301743.487560,96319.254733,10926055034921966546,null,0,1,0
6,30,5.005700,76.27,76.270000,333809.066611,79213.034497,16740374584774211926,null,0,1,0
7,35,5.007211,55.88,55.880000,218246.736041,96293.076012,11229182350521227177,null,0,1,0
8,40,5.008234,55.88,55.880000,218246.736041,96293.076012,14809677272999796110,null,0,1,0
9,45,5.007633,49.99,49.990000,192555.070675,96293.076012,9274112734422232258,null,0,1,0
10,50,5.007989,49.99,49.990000,192555.070675,96293.076012,4668126109768366853,null,0,1,0
11,55,5.006399,68.08,68.080000,301743.487560,96319.254733,3895283216737288575,null,0,1,0
12,60,5.010107,44.44,44.440000,173285.117679,96280.928280,11564676138723875122,null,0,1,0
13,66,5.012230,70,70.000000,320946.993213,96287.853453,9698145050021582361,null,0,1,0
14,71,5.007045,44.44,44.440000,173285.117679,96280.928280,10162819242200113982,null,0,1,0
15,76,5.007253,44.44,44.440000,173285.117679,96280.928280,15047668833115596966,null,0,1,0
16,81,5.007649,48.27,48.270000,186125.977337,96280.925372,13036388850552797895,null,0,1,0
17,86,5.007320,44.44,44.440000,173285.117679,96280.928280,1731085945428702215,null,0,1,0
18,91,5.007299,44.44,44.440000,173285.117679,96280.928280,1137980210411492922,null,0,1,0
19,96,5.006094,46.43,46.430000,179726.033237,96280.929331,6201829485139441754,null,0,1,0
20,101,5.007673,44.44,44.440000,173285.117679,96280.928280,12028790991504783954,null,0,1,0
21,5,5.030410,69.39,69.390000,314544.000000,96290.900000,4742023368992659407,null,1,1,0
22,10,5.015410,34.82,34.820000,147710.000000,96281.400000,6256578975208963304,null,1,1,0
23,15,5.007170,34.82,34.820000,147710.000000,96281.400000,12336834199684603571,null,1,1,0
24,20,5.006930,34.82,34.820000,147710.000000,96281.400000,17426624414624633759,null,1,1,0
