EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.917872,Normal,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,7,6.483956,Normal,32.66,32.660000,456.000000,307.062477,12396218151131135542,null,0,1,0
3,7,5.549781,Normal,30.18,30.180000,456.000000,318.375716,10476872252734183562,null,0,1,0
4,7,6.413667,Normal,31.98,31.980000,453.000000,308.138108,6392235192070819192,null,0,1,0
5,7,6.233941,Normal,30.5,30.500000,439.000000,305.087723,15567323705133727665,null,0,1,0
6,7,5.598468,Normal,25.68,25.680000,433.000000,321.790416,14836092762407622465,null,0,1,0
7,7,6.185095,Normal,30.33,30.330000,443.000000,308.646759,6794033752137684416,null,0,1,0
8,7,5.802913,Normal,1.79769e+308,,,294.958152,7158399326505879216,null,0,1,0
9,7,6.714839,Normal,28.65,28.650000,439.000000,313.210423,5415395587575097939,null,0,1,0
10,7,6.699617,Normal,32.06,32.060000,456.000000,309.784745,5423650501629229617,null,0,1,0
11,7,7.006256,Normal,20.92,20.920000,384.000000,303.681481,6676945163949781605,null,0,1,0
12,7,5.725261,Normal,1.79769e+308,,,301.798612,4122044004633851832,null,0,1,0
13,7,5.662639,Normal,16.05,16.050000,390.000000,327.401271,8035770979803890641,null,0,1,0
14,7,5.623495,Normal,13.74,13.740000,374.000000,322.595877,17304750962391837372,null,0,1,0
15,7,5.174076,Normal,33.37,33.370000,443.000000,295.172164,5805591606025029647,null,0,1,0
16,7,6.931779,Normal,26.47,26.470000,422.000000,310.275511,15877550541732472281,null,0,1,0
17,7,5.651381,Normal,1.79769e+308,,,298.283852,7220554048407877907,null,0,1,0
18,7,6.131663,Normal,22.11,22.110000,384.000000,299.107109,8283074582629187003,null,0,1,0
19,7,6.138346,Normal,26.81,26.810000,414.000000,303.021986,16526327591851001898,null,0,1,0
20,7,6.675337,Normal,30.55,30.550000,446.000000,309.740240,1359746568436948053,null,0,1,0
21,7,6.775817,Normal,19.6,19.600000,379.000000,304.700000,1324825832902209086,null,0,1,0
22,7,5.415200,Normal,21.32,21.320000,410.000000,322.599322,4028707173580629970,null,0,1,0
23,7,7.110737,Normal,23.74,23.740000,403.000000,307.308632,2486275018391189947,null,0,1,0
24,7,7.020933,Normal,14.84,14.840000,356.000000,303.166502,5154823512648087571,null,0,1,0
25,12,5.576605,Normal,1.79769e+308,,,316.432491,10923605588840244119,null,0,1,1
26,13,5.791836,Normal,13.74,13.740000,374.000000,322.595877,9520399811807549653,null,1,1,1
27,13,5.804865,Normal,13.74,13.740000,374.000000,322.595877,15076024244945067213,null,2,1,1
28,13,5.799895,Normal,13.74,13.740000,374.000000,322.595877,4869533698096683251,null,3,1,1
29,12,5.667224,Normal,21.32,21.320000,412.000000,324.152476,14717860719046708067,null,4,1,1
30,12,5.689304,Normal,21.32,21.320000,412.000000,324.152476,11230841054200780031,null,5,1,1
