EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.191797,Normal,31.82,31.820000,141266.228329,96310.267929,14921508010286178949,null,0,1,0
2,12,5.896396,Normal,16.67,16.670000,115595.478123,96323.480561,12911295086759950527,null,0,1,0
3,18,5.938699,Normal,16.67,16.670000,115595.478123,96323.480561,7654593077812284781,null,0,1,0
4,24,6.176836,Normal,68.08,68.080000,301692.256850,96305.674671,4167939644347090976,null,0,1,0
5,30,6.107316,Normal,68.74,68.740000,308114.917836,96309.249118,14770251354950928531,null,0,1,0
6,36,5.902549,Normal,68.08,68.080000,301743.487560,96324.649181,3895283216737288575,null,0,1,0
7,42,5.982747,Normal,68.75,68.750000,308145.750201,96295.496296,11525842961022546707,null,0,1,0
8,48,6.078427,Normal,68.74,68.740000,308124.866397,96310.895147,5988662020493846908,null,0,1,0
9,54,5.847806,Normal,16.67,16.670000,115595.478123,96323.480561,8609448594415774881,null,0,1,0
10,60,5.882944,Normal,68.75,68.750000,308145.750201,96295.496296,8413241131950273194,null,0,1,0
11,67,6.402146,Normal,19.45,19.450000,115594.359862,93111.859112,14435525882683381056,null,0,1,0
12,72,5.815199,Normal,16.67,16.670000,115594.615745,96322.275999,2782937908895448037,null,0,1,0
13,78,5.721922,Normal,16.67,16.670000,115595.478123,96323.480561,9140009515971322359,null,0,1,0
14,84,5.847988,Normal,16.67,16.670000,115595.478123,96323.480561,16275269842957739503,null,0,1,0
15,90,5.828831,Normal,16.89,16.890000,115595.219649,96066.735752,4377604304300178125,null,0,1,0
16,96,6.077803,Normal,67.4,67.400000,295335.239797,96293.514260,16449025980178702649,null,0,1,0
17,102,6.012122,Normal,68.74,68.740000,308114.917836,96309.249118,16450644818478286277,null,0,1,0
18,108,5.800391,Normal,16.67,16.670000,115595.478123,96323.480561,9063845516959773553,null,0,1,0
19,114,5.712272,Normal,16.67,16.670000,115595.478123,96323.480561,10589852197353630657,null,0,1,0
20,120,6.039832,Normal,68.08,68.080000,301704.657617,96313.675652,15743638518301921207,null,0,1,0
21,6,6.292040,Normal,69.39,69.390000,314544.000000,96290.900000,3602984914613417735,null,1,1,0
22,12,6.259370,Normal,34.82,34.820000,147710.000000,96282.500000,15841384995630316506,null,1,1,0
23,19,6.423430,Normal,25.03,25.030000,128444.000000,96290.900000,15910927463512916500,null,1,1,0
24,25,6.526170,Normal,25.03,25.030000,128444.000000,96290.900000,16566258091516962187,null,1,1,0
25,31,6.083020,Normal,68.08,68.080000,301722.000000,96295.600000,5952342004314958677,null,1,1,0
26,38,6.372710,Normal,25.03,25.030000,128444.000000,96290.900000,4788092502753865218,null,1,1,0
27,44,6.425520,Normal,25.03,25.030000,128444.000000,96290.900000,15651496826354049283,null,1,1,0
28,51,6.408290,Normal,25.03,25.030000,128444.000000,96290.900000,13784117415612962046,null,1,1,0
29,58,7.062990,Normal,68.76,68.760000,308155.000000,96270.900000,14129306699928788837,null,1,1,0
30,64,6.214510,Normal,31.84,31.840000,141276.000000,96291.300000,10556849773188963494,null,1,1,0
31,71,6.326500,Normal,68.75,68.750000,308100.000000,96290.900000,14572185729069379268,null,1,1,0
32,77,6.109010,Normal,70.57,70.570000,327327.000000,96339.400000,9244209400474505185,null,1,1,0
33,83,6.079430,Normal,21.08,21.080000,122001.000000,96281.100000,11635038996240765011,null,1,1,0
34,89,5.992440,Normal,25.04,25.040000,128421.000000,96269.700000,10921384606127906222,null,1,1,0
35,95,6.288350,Normal,21.08,21.080000,122001.000000,96285.900000,16754908750608111138,null,1,1,0
36,101,6.231850,Normal,68.07,68.070000,301725.000000,96335.400000,5127823752358751605,null,1,1,0
37,108,6.065550,Normal,21.08,21.080000,122001.000000,96281.100000,6328374318656871925,null,1,1,0
38,114,5.986970,Normal,69.39,69.390000,314522.000000,96269.700000,14325179822745454260,null,1,1,0
39,121,7.099500,Normal,27,27.000000,128398.000000,93727.900000,14184662763193088078,null,1,1,0
40,128,6.966700,Normal,27,27.000000,128398.000000,93727.900000,912662972382108311,null,1,1,0
41,6,6.304420,Normal,28.63,28.630000,134909.000000,96280.900000,9462909913056450022,null,2,1,0
42,12,6.281240,Normal,48.76,48.760000,186425.000000,95530.000000,12213787952079433833,null,2,1,0
43,19,6.283230,Normal,70,70.000000,320985.000000,96280.900000,4226821701902342992,null,2,1,0
44,25,6.425740,Normal,28.63,28.630000,134909.000000,96280.900000,17866424436150913384,null,2,1,0
45,31,6.162060,Normal,25.09,25.090000,128524.000000,96281.000000,16802286171921885161,null,2,1,0
46,38,6.206190,Normal,25.09,25.090000,128524.000000,96281.000000,16438846301771797606,null,2,1,0
47,44,6.022950,Normal,70,70.000000,320985.000000,96306.500000,9118115050757774307,null,2,1,0
48,50,6.230850,Normal,25.09,25.090000,128524.000000,96281.000000,9216539367423306781,null,2,1,0
49,56,6.152310,Normal,25.09,25.090000,128524.000000,96281.000000,13736320916340580907,null,2,1,0
50,62,6.157730,Normal,25.09,25.090000,128524.000000,96281.000000,15337366477704030492,null,2,1,0
51,69,6.605820,Normal,25.06,25.060000,128446.000000,96261.600000,223666613388957872,null,2,1,0
52,76,6.565670,Normal,25.06,25.060000,128446.000000,96261.600000,16475015990538823302,null,2,1,0
53,82,5.915950,Normal,68.74,68.740000,308113.000000,96307.800000,5586843226586208058,null,2,1,0
54,88,6.604730,Normal,25.06,25.060000,128446.000000,96263.000000,12354220711272876609,null,2,1,0
55,95,6.575980,Normal,21.09,21.090000,122008.000000,96277.400000,9539580602278317792,null,2,1,0
56,101,6.400480,Normal,42.31,42.310000,166941.000000,96302.000000,9832542460910576260,null,2,1,0
57,108,6.640140,Normal,25.04,25.040000,128446.000000,96278.300000,7858756395630234996,null,2,1,0
58,115,6.462790,Normal,21.09,21.090000,122008.000000,96277.400000,18439499075380483423,null,2,1,0
59,121,6.509980,Normal,21.08,21.080000,122009.000000,96283.900000,13103999122508958810,null,2,1,0
