EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,18.77,18.770000,203.000000,164.892280,14921508010286178949,null,0,1,0
2,13,16.75,16.750000,200.000000,166.500000,1894762743428622621,null,0,1,0
3,20,18.22,18.220000,194.000000,158.655172,16995950043446168429,null,0,1,0
4,27,20.57,20.570000,210.000000,166.800000,10905844833752053842,null,0,1,0
5,34,16.75,16.750000,200.000000,166.500000,3926635478656874055,null,0,1,0
6,41,16.75,16.750000,200.000000,166.500000,15973329010938661139,null,0,1,0
7,47,15.99,15.990000,197.000000,165.500000,494613627486338624,null,0,1,0
8,53,17.17,17.170000,198.000000,164.000000,11178616964366323290,null,0,1,0
9,60,16.75,16.750000,200.000000,166.500000,16821514536252071761,null,0,1,0
10,67,17.4,17.400000,202.000000,166.861111,6974026588706208142,null,0,1,0
11,74,10.81,10.810000,185.000000,165.000000,16055565155805371788,null,0,1,0
12,80,8.84,8.840000,181.000000,165.000000,12330185656350665798,null,0,1,0
13,87,8.84,8.840000,181.000000,165.000000,16962028973261054163,null,0,1,0
14,93,17.6,17.600000,191.000000,157.377953,3914460891570741669,null,0,1,0
15,100,9.47,9.470000,183.000000,165.666667,10133992060432829263,null,0,1,0
16,107,11.3,11.300000,189.000000,167.650000,5813732459686618928,null,0,1,0
17,113,9.19,9.190000,185.000000,168.000000,1329592533041433787,null,0,1,0
18,120,18.01,18.010000,204.000000,167.250000,13450269593609410578,null,0,1,0
19,127,8.84,8.840000,181.000000,165.000000,2228383276202448749,null,0,1,0
20,133,13.02,13.020000,192.000000,167.000000,14460782556803712416,null,0,1,0
21,140,17.66,17.660000,201.000000,165.500000,2444732769697206052,null,0,1,1
22,146,8.01,8.010000,181.000000,166.500000,9946650342892003277,null,0,1,1
23,153,20.59,20.590000,204.000000,162.000000,4350373260916141616,null,0,2,0
24,159,8.01,8.010000,181.000000,166.500000,6054972404133433272,null,0,2,0
25,165,17.8,17.800000,191.000000,157.000000,11113202722102158281,null,0,2,0
26,172,16.24,16.240000,197.000000,165.000000,826406734101530284,null,0,2,0
27,179,1.79769e+308,,,165.500000,3114193516060016415,null,0,2,0
28,186,16.02,16.020000,190.000000,159.564887,11462353924921097533,null,0,2,1
29,192,18.46,18.460000,195.000000,159.000000,10499412427448360405,null,0,2,1
30,199,8.01,8.010000,181.000000,166.500000,16421953229152125222,null,0,2,1
31,206,8.01,8.010000,181.000000,166.500000,10179476113223434947,null,0,2,1
32,212,15.82,15.820000,196.000000,165.000000,7032848776355860534,null,0,2,1
33,219,17.1,17.100000,202.000000,167.450000,12592346604599017494,null,0,2,1
34,225,1.79769e+308,,,164.500000,13647080005731996940,null,0,2,1
35,231,17.5,17.500000,200.000000,165.000000,10184015776821866673,null,0,2,1
36,238,8.01,8.010000,181.000000,166.500000,4521954952755363277,null,0,2,1
37,244,24.07,24.070000,216.000000,164.000000,4107190457081796522,null,0,2,1
38,251,8.82,8.820000,183.000000,166.857143,16332796132518253294,null,0,2,1
39,258,9.43,9.430000,183.000000,165.747253,5274365466481182909,null,0,2,1
40,264,25.02,25.020000,221.000000,165.714286,1966985420680045988,null,0,2,1
41,271,8.61,8.610000,180.000000,164.500000,2483391932292791245,null,0,2,1
42,277,8.01,8.010000,181.000000,166.500000,1448617740509956164,null,0,2,1
43,284,19.33,19.330000,207.000000,166.986589,6927577378834924361,null,0,2,1
44,290,8.01,8.010000,181.000000,166.500000,16230603539527382775,null,0,2,1
45,297,8.01,8.010000,181.000000,166.500000,16346607791300476270,null,0,2,1
46,303,8.01,8.010000,181.000000,166.500000,9131070272321849274,null,0,2,1
47,310,8.01,8.010000,181.000000,166.500000,12995780659465478501,null,0,2,1
48,316,8.01,8.010000,181.000000,166.500000,16091896568022953907,null,0,2,1
49,323,8.01,8.010000,181.000000,166.500000,1463003131246979277,null,0,2,1
50,329,8.01,8.010000,181.000000,166.500000,8223220597410143768,null,0,2,1
51,336,8.01,8.010000,181.000000,166.500000,9119285315576912243,null,0,2,1
52,342,8.01,8.010000,181.000000,166.500000,8279790118581337125,null,0,2,1
53,349,8.01,8.010000,181.000000,166.500000,1607445202381136694,null,0,2,1
54,355,8.01,8.010000,181.000000,166.500000,6151612616257093115,null,0,2,1
55,361,9.84,9.840000,183.000000,165.000000,13950998629274499822,null,0,2,1
56,368,10.67,10.670000,183.000000,163.466667,9921365607546783688,null,0,2,1
57,375,9.84,9.840000,183.000000,165.000000,11969190156242660477,null,0,2,1
58,382,9.68,9.680000,183.000000,165.285714,3261727263156514993,null,0,2,1
59,388,8.01,8.010000,181.000000,166.500000,1457037319352174158,null,0,2,1
60,395,9.84,9.840000,183.000000,165.000000,194854069130623676,null,0,2,1
61,401,10.11,10.110000,183.000000,164.500000,5258449969676082886,null,0,2,1
62,408,10.11,10.110000,183.000000,164.500000,11112265825711695147,null,0,2,1
63,414,8.01,8.010000,181.000000,166.500000,3253439576703730024,null,0,2,1
64,421,8.01,8.010000,181.000000,166.500000,5452106403815720352,null,0,2,1
65,427,8.01,8.010000,181.000000,166.500000,15634897575492618769,null,0,2,1
